 -8.952551535702e-001 -8.962481523092e-001 -8.958601103266e-001 -9.020630204502e-001 -8.980117996478e-001 -8.953401410148e-001 -8.959897330165e-001 -8.927480344606e-001 -8.920123026946e-001 -8.914019105725e-001 -8.914019105725e-001 -8.894605483397e-001 -8.945757538679e-001 -8.849216441870e-001 -8.836387662807e-001 -8.820963167619e-001 -8.826663566848e-001 -8.820450938312e-001 -8.827121442497e-001 -8.827121442497e-001 -8.761775242072e-001 -8.764390742263e-001 -8.721193894868e-001 -8.688155972688e-001 -8.678094231590e-001 -8.664152070666e-001 -8.629794875194e-001 -8.629794875194e-001 -8.611374404216e-001 -8.587545086361e-001 -8.522908745805e-001 -8.522908745805e-001 -8.490938112698e-001 -8.422343952265e-001 -8.434028042204e-001 -8.364277669449e-001 -8.391289070458e-001 -8.392465066846e-001 -8.333626309635e-001 -8.270383380094e-001 -8.273293694964e-001 -8.222891067683e-001 -8.208219262824e-001 -8.172434086746e-001 -8.128942424672e-001 -8.124014499838e-001 -8.100394335742e-001 -8.079944731604e-001 -8.034054983967e-001 -8.041726900372e-001 -8.006182185315e-001 -7.961316896292e-001 -7.931984809770e-001 -7.904930578301e-001 -7.911294744610e-001 -7.866363578733e-001 -7.843985287879e-001 -7.817649177147e-001 -7.762396025084e-001 -7.719242008149e-001 -7.676468466813e-001 -7.655529679761e-001 -7.625072688182e-001 -7.587215548483e-001 -7.569055322593e-001 -7.582885513877e-001 -7.491074711339e-001 -7.513429955800e-001 -7.474167881888e-001 -7.466449872696e-001 -7.426380754799e-001 -7.389711134684e-001 -7.380553621689e-001 -7.343569402829e-001 -7.333748122752e-001 -7.311990768519e-001 -7.281882945275e-001 -7.230968088687e-001 -7.214507611689e-001 -7.205842543934e-001 -7.192063443981e-001 -7.156146514195e-001 -7.142487644752e-001 -7.074949250196e-001 -7.052613789802e-001 -7.011563043751e-001 -6.975898098183e-001 -6.984823411026e-001 -6.956558613579e-001 -6.917273493273e-001 -6.917273493273e-001 -6.878085557085e-001 -6.878085557085e-001 -6.878085557085e-001 -6.790881555982e-001 -6.790881555982e-001 -6.778258668350e-001 -6.754060398093e-001 -6.703165325572e-001 -6.703165325572e-001 -6.703165325572e-001 -6.680600927353e-001 -6.642798141311e-001 -6.642798141311e-001 -6.603610205122e-001 -6.585275395065e-001 -6.580413347085e-001 -6.556552721967e-001 -6.556552721967e-001 -6.511924631639e-001 -6.501013016095e-001 -6.470241425770e-001 -6.441790520958e-001 -6.415062411431e-001 -6.390111450845e-001 -6.376627165571e-001 -6.407593124130e-001 -6.353702075819e-001 -6.328347593241e-001 -6.320672414509e-001 -6.319003972881e-001 -6.300048226203e-001 -6.278911808590e-001 -6.239440580919e-001 -6.216942059554e-001 -6.192394620961e-001 -6.184164382462e-001 -6.170734450845e-001 -6.139602168988e-001 -6.158829683951e-001 -6.127600217977e-001 -6.112622075242e-001 -6.086798193817e-001 -6.077074097858e-001 -6.052177490930e-001 -6.035150430968e-001 -6.027890297425e-001 -6.020956285825e-001 -6.019800073504e-001 -6.005694851609e-001 -5.971237209692e-001 -5.953011106949e-001 -5.961272652711e-001 -5.912123421869e-001 -5.877219427500e-001 -5.894277794725e-001 -5.862078223794e-001 -5.855667964697e-001 -5.858675463684e-001 -5.843076384329e-001 -5.817710378554e-001 -5.801304255213e-001 -5.795014226627e-001 -5.778095873979e-001 -5.759140127301e-001 -5.748108281246e-001 -5.740095457375e-001 -5.730600299241e-001 -5.700798813873e-001 -5.684621628357e-001 -5.692762943608e-001 -5.657641534611e-001 -5.648266606988e-001 -5.658577069977e-001 -5.655589355057e-001 -5.643478696732e-001 -5.610941480662e-001 -5.626734928252e-001 -5.599777880899e-001 -5.580275335324e-001 -5.584656461260e-001 -5.566092713378e-001 -5.564707563232e-001 -5.657977402097e-026
  2.848863719865e-001  2.840350189884e-001  2.834824374823e-001  2.918144693773e-001  2.783342935272e-001  2.835130712699e-001  2.822596748314e-001  2.862568682094e-001  2.849390734695e-001  2.840496729115e-001  2.840496729115e-001  2.869230925409e-001  2.898116659478e-001  2.917750958761e-001  2.871818380664e-001  2.913796401211e-001  2.927323516946e-001  2.899702702513e-001  2.895604868058e-001  2.895604868058e-001  2.929266989186e-001  2.932821287070e-001  2.928397330674e-001  2.928300146556e-001  2.971128041549e-001  3.000723635486e-001  3.010447731445e-001  3.010447731445e-001  2.965822903444e-001  3.044742312391e-001  2.970796921064e-001  2.970796921064e-001  2.976597766737e-001  2.950493856157e-001  2.985091512651e-001  3.005051933876e-001  2.943334169059e-001  2.996833218574e-001  2.975230664441e-001  2.980802572289e-001  2.965967706459e-001  2.964628649100e-001  2.972401011949e-001  2.958547774272e-001  2.939506366674e-001  2.979140655315e-001  2.942385374280e-001  2.969866174136e-001  2.943805094017e-001  3.012499700894e-001  2.965127618994e-001  2.955558323136e-001  2.925942945133e-001  2.914879791815e-001  2.966221216788e-001  2.950384938738e-001  2.953535714630e-001  2.984504935516e-001  2.967229153662e-001  2.937396361031e-001  2.949475712093e-001  2.903640318113e-001  2.956366893233e-001  2.945947722929e-001  2.945163725337e-001  3.028421429760e-001  2.925043505468e-001  2.956796723946e-001  2.884081682664e-001  2.902362139065e-001  2.878338452976e-001  2.889502052738e-001  2.923490295808e-001  2.882854594947e-001  2.874298234505e-001  2.866036688743e-001  2.876001245724e-001  2.848380431290e-001  2.859478154199e-001  2.805816043713e-001  2.837918430527e-001  2.840960499104e-001  2.851937991501e-001  2.811259460180e-001  2.812819194494e-001  2.787945633959e-001  2.720527469913e-001  2.770506791135e-001  2.754593113034e-001  2.721729775022e-001  2.721729775022e-001  2.728838370790e-001  2.728838370790e-001  2.728838370790e-001  2.692346597170e-001  2.692346597170e-001  2.676029397077e-001  2.640636219794e-001  2.641695247998e-001  2.641695247998e-001  2.641695247998e-001  2.635831787798e-001  2.607132161094e-001  2.607132161094e-001  2.590488839059e-001  2.586674296086e-001  2.583371982421e-001  2.550834766351e-001  2.550834766351e-001  2.542138391332e-001  2.521025020113e-001  2.479527921609e-001  2.492903499569e-001  2.480183427820e-001  2.435776014447e-001  2.439210081820e-001  2.473198324890e-001  2.434611541256e-001  2.416179547081e-001  2.424246724609e-001  2.425511644244e-001  2.395830389387e-001  2.388647655895e-001  2.363261866054e-001  2.349451458837e-001  2.308520943297e-001  2.306700963895e-001  2.300259397534e-001  2.268703809618e-001  2.276988401774e-001  2.243252142923e-001  2.255025156109e-001  2.239852645140e-001  2.228560553997e-001  2.207784827916e-001  2.202313366513e-001  2.191358920509e-001  2.198281408912e-001  2.194750157422e-001  2.169919427347e-001  2.165941823404e-001  2.117196114554e-001  2.111724653151e-001  2.054061892327e-001  2.060068629431e-001  2.033984502918e-001  1.998874617118e-001  1.982840708506e-001  1.999006370825e-001  1.994788305860e-001  1.991485992195e-001  1.971571663757e-001  1.955134233152e-001  1.956399152788e-001  1.930423733589e-001  1.921409497498e-001  1.907773674449e-001  1.890311785231e-001  1.837445195534e-001  1.829575648567e-001  1.834437696547e-001  1.799273457089e-001  1.789572407523e-001  1.797802646022e-001  1.788276180625e-001  1.764927784813e-001  1.731812462583e-001  1.719887911622e-001  1.706131858063e-001  1.695068704745e-001  1.697129145169e-001  1.669213516057e-001  1.659512466491e-001 -5.657977402097e-026
  3.424375889162e-001  3.404329807016e-001  3.420495469336e-001  3.178110980990e-001  3.405257081513e-001  3.433979754610e-001  3.427821479732e-001  3.478018215581e-001  3.506348889883e-001  3.530624560190e-001  3.530624560190e-001  3.555412459805e-001  3.401159247058e-001  3.629950742815e-001  3.693697640793e-001  3.700608606000e-001  3.677248686992e-001  3.711749159368e-001  3.699475440072e-001  3.699475440072e-001  3.825409501714e-001  3.815762805805e-001  3.916571322693e-001  3.990248208062e-001  3.980481281642e-001  3.990422792230e-001  4.054790626828e-001  4.054790626828e-001  4.126418594969e-001  4.118820816288e-001  4.302168916861e-001  4.302168916861e-001  4.362089748669e-001  4.511853128166e-001  4.466103395106e-001  4.581420655883e-001  4.573147586923e-001  4.536020091159e-001  4.655512586440e-001  4.763864528353e-001  4.767810825033e-001  4.855146579844e-001  4.876337351114e-001  4.943910315261e-001  5.025479793989e-001  5.010687758619e-001  5.070379652602e-001  5.088431171178e-001  5.174230238068e-001  5.121111664152e-001  5.203651247837e-001  5.277394010059e-001  5.338001655342e-001  5.385811828826e-001  5.347659874448e-001  5.422438618480e-001  5.452884086863e-001  5.473508275169e-001  5.560789676322e-001  5.636767463136e-001  5.687782766168e-001  5.739539236331e-001  5.753252459430e-001  5.808268412799e-001  5.832206437968e-001  5.772689128152e-001  5.942226821508e-001  5.897392839749e-001  5.982058740711e-001  5.984631410442e-001  6.045239055725e-001  6.084547222424e-001  6.079467759817e-001  6.143792763955e-001  6.158933967661e-001  6.188758499423e-001  6.218986553177e-001  6.291475918961e-001  6.304393621271e-001  6.339646783976e-001  6.341020410926e-001  6.379238242157e-001  6.390782317519e-001  6.481846954381e-001  6.506188501543e-001  6.560463287780e-001  6.627306607992e-001  6.596469140813e-001  6.632692408475e-001  6.688057530179e-001  6.688057530179e-001  6.725142195484e-001  6.725142195484e-001  6.725142195484e-001  6.827587846737e-001  6.827587846737e-001  6.845476304341e-001  6.883868719741e-001  6.932322876238e-001  6.932322876238e-001  6.932322876238e-001  6.957809112524e-001  7.004377412766e-001  7.004377412766e-001  7.046324126049e-001  7.065694917917e-001  7.070556965897e-001  7.105581190777e-001  7.105581190777e-001  7.149533990828e-001  7.167139156950e-001  7.208736701898e-001  7.229535474372e-001  7.257419796221e-001  7.293708940736e-001  7.305024078273e-001  7.266763416581e-001  7.326750125243e-001  7.354634447092e-001  7.357959807151e-001  7.360194831743e-001  7.386138943678e-001  7.406883362495e-001  7.447859970822e-001  7.470315661727e-001  7.504315427994e-001  7.510605456580e-001  7.523981034540e-001  7.558275615486e-001  7.540573265246e-001  7.576971117076e-001  7.584460188443e-001  7.609837717415e-001  7.620477564673e-001  7.646933905916e-001  7.662195340132e-001  7.671286976274e-001  7.674612336333e-001  7.676793007268e-001  7.694169235565e-001  7.722119434268e-001  7.748707529218e-001  7.744151819114e-001  7.797860022387e-001  7.821743693898e-001  7.817079276480e-001  7.849193186491e-001  7.858633990968e-001  7.852355485579e-001  7.865273187890e-001  7.884360688275e-001  7.901573855602e-001  7.910611138086e-001  7.922329797616e-001  7.941875173651e-001  7.953081603874e-001  7.961552303394e-001  7.972137796996e-001  8.006028855949e-001  8.020036893727e-001  8.012167346760e-001  8.045142654413e-001  8.054692166205e-001  8.044936762982e-001  8.049635749991e-001  8.063414849944e-001  8.093010443881e-001  8.084291022468e-001  8.105776608417e-001  8.121965317130e-001  8.119175232771e-001  8.136726045237e-001  8.140509280945e-001 -5.657977402097e-026
  2.263742044862e-001  2.250661281580e-001  2.256373204005e-001  2.034504196652e-001  2.232380825179e-001  2.248666718010e-001  2.217600313006e-001  2.256101435720e-001  2.276147517866e-001  2.289740510454e-001  2.289740510454e-001  2.292204472871e-001  2.137035508825e-001  2.308327304730e-001  2.351787659540e-001  2.336091396068e-001  2.313876166184e-001  2.339917462237e-001  2.316274251747e-001  2.316274251747e-001  2.397102563344e-001  2.371748080765e-001  2.438405293613e-001  2.493180785960e-001  2.466518553286e-001  2.445568243038e-001  2.486925326964e-001  2.486925326964e-001  2.540152608194e-001  2.499963259786e-001  2.636579999146e-001  2.636579999146e-001  2.651383557713e-001  2.747745071812e-001  2.698289503094e-001  2.762560153575e-001  2.767344801504e-001  2.714924564260e-001  2.790782120563e-001  2.850082015750e-001  2.845798073931e-001  2.887733264018e-001  2.895505626868e-001  2.935892605837e-001  2.981479277926e-001  2.942652033270e-001  2.988172828504e-001  2.972193273550e-001  3.018237821288e-001  2.934751179040e-001  3.002432850501e-001  3.040825265901e-001  3.082465641309e-001  3.110000794822e-001  3.039191393863e-001  3.057712311285e-001  3.070684367253e-001  3.043401197958e-001  3.092476291077e-001  3.126813702482e-001  3.117582051763e-001  3.157619862397e-001  3.108753923037e-001  3.112253867264e-001  3.108264740124e-001  3.004960953555e-001  3.155465500183e-001  3.090302144796e-001  3.145023283486e-001  3.124127326895e-001  3.161603990995e-001  3.138779347687e-001  3.090817636430e-001  3.131433553224e-001  3.132066013042e-001  3.128763699376e-001  3.094744149043e-001  3.140505405299e-001  3.106365624455e-001  3.139088947890e-001  3.099466182445e-001  3.100110165460e-001  3.074134746261e-001  3.104428676869e-001  3.085080931395e-001  3.097889926392e-001  3.151924251607e-001  3.061984519802e-001  3.063652961430e-001  3.066182800701e-001  3.066182800701e-001  3.030168686797e-001  3.030168686797e-001  3.030168686797e-001  3.009536237621e-001  3.009536237621e-001  3.002004335794e-001  3.031479699220e-001  2.992729854614e-001  2.992729854614e-001  2.992729854614e-001  2.972183066359e-001  2.969458858854e-001  2.969458858854e-001  2.933444744950e-001  2.922032423297e-001  2.903076676619e-001  2.921302779362e-001  2.921302779362e-001  2.850287486972e-001  2.838700581150e-001  2.853275201892e-001  2.821424799297e-001  2.811615042417e-001  2.817621779521e-001  2.799069554836e-001  2.707407027746e-001  2.737580727843e-001  2.734965227652e-001  2.681749469619e-001  2.653484672172e-001  2.658346720151e-001  2.638770036852e-001  2.607781031899e-001  2.607105741622e-001  2.621734716020e-001  2.604664825598e-001  2.579888449181e-001  2.553521031186e-001  2.517538224546e-001  2.529714759725e-001  2.490320932105e-001  2.459211696642e-001  2.421300203286e-001  2.421082788657e-001  2.396993225715e-001  2.378495354686e-001  2.322652573265e-001  2.290561709648e-001  2.288283854596e-001  2.231482491416e-001  2.207621866298e-001  2.166276305568e-001  2.201758406098e-001  2.168654607064e-001  2.134328718856e-001  2.147933234641e-001  2.114360036761e-001  2.071532141768e-001  2.048412683782e-001  2.019701533881e-001  1.979337601305e-001  1.959411749670e-001  1.922873883263e-001  1.927735931243e-001  1.902501679175e-001  1.860535181825e-001  1.823822731250e-001  1.836969371386e-001  1.797804481591e-001  1.742811574616e-001  1.734604382510e-001  1.711539278181e-001  1.654889452775e-001  1.613206246906e-001  1.601848278909e-001  1.626702055378e-001  1.572733607016e-001  1.561724807355e-001  1.492125972374e-001  1.456492334070e-001  1.443880969635e-001  1.410591063236e-001  3.843772035525e-026
 -3.712490591981e-001 -3.700445810510e-001 -3.730084234907e-001 -3.619726206227e-001 -3.785895709064e-001 -3.777250425376e-001 -3.841781320945e-001 -3.842848610019e-001 -3.871462575803e-001 -3.902986856456e-001 -3.902986856456e-001 -3.929812150101e-001 -3.911869338839e-001 -4.021211169775e-001 -4.099575518955e-001 -4.117658344794e-001 -4.103890768037e-001 -4.141476139452e-001 -4.172084668805e-001 -4.172084668805e-001 -4.237737207106e-001 -4.269370195073e-001 -4.337323634819e-001 -4.375867587993e-001 -4.378875086980e-001 -4.416720703482e-001 -4.454632196839e-001 -4.454632196839e-001 -4.520319304729e-001 -4.530106015215e-001 -4.663529148224e-001 -4.663529148224e-001 -4.739472365448e-001 -4.850090639216e-001 -4.836028247781e-001 -4.908025168324e-001 -4.929751215294e-001 -4.917050927612e-001 -5.005682909321e-001 -5.080427083763e-001 -5.106871901808e-001 -5.177964594249e-001 -5.192636399108e-001 -5.243748886257e-001 -5.313250537120e-001 -5.325567086877e-001 -5.367382046453e-001 -5.400660429655e-001 -5.478958901981e-001 -5.480755834989e-001 -5.532054429503e-001 -5.586077231522e-001 -5.632742715881e-001 -5.665923914965e-001 -5.680976195423e-001 -5.767264445227e-001 -5.790275195899e-001 -5.835315069090e-001 -5.894537564227e-001 -5.966099655514e-001 -6.035873074663e-001 -6.075693470669e-001 -6.124035657525e-001 -6.193133786396e-001 -6.228080611226e-001 -6.234553484849e-001 -6.311458546159e-001 -6.321551594521e-001 -6.396330338553e-001 -6.413966811939e-001 -6.450865369879e-001 -6.515842617901e-001 -6.544150245809e-001 -6.591677127811e-001 -6.611952147781e-001 -6.653297708511e-001 -6.718503894358e-001 -6.756089265772e-001 -6.801195015817e-001 -6.832567758696e-001 -6.857507196085e-001 -6.892966250221e-001 -6.924424654020e-001 -7.004271337464e-001 -7.044984438376e-001 -7.096958323167e-001 -7.140899600021e-001 -7.174853273500e-001 -7.215174375616e-001 -7.277373062477e-001 -7.277373062477e-001 -7.340639038411e-001 -7.340639038411e-001 -7.340639038411e-001 -7.461939989898e-001 -7.461939989898e-001 -7.493638854719e-001 -7.516552421274e-001 -7.587187238065e-001 -7.587187238065e-001 -7.587187238065e-001 -7.628074923145e-001 -7.679536578629e-001 -7.679536578629e-001 -7.748580353843e-001 -7.774163774246e-001 -7.795921128480e-001 -7.820774904948e-001 -7.820774904948e-001 -7.911913679534e-001 -7.944528295655e-001 -7.981034854798e-001 -8.012035382948e-001 -8.043047434294e-001 -8.083837935257e-001 -8.101823576978e-001 -8.130131204886e-001 -8.162353822211e-001 -8.189485453731e-001 -8.225227799349e-001 -8.244870359502e-001 -8.271664345883e-001 -8.299133622542e-001 -8.354933573503e-001 -8.373726259210e-001 -8.400182600452e-001 -8.416685907910e-001 -8.441528161182e-001 -8.491049606753e-001 -8.501895345443e-001 -8.526978059736e-001 -8.549585288416e-001 -8.587279367144e-001 -8.619261523447e-001 -8.640626878885e-001 -8.664041151550e-001 -8.684774047170e-001 -8.714521178881e-001 -8.735079490333e-001 -8.754733573683e-001 -8.798989449282e-001 -8.843093787107e-001 -8.866508059772e-001 -8.889945378831e-001 -8.914896339416e-001 -8.941003512323e-001 -8.958891969927e-001 -8.985565725797e-001 -8.998634965882e-001 -9.015596148990e-001 -9.037353503224e-001 -9.069739181520e-001 -9.087790700095e-001 -9.107433260248e-001 -9.121092129690e-001 -9.138969064098e-001 -9.165184944318e-001 -9.190888595232e-001 -9.213410162991e-001 -9.237282311306e-001 -9.256238057984e-001 -9.280350667321e-001 -9.294630473384e-001 -9.311700363806e-001 -9.333403364383e-001 -9.347803400957e-001 -9.356611745616e-001 -9.378772621843e-001 -9.391341155818e-001 -9.424522354902e-001 -9.435313739935e-001 -9.451828570590e-001 -9.466108376653e-001  3.843772035525e-026
  9.005141148466e-001  9.012498466126e-001  8.999429226041e-001  9.097309380209e-001  8.981606645291e-001  8.980877001356e-001  8.961059857035e-001  8.952002790484e-001  8.933799734134e-001  8.917307949873e-001  8.917307949873e-001  8.904642231781e-001  8.950998115937e-001  8.859221882990e-001  8.811741093776e-001  8.808089611775e-001  8.819785224910e-001  8.795303663172e-001  8.787989175972e-001  8.787989175972e-001  8.733740698456e-001  8.725685044124e-001  8.672853024017e-001  8.638452998085e-001  8.644044689999e-001  8.631029803571e-001  8.599823383991e-001  8.599823383991e-001  8.550119093381e-001  8.557367703727e-001  8.443244487189e-001  8.443244487189e-001  8.396275927282e-001  8.301838101357e-001  8.326657308235e-001  8.262925195781e-001  8.247675284761e-001  8.272898013631e-001  8.193807282843e-001  8.127502500659e-001  8.113342925106e-001  8.052967479975e-001  8.039614948408e-001  7.991621929887e-001  7.928902752850e-001  7.934777736246e-001  7.889008219120e-001  7.872570788516e-001  7.800717144877e-001  7.831585919319e-001  7.770294722888e-001  7.716023198978e-001  7.665457510726e-001  7.629846918815e-001  7.647417515347e-001  7.574702474066e-001  7.551932184415e-001  7.528529434947e-001  7.461929838084e-001  7.389443734627e-001  7.337046543776e-001  7.287276376313e-001  7.267525108846e-001  7.207192494175e-001  7.179451449231e-001  7.217797771843e-001  7.084881869598e-001  7.104904905350e-001  7.012950825909e-001  7.005985507045e-001  6.955419818793e-001  6.905758358644e-001  6.899817498394e-001  6.836291277371e-001  6.815569904948e-001  6.776525245664e-001  6.728858349085e-001  6.668133735618e-001  6.639531293031e-001  6.591581104971e-001  6.584386848282e-001  6.546944753772e-001  6.525536567874e-001  6.426104940262e-001  6.389741658023e-001  6.326782019964e-001  6.250066328346e-001  6.255363205581e-001  6.208840998127e-001  6.133661994429e-001  6.133661994429e-001  6.076119464116e-001  6.076119464116e-001  6.076119464116e-001  5.936607195410e-001  5.936607195410e-001  5.901497309609e-001  5.856632020586e-001  5.785104498889e-001  5.785104498889e-001  5.785104498889e-001  5.742746002743e-001  5.674586671565e-001  5.674586671565e-001  5.598088394575e-001  5.568232555550e-001  5.549276808872e-001  5.502525663592e-001  5.502525663592e-001  5.409011849837e-001  5.368876855086e-001  5.307224967122e-001  5.276399023140e-001  5.234498402644e-001  5.168104697212e-001  5.147895554095e-001  5.153017847163e-001  5.086177789278e-001  5.044277168781e-001  5.013843223596e-001  4.995628644049e-001  4.950872062340e-001  4.913821966626e-001  4.835895709029e-001  4.802900617310e-001  4.748497339692e-001  4.728571488057e-001  4.697570959908e-001  4.622097141531e-001  4.623688183108e-001  4.569742781140e-001  4.550045867330e-001  4.495239067720e-001  4.452531403238e-001  4.411600887698e-001  4.377232169029e-001  4.349141955749e-001  4.318708010563e-001  4.294269279284e-001  4.255333327315e-001  4.193561208840e-001  4.112887697345e-001  4.084677253554e-001  4.011667397594e-001  3.977702200918e-001  3.937043453663e-001  3.886008366565e-001  3.843071764258e-001  3.836901966183e-001  3.808299523596e-001  3.773418575620e-001  3.715810168454e-001  3.681495803442e-001  3.652664423030e-001  3.615385389492e-001  3.582727942911e-001  3.538363359998e-001  3.489431543784e-001  3.422579962702e-001  3.381758154476e-001  3.357886006161e-001  3.295830596205e-001  3.265342297362e-001  3.244838339567e-001  3.207210137692e-001  3.167587372248e-001  3.129741755745e-001  3.090794280579e-001  3.056371208253e-001  2.991110668748e-001  2.973179380683e-001  2.926820234200e-001  2.893988203451e-001  3.843772035525e-026
  3.836669921875e-001  3.820800781250e-001  3.826904296875e-001  3.804931640625e-001  3.789062500000e-001  3.843994140625e-001  3.846435546875e-001  3.900146484375e-001  3.903808593750e-001  3.911132812500e-001  3.911132812500e-001  3.952636718750e-001  3.924560546875e-001  4.044189453125e-001  4.045410156250e-001  4.090576171875e-001  4.090576171875e-001  4.088134765625e-001  4.088134765625e-001  4.088134765625e-001  4.180908203125e-001  4.189453125000e-001  4.239501953125e-001  4.277343750000e-001  4.312744140625e-001  4.353027343750e-001  4.396972656250e-001  4.396972656250e-001  4.401855468750e-001  4.471435546875e-001  4.515380859375e-001  4.515380859375e-001  4.567871093750e-001  4.637451171875e-001  4.645996093750e-001  4.731445312500e-001  4.682617187500e-001  4.710693359375e-001  4.769287109375e-001  4.843750000000e-001  4.841308593750e-001  4.902343750000e-001  4.923095703125e-001  4.957275390625e-001  5.001220703125e-001  5.032958984375e-001  5.043945312500e-001  5.086669921875e-001  5.131835937500e-001  5.167236328125e-001  5.183105468750e-001  5.229492187500e-001  5.250244140625e-001  5.275878906250e-001  5.307617187500e-001  5.362548828125e-001  5.389404296875e-001  5.441894531250e-001  5.493164062500e-001  5.534667968750e-001  5.598144531250e-001  5.604248046875e-001  5.672607421875e-001  5.721435546875e-001  5.748291015625e-001  5.784912109375e-001  5.822753906250e-001  5.830078125000e-001  5.850830078125e-001  5.872802734375e-001  5.903320312500e-001  5.960693359375e-001  5.996093750000e-001  6.020507812500e-001  6.032714843750e-001  6.060791015625e-001  6.113281250000e-001  6.151123046875e-001  6.187744140625e-001  6.181640625000e-001  6.217041015625e-001  6.257324218750e-001  6.286621093750e-001  6.347656250000e-001  6.381835937500e-001  6.420898437500e-001  6.433105468750e-001  6.467285156250e-001  6.496582031250e-001  6.536865234375e-001  6.536865234375e-001  6.595458984375e-001  6.595458984375e-001  6.595458984375e-001  6.693115234375e-001  6.693115234375e-001  6.710205078125e-001  6.722412109375e-001  6.789550781250e-001  6.789550781250e-001  6.789550781250e-001  6.821289062500e-001  6.859130859375e-001  6.859130859375e-001  6.911621093750e-001  6.933593750000e-001  6.947021484375e-001  6.961669921875e-001  6.961669921875e-001  7.032470703125e-001  7.048339843750e-001  7.069091796875e-001  7.108154296875e-001  7.136230468750e-001  7.155761718750e-001  7.175292968750e-001  7.183837890625e-001  7.219238281250e-001  7.242431640625e-001  7.269287109375e-001  7.280273437500e-001  7.296142578125e-001  7.321777343750e-001  7.365722656250e-001  7.385253906250e-001  7.399902343750e-001  7.413330078125e-001  7.432861328125e-001  7.467041015625e-001  7.464599609375e-001  7.485351562500e-001  7.510986328125e-001  7.542724609375e-001  7.562255859375e-001  7.583007812500e-001  7.603759765625e-001  7.615966796875e-001  7.637939453125e-001  7.648925781250e-001  7.659912109375e-001  7.703857421875e-001  7.724609375000e-001  7.729492187500e-001  7.757568359375e-001  7.792968750000e-001  7.790527343750e-001  7.810058593750e-001  7.824707031250e-001  7.833251953125e-001  7.851562500000e-001  7.878417968750e-001  7.900390625000e-001  7.908935546875e-001  7.930908203125e-001  7.943115234375e-001  7.957763671875e-001  7.973632812500e-001  7.988281250000e-001  8.006591796875e-001  8.027343750000e-001  8.033447265625e-001  8.060302734375e-001  8.072509765625e-001  8.076171875000e-001  8.087158203125e-001  8.096923828125e-001  8.115234375000e-001  8.114013671875e-001  8.135986328125e-001  8.162841796875e-001  8.165283203125e-001  8.179931640625e-001  8.187255859375e-001 -4.836697827223e-026
