-55.063011	-417.480072	74.093483
-55.075298	-417.488739	74.094994
-55.041485	-417.516357	74.095673
-55.065582	-417.503052	74.097191
-55.063736	-417.513336	74.081711
-55.061138	-417.534393	74.073112
-55.068432	-417.522095	74.081909
-55.092346	-417.525970	74.063362
-55.047180	-417.563690	74.067635
-55.067657	-417.714539	74.075043
-55.077724	-417.760071	74.062653
-55.069534	-417.767029	74.066643
-55.076130	-417.764984	74.064529
-55.055744	-417.747711	74.070641
-55.025822	-417.744171	74.077469
-54.999546	-417.738708	74.083679
-55.044071	-417.750397	74.081490
-55.030586	-417.739624	74.085831
-55.039188	-417.604095	74.081779
-55.031876	-417.431122	74.074951
-55.069492	-417.245239	74.072327
-55.043373	-417.189362	74.059059
-55.036156	-417.177307	74.071129
-55.067993	-417.184143	74.059921
-55.081669	-417.182770	74.044151
-54.998772	-417.221039	74.059769
-55.048931	-417.169830	74.048409
-55.042274	-417.150818	74.064728
-54.994129	-417.179565	74.053810
-55.023693	-417.144501	74.045837
-55.046539	-417.108673	74.038666
-55.071304	-417.121613	74.038696
-55.017719	-417.120178	74.065552
-55.023792	-417.072296	74.068336
-55.047493	-417.071594	74.049835
-55.042290	-417.072754	74.060448
-55.035114	-417.056458	74.042320
-55.033936	-417.060181	74.051147
-54.999565	-417.063812	74.070831
-55.079037	-417.042725	74.036430
-55.046200	-417.072205	74.038498
-55.078255	-417.051178	74.035614
-55.072437	-417.048340	74.042549
-55.040661	-417.080475	74.047394
-55.046703	-417.055756	74.056992
-55.013584	-417.068207	74.058693
-54.998974	-417.088776	74.056969
-55.025196	-417.091064	74.048904
-54.977425	-417.116974	74.059532
-55.033516	-417.085114	74.046494
-55.012909	-417.107269	74.058647
-54.965755	-417.131805	74.079338
-55.032433	-417.099182	74.048882
-55.036366	-417.112274	74.022781
-55.023827	-417.127991	74.044426
-55.006012	-417.135651	74.061150
-54.996670	-417.204254	74.061562
-55.002319	-417.389191	74.053833
-54.978107	-417.596985	74.047577
-54.982407	-417.825714	74.058311
-54.954151	-418.040009	74.044182
-54.952682	-418.327637	74.037888
-54.914894	-418.593964	74.063171
-54.940876	-418.829010	74.057594
-54.915192	-419.109161	74.059120
-54.963837	-419.394226	74.049438
-54.913830	-419.754120	74.056938
-54.928478	-420.094421	74.057671
-54.848949	-420.438751	74.070793
-54.872185	-420.759064	74.046860
-54.884418	-421.060303	74.064667
-54.820362	-421.522980	74.080811
-54.834351	-421.928986	74.063599
-54.838768	-422.293091	74.060020
-54.837902	-422.641907	74.059601
-54.805305	-422.962860	74.050980
-54.800949	-423.302979	74.050964
-54.774281	-423.635559	74.066727
-54.772617	-424.017822	74.051422
-54.789097	-424.428162	74.047173
-54.775223	-424.807373	74.049301
-54.737106	-425.307404	74.060623
-54.728901	-425.846466	74.063164
-54.716869	-426.203949	74.068596
-54.695354	-426.571472	74.060593
-54.639008	-426.955719	74.069077
-54.667789	-427.285614	74.079689
-54.657982	-427.531494	74.065437
-54.610142	-427.802521	74.079163
-54.587845	-428.105347	74.081154
-54.577682	-428.466705	74.089378
-54.543777	-428.778625	74.074211
-54.598335	-429.051880	74.072716
-54.586235	-429.334076	74.073326
-54.604145	-429.604675	74.076187
-54.608803	-429.848267	74.071457
-54.590977	-430.177277	74.087990
-54.535397	-430.601898	74.091179
-54.531612	-430.947296	74.104393
-54.506599	-431.375946	74.100945
-54.527985	-431.814728	74.078232
-54.497772	-432.283264	74.092453
-54.457706	-432.754639	74.081726
-54.505386	-433.256165	74.076180
-54.442043	-433.760315	74.099258
-54.465538	-434.295166	74.108788
-54.448280	-434.752441	74.091995
-54.420448	-435.116608	74.074287
-54.391800	-435.316559	74.098183
-54.392906	-435.524200	74.094124
-54.389606	-435.752747	74.107857
-54.381680	-435.922394	74.098373
-54.369213	-436.258698	74.087677
-54.350056	-436.617493	74.084679
-54.382263	-437.005463	74.071060
-54.335659	-437.341248	74.077919
-54.352356	-437.633606	74.072464
-54.352036	-437.862579	74.065811
-54.343212	-438.041443	74.074486
-54.284821	-438.306702	74.103699
-54.281639	-438.609222	74.089172
-54.282970	-439.014557	74.092247
-54.269146	-439.423828	74.076797
-54.304741	-439.792603	74.075500
-54.262413	-440.055786	74.078407
-54.225925	-440.263397	74.081360
-54.279312	-440.585419	74.084709
-54.205956	-440.944824	74.092957
-54.223892	-441.197052	74.081772
-54.188606	-441.404663	74.073967
-54.185932	-441.529755	74.077766
-54.239784	-441.575378	74.063690
-54.202011	-441.679932	74.084785
-54.242161	-441.821716	74.065010
-54.213768	-441.994263	74.079208
-54.161625	-442.221161	74.091362
-54.197918	-442.401947	74.076454
-54.202847	-442.601074	74.073364
-54.178581	-442.878662	74.071098
-54.150723	-443.098755	74.059792
-54.153831	-443.349792	74.071335
-54.107727	-443.645905	74.090340
-54.093746	-443.850739	74.088516
-54.079018	-443.950745	74.092308
-54.076889	-444.067230	74.070366
-54.077061	-444.084045	74.081879
-54.088982	-444.104797	74.057755
-54.100666	-444.100220	74.100494
-54.112389	-444.104767	74.088615
-54.134750	-444.132111	74.100174
-54.082348	-444.279785	74.091713
-54.099342	-444.349060	74.100410
-54.117405	-444.379944	74.109535
-54.073494	-444.504883	74.094627
-54.082722	-444.630310	74.105095
-54.109276	-444.752655	74.104141
-54.099010	-444.874847	74.113541
-54.066837	-444.916443	74.136475
-54.078976	-444.927338	74.107903
-54.060200	-444.948547	74.095222
-54.055210	-444.955322	74.112099
-54.106003	-444.959686	74.106171
-54.109867	-444.967224	74.097466
-54.056473	-444.994507	74.110428
-54.066685	-445.001007	74.112961
-54.055607	-445.008606	74.091553
-54.115841	-444.999603	74.068199
-54.110435	-445.007660	74.066345
-54.119476	-445.115723	74.055702
-54.124386	-445.218658	74.039268
-54.114006	-445.383209	74.053772
-54.096313	-445.467987	74.042076
-54.075397	-445.507965	74.071053
-54.080914	-445.490234	74.099190
-54.103645	-445.497498	74.079407
-54.095345	-445.514008	74.078781
-54.084839	-445.511169	74.079300
-54.095539	-445.450073	74.057388
-54.108959	-445.377930	74.045486
-54.103233	-445.309235	74.059761
-54.069855	-445.295471	74.047020
-54.075127	-445.288086	74.056633
-54.117146	-445.292084	74.049942
-54.124199	-445.286591	74.057129
-54.105476	-445.291840	74.037544
-54.139683	-445.292786	74.036575
-54.122841	-445.307037	74.040962
-54.125973	-445.315552	73.997124
-54.092541	-445.320892	74.002983
-54.131191	-445.299713	73.996529
-54.131676	-445.317932	74.000137
-54.116398	-445.320923	74.002876
-54.120731	-445.316010	74.014900
-54.148251	-445.164856	73.994011
-54.125999	-444.892914	74.003609
-54.150528	-444.487854	74.000145
-54.205376	-443.968475	73.957489
-54.197266	-443.656036	73.968918
-54.200611	-443.422699	73.966995
-54.207867	-443.187439	73.979454
-54.202126	-442.955353	73.972565
-54.209332	-442.712555	73.975304
-54.237442	-442.263123	73.982445
-54.282848	-441.730164	73.993568
-54.272236	-441.242737	73.989136
-54.310951	-440.729645	73.954124
-54.290638	-440.342407	73.962227
-54.324078	-439.785492	73.988304
-54.323635	-439.368347	73.971298
-54.392635	-439.028107	73.955193
-54.386669	-438.672180	73.946632
-54.406940	-438.416687	73.942451
-54.434284	-438.245392	73.946587
-54.411110	-438.132782	73.952599
-54.414482	-438.094727	73.941246
-54.406528	-438.078552	73.931900
-54.400593	-438.083282	73.936546
-54.384880	-438.087280	73.947548
-54.418304	-437.985321	73.932220
-54.420681	-437.724304	73.941048
-54.415833	-437.411865	73.936180
-54.482944	-436.861877	73.865646
-54.493103	-436.260620	73.878342
-54.497467	-435.658630	73.891968
-54.494781	-435.020874	73.920166
-54.520214	-434.464294	73.910469
-54.503357	-434.172485	73.897385
-54.524879	-433.924194	73.904602
-54.536640	-433.620758	73.883354
-54.565556	-433.367310	73.904343
-54.564854	-433.124237	73.916374
-54.583302	-432.827209	73.897514
-54.615917	-432.632660	73.873627
-54.605625	-432.593109	73.879166
-54.608818	-432.502045	73.865097
-54.595676	-432.396301	73.895210
-54.632206	-432.221436	73.887856
-54.639385	-431.928619	73.867683
-54.599499	-431.565277	73.879677
-54.654957	-431.172516	73.871849
-54.661953	-430.853760	73.879059
-54.679882	-430.541962	73.870239
-54.704178	-430.191650	73.869278
-54.718964	-429.974365	73.860329
-54.721928	-429.711792	73.850029
-54.767666	-429.192535	73.840340
-54.780712	-428.699097	73.840630
-54.785213	-428.344910	73.867569
-54.796474	-427.946716	73.882401
-54.831062	-427.503845	73.863586
-54.806576	-427.014130	73.856560
-54.833488	-426.591034	73.834412
-54.823624	-426.355408	73.850220
-54.829582	-426.222473	73.881607
-54.855423	-426.097595	73.868385
-54.862171	-425.985779	73.839424
-54.849438	-425.847595	73.842331
-54.884541	-425.661377	73.858101
-54.855396	-425.478760	73.872528
-54.878994	-425.310364	73.891121
-54.869923	-425.019775	73.860512
-54.887039	-424.821503	73.861916
-54.892124	-424.505096	73.874023
-54.884956	-424.211700	73.878830
-54.878693	-423.958710	73.894081
-54.969383	-423.678284	73.865105
-54.956379	-423.392517	73.874268
-54.935665	-423.111938	73.900040
-54.976318	-422.892517	73.869217
-54.958561	-422.731842	73.878929
-54.990936	-422.564667	73.855896
-55.020073	-422.399811	73.865150
-55.006420	-422.246124	73.861794
-55.024605	-422.002228	73.836411
-55.024872	-421.890350	73.839821
-54.986729	-421.673431	73.884239
-55.010845	-421.395447	73.872459
-55.025558	-421.224060	73.857811
-54.998478	-421.007782	73.860603
-55.025414	-420.746613	73.862556
-55.035980	-420.378723	73.885864
-55.062294	-419.827881	73.875107
-55.076355	-419.397278	73.861252
-55.095764	-419.130737	73.854004
-55.111092	-418.815857	73.846275
-55.112762	-418.754089	73.836929
-55.085213	-418.761993	73.859322
-55.094448	-418.646484	73.864449
-55.093567	-418.370148	73.887695
-55.103600	-418.276184	73.869560
-55.088581	-418.235291	73.886971
-55.078239	-418.076477	73.909477
-55.057514	-417.645599	73.909157
-55.108208	-417.314301	73.892326
-55.116905	-417.272614	73.873932
-55.096935	-417.251862	73.887726
-55.094372	-417.254852	73.883110
-55.068268	-417.254425	73.894081
-55.074070	-417.281097	73.891464
-55.102566	-417.324615	73.891678
-55.096615	-417.361511	73.908875
-55.085670	-417.361816	73.912888
-55.100086	-417.343994	73.920387
-55.077698	-417.368439	73.898537
-55.057465	-417.395264	73.902306
-55.090763	-417.399597	73.910652
-55.060856	-417.416260	73.918205
-55.094128	-417.396149	73.910072
-55.108467	-417.377991	73.901535
-55.126152	-417.367554	73.914970
-55.118511	-417.355865	73.921265
-55.114925	-417.339478	73.939636
-55.139359	-417.303436	73.930626
-55.144218	-417.295227	73.934135
-55.170918	-417.283417	73.927376
-55.182770	-417.272797	73.948586
-55.196751	-417.263702	73.931679
-55.221790	-417.318176	73.922920
-55.219402	-417.447357	73.926651
-55.243736	-417.548492	73.935158
-55.263908	-417.588928	73.934700
-55.274120	-417.602631	73.957802
-55.286114	-417.634583	73.951080
-55.312561	-417.640717	73.936241
-55.353249	-417.617249	73.907188
-55.397472	-417.543213	73.901573
-55.410133	-417.425720	73.902657
-55.425671	-417.363098	73.913124
-55.423546	-417.337311	73.917389
-55.457336	-417.320221	73.903030
-55.470619	-417.322571	73.902199
-55.441143	-417.342346	73.925644
-55.421661	-417.353088	73.936012
-55.401196	-417.364929	73.936165
-55.399567	-417.370880	73.940376
-55.371647	-417.387604	73.945427
-55.319225	-417.417114	73.960419
-55.308704	-417.431274	73.984367
-55.294445	-417.451630	73.993469
-55.275719	-417.582611	73.993843
-55.256096	-417.757935	74.012085
-55.230484	-417.930389	74.031097
-55.241962	-417.975525	74.011101
-55.227684	-418.093323	74.006561
-55.213505	-418.245972	74.022728
-55.212013	-418.328766	74.036575
-55.210217	-418.494019	74.041122
-55.178463	-418.762604	74.036972
-55.172165	-419.160797	74.038933
-55.144100	-419.600067	74.051422
-55.128590	-419.969116	74.056473
-55.110123	-420.182190	74.042793
-55.109173	-420.376556	74.030510
-55.101952	-420.647797	74.055870
-55.099449	-420.774445	74.066521
-55.100628	-420.979858	74.062042
-55.092670	-421.330627	74.068634
-55.088505	-421.670044	74.078926
-55.082901	-422.066833	74.065918
-55.076035	-422.585205	74.073647
-55.019299	-423.184082	74.080940
-54.996971	-423.725555	74.083542
-54.984539	-424.083862	74.082748
-55.000946	-424.411469	74.087334
-54.985489	-424.721313	74.099380
-54.930614	-424.990845	74.123116
-54.938728	-425.191254	74.100311
-54.953362	-425.392273	74.110168
-54.926476	-425.633118	74.126129
-54.928101	-425.776123	74.132286
-54.943039	-425.899963	74.124069
-54.953590	-426.062469	74.115173
-54.886421	-426.336823	74.125259
-54.876247	-426.616455	74.134857
-54.893528	-426.917938	74.128761
-54.847755	-427.145538	74.118439
-54.855736	-427.497925	74.114494
-54.831875	-427.926361	74.130836
-54.811615	-428.391083	74.145691
-54.818401	-428.831177	74.139175
-54.830872	-429.175842	74.142456
-54.804173	-429.394958	74.141121
-54.811211	-429.630890	74.145317
-54.740273	-430.045746	74.147987
-54.748039	-430.391327	74.144508
-54.724922	-430.595612	74.150330
-54.697571	-430.862610	74.162941
-54.704033	-431.350311	74.157219
-54.698284	-431.955414	74.165459
-54.678791	-432.559326	74.159569
-54.665257	-433.107544	74.178917
-54.652042	-433.618591	74.167168
-54.630966	-434.214203	74.168945
-54.617374	-434.701691	74.167198
-54.581375	-435.059296	74.167885
-54.536282	-435.481171	74.196617
-54.540401	-435.965820	74.192032
-54.531826	-436.326263	74.186485
-54.520462	-436.610138	74.182175
-54.527500	-436.913208	74.186615
-54.505234	-437.310394	74.177338
-54.504620	-437.664368	74.173500
-54.507248	-437.913086	74.194023
-54.473442	-438.178223	74.191284
-54.487831	-438.435760	74.187027
-54.455616	-438.768646	74.190353
-54.438503	-439.066956	74.182884
-54.416695	-439.262360	74.182846
-54.407085	-439.422455	74.189507
-54.390308	-439.701660	74.192772
-54.350048	-440.005554	74.211418
-54.371788	-440.254089	74.187393
-54.353737	-440.462219	74.196121
-54.386200	-440.636505	74.189262
-54.374485	-440.804932	74.200798
-54.366547	-440.951477	74.206085
-54.357510	-441.178650	74.190872
-54.337555	-441.453949	74.204071
-54.335762	-441.704987	74.211395
-54.284939	-441.901917	74.215744
-54.289753	-442.040833	74.224960
-54.255116	-442.288330	74.229462
-54.273800	-442.633606	74.221031
-54.270191	-442.928192	74.213570
-54.282841	-443.095978	74.207916
-54.252342	-443.277832	74.216446
-54.265877	-443.517242	74.211372
-54.273438	-443.701080	74.217903
-54.258034	-443.784882	74.217155
-54.226368	-443.811066	74.213432
-54.238255	-443.860107	74.223694
-54.258652	-443.924408	74.207573
-54.265099	-443.968475	74.200897
-54.278927	-444.001068	74.209732
-54.257076	-444.069336	74.215981
-54.238811	-444.245697	74.228592
-54.246647	-444.375336	74.232071
-54.227993	-444.446747	74.220230
-54.210777	-444.618683	74.225044
-54.198734	-444.721649	74.222321
-54.215958	-444.811920	74.222984
-54.192223	-444.933594	74.221390
-54.205082	-445.023163	74.217438
-54.164097	-445.235382	74.213387
-54.192646	-445.329010	74.207092
-54.185760	-445.361237	74.213585
-54.183399	-445.407959	74.217575
-54.188419	-445.425232	74.223160
-54.179924	-445.458954	74.218300
-54.178215	-445.498199	74.219917
-54.157410	-445.551727	74.214928
-54.131447	-445.600677	74.211960
-54.140553	-445.614197	74.217468
-54.136166	-445.613586	74.218712
-54.158070	-445.616669	74.226372
-54.170338	-445.637512	74.222839
-54.164066	-445.733063	74.217384
-54.163704	-445.777100	74.220474
-54.126945	-445.833435	74.218369
-54.144825	-445.909668	74.229614
-54.101173	-445.954102	74.222763
-54.088394	-445.956238	74.210358
-54.107876	-445.971771	74.225533
-54.122993	-445.984772	74.231514
-54.128014	-445.983337	74.240562
-54.127872	-445.993683	74.238914
-54.108624	-445.984772	74.229927
-54.110897	-445.981934	74.219521
-54.095989	-445.990784	74.211418
-54.121899	-445.989685	74.217400
-54.128372	-445.987915	74.210091
-54.112831	-445.982941	74.213097
-54.096561	-445.988647	74.208679
-54.120636	-445.983826	74.202034
-54.098595	-445.995087	74.198265
-54.137062	-445.973633	74.195160
-54.141148	-445.960022	74.192688
-54.145988	-445.950775	74.201172
-54.147171	-445.956696	74.203423
-54.137180	-445.963287	74.202904
-54.128258	-445.988312	74.203239
-54.121082	-445.989410	74.205391
-54.117531	-445.984833	74.198807
-54.124474	-445.988434	74.210472
-54.107052	-445.990875	74.210556
-54.115810	-445.989288	74.210411
-54.171276	-445.962219	74.217560
-53.876881	-454.057190	74.188942
-53.831402	-454.226990	74.200729
-53.817184	-454.391846	74.213287
-53.804432	-454.664459	74.207123
-53.814594	-455.011078	74.210060
-53.833183	-455.269653	74.206253
-53.812122	-455.475769	74.198532
-53.832592	-455.728607	74.191551
-53.797100	-455.997589	74.207207
-53.798229	-456.312805	74.197693
-53.771603	-456.615234	74.214615
-53.771526	-456.896454	74.197098
-53.747372	-457.205536	74.191612
-53.744453	-457.402618	74.200485
-53.746643	-457.521881	74.200500
-53.736839	-457.681519	74.198021
-53.738770	-457.794891	74.201317
-53.717628	-457.987488	74.206223
-53.705044	-458.167328	74.205589
-53.704311	-458.427399	74.200478
-53.688602	-458.745911	74.206856
-53.663895	-459.050659	74.223434
-53.633892	-459.454956	74.230461
-53.615242	-459.814117	74.227509
-53.607006	-460.140930	74.238655
-53.623539	-460.430969	74.227737
-53.632206	-460.758789	74.216461
-53.613052	-461.176392	74.226921
-53.593075	-461.584167	74.224113
-53.578251	-461.981384	74.223984
-53.530945	-462.423218	74.213478
-53.531555	-462.857635	74.220406
-53.521889	-463.266663	74.202698
-53.521866	-463.693359	74.209038
-53.511868	-464.070099	74.226578
-53.464340	-464.510040	74.224541
-53.467796	-464.832458	74.229240
-53.469494	-465.147400	74.232277
-53.442432	-465.566925	74.239273
-53.404339	-465.946289	74.244080
-53.372601	-466.301056	74.248489
-53.398094	-466.744690	74.240334
-53.391357	-467.201843	74.243683
-53.379631	-467.622650	74.230392
-53.344975	-468.209778	74.243332
-53.295929	-468.802948	74.244446
-53.323605	-469.280670	74.258484
-53.340237	-469.742188	74.253120
-53.311565	-470.149384	74.237015
-53.268578	-470.504211	74.236427
-53.223221	-470.837311	74.250282
-53.199039	-471.088348	74.262413
-53.154812	-471.407562	74.269569
-53.166607	-471.675934	74.258667
-53.198887	-471.854553	74.267929
-53.183990	-472.086304	74.255432
-53.163322	-472.298859	74.251160
-53.167744	-472.558655	74.247841
-53.159447	-472.801361	74.254700
-53.134602	-472.926758	74.251289
-53.149109	-473.127869	74.262482
-53.175961	-473.361176	74.245667
-53.161125	-473.467651	74.272942
-53.136036	-473.498962	74.262436
-53.131870	-473.578430	74.257744
-53.111851	-473.738068	74.251144
-53.125126	-473.877960	74.245079
-53.110542	-473.983612	74.243805
-53.133030	-474.191620	74.253571
-53.109608	-474.386963	74.255951
-53.078571	-474.526733	74.243629
-53.080990	-474.601868	74.239922
-53.065876	-474.805573	74.227425
-53.053539	-475.002411	74.240868
-53.038952	-475.112335	74.227631
-53.054161	-475.204346	74.240639
-53.075115	-475.389191	74.225578
-53.070866	-475.648254	74.199356
-53.054279	-475.844421	74.210373
-53.013664	-476.134003	74.231850
-53.020058	-476.360931	74.235687
-52.999283	-476.412140	74.230812
-52.987103	-476.432648	74.224579
-52.983681	-476.435760	74.208862
-52.973415	-476.445374	74.208405
-52.987083	-476.438080	74.212242
-52.989719	-476.445129	74.219742
-52.990898	-476.458710	74.208931
-52.978027	-476.482147	74.198860
-52.960728	-476.486359	74.220970
-52.970863	-476.503571	74.210091
-52.972424	-476.534393	74.201408
-52.960178	-476.560974	74.194153
-52.935711	-476.626526	74.200668
-52.955505	-476.661682	74.198288
-52.962376	-476.673798	74.177681
-52.972424	-476.726105	74.174881
-52.980228	-476.875793	74.176224
-52.958351	-477.037079	74.192154
-52.944080	-477.178314	74.193039
-52.942551	-477.251801	74.195465
-52.926910	-477.308838	74.201012
-52.930676	-477.365875	74.204613
-52.919834	-477.373474	74.197891
-52.918354	-477.377472	74.188713
-52.912731	-477.376160	74.197357
-52.936958	-477.364075	74.196571
-52.912952	-477.381012	74.188515
-52.932133	-477.376343	74.194183
-52.937050	-477.386688	74.183601
-52.919796	-477.378571	74.202095
-52.919849	-477.356384	74.197990
-52.920437	-477.342010	74.191856
-52.917885	-477.353027	74.190323
-52.914696	-477.353760	74.190536
-52.909267	-477.348236	74.200356
-52.912590	-477.357330	74.184616
-52.934635	-477.345856	74.187790
-52.944576	-477.345612	74.181969
-52.925804	-477.341156	74.177002
-52.967628	-477.322052	74.179642
-52.962299	-477.317596	74.178192
-52.937820	-477.354279	74.191147
-52.946934	-477.351868	74.201355
-52.933247	-477.349487	74.179840
-52.954323	-477.330322	74.182861
-52.952316	-477.186462	74.181839
-52.952713	-476.916870	74.195129
-52.948162	-476.703094	74.169189
-52.965748	-476.659180	74.181557
-52.966198	-476.643188	74.170036
-52.983147	-476.624390	74.185158
-52.970432	-476.631104	74.192429
-52.953522	-476.411224	74.206917
-52.971817	-476.287170	74.195976
-52.961819	-476.261414	74.192635
-52.971260	-476.263611	74.190308
-52.972607	-476.266022	74.175133
-52.965065	-476.276611	74.192863
-53.004280	-476.252991	74.164513
-53.017220	-476.224640	74.148331
-53.003056	-476.251495	74.166176
-53.013203	-476.255951	74.178879
-53.022526	-476.249176	74.160179
-53.031918	-476.241608	74.173889
-53.017986	-476.248138	74.177116
-52.998936	-476.260040	74.173561
-52.980606	-476.273010	74.186455
-52.977928	-476.271851	74.177475
-52.975399	-476.254883	74.193352
-52.928146	-476.259186	74.205032
-52.919193	-476.261658	74.210106
-52.951168	-476.223694	74.185783
-52.972569	-476.209595	74.200836
-52.917282	-476.217682	74.188774
-52.918240	-476.217102	74.207649
-52.924038	-476.151459	74.198120
-52.940510	-476.007080	74.206261
-52.998928	-475.919769	74.170265
-53.004974	-475.881500	74.167984
-52.973808	-475.903900	74.195213
-52.980152	-475.897675	74.192154
-52.975964	-475.886719	74.194305
-52.987469	-475.814240	74.183334
-52.936668	-475.721832	74.195229
-53.001110	-475.566772	74.184303
-53.004482	-475.484467	74.189781
-53.040264	-475.442047	74.213272
-53.099442	-475.363708	74.174248
-53.070400	-475.262085	74.180084
-53.105484	-475.181732	74.197792
-53.060593	-475.056915	74.212540
-53.049454	-475.012054	74.211937
-53.051472	-474.989288	74.217484
-53.079765	-474.984314	74.205276
-53.047993	-474.990234	74.234200
-53.070290	-474.981964	74.220490
-53.041584	-474.954712	74.235840
-53.029774	-474.934357	74.190094
-53.011974	-474.857147	74.198921
-53.031620	-474.741730	74.205345
-53.039192	-474.572113	74.198257
-53.074039	-474.350525	74.194252
-53.082355	-474.090393	74.203163
-53.050972	-473.891968	74.210625
-53.066162	-473.701691	74.216942
-53.073616	-473.561035	74.209480
-53.077209	-473.491058	74.216103
-53.087315	-473.256409	74.201500
-53.102360	-472.921722	74.212219
-53.099930	-472.604584	74.225380
-53.118313	-472.374573	74.221260
-53.149048	-472.225494	74.201782
-53.110592	-472.058990	74.201759
-53.133518	-471.807953	74.196762
-53.142513	-471.458557	74.213135
-53.146622	-471.112152	74.222076
-53.178104	-470.730865	74.203812
