  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.595452181199e+002 -5.173994351509e+001 -4.336857474990e+001
  1.597589293470e+002 -5.153265628686e+001 -4.360313336533e+001
  1.599715698148e+002 -5.145807970680e+001 -4.363958300311e+001
  1.601159007309e+002 -5.135172048044e+001 -4.370986380501e+001
  1.602509547585e+002 -5.122960362119e+001 -4.379905734321e+001
  1.604030869660e+002 -5.100109938009e+001 -4.382849863086e+001
  1.605295595856e+002 -5.090632013408e+001 -4.375239031855e+001
  1.606347776399e+002 -5.081201799944e+001 -4.368888890849e+001
  1.607280527646e+002 -5.071489710857e+001 -4.360760058658e+001
  1.608482795587e+002 -5.062503765691e+001 -4.354817681170e+001
  1.609386641853e+002 -5.049647781550e+001 -4.350057057441e+001
  1.610516633680e+002 -5.038970632789e+001 -4.339539646815e+001
  1.611863050846e+002 -5.040283764319e+001 -4.323122126949e+001
  1.612128636522e+002 -5.022729362484e+001 -4.313142878344e+001
  1.612821902562e+002 -5.006750741100e+001 -4.308105750767e+001
  1.613588147462e+002 -4.991325327325e+001 -4.303602215335e+001
  1.614361705447e+002 -4.975834545268e+001 -4.298010303375e+001
  1.615168960846e+002 -4.961235707691e+001 -4.291914780042e+001
  1.615815440223e+002 -4.945658780202e+001 -4.285652418751e+001
  1.616312032850e+002 -4.932741849756e+001 -4.279177676743e+001
  1.616912999227e+002 -4.920753530074e+001 -4.276244037220e+001
  1.617427878463e+002 -4.905732768724e+001 -4.270545448256e+001
  1.618045048851e+002 -4.891222934095e+001 -4.266655322593e+001
  1.618721004227e+002 -4.875810993240e+001 -4.261066968405e+001
  1.619401909270e+002 -4.860900224113e+001 -4.257037223829e+001
  1.619925504881e+002 -4.847284156963e+001 -4.251745679938e+001
  1.620650995256e+002 -4.828636828581e+001 -4.246281027699e+001
  1.621280636674e+002 -4.813855322461e+001 -4.241956527141e+001
  1.623077600714e+002 -4.830528402825e+001 -4.209983501807e+001
  1.625212119443e+002 -4.821528298271e+001 -4.219947552329e+001
  1.627285207195e+002 -4.821911082706e+001 -4.214020638700e+001
  1.628129081540e+002 -4.804025842844e+001 -4.210798063831e+001
  1.629024057283e+002 -4.783565657107e+001 -4.207194463140e+001
  1.630775048237e+002 -4.758072924117e+001 -4.194068287715e+001
  1.632110430225e+002 -4.740110034623e+001 -4.190098085702e+001
  1.633419943968e+002 -4.723765130244e+001 -4.181002168003e+001
  1.635078351172e+002 -4.708986108225e+001 -4.169916866660e+001
  1.636923421681e+002 -4.695155559156e+001 -4.157635875118e+001
  1.639071650020e+002 -4.683346299161e+001 -4.143589180821e+001
  1.640742367170e+002 -4.678813094668e+001 -4.123808093271e+001
  1.642296727378e+002 -4.668620498388e+001 -4.109567048438e+001
  1.643122645370e+002 -4.661035930475e+001 -4.098307877489e+001
  1.643610035264e+002 -4.643478883884e+001 -4.088719833015e+001
  1.644005902856e+002 -4.624111936965e+001 -4.082479517608e+001
  1.644509918398e+002 -4.602740634651e+001 -4.075712671006e+001
  1.644983155102e+002 -4.583429291564e+001 -4.072656284068e+001
  1.645600779949e+002 -4.564952095308e+001 -4.068858215532e+001
  1.646640922550e+002 -4.555814612755e+001 -4.061703361580e+001
  1.647320388087e+002 -4.545473221196e+001 -4.056217750999e+001
  1.647369311900e+002 -4.522381237663e+001 -4.045344153500e+001
  1.648046289491e+002 -4.510165079826e+001 -4.034204505247e+001
  1.648512188181e+002 -4.501904200319e+001 -4.025601181378e+001
  1.649216649508e+002 -4.502387407093e+001 -4.019362107669e+001
  1.649511581052e+002 -4.519079018138e+001 -4.005952540558e+001
  1.650801783808e+002 -4.526887992029e+001 -4.005107274370e+001
  1.651415235640e+002 -4.548834379454e+001 -3.986464291699e+001
  1.651530482162e+002 -4.539715709352e+001 -3.979616874108e+001
  1.652202482581e+002 -4.527223000391e+001 -3.971673562314e+001
  1.652829637650e+002 -4.511578177571e+001 -3.963757290403e+001
  1.653590246367e+002 -4.497908725930e+001 -3.955772210611e+001
  1.654333158156e+002 -4.485353055842e+001 -3.949233250266e+001
  1.655045555113e+002 -4.471847185398e+001 -3.942560750280e+001
  1.655788742930e+002 -4.459004651332e+001 -3.934632685158e+001
  1.656668891930e+002 -4.446494296408e+001 -3.925562255445e+001
  1.657472145913e+002 -4.430208357675e+001 -3.920042192785e+001
  1.658193532831e+002 -4.417102994917e+001 -3.914409113737e+001
  1.658926724482e+002 -4.403421727371e+001 -3.905033116123e+001
  1.659498848695e+002 -4.392719682795e+001 -3.897250823535e+001
  1.660121809645e+002 -4.379509676746e+001 -3.890255563085e+001
  1.660688880658e+002 -4.364467293519e+001 -3.882746018119e+001
  1.664501446539e+002 -4.388296379296e+001 -3.865056869455e+001
  1.667759139586e+002 -4.416695572144e+001 -3.849942640014e+001
  1.669903327394e+002 -4.429137591608e+001 -3.842766544255e+001
  1.671046079084e+002 -4.442529553597e+001 -3.837488753231e+001
  1.671825633947e+002 -4.434028796730e+001 -3.829777305745e+001
  1.672533116104e+002 -4.418288950542e+001 -3.826377856529e+001
  1.673454717544e+002 -4.402980812902e+001 -3.821015840028e+001
  1.674922232528e+002 -4.395436252465e+001 -3.812450090524e+001
  1.676292323334e+002 -4.373989663218e+001 -3.810952995196e+001
  1.677461944877e+002 -4.352247980748e+001 -3.809499683955e+001
  1.678776394935e+002 -4.332154466371e+001 -3.802663916800e+001
  1.680380874503e+002 -4.312720906635e+001 -3.792174211630e+001
  1.681797635362e+002 -4.299730788706e+001 -3.782945519512e+001
  1.683238474153e+002 -4.288301952676e+001 -3.775360093264e+001
  1.684588795736e+002 -4.276366651996e+001 -3.767398327645e+001
  1.686107706678e+002 -4.266701960290e+001 -3.758025426322e+001
  1.687619840060e+002 -4.259080382295e+001 -3.754595229289e+001
  1.688464163458e+002 -4.253123341972e+001 -3.750202629786e+001
  1.689889652570e+002 -4.249845964911e+001 -3.747314525805e+001
  1.691114260325e+002 -4.237731862543e+001 -3.740805571088e+001
  1.691994559571e+002 -4.227535270309e+001 -3.734649804906e+001
  1.692418859969e+002 -4.213345686959e+001 -3.728904168306e+001
  1.693244606254e+002 -4.199487011830e+001 -3.721241276217e+001
  1.694445475740e+002 -4.190311889262e+001 -3.713083022548e+001
  1.695396212358e+002 -4.180404061392e+001 -3.705975471335e+001
  1.696751376304e+002 -4.170879796795e+001 -3.690692960483e+001
  1.697760732718e+002 -4.158723040896e+001 -3.680250530653e+001
  1.699895364903e+002 -4.153670894009e+001 -3.664987774350e+001
  1.701971898876e+002 -4.150027424073e+001 -3.650815635399e+001
  1.703573220232e+002 -4.145769020020e+001 -3.637888929976e+001
  1.705127587750e+002 -4.135063993646e+001 -3.628117715289e+001
  1.707427630943e+002 -4.130327857283e+001 -3.615811098191e+001
  1.709257265079e+002 -4.123461998575e+001 -3.606200556134e+001
  1.710141367234e+002 -4.114011595964e+001 -3.596561524785e+001
  1.711555939218e+002 -4.108318861273e+001 -3.591814678389e+001
  1.712347858604e+002 -4.099202777829e+001 -3.583962826734e+001
  1.714769603462e+002 -4.096683399323e+001 -3.575043241549e+001
  1.715833349756e+002 -4.087338787981e+001 -3.567558404881e+001
  1.716800850196e+002 -4.078848330962e+001 -3.560971563445e+001
  1.717834400831e+002 -4.067736736831e+001 -3.550738983374e+001
  1.718852410072e+002 -4.058737690775e+001 -3.540758127500e+001
  1.719823573825e+002 -4.051087254489e+001 -3.534058406251e+001
  1.720918164165e+002 -4.037885676282e+001 -3.522829606083e+001
  1.722116422401e+002 -4.025788467845e+001 -3.513696392830e+001
  1.723235298539e+002 -4.015843525902e+001 -3.503807166093e+001
  1.724119022100e+002 -4.005834963471e+001 -3.493977833829e+001
  1.725305248304e+002 -3.992800164771e+001 -3.483529018126e+001
  1.726540636224e+002 -3.980685236450e+001 -3.471063555836e+001
  1.727730646368e+002 -3.972351715766e+001 -3.460946513562e+001
  1.728596976270e+002 -3.964197998352e+001 -3.451422195840e+001
  1.729700616258e+002 -3.952264791981e+001 -3.441459287085e+001
  1.730748114374e+002 -3.942124641746e+001 -3.431473208967e+001
  1.731910995753e+002 -3.932488144438e+001 -3.421563443332e+001
  1.732801873182e+002 -3.924122107001e+001 -3.409501606343e+001
  1.733801210872e+002 -3.913636218859e+001 -3.397826891949e+001
  1.738991646447e+002 -3.898913002181e+001 -3.435272569436e+001
  1.742844692905e+002 -3.899933764642e+001 -3.454501775004e+001
  1.744780384137e+002 -3.894584816234e+001 -3.459535763678e+001
  1.746239761493e+002 -3.887105075169e+001 -3.456759753779e+001
  1.747401828293e+002 -3.876509579669e+001 -3.448897349306e+001
  1.747909974364e+002 -3.847454791535e+001 -3.440007908148e+001
  1.748121710652e+002 -3.828810837865e+001 -3.432531542023e+001
  1.749751502846e+002 -3.795424377669e+001 -3.408374469212e+001
  1.750116244464e+002 -3.793857147049e+001 -3.396978811570e+001
  1.750534997035e+002 -3.780594556820e+001 -3.386799886263e+001
  1.751256788112e+002 -3.772117872285e+001 -3.376840015683e+001
  1.752236068160e+002 -3.761493236618e+001 -3.368770932446e+001
  1.753281825775e+002 -3.754244954967e+001 -3.358634370665e+001
  1.754278273675e+002 -3.745798884355e+001 -3.347989278832e+001
  1.755468645913e+002 -3.743336310522e+001 -3.336140481037e+001
  1.756551217713e+002 -3.736534921240e+001 -3.322150149079e+001
  1.756794186168e+002 -3.740306276074e+001 -3.320275412082e+001
  1.757903084329e+002 -3.739409008067e+001 -3.311814103834e+001
  1.759381259544e+002 -3.733537963452e+001 -3.300904878828e+001
  1.760442939211e+002 -3.728598974393e+001 -3.291034166713e+001
  1.761238689322e+002 -3.720804296314e+001 -3.279487984937e+001
  1.762104385629e+002 -3.709108128671e+001 -3.268808207117e+001
  1.762514462553e+002 -3.693167164256e+001 -3.260946571903e+001
  1.763138756285e+002 -3.674814295346e+001 -3.253507438021e+001
  1.763182335465e+002 -3.661962138202e+001 -3.244829455506e+001
  1.763126944236e+002 -3.651164856882e+001 -3.240111574083e+001
  1.763785255876e+002 -3.648710731102e+001 -3.240370652942e+001
  1.764352080206e+002 -3.642208915814e+001 -3.227750401344e+001
  1.765663086961e+002 -3.643740336279e+001 -3.214765349634e+001
  1.764241022115e+002 -3.621679377943e+001 -3.201223127256e+001
  1.765222406735e+002 -3.612106407120e+001 -3.192368799640e+001
  1.766464633259e+002 -3.604189581636e+001 -3.183533956301e+001
  1.767565295355e+002 -3.593749911418e+001 -3.175267311839e+001
  1.768579049966e+002 -3.584345625853e+001 -3.167618266963e+001
  1.769523237576e+002 -3.575075437911e+001 -3.157708496376e+001
