  1.488821427154e+002 -5.827564976813e+001 -5.156814158532e+001
  1.487616266598e+002 -5.815733754002e+001 -5.147885519066e+001
  1.487881750021e+002 -5.797407697522e+001 -5.163952874387e+001
  1.489277403755e+002 -5.790259589670e+001 -5.158450940139e+001
  1.487773859293e+002 -5.770646666430e+001 -5.164538246787e+001
  1.488674866771e+002 -5.760411911550e+001 -5.161632066863e+001
  1.490000387551e+002 -5.754584946304e+001 -5.149197309682e+001
  1.489215573261e+002 -5.734176130182e+001 -5.157800965395e+001
  1.489619073261e+002 -5.720872230182e+001 -5.155274065395e+001
  1.491641758355e+002 -5.725434702294e+001 -5.118766430423e+001
  1.491370981904e+002 -5.698822820311e+001 -5.142038652502e+001
  1.492273981904e+002 -5.687293720311e+001 -5.135485552502e+001
  1.490756136904e+002 -5.669468648334e+001 -5.128646889718e+001
  1.494403061225e+002 -5.668530236310e+001 -5.112340063567e+001
  1.495468900290e+002 -5.658645176539e+001 -5.101593623214e+001
  1.498525529759e+002 -5.651186533980e+001 -5.098227456684e+001
  1.500287141970e+002 -5.640526678953e+001 -5.094180490123e+001
  1.501555473032e+002 -5.641069711468e+001 -5.059340489951e+001
  1.502812308050e+002 -5.630247610793e+001 -5.052762864989e+001
  1.506527338753e+002 -5.632683025090e+001 -5.031674336876e+001
  1.506005943000e+002 -5.606937048676e+001 -5.049177754022e+001
  1.508241525184e+002 -5.607966978060e+001 -5.021812906152e+001
  1.509928856837e+002 -5.595542178134e+001 -5.023396515058e+001
  1.509700954334e+002 -5.582546823275e+001 -5.013939121022e+001
  1.512064831983e+002 -5.574010527853e+001 -5.012426769336e+001
  1.512344442271e+002 -5.559729876678e+001 -5.010962103680e+001
  1.511744991786e+002 -5.537553974872e+001 -5.022733888823e+001
  1.514027857080e+002 -5.526072836771e+001 -5.029182892805e+001
  1.513790672722e+002 -5.509874733597e+001 -5.030510012450e+001
  1.514764941945e+002 -5.497502594479e+001 -5.031247330349e+001
  1.515108729443e+002 -5.477073574055e+001 -5.046514297672e+001
  1.515672941050e+002 -5.460555545702e+001 -5.053648471163e+001
  1.517967499663e+002 -5.450329083815e+001 -5.058158492211e+001
  1.518309287115e+002 -5.436262308460e+001 -5.056804175178e+001
  1.518248753501e+002 -5.418460692992e+001 -5.059661843340e+001
  1.519193481983e+002 -5.402322411205e+001 -5.064474600136e+001
  1.519673047743e+002 -5.388370578971e+001 -5.059121948559e+001
  1.520968806010e+002 -5.384576242274e+001 -5.033053608012e+001
  1.522991090855e+002 -5.373574363645e+001 -5.027665417631e+001
  1.524708825187e+002 -5.361386583443e+001 -5.021464003794e+001
  1.526142561069e+002 -5.351293782512e+001 -5.006363751119e+001
  1.527523837085e+002 -5.340764811340e+001 -4.990530007853e+001
  1.529008181698e+002 -5.330032868281e+001 -4.975847157083e+001
  1.531058052250e+002 -5.323131666727e+001 -4.956297376152e+001
  1.532364973863e+002 -5.309436807063e+001 -4.947927586237e+001
  1.532213157024e+002 -5.288571005569e+001 -4.947056922113e+001
  1.534080191492e+002 -5.276152246333e+001 -4.943989512772e+001
  1.534264333079e+002 -5.256153514086e+001 -4.948809875341e+001
  1.537444965478e+002 -5.252827833317e+001 -4.940010169783e+001
  1.536087220759e+002 -5.227241793879e+001 -4.951960273280e+001
  1.536524120759e+002 -5.209550593879e+001 -4.962081773280e+001
  1.537048464406e+002 -5.194330666852e+001 -4.969103033133e+001
  1.539980140213e+002 -5.191352418373e+001 -4.969337808402e+001
  1.539930823610e+002 -5.173872356425e+001 -4.980835996151e+001
  1.541383821092e+002 -5.166115175404e+001 -4.983133981898e+001
  1.541097358114e+002 -5.144180353330e+001 -5.002413027055e+001
  1.541215058114e+002 -5.128615053330e+001 -5.009112827055e+001
  1.540895422761e+002 -5.109802381297e+001 -5.017538913484e+001
  1.540413792039e+002 -5.096688850833e+001 -5.007988721560e+001
  1.543159745972e+002 -5.096265789856e+001 -4.992253522393e+001
  1.541956377700e+002 -5.075358332717e+001 -4.986681484471e+001
  1.545895389726e+002 -5.082117351277e+001 -4.957435776210e+001
  1.543860302423e+002 -5.056938834836e+001 -4.946941790974e+001
  1.546255023893e+002 -5.059749092232e+001 -4.907457104583e+001
  1.547124804862e+002 -5.038715733475e+001 -4.906251439171e+001
  1.548305604862e+002 -5.027773633475e+001 -4.884188239171e+001
  1.549430056874e+002 -5.019287439159e+001 -4.856069736615e+001
  1.551246556103e+002 -5.009350801998e+001 -4.837726253685e+001
  1.553174130379e+002 -4.998988804894e+001 -4.823343399995e+001
  1.554382706474e+002 -4.994283335416e+001 -4.793114892699e+001
  1.552970232131e+002 -4.954635591679e+001 -4.822314369428e+001
  1.555685433257e+002 -4.955864031258e+001 -4.796896668283e+001
  1.556119505428e+002 -4.941207597281e+001 -4.791939172928e+001
  1.556425981991e+002 -4.933074087473e+001 -4.774622965344e+001
  1.558505102484e+002 -4.919298749726e+001 -4.786702176631e+001
  1.560998206296e+002 -4.915181970749e+001 -4.783765881185e+001
  1.560933155744e+002 -4.892314190212e+001 -4.800480856651e+001
  1.560526180714e+002 -4.870769042659e+001 -4.812148281447e+001
  1.562311177838e+002 -4.858367019743e+001 -4.821022988798e+001
  1.563629739598e+002 -4.843766337455e+001 -4.829141256400e+001
  1.563968950287e+002 -4.827212775474e+001 -4.830792287168e+001
  1.564757643880e+002 -4.809007081768e+001 -4.836883668609e+001
  1.565824148695e+002 -4.793608174129e+001 -4.836000835109e+001
  1.567768969329e+002 -4.781469070484e+001 -4.832365058199e+001
  1.568697106788e+002 -4.764240208405e+001 -4.828239234128e+001
  1.569702823977e+002 -4.749069671516e+001 -4.817219285406e+001
  1.571484246163e+002 -4.733765953972e+001 -4.811782479483e+001
  1.572869476970e+002 -4.720605149643e+001 -4.796726167611e+001
  1.574751009977e+002 -4.705561128306e+001 -4.789744671302e+001
  1.577125961414e+002 -4.695650374627e+001 -4.776628682496e+001
