  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -9.676696918932e-001 -9.696536167854e-001  9.337535047416e-001 -9.672066139647e-001 -9.676617292462e-001 -9.689064928492e-001 -9.688004672710e-001 -9.686862552954e-001 -9.683353828494e-001 -9.684395727721e-001 -9.691104995664e-001 -9.698612436279e-001 -9.711676895524e-001 -9.710497964694e-001 -9.707104719335e-001 -9.693418110423e-001 -9.649695109213e-001 -9.649924461152e-001 -9.647922829652e-001 -9.642038922612e-001 -9.627859576203e-001 -9.633859865570e-001 -9.639219997734e-001 -9.635006431346e-001 -9.635895146125e-001 -9.628219944997e-001 -9.619945140458e-001 -9.616281472924e-001 -9.646174917856e-001 -9.641996509459e-001 -9.634980444141e-001 -9.636926620502e-001 -9.611978389453e-001 -9.584728634924e-001 -9.555029547889e-001 -9.553276050609e-001 -9.475116108382e-001 -9.413171651582e-001 -9.400679085130e-001 -9.379667708980e-001 -9.406822689229e-001 -9.450472371554e-001 -9.516966415553e-001 -9.526397721012e-001 -9.534840882833e-001 -9.544778089654e-001 -9.553105362592e-001 -9.553845200108e-001 -9.548837798228e-001 -9.547691160209e-001 -9.544052278679e-001 -9.543652526028e-001 -9.535621844230e-001 -9.549088892559e-001 -9.549518091498e-001 -9.583111011806e-001 -9.564632616618e-001 -9.526811292649e-001 -9.505134409228e-001 -9.482961644662e-001 -9.451030873573e-001 -9.425156466904e-001 -9.380509894847e-001 -9.331995153727e-001 -9.331640224990e-001 -9.223200142847e-001 -9.078959116065e-001 -9.083631688481e-001 -9.090335853675e-001 -8.904499453380e-001 -8.909790638858e-001 -8.920104575831e-001 -8.832972330543e-001 -8.785895397379e-001 -8.715175005029e-001 -8.679174355615e-001 -8.682474707728e-001 -8.732320469137e-001 -8.826680585876e-001 -8.943237293383e-001 -9.086309504752e-001 -9.146627392565e-001 -9.179591391279e-001 -9.181244966541e-001 -9.143390305905e-001 -9.093580389721e-001 -9.067210369667e-001 -9.024717578033e-001 -8.985075881671e-001 -8.953991564589e-001 -8.944293357743e-001 -8.937822323999e-001 -8.935126001994e-001 -8.920558554177e-001 -8.904256860057e-001 -8.883489643023e-001 -8.842630023663e-001 -8.797114411285e-001 -8.777678254650e-001 -8.731457909816e-001 -8.700231955388e-001 -8.676337484467e-001 -8.694305286823e-001 -8.745059376935e-001 -8.640787983608e-001 -8.587615823553e-001 -8.510681343815e-001 -8.429503865458e-001 -8.350373950013e-001 -8.386872452939e-001 -8.379435809347e-001 -8.385553955404e-001 -8.381925775839e-001 -8.387393241320e-001 -8.374618164825e-001 -8.377409649338e-001 -8.367838319735e-001 -8.369964192221e-001 -8.373486500152e-001 -8.372235388673e-001 -8.373584817290e-001 -8.366651359050e-001 -8.368049281796e-001 -8.377858121934e-001 -8.379818828610e-001 -8.390352442189e-001 -8.418145586658e-001 -8.482588836052e-001 -8.582384230898e-001 -8.791535645756e-001 -8.879322675498e-001 -8.872799738485e-001 -8.800473809361e-001 -8.773820591513e-001 -8.764631303250e-001 -8.769030283931e-001 -8.789734808037e-001 -8.805196223836e-001 -8.869322979950e-001 -8.908129053601e-001 -8.916387032951e-001 -8.910976068748e-001 -8.883620581476e-001 -8.837485642463e-001 -8.773411307917e-001 -8.729786992098e-001 -8.638083710402e-001 -8.598041722866e-001 -8.517353552556e-001 -8.442317158422e-001 -8.368624430314e-001 -8.380577562399e-001 -8.444448845812e-001 -8.397289230029e-001 -8.354304242824e-001 -8.291843543442e-001 -8.295753740851e-001 -8.228873491352e-001 -8.169421020890e-001 -8.064249150839e-001 -7.976558500117e-001 -7.856860247758e-001 -7.831835418148e-001 -7.833431482911e-001 -7.835239958419e-001 -7.835892376539e-001 -7.833327897315e-001 -7.830143634085e-001 -7.831055870630e-001 -7.835521279643e-001 -7.845691308454e-001 -7.975305256334e-001 -8.065959641159e-001 -8.083835595556e-001 -8.111135947009e-001 -8.119472663714e-001 -8.134689756303e-001 -8.136793198979e-001 -8.176817096322e-001 -8.193613439096e-001 -8.213956353489e-001 -8.227131130154e-001 -8.227121566877e-001 -8.218343921787e-001 -8.232195160656e-001 -8.232182416361e-001 -8.257466973060e-001 -8.291816771479e-001 -8.321108620169e-001 -8.303082307382e-001 -8.294890341975e-001 -8.303589380876e-001 -8.290778962540e-001 -8.410744783033e-001 -8.359446263321e-001 -8.148915888092e-001 -8.057668515746e-001 -8.058981285251e-001 -8.069702886243e-001 -8.084087225364e-001 -8.078409607538e-001 -8.085339385861e-001 -8.083983998870e-001 -8.081758193155e-001 -8.078994241239e-001 -8.083897888460e-001 -8.037551465846e-001 -8.044000073737e-001 -8.075167176355e-001 -8.172944117467e-001 -8.136261229825e-001 -7.943394695586e-001 -7.905172084994e-001 -7.825346288586e-001 -7.819356024614e-001 -7.754174737699e-001 -7.699432906933e-001 -7.628016070950e-001 -7.518256570909e-001 -7.471575311906e-001 -7.451806767242e-001 -7.420191368968e-001 -7.407909730772e-001 -7.300816149471e-001 -7.300029036782e-001 -7.299109423907e-001 -7.304984742665e-001 -7.286908435294e-001 -7.273681424402e-001 -7.221586188146e-001 -7.211902487177e-001 -7.166155153840e-001 -7.119538223568e-001 -7.027103910256e-001 -7.037878778016e-001 -6.894250999634e-001 -6.886898303643e-001 -6.866188239769e-001 -6.859529614646e-001 -6.871824714453e-001 -6.878386000601e-001 -6.868817406357e-001 -6.859561687864e-001 -6.888846941636e-001 -6.883117994269e-001 -6.901033628620e-001 -6.895490327094e-001 -6.879132654918e-001 -6.850745875835e-001 -6.862197752836e-001 -6.863238547463e-001 -6.892302391136e-001 -6.947998961135e-001 -6.967305832693e-001 -7.012530554953e-001 -7.034298958823e-001 -6.847096709016e-001 -6.850659121683e-001 -6.786770769765e-001 -6.805313114845e-001 -6.831301270082e-001 -6.837586130863e-001 -6.850326221471e-001 -6.878584041400e-001 -6.905742867151e-001 -6.933730300097e-001 -6.955688350889e-001 -7.020123214425e-001 -7.035694850664e-001 -7.069957618118e-001 -7.053010875976e-001 -7.007513738656e-001 -7.010476128906e-001 -6.950068147432e-001 -6.931748194188e-001 -6.944521807257e-001 -6.933382394014e-001 -6.936189293598e-001 -6.945958609865e-001 -6.942246265615e-001 -6.939282647967e-001 -6.926799304966e-001 -6.934252129836e-001 -6.928176514151e-001 -6.925843380860e-001 -6.940160491110e-001 -6.937512101303e-001 -6.900304600555e-001 -6.853622418980e-001 -6.750577954610e-001 -6.798554637563e-001 -6.776998589118e-001 -6.752752422872e-001 -6.738685383340e-001 -6.716048788863e-001 -6.729428820582e-001 -6.755779995675e-001 -6.745235915724e-001 -6.711005460395e-001 -6.666001355839e-001 -6.636992684841e-001 -6.607458306575e-001 -6.613748687669e-001 -6.829646230420e-001 -6.930994974571e-001 -6.940835898065e-001 -6.869198066215e-001 -6.827649437454e-001 -6.704070838788e-001 -6.642073870324e-001 -6.642775340266e-001 -6.584823995339e-001 -6.592562148297e-001 -6.590436151737e-001 -6.608321805132e-001 -6.609017049815e-001 -6.612742501242e-001 -6.620157507059e-001 -6.600269763320e-001 -6.598035724245e-001 -6.599625495323e-001 -6.607482512912e-001 -6.600812494886e-001 -6.588092874927e-001 -6.604575952528e-001 -6.608290389678e-001 -6.601562978636e-001 -6.606606523761e-001 -6.599052986258e-001 -6.580509401249e-001 -6.557427331783e-001 -6.410699388152e-001 -6.274375086431e-001 -6.166207180288e-001 -6.249858100933e-001 -6.153062827813e-001 -6.132982578613e-001 -6.144868776296e-001 -6.164683685723e-001 -6.147730928358e-001 -6.137024879983e-001 -6.125139514482e-001 -6.109057378524e-001 -6.075791938918e-001 -6.040105472112e-001 -6.001750248820e-001 -6.015106397482e-001 -6.074062358960e-001 -6.095428572395e-001 -6.182712366079e-001 -6.041306492947e-001 -5.981030619461e-001 -5.904282093819e-001 -5.841826019238e-001 -5.868115955914e-001 -5.840427174780e-001 -5.812127700226e-001 -5.811654540836e-001 -5.790255459619e-001 -5.774548352077e-001 -5.755913489595e-001 -5.740874354144e-001 -5.744522810350e-001 -5.754550136664e-001 -5.756606797659e-001 -5.746385369167e-001 -5.736790304007e-001 -5.722142350788e-001 -5.723244145541e-001 -5.729474425826e-001 -5.723222520997e-001 -5.707764916817e-001 -5.693170423465e-001 -5.663746311208e-001 -5.657896009360e-001 -5.680500900340e-001 -5.646611306257e-001 -5.643232358356e-001 -5.590574679423e-001 -5.177167900246e-001 -5.050756968385e-001 -4.885752341323e-001 -4.772701981782e-001 -4.734311486408e-001 -4.709030812097e-001 -4.730991708269e-001 -4.748468403571e-001 -4.757606661619e-001 -4.793751180079e-001 -4.782372682516e-001 -4.714248828095e-001 -4.621429897876e-001 -4.565228826610e-001 -4.594584264229e-001 -4.608751616656e-001 -4.799986231311e-001 -4.838353279130e-001 -4.800986084002e-001 -4.790964717650e-001 -4.818990131666e-001 -4.827817703810e-001 -4.816880866770e-001 -4.802210015698e-001 -4.791281686377e-001 -4.791455327476e-001 -4.786718576574e-001 -4.778747335002e-001 -4.774464190527e-001 -4.783180951422e-001 -4.786502173835e-001 -4.793102764650e-001 -4.801550855966e-001 -4.807441280964e-001 -4.806058394069e-001 -4.790590960526e-001 -4.799260469187e-001 -4.806919917395e-001 -4.830360478936e-001 -4.814845225565e-001 -4.807484723300e-001 -4.773499350276e-001 -4.724079031101e-001 -4.711084788290e-001 -4.916616065251e-001 -4.914538626051e-001 -4.971829612736e-001 -4.988548112213e-001 -5.044201548023e-001 -5.052044359893e-001 -5.110652290893e-001 -5.117294246164e-001 -5.107114268760e-001 -5.113580198466e-001 -5.122287320878e-001 -5.127888490977e-001 -5.108586827747e-001 -5.127226854440e-001 -5.172688431380e-001 -5.196244420400e-001 -5.193681209655e-001 -5.143283962738e-001 -5.081205638198e-001 -5.165023663263e-001 -5.277377079548e-001 -5.544360798113e-001 -5.621583755919e-001 -5.658434269104e-001 -5.640179499551e-001 -5.624629053664e-001 -5.629428838564e-001 -5.647775249118e-001 -5.650098383174e-001 -5.643712948608e-001 -5.619298558915e-001 -5.615582655233e-001 -5.280902452177e-001 -5.295321687278e-001 -5.269565415662e-001 -5.228861554802e-001 -5.175813007701e-001 -5.162588957160e-001 -5.145521377344e-001 -5.159420914248e-001 -5.130244368348e-001 -5.108655595374e-001 -5.117061877030e-001 -5.106290052288e-001 -5.086136083845e-001 -5.200673591848e-001 -5.409718044602e-001 -5.253558179627e-001 -5.077824690663e-001 -5.078133787416e-001 -5.016715384739e-001 -4.935275023219e-001 -4.877737740902e-001 -4.834490411817e-001 -4.817243402026e-001 -4.801331637772e-001 -4.719619044293e-001 -4.693990850174e-001 -4.671540118958e-001 -4.610135704234e-001 -4.498011567110e-001 -4.475474236080e-001 -4.399882278142e-001 -4.388000309138e-001 -4.480450825173e-001 -4.389727142115e-001 -4.303829687012e-001 -4.248332148209e-001 -4.269570441677e-001 -4.302888683968e-001 -4.333477446985e-001 -4.337346000627e-001 -4.350843306884e-001 -4.417820114411e-001 -4.497898714638e-001 -4.545805315248e-001 -4.599041270016e-001 -4.513516098373e-001 -4.445735296324e-001 -4.387889030158e-001 -4.373655886707e-001 -4.395562231900e-001 -4.498045890431e-001 -4.556768186353e-001 -4.565679006562e-001 -4.604309964117e-001 -4.626962524998e-001 -4.654279360183e-001 -4.641478229941e-001 -4.707375626471e-001 -4.680662172214e-001 -4.665914919553e-001 -4.674381948840e-001 -4.704418813390e-001 -4.726748400808e-001 -4.718136731571e-001 -4.497143567016e-001 -4.506321436961e-001 -4.508461734570e-001 -4.495138335160e-001 -4.465233608743e-001 -4.432326103193e-001 -4.383653609580e-001 -4.316469415175e-001 -4.267482170728e-001 -4.236100485063e-001 -4.300062236275e-001 -4.284532679198e-001 -4.263461677147e-001 -4.262950589456e-001 -4.220463504065e-001 -4.228001964230e-001 -4.128811664250e-001 -3.730729321763e-001 -3.362982196374e-001 -3.170259576544e-001 -3.140056118672e-001 -3.060369072562e-001 -2.783538657747e-001 -1.958541179589e-001 -1.033110819607e-001 -5.345425385235e-002  1.732581449340e-002  7.918564484434e-002  1.587280823029e-001  2.011080113926e-001  2.281419074964e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  2.124400369062e-001  2.040130976105e-001 -3.064895934605e-001  1.910430358630e-001  1.851529949131e-001  1.800198223273e-001  1.802241914383e-001  1.814751533572e-001  1.826901671677e-001  1.857724919722e-001  1.835344022372e-001  1.830785190837e-001  1.801083285945e-001  1.829510194494e-001  1.864036511033e-001  1.911650432077e-001  2.043989461471e-001  2.026945759090e-001  2.033854214951e-001  2.059866519371e-001  2.115683878725e-001  2.097311651903e-001  2.101979085568e-001  2.129011338107e-001  2.140910963687e-001  2.179005093313e-001  2.215477713969e-001  2.237652672693e-001  2.165140348097e-001  2.195222689783e-001  2.241448917552e-001  2.230927849569e-001  2.371077989014e-001  2.521494427935e-001  2.684615048637e-001  2.716184897035e-001  3.006467493633e-001  3.218005448928e-001  3.282528418872e-001  3.349649254562e-001  3.226005086066e-001  2.993036446068e-001  2.615382578702e-001  2.503706417246e-001  2.467143847510e-001  2.431929310583e-001  2.391729511051e-001  2.354092675983e-001  2.400492032249e-001  2.359045996497e-001  2.302516924587e-001  2.275393550612e-001  2.239088759962e-001  2.185714030186e-001  2.202868726719e-001  2.350697646740e-001  2.264954774653e-001  2.209485216825e-001  2.181054309224e-001  2.244190293747e-001  2.296176175940e-001  2.373687073356e-001  2.523131173803e-001  2.799731731725e-001  2.806773609027e-001  3.291535990829e-001  3.778515356902e-001  3.778591768365e-001  3.760905401373e-001  4.318157586755e-001  4.307374692583e-001  4.280674038153e-001  4.482520830402e-001  4.571034592288e-001  4.742822004562e-001  4.845533149414e-001  4.874600629674e-001  4.799509519067e-001  4.617561241049e-001  4.375476993312e-001  4.045943314644e-001  3.846794004980e-001  3.691214038685e-001  3.599869522640e-001  3.642695834597e-001  3.735880332889e-001  3.797725116134e-001  3.892176129445e-001  3.967249166495e-001  4.023427073331e-001  4.048758701080e-001  4.053347518817e-001  4.075086636085e-001  4.098970074259e-001  4.121354205714e-001  4.195674305591e-001  4.282179724344e-001  4.358410988183e-001  4.368753895376e-001  4.446678224660e-001  4.522493649993e-001  4.571637565977e-001  4.560090794218e-001  4.496876311990e-001  4.691121348951e-001  4.831627530678e-001  4.955597782724e-001  5.086545821172e-001  5.194082270777e-001  5.100112930818e-001  5.114007765556e-001  5.108870041173e-001  5.122473401629e-001  5.118521598645e-001  5.144664444578e-001  5.139816269330e-001  5.153686478847e-001  5.150019740434e-001  5.139117298698e-001  5.136619343526e-001  5.136510046032e-001  5.131448416956e-001  5.121323678756e-001  5.100043872091e-001  5.083255446312e-001  5.054740250801e-001  5.040614899918e-001  4.919614432488e-001  4.738526389928e-001  4.416041057027e-001  4.301090913962e-001  4.312750649593e-001  4.427680392535e-001  4.464995630762e-001  4.471724062990e-001  4.467190300505e-001  4.446856662658e-001  4.415725837575e-001  4.292444014412e-001  4.226592659965e-001  4.208564507274e-001  4.223321325779e-001  4.260742067397e-001  4.322538708793e-001  4.409261214154e-001  4.471292098087e-001  4.577320459390e-001  4.633588926725e-001  4.806610659036e-001  4.921975693192e-001  5.087677547651e-001  5.139769939119e-001  5.105204914346e-001  5.142024756643e-001  5.201828119929e-001  5.275619176982e-001  5.326700235017e-001  5.392332163245e-001  5.432814143089e-001  5.500980068923e-001  5.572487236749e-001  5.653864408540e-001  5.669143724131e-001  5.671610259267e-001  5.679192012033e-001  5.680409192793e-001  5.688322833301e-001  5.685572373630e-001  5.659716849569e-001  5.664538426811e-001  5.623192977106e-001  5.475089796990e-001  5.387686397462e-001  5.366218976294e-001  5.314916608925e-001  5.282824046761e-001  5.226158475939e-001  5.190833169862e-001  5.071573576187e-001  5.045611672427e-001  5.011008051075e-001  4.993702781667e-001  4.974778828134e-001  4.953589819168e-001  4.924171790667e-001  4.902952736429e-001  4.848869513743e-001  4.796339649617e-001  4.535789481167e-001  4.460931480007e-001  4.357415456059e-001  4.318500447849e-001  4.208830753638e-001  4.073983292113e-001  4.158452559742e-001  4.174358322041e-001  4.157208116446e-001  4.163404663963e-001  4.148876886863e-001  4.130615235389e-001  4.124245567887e-001  4.122223579594e-001  4.134801755808e-001  4.140785167782e-001  4.152679836371e-001  4.150204605493e-001  4.136076898307e-001  4.108979283120e-001  4.092259860364e-001  4.340176901034e-001  4.272944914473e-001  4.178330298936e-001  4.078301239157e-001  3.965894852208e-001  3.784374679904e-001  3.701335197623e-001  3.616011251342e-001  3.586260153917e-001  3.652562242915e-001  3.627090576046e-001  3.599663090035e-001  3.599464021378e-001  3.607685559964e-001  3.649916183661e-001  3.621846287140e-001  3.625995134801e-001  3.613783145453e-001  3.641312331092e-001  3.674277611178e-001  3.673781323109e-001  3.717647723640e-001  3.857184487547e-001  3.945633744948e-001  4.249965253324e-001  4.406203533372e-001  4.536144217657e-001  4.523807705125e-001  4.512742748502e-001  4.493186481192e-001  4.500181270062e-001  4.489449502687e-001  4.498292370502e-001  4.503686848992e-001  4.463779559102e-001  4.479253654764e-001  4.454351056154e-001  4.459992046517e-001  4.471997407652e-001  4.455863111163e-001  4.439934785339e-001  4.451616235621e-001  4.455271795286e-001  4.482347994965e-001  4.500779854640e-001  4.563215071448e-001  4.601697023372e-001  4.533318352414e-001  4.564120562461e-001  4.839940486814e-001  4.911696673852e-001  4.942950143002e-001  4.969560109428e-001  4.951633382077e-001  4.983733252909e-001  5.032006855197e-001  5.054517931609e-001  5.088536907534e-001  5.069521647714e-001  5.066905753160e-001  5.115346130789e-001  5.153362299151e-001  5.151402904614e-001  5.096605336367e-001  5.108270040710e-001  5.144554500464e-001  5.144567817656e-001  5.158577555080e-001  5.160736496570e-001  5.148222240977e-001  5.152316104478e-001  5.161382023151e-001  5.171254824513e-001  5.174080381316e-001  5.179072103977e-001  5.185413144005e-001  5.193615821765e-001  5.255675380027e-001  5.339615448222e-001  5.446190235599e-001  5.606042743341e-001  5.578603743332e-001  5.528788319611e-001  5.513168784655e-001  5.578327198739e-001  5.470631208758e-001  5.344618693058e-001  5.308160409250e-001  5.302680721215e-001  5.333059476733e-001  5.326075062708e-001  5.320664352263e-001  5.320071320825e-001  5.311947612759e-001  5.266736147708e-001  5.258668080190e-001  5.284307628808e-001  5.320440767224e-001  5.310220952299e-001  5.277235204520e-001  5.246548480566e-001  5.154503045386e-001  5.102104202700e-001  5.083055146610e-001  5.090076030169e-001  5.058230705119e-001  5.047164309659e-001  5.033251720119e-001  5.023745715355e-001  5.045491205349e-001  5.041014346357e-001  5.053038520815e-001  5.050946664096e-001  5.057568897727e-001  5.077643464679e-001  5.071491170283e-001  5.050390997297e-001  5.044003842127e-001  5.052179578220e-001  5.026085633822e-001  5.044044066974e-001  5.064943437681e-001  5.103471864110e-001  5.076766340178e-001  5.045483465716e-001  5.064718380357e-001  5.004151922275e-001  4.881828168308e-001  4.792325953987e-001  4.732391395581e-001  4.623171228214e-001  4.626123104757e-001  4.646814952995e-001  4.664079833641e-001  4.706340778735e-001  4.747918528377e-001  4.779487158559e-001  4.768798481626e-001  4.738098975202e-001  4.732270997778e-001  4.724019294589e-001  4.728518921697e-001  4.722439078838e-001  4.835388299470e-001  4.903157184674e-001  4.987841363414e-001  4.895925333361e-001  4.960497759082e-001  4.973271654692e-001  4.984313476113e-001  5.010786336233e-001  5.016773411301e-001  5.021008322792e-001  5.034285516755e-001  5.031553034387e-001  5.025906418500e-001  5.031651652030e-001  5.033225277684e-001  5.036304148509e-001  5.034609544655e-001  5.034846417092e-001  5.057566885193e-001  5.074801996860e-001  5.108836548344e-001  5.131418161900e-001  5.120148164190e-001  5.104124588056e-001  5.185911888351e-001  5.140510976998e-001  4.983503231666e-001  5.083903483391e-001  5.104358223294e-001  5.313924361697e-001  5.321435422042e-001  5.321289253092e-001  5.303621019179e-001  5.251575221301e-001  5.225015810576e-001  5.076402212374e-001  5.108949510458e-001  5.128814769363e-001  5.135244666449e-001  5.117818582741e-001  5.099788448094e-001  5.088796888198e-001  5.120192077983e-001  5.241860693552e-001  5.188628709370e-001  5.130727960460e-001  5.082131943394e-001  5.088063512786e-001  5.082772694742e-001  5.098341756903e-001  5.087609936528e-001  5.070740204172e-001  5.069656822893e-001  5.074563707243e-001  5.086578249416e-001  5.088747071551e-001  5.099241485141e-001  5.102466951710e-001  5.088076710673e-001  5.084004000638e-001  5.074404579165e-001  5.069737040230e-001  5.079336572375e-001  5.086132797942e-001  5.116670984408e-001  5.116980441110e-001  5.124339226037e-001  5.117715251490e-001  5.127629277451e-001  5.024101171583e-001  4.961470807930e-001  4.699057426078e-001  5.144420541527e-001  5.162908104895e-001  5.235276990617e-001  5.239483433297e-001  5.304558189707e-001  5.432397298642e-001  5.209394963695e-001  4.888309655369e-001  4.660900097272e-001  4.520412845738e-001  4.458619916630e-001  4.547920200242e-001  4.696145252796e-001  4.916019174630e-001  5.165578876128e-001  5.420153529640e-001  5.455325292158e-001  5.439086257265e-001  5.529777565184e-001  5.664180456421e-001  6.263562968963e-001  6.866502487429e-001  6.830765811242e-001  6.969279315695e-001  6.972609746744e-001  6.972725679434e-001  6.967390551854e-001  6.930346713429e-001  6.922612314729e-001  6.916464606074e-001  6.929808325503e-001  7.030831301967e-001  7.077965570151e-001  7.036404649398e-001  7.031622456025e-001  7.045066527127e-001  7.029655207227e-001  7.006275935896e-001  6.932843903913e-001  6.840036676665e-001  6.833593244475e-001  6.819600395487e-001  6.864362579181e-001  6.862521527426e-001  6.736651268190e-001  6.198450257995e-001  6.513295949160e-001  6.911829282995e-001  7.043154216960e-001  7.084472106894e-001  7.136106028695e-001  7.250582801522e-001  7.324446173054e-001  7.390408217288e-001  7.396902672020e-001  7.464297208379e-001  7.408043157776e-001  7.254741237929e-001  6.673292887926e-001  6.655176708545e-001  6.658481245578e-001  6.696784030402e-001  6.703547586015e-001  6.685370656295e-001  6.621772288405e-001  6.560322200590e-001  6.624578250594e-001  6.654116946784e-001  6.658445001571e-001  6.678532880720e-001  6.683117428477e-001  6.720024622927e-001  6.658644368942e-001  6.762478264377e-001  6.792786085966e-001  6.919698028456e-001  7.243845647698e-001  7.484106422069e-001  7.633585254729e-001  7.727324824254e-001  7.785491655540e-001  7.750813768187e-001  7.715057078696e-001  7.706663420589e-001  7.676709065608e-001  7.581393159357e-001  7.459038954276e-001  7.326373772129e-001  7.113483245536e-001  7.118523629626e-001  7.143624253176e-001  7.094644844362e-001  6.917615018054e-001  6.569175791385e-001  6.271536839292e-001  5.923834658974e-001  5.967072420305e-001  6.186073098025e-001  6.364648792984e-001  6.422637219386e-001  6.470672504962e-001  6.537548288561e-001  6.590732276057e-001  6.614077552527e-001  6.656284802914e-001  6.658371637593e-001  6.707654545280e-001  6.737651752632e-001  6.844043817839e-001  6.888828414480e-001  7.090697598333e-001  7.255008769355e-001  7.797718753913e-001  8.306541343493e-001  8.509549473831e-001  8.550010508235e-001  8.670485246436e-001  8.934009309034e-001  9.564798256673e-001  9.913936920312e-001  9.981862236723e-001  9.984565711272e-001  9.894165153679e-001  9.653915960533e-001  9.462142729039e-001  9.315631660855e-001
