  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.773686062796e+002 -4.432302828108e+001 -3.343788039103e+001
  1.772702634983e+002 -4.379473629347e+001 -3.341754456985e+001
  1.772841963709e+002 -4.331694191806e+001 -3.337769859364e+001
  1.773699959667e+002 -4.291049201779e+001 -3.331247642471e+001
  1.775960949158e+002 -4.256407988391e+001 -3.318638380919e+001
  1.778393851113e+002 -4.237095663348e+001 -3.301827549344e+001
  1.781188837403e+002 -4.220027221656e+001 -3.279913761099e+001
  1.784248563880e+002 -4.205742505283e+001 -3.256683086489e+001
  1.787340806625e+002 -4.189885800930e+001 -3.234252371496e+001
  1.789648426926e+002 -4.173793899603e+001 -3.214537057240e+001
  1.792239807876e+002 -4.162937399785e+001 -3.194204805462e+001
  1.794669390836e+002 -4.152539574613e+001 -3.173742912940e+001
  1.797409578293e+002 -4.145271423533e+001 -3.154646394616e+001
  1.800224249431e+002 -4.141844465221e+001 -3.127444940581e+001
  1.802557052204e+002 -4.121178697327e+001 -3.109823498949e+001
  1.804723044380e+002 -4.097917163251e+001 -3.096479378866e+001
  1.806893672476e+002 -4.076494143476e+001 -3.082135046722e+001
  1.809070825968e+002 -4.055136347693e+001 -3.064512090867e+001
  1.811191292329e+002 -4.035333682788e+001 -3.047142471346e+001
  1.813232622289e+002 -4.015182153145e+001 -3.031322289742e+001
  1.815249443449e+002 -3.992837842187e+001 -3.014570140710e+001
  1.817553094717e+002 -3.973835977108e+001 -2.996691200724e+001
  1.819725119969e+002 -3.955567750827e+001 -2.979525880459e+001
  1.822023520311e+002 -3.935176453558e+001 -2.963621472613e+001
  1.823968301372e+002 -3.917731073523e+001 -2.946747554329e+001
  1.825948482321e+002 -3.899990756716e+001 -2.933315214542e+001
  1.827824034267e+002 -3.882912186896e+001 -2.918060636182e+001
  1.829849108926e+002 -3.863260606235e+001 -2.903648301764e+001
  1.833928435041e+002 -3.879655347081e+001 -2.879673554604e+001
  1.837725302240e+002 -3.888389544248e+001 -2.858303313077e+001
  1.841321174402e+002 -3.889783651404e+001 -2.841147775569e+001
  1.844606689784e+002 -3.889648076072e+001 -2.821672198408e+001
  1.848386583135e+002 -3.888596701004e+001 -2.798531369603e+001
  1.851479009743e+002 -3.887453766780e+001 -2.779690797662e+001
  1.854438615828e+002 -3.882681716327e+001 -2.761122496551e+001
  1.857145411924e+002 -3.881685044409e+001 -2.741559258189e+001
  1.860092341575e+002 -3.879159149028e+001 -2.719288048183e+001
  1.863127151948e+002 -3.877801440700e+001 -2.699321478831e+001
  1.865806103963e+002 -3.877252212092e+001 -2.677344435860e+001
  1.868768469700e+002 -3.877039892921e+001 -2.655541921563e+001
  1.871292615663e+002 -3.865713420623e+001 -2.635901798147e+001
  1.874204666034e+002 -3.860913625956e+001 -2.615169402803e+001
  1.877120893184e+002 -3.859345586966e+001 -2.591828839015e+001
  1.880581714180e+002 -3.857200572029e+001 -2.565562370746e+001
  1.883868784169e+002 -3.858069910953e+001 -2.542453182201e+001
  1.886961200813e+002 -3.859037142484e+001 -2.518972371252e+001
  1.889994444502e+002 -3.879468589601e+001 -2.498037011878e+001
  1.892681600077e+002 -3.913932040845e+001 -2.481491180986e+001
  1.895614201817e+002 -3.953274115075e+001 -2.470620884601e+001
  1.898638486739e+002 -3.990671567028e+001 -2.460998315279e+001
  1.901390662946e+002 -4.014943299801e+001 -2.452143284029e+001
  1.904326604471e+002 -4.037822626561e+001 -2.438754079180e+001
  1.907003392601e+002 -4.059036434725e+001 -2.434946195956e+001
  1.909936797457e+002 -4.073240316053e+001 -2.420628042516e+001
  1.912233422162e+002 -4.082856751415e+001 -2.405344621383e+001
  1.914896191983e+002 -4.092005754290e+001 -2.388658576847e+001
  1.917574776463e+002 -4.098162789167e+001 -2.369857783748e+001
  1.920478374992e+002 -4.099171205514e+001 -2.352103994992e+001
  1.923352050914e+002 -4.103506484664e+001 -2.341727445465e+001
  1.926074683964e+002 -4.106067489727e+001 -2.325664857110e+001
  1.928899877386e+002 -4.106631899439e+001 -2.307903314394e+001
  1.931529743004e+002 -4.105219517125e+001 -2.288823067852e+001
  1.933940242157e+002 -4.105926564997e+001 -2.271338519912e+001
  1.936355702425e+002 -4.103818914747e+001 -2.255908291410e+001
  1.940201078134e+002 -4.114145133336e+001 -2.229964376173e+001
  1.943900001208e+002 -4.124578812647e+001 -2.204216743060e+001
  1.947426396441e+002 -4.130983150785e+001 -2.178067547273e+001
  1.950283684166e+002 -4.126451808937e+001 -2.158685008908e+001
  1.953333026612e+002 -4.124261343846e+001 -2.139343935802e+001
  1.956325447940e+002 -4.123662800218e+001 -2.120847928041e+001
  1.959222996398e+002 -4.123026513336e+001 -2.100298049132e+001
  1.961723142743e+002 -4.119643141945e+001 -2.084084436536e+001
  1.964424286511e+002 -4.118803522368e+001 -2.066717310424e+001
  1.967089531806e+002 -4.118212669668e+001 -2.051052975801e+001
  1.969596340288e+002 -4.115107852644e+001 -2.030079460877e+001
  1.971861127689e+002 -4.113701317541e+001 -2.001989997356e+001
  1.975000756448e+002 -4.110584264476e+001 -1.984295173443e+001
  1.978115887310e+002 -4.108895289027e+001 -1.965234128891e+001
  1.981479961532e+002 -4.092453306135e+001 -1.944750247032e+001
  1.984317231128e+002 -4.082768477923e+001 -1.923641782344e+001
  1.987392420551e+002 -4.077151355069e+001 -1.904546529661e+001
  1.990345348680e+002 -4.071589838238e+001 -1.882445203052e+001
  1.993244065023e+002 -4.066346354855e+001 -1.864056957160e+001
  1.996044688671e+002 -4.062551719055e+001 -1.845244780292e+001
  1.998757545805e+002 -4.060419190928e+001 -1.823905664048e+001
