  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -9.681078561984e-001 -9.683270096272e-001 -9.683489012606e-001 -9.685578595309e-001 -9.688227376659e-001 -9.686699186231e-001 -9.679744843377e-001 -9.675027112336e-001 -9.677117871745e-001 -9.680928699406e-001 -9.680633694759e-001 -9.680646102121e-001 -9.674495286484e-001 -9.663780436902e-001 -9.641364303059e-001 -9.631182680266e-001 -9.627807854490e-001 -9.603791885932e-001 -9.578078541711e-001 -9.524982749932e-001 -9.523659222106e-001 -9.499134415916e-001 -9.497373743026e-001 -9.463379164777e-001 -9.423011305257e-001 -9.385851701346e-001 -9.376898572374e-001 -9.341745738929e-001 -9.344240917537e-001 -9.318226232211e-001 -9.288734197527e-001 -9.292523598117e-001 -9.279037546716e-001 -9.255813903547e-001 -9.235673614261e-001 -9.235172657260e-001 -9.275271463451e-001 -9.300910573376e-001 -9.311003406652e-001 -9.316520935285e-001 -9.344370071457e-001 -9.335669898408e-001 -9.331142468459e-001 -9.318003092107e-001 -9.328006659000e-001 -9.316440188873e-001 -9.298407490163e-001 -9.281093547678e-001 -9.263117617920e-001 -9.240595877732e-001 -9.234956856043e-001 -9.230145565486e-001 -9.222763060054e-001 -9.221716178581e-001 -9.238512572873e-001 -9.240563858404e-001 -9.230978683812e-001 -9.198135346943e-001 -9.150561281973e-001 -9.104789254943e-001 -9.059004237317e-001 -9.035565035839e-001 -9.017188200117e-001 -9.002128583643e-001 -9.003925143848e-001 -8.997902938363e-001 -9.012277224041e-001 -9.017422970126e-001 -9.021481329581e-001 -9.006429620636e-001 -9.008420163403e-001 -9.011076112638e-001 -8.987911411177e-001 -9.004029866466e-001 -8.983213610488e-001 -8.963769507021e-001 -8.949096354306e-001 -8.935978175791e-001 -8.930795531151e-001 -8.931858064994e-001 -8.931553517266e-001 -8.954183898755e-001 -8.971035612692e-001 -8.990035631601e-001 -8.988292875293e-001 -8.994576138006e-001 -9.004062140054e-001 -8.997639836763e-001 -8.966058962826e-001 -8.959881141222e-001 -8.963547454255e-001 -8.945832591697e-001 -8.931150275735e-001 -8.915584196936e-001 -8.900739850763e-001 -8.907235875435e-001 -8.916881389483e-001 -8.920511995327e-001 -8.930335268888e-001 -8.920478472791e-001 -8.857743347162e-001 -8.845260430276e-001 -8.892714052733e-001 -8.954729959939e-001 -8.873458012583e-001 -8.764727222949e-001 -8.564378423591e-001 -8.427441898210e-001 -8.316084866237e-001 -8.452818094161e-001 -8.451045036765e-001 -8.458273844655e-001 -8.455894601899e-001 -8.465619609099e-001 -8.456030381886e-001 -8.451970529519e-001 -8.445548209930e-001 -8.438147767979e-001 -8.437563222009e-001 -8.437039083828e-001 -8.433822208107e-001 -8.432236271543e-001 -8.435173046958e-001 -8.435002160040e-001 -8.433438668727e-001 -8.523503540531e-001 -8.551923089202e-001 -8.550738182155e-001 -8.548594154607e-001 -8.514598780613e-001 -8.501369420947e-001 -8.484526468186e-001 -8.436536101364e-001 -8.386841382699e-001 -8.272930432225e-001 -8.257551973603e-001 -8.262307481789e-001 -8.243444751665e-001 -8.258549512724e-001 -8.276078822193e-001 -8.274245738857e-001 -8.275443271982e-001 -8.277787664529e-001 -8.254106639106e-001 -8.258609720497e-001 -8.269760282476e-001 -8.277212360654e-001 -8.305030912183e-001 -8.309965578076e-001 -8.308723956275e-001 -8.310581920569e-001 -8.291949165213e-001 -8.303601828056e-001 -8.281840364208e-001 -8.292748976405e-001 -8.258553139727e-001 -8.233315124373e-001 -8.149175705325e-001 -8.096344815627e-001 -7.972416651444e-001 -7.834559726199e-001 -7.641444846329e-001 -7.641968785394e-001 -7.643957274029e-001 -7.649774981611e-001 -7.642272616044e-001 -7.642079049272e-001 -7.641801194971e-001 -7.635232922710e-001 -7.648129630345e-001 -7.568995749323e-001 -7.569061746867e-001 -7.567448400650e-001 -7.546289366580e-001 -7.541058081878e-001 -7.519881992208e-001 -7.474982349702e-001 -7.554254561980e-001 -7.626586184482e-001 -7.699103661360e-001 -7.751442822739e-001 -7.778467474576e-001 -7.759889805158e-001 -7.746168095297e-001 -7.756350405059e-001 -7.759450018310e-001 -7.767154701511e-001 -7.746257396114e-001 -7.739615615795e-001 -7.744863090684e-001 -7.744483048241e-001 -7.726949089795e-001 -7.727649627991e-001 -7.744212334096e-001 -7.748800232730e-001 -7.690010615971e-001 -7.699379065002e-001 -7.701774766287e-001 -7.709694492064e-001 -7.717323571900e-001 -7.713240564132e-001 -7.714811834839e-001 -7.721887184209e-001 -7.717211928522e-001 -7.718125778960e-001 -7.728375480600e-001 -7.716520240124e-001 -7.714573156815e-001 -7.728186674131e-001 -7.904281194156e-001 -7.867947959054e-001 -7.793300563261e-001 -7.777114689318e-001 -7.761030753883e-001 -7.766681864259e-001 -7.765387904870e-001 -7.770864877804e-001 -7.781623590142e-001 -7.787174388866e-001 -7.790816239139e-001 -7.805754929643e-001 -7.811974308337e-001 -7.814804400559e-001 -7.816060838233e-001 -7.820731972476e-001 -7.826538470729e-001 -7.803778282037e-001 -7.785743536308e-001 -7.762593370007e-001 -7.721484526982e-001 -7.695325098602e-001 -7.659841388522e-001 -7.655821410855e-001 -7.659932913020e-001 -7.663039152458e-001 -7.677027356079e-001 -7.676702327007e-001 -7.708930036539e-001 -7.714100949212e-001 -7.727802128255e-001 -7.731605284670e-001 -7.734246464787e-001 -7.729468725822e-001 -7.740706117429e-001 -7.738742927331e-001 -7.742220298999e-001 -7.742991612659e-001 -7.730433629192e-001 -7.719688798361e-001 -7.723082207561e-001 -7.716169360850e-001 -7.704411706356e-001 -7.689143939726e-001 -7.691170919589e-001 -7.703545513442e-001 -7.704347417789e-001 -7.632631795624e-001 -7.631225431537e-001 -7.623331181077e-001 -7.626648298615e-001 -7.631708577251e-001 -7.631913391830e-001 -7.682990561429e-001 -7.726321704590e-001 -7.751399120105e-001 -7.765870689235e-001 -7.769010945611e-001 -7.780822246890e-001 -7.778188684708e-001 -7.785182408441e-001 -7.775183204745e-001 -7.847978142398e-001 -7.813949163702e-001 -7.790322393007e-001 -7.747220036460e-001 -7.748635277913e-001 -7.739848555220e-001 -7.744374316538e-001 -7.745228223373e-001 -7.736151717078e-001 -7.736935673126e-001 -7.727145779420e-001 -7.729220834169e-001 -7.720989782709e-001 -7.723365935832e-001 -7.737915876481e-001 -7.746878990204e-001 -7.743278815912e-001 -7.738128837268e-001 -7.663098099256e-001 -7.608610791206e-001 -7.651929232256e-001 -7.628604262244e-001 -7.605542463283e-001 -7.608243943476e-001 -7.601334708099e-001 -7.622746239553e-001 -7.635144486927e-001 -7.615025224200e-001 -7.602766194497e-001 -7.600350283523e-001 -7.585128020871e-001 -7.579555485944e-001 -7.595998604688e-001 -7.602137516228e-001 -7.572127402293e-001 -7.486934144590e-001 -7.426237353939e-001 -7.324116476433e-001 -7.278071093100e-001 -7.289888524103e-001 -7.247219951115e-001 -7.250732515075e-001 -7.250853519269e-001 -7.266502799142e-001 -7.258324344415e-001 -7.261608810456e-001 -7.272848122242e-001 -7.258807139704e-001 -7.261450400839e-001 -7.262958204455e-001 -7.269966563880e-001 -7.261191817037e-001 -7.253253068960e-001 -7.266995597850e-001 -7.273435440062e-001 -7.274573476555e-001 -7.282296509805e-001 -7.283154703531e-001 -7.287127994279e-001 -7.290602077869e-001 -7.136344307080e-001 -7.006570359501e-001 -6.894732650635e-001 -6.853609342735e-001 -6.803796958329e-001 -6.790539960656e-001 -6.797240975066e-001 -6.793384532588e-001 -6.780389595776e-001 -6.759479470936e-001 -6.736768641728e-001 -6.722261365746e-001 -6.694000357386e-001 -6.650810851970e-001 -6.623898963116e-001 -6.622822333685e-001 -6.674871087888e-001 -6.703490713834e-001 -6.733387826152e-001 -6.732102183251e-001 -6.670105940627e-001 -6.624924121875e-001 -6.566451768640e-001 -6.456155647680e-001 -6.390933329375e-001 -6.345142835736e-001 -6.354871734838e-001 -6.351801941885e-001 -6.339147550714e-001 -6.330773783367e-001 -6.307416547756e-001 -6.313370406777e-001 -6.324871328599e-001 -6.315830319759e-001 -6.306226265779e-001 -6.308126523980e-001 -6.293713688405e-001 -6.288120857634e-001 -6.298078492299e-001 -6.312209021218e-001 -6.298322843809e-001 -6.295301261585e-001 -6.284694977333e-001 -6.273076141661e-001 -6.283864408577e-001 -6.270329856117e-001 -6.280826978649e-001 -6.282593958711e-001 -6.194596842507e-001 -6.057090372960e-001 -6.036774233824e-001 -6.041130883964e-001 -6.047615356047e-001 -6.024942993071e-001 -5.997871376670e-001 -5.951033197211e-001 -5.951967462132e-001 -5.896377416985e-001 -5.811171021925e-001 -5.701521535031e-001 -5.632523042870e-001 -5.594336123858e-001 -5.559406419840e-001 -5.677824280362e-001 -5.769512389397e-001 -5.741260710842e-001 -5.633192073690e-001 -5.579929169109e-001 -5.588728959688e-001 -5.592901904573e-001 -5.575538198445e-001 -5.550552962604e-001 -5.538819825897e-001 -5.537425743244e-001 -5.529860832271e-001 -5.524577224396e-001 -5.542284579441e-001 -5.547932223939e-001 -5.545690953424e-001 -5.561929928724e-001 -5.556849218744e-001 -5.569723305368e-001 -5.578965337051e-001 -5.560844127835e-001 -5.581696916158e-001 -5.591633188931e-001 -5.605353079478e-001 -5.586485970982e-001 -5.597361766292e-001 -5.598939575676e-001 -5.454960737348e-001 -5.501340213428e-001 -5.423318448264e-001 -5.355247406710e-001 -5.318730873950e-001 -5.301287573731e-001 -5.211864282766e-001 -5.196513780982e-001 -5.197049034214e-001 -5.218631820520e-001 -5.234210746640e-001 -5.237421705312e-001 -5.229991345063e-001 -5.188513255583e-001 -5.169917810958e-001 -5.171632187302e-001 -5.151746365244e-001 -5.093245262374e-001 -5.010604268780e-001 -4.810889012908e-001 -4.740316801573e-001 -4.793553605327e-001 -4.871665350456e-001 -5.013728759119e-001 -5.163770007132e-001 -5.248656677465e-001 -5.307880180677e-001 -5.329840168519e-001 -5.322226078730e-001 -5.329627886334e-001 -5.334535908018e-001 -5.334467013144e-001 -5.314927245187e-001 -5.282802639470e-001 -4.989618071941e-001 -4.976433431191e-001 -4.959892600727e-001 -4.931165842863e-001 -4.891442127905e-001 -4.860956752214e-001 -4.838078779784e-001 -4.830140016311e-001 -4.796380234819e-001 -4.798935443620e-001 -4.772243225467e-001 -4.744175674577e-001 -4.702657296267e-001 -4.730830196175e-001 -4.742497940141e-001 -4.719558412473e-001 -4.682993306040e-001 -4.667792008030e-001 -4.639656662202e-001 -4.626296039949e-001 -4.617271366339e-001 -4.617234034073e-001 -4.628187133146e-001 -4.640930445942e-001 -4.607363484506e-001 -4.600809423965e-001 -4.556319400080e-001 -4.035666116103e-001 -3.619942671485e-001 -3.319083603781e-001 -3.128335826915e-001 -2.897462746410e-001 -2.791966323162e-001 -2.297336541642e-001 -1.961512464680e-001 -1.799873731578e-001 -1.902354656436e-001 -2.024771472877e-001 -2.016457382881e-001 -1.990447019137e-001 -1.985595744304e-001 -2.395699049129e-001 -3.193149964722e-001 -3.716902959847e-001 -3.935201352381e-001 -4.092632482392e-001 -4.182641282634e-001 -4.226194881944e-001 -4.237840992844e-001 -4.199535901133e-001 -4.156416766712e-001 -4.142866803082e-001 -4.049507455106e-001 -4.021029081097e-001 -3.967988476817e-001 -3.932050740084e-001 -3.880082977608e-001 -3.820615717332e-001 -3.736223912774e-001 -3.695053527509e-001 -3.687292814235e-001 -3.759719912456e-001 -3.795577603181e-001 -3.814373578075e-001 -3.871500950701e-001 -3.830766423252e-001 -3.789928828025e-001 -3.745739943735e-001 -3.726199769685e-001 -3.708396191577e-001 -3.698278045856e-001 -3.648751312708e-001 -3.587203193184e-001 -3.541240123503e-001 -3.582670511638e-001 -3.549849772519e-001 -3.522628592810e-001 -3.475773934744e-001 -3.427441935330e-001 -3.461637422712e-001 -3.447950873191e-001 -3.448498793882e-001 -3.431247417281e-001 -3.411508463005e-001 -3.412944660199e-001 -3.425846650457e-001 -3.431391395510e-001 -3.435960326556e-001 -3.439144496545e-001 -3.405895737193e-001 -3.380083245704e-001 -3.381567445744e-001 -3.382808010596e-001 -3.363087241260e-001 -3.381976797263e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  2.112165110092e-001  2.097194257303e-001  2.094576305093e-001  2.086927913655e-001  2.073283280264e-001  2.078203676480e-001  2.130945039300e-001  2.153165039649e-001  2.144480733308e-001  2.135337461437e-001  2.152002680966e-001  2.154016853456e-001  2.193859165798e-001  2.253470824601e-001  2.356185333921e-001  2.415817107810e-001  2.431101207118e-001  2.534041247105e-001  2.639808949371e-001  2.819377678470e-001  2.825986881709e-001  2.913607529825e-001  2.925913891083e-001  3.041927055790e-001  3.177755241614e-001  3.286372534525e-001  3.314619593028e-001  3.407301964568e-001  3.399353721495e-001  3.468276395420e-001  3.545104223248e-001  3.532992424925e-001  3.561424586227e-001  3.610117243067e-001  3.655515115009e-001  3.660714068062e-001  3.562185161468e-001  3.499796217605e-001  3.482910644564e-001  3.479871775398e-001  3.385052208233e-001  3.416153441060e-001  3.438380386298e-001  3.490050894019e-001  3.467097030169e-001  3.505168376844e-001  3.556919162623e-001  3.600145463464e-001  3.646374193008e-001  3.699879723371e-001  3.704770960174e-001  3.719712358681e-001  3.733783918378e-001  3.739942146402e-001  3.690421225678e-001  3.683923900665e-001  3.690089986034e-001  3.753037837991e-001  3.836806166059e-001  3.913690976430e-001  3.979594500530e-001  3.994666241432e-001  4.001498215975e-001  4.002740454356e-001  3.997670844589e-001  3.999027301487e-001  3.896535374949e-001  3.893984952734e-001  3.882177247138e-001  3.883858586799e-001  3.884381749944e-001  3.874691873974e-001  3.886559290092e-001  3.884386016882e-001  3.880202992730e-001  3.863642840927e-001  3.872243191208e-001  3.907906249158e-001  3.950283214486e-001  3.958217937661e-001  3.962452649589e-001  3.957465181661e-001  3.952700002277e-001  4.020491589250e-001  4.039689928591e-001  4.032791589617e-001  4.012482636430e-001  4.036168119008e-001  4.024810344580e-001  4.029068725919e-001  4.032416202230e-001  4.060541867108e-001  4.085560577435e-001  4.104935482508e-001  4.134871871275e-001  4.124712107330e-001  4.103893075214e-001  4.115334204499e-001  4.116469691737e-001  4.127367190159e-001  4.251493632097e-001  4.269446284045e-001  4.246089646121e-001  4.194344883711e-001  4.194067068444e-001  4.124048002482e-001  4.319536104703e-001  4.298528982366e-001  4.243185550003e-001  4.365800572310e-001  4.368156560920e-001  4.361859661668e-001  4.381225731268e-001  4.370919425343e-001  4.397753925380e-001  4.400865859257e-001  4.417287103113e-001  4.431971004988e-001  4.428888425107e-001  4.421331721807e-001  4.424111057199e-001  4.422068562982e-001  4.412504683800e-001  4.409746900121e-001  4.416393551592e-001  4.580489853143e-001  4.667004270989e-001  4.765770649488e-001  4.770226488232e-001  4.796322867101e-001  4.786668273129e-001  4.771821168161e-001  4.777790538978e-001  4.821018951716e-001  4.974327446852e-001  4.977196049238e-001  4.972876259791e-001  4.985642104135e-001  4.970170511797e-001  4.953562486964e-001  4.947458963125e-001  4.936233596761e-001  4.922174064392e-001  4.920745782484e-001  4.901094914292e-001  4.835413550853e-001  4.800277897542e-001  4.755816002823e-001  4.736110570765e-001  4.735241843040e-001  4.743188411535e-001  4.762895339502e-001  4.746145178570e-001  4.811501317711e-001  4.782061834466e-001  4.803295198558e-001  4.821944093102e-001  4.913770727628e-001  4.982135593654e-001  5.124642427662e-001  5.264150420404e-001  5.371730384840e-001  5.377881023819e-001  5.380662674703e-001  5.385030076606e-001  5.392894659481e-001  5.395814896738e-001  5.414377706099e-001  5.408595757207e-001  5.390597299154e-001  5.503262680112e-001  5.517604068784e-001  5.505156626896e-001  5.512799682537e-001  5.496766984881e-001  5.527502616842e-001  5.565489350748e-001  5.463276274509e-001  5.352376133677e-001  5.239811342975e-001  5.170672737085e-001  5.152007961587e-001  5.184735488666e-001  5.204914468721e-001  5.189110658716e-001  5.171347577928e-001  5.166276520008e-001  5.214872442341e-001  5.201217523562e-001  5.171996961693e-001  5.140853999421e-001  5.126567244891e-001  5.075270778507e-001  5.023044160540e-001  4.998780236893e-001  5.010292199551e-001  4.987961481521e-001  4.994936102178e-001  4.985734623681e-001  4.974635768587e-001  4.963737656419e-001  4.964893549588e-001  4.969706086478e-001  4.980295031659e-001  4.982118122015e-001  4.975147440243e-001  4.986222761804e-001  4.980102357742e-001  4.965720266255e-001  4.824999630707e-001  4.847443440381e-001  4.919618106796e-001  4.928651869007e-001  4.938477197882e-001  4.925102671279e-001  5.040673110205e-001  5.034388056535e-001  5.014048378397e-001  5.016017320242e-001  5.014568913263e-001  4.996052147458e-001  5.004745591215e-001  5.005896029761e-001  4.993143171322e-001  4.970260084700e-001  4.965643582105e-001  4.986421867638e-001  5.005692572918e-001  5.043862626864e-001  5.107395959190e-001  5.144692310028e-001  5.214898806188e-001  5.235709482057e-001  5.250831484961e-001  5.251949053243e-001  5.257211172388e-001  5.207627082099e-001  5.107594090982e-001  5.081796070641e-001  5.083037758523e-001  5.071798332990e-001  5.067202489612e-001  5.074866077296e-001  5.059423724549e-001  5.071738176658e-001  5.060788722537e-001  5.058640706085e-001  5.059693881789e-001  5.047048491003e-001  5.032890658741e-001  5.029118350688e-001  5.046141505077e-001  5.057905109822e-001  5.055220618334e-001  5.048787527653e-001  5.054887152873e-001  5.063542489873e-001  5.084839217706e-001  5.082625066026e-001  5.049650141198e-001  5.012237744245e-001  5.066553123491e-001  5.018032961969e-001  4.953576717320e-001  4.899105972118e-001  4.855170562904e-001  4.840941680107e-001  4.842377317610e-001  4.841369554454e-001  4.833785160520e-001  4.808104811161e-001  4.860597730228e-001  4.857036437155e-001  4.801332466834e-001  4.793631101747e-001  4.803491329896e-001  4.817624488560e-001  4.812102803504e-001  4.804470874244e-001  4.815908698404e-001  4.824488906935e-001  4.830791668330e-001  4.832366150862e-001  4.842771424506e-001  4.841358443989e-001  4.828284277317e-001  4.813540436777e-001  4.813595935358e-001  4.815167188834e-001  4.763031572550e-001  4.761374267373e-001  4.713457816153e-001  4.688698874977e-001  4.663990977448e-001  4.634714121915e-001  4.591658835183e-001  4.569542242325e-001  4.550934637131e-001  4.573262526837e-001  4.449258591917e-001  4.436574721222e-001  4.437948971511e-001  4.450664208868e-001  4.472546886561e-001  4.511460701445e-001  4.564359973349e-001  4.675674055626e-001  4.722441783407e-001  4.779857233051e-001  4.768501988740e-001  4.729748555620e-001  4.692542638625e-001  4.680830543277e-001  4.697668720849e-001  4.672138294006e-001  4.670912773219e-001  4.656094675070e-001  4.640274415134e-001  4.660433239002e-001  4.648567455712e-001  4.656088966956e-001  4.648366294631e-001  4.651182011776e-001  4.673444271143e-001  4.652441864647e-001  4.637177046477e-001  4.628504672718e-001  4.625204138577e-001  4.611604024880e-001  4.605715765387e-001  4.602095363268e-001  4.712003796555e-001  4.766095976083e-001  4.837999028507e-001  5.053466101719e-001  4.984734189602e-001  4.912374373730e-001  4.818072893512e-001  4.760623302420e-001  4.723571099335e-001  4.711310888878e-001  4.637864952843e-001  4.660072527548e-001  4.690148399330e-001  4.724195547782e-001  4.747542896976e-001  4.768261345637e-001  4.766411802783e-001  4.753460118924e-001  4.708016313691e-001  4.410266319954e-001  4.342322329972e-001  4.287518358839e-001  4.287933625573e-001  4.346762407769e-001  4.357981883590e-001  4.366604827155e-001  4.375132980810e-001  4.387196178863e-001  4.405076782482e-001  4.388290955261e-001  4.410223243978e-001  4.433494473193e-001  4.441197597867e-001  4.432776866171e-001  4.430906062317e-001  4.427207224601e-001  4.429838467565e-001  4.418729011923e-001  4.434947719089e-001  4.441584815397e-001  4.455614438110e-001  4.456413659806e-001  4.466781254029e-001  4.465708263964e-001  4.475868721286e-001  4.494260365449e-001  4.485943801378e-001  4.456562506118e-001  4.436454978982e-001  4.285914512161e-001  4.292041227865e-001  4.325917946892e-001  4.362229109079e-001  4.387886913297e-001  4.406190746763e-001  4.426619301203e-001  4.380753581630e-001  4.339790292704e-001  4.351251754348e-001  4.352006350332e-001  4.292956874383e-001  4.334842811059e-001  4.452999219369e-001  4.653004165949e-001  4.578611067328e-001  4.514516523467e-001  4.476312841597e-001  4.425254217898e-001  4.432247347857e-001  4.426228986266e-001  4.447057041034e-001  4.449302150600e-001  4.447544243596e-001  4.466713798017e-001  4.482099353588e-001  4.485378648475e-001  4.488580567178e-001  4.488729813131e-001  4.493775505930e-001  4.478232215091e-001  4.469385153591e-001  4.449729048163e-001  4.445585206410e-001  4.460103582910e-001  4.462512095072e-001  4.482396251664e-001  4.473585298313e-001  4.496596134940e-001  4.500390511522e-001  4.484956368211e-001  4.656522540582e-001  4.958005974906e-001  5.013664840670e-001  5.026316267012e-001  5.053409763486e-001  5.053863016569e-001  4.983313198323e-001  4.914895441233e-001  4.882324720429e-001  4.929294696199e-001  5.022925942980e-001  5.062554808515e-001  5.092253606090e-001  5.104956512785e-001  5.080038800866e-001  5.045806560997e-001  5.021733463784e-001  5.004618380737e-001  4.965782325797e-001  5.069540256249e-001  5.064746163135e-001  5.065671767215e-001  5.046336651862e-001  4.986233949553e-001  4.975988172778e-001  4.980459737598e-001  4.990637279277e-001  5.055480806349e-001  5.060105501296e-001  5.050614025034e-001  5.055466484388e-001  5.043512057624e-001  5.050139339195e-001  5.071343210856e-001  5.287885664348e-001  5.314648257076e-001  5.339307541886e-001  5.338301498038e-001  5.386946017449e-001  5.374716953828e-001  5.377555782765e-001  5.361816969804e-001  5.391162563665e-001  5.368577247625e-001  5.391168106072e-001  5.397092586638e-001  5.440108202321e-001  5.434494648117e-001  5.450106711765e-001  5.518255615181e-001  5.557456000116e-001  5.581694499751e-001  5.631809711393e-001  5.638474592357e-001  5.646523842220e-001  5.665057341348e-001  5.677253206080e-001  5.668242587621e-001  5.679609100399e-001  5.653442530874e-001  5.673334711931e-001  5.920367231926e-001  5.981678888154e-001  6.016502555559e-001  5.849473137009e-001  6.007686588966e-001  5.991757757540e-001  6.084878245300e-001  6.152149317069e-001  6.069498941930e-001  6.019923179885e-001  5.959933752447e-001  6.044068545531e-001  6.191080679561e-001  6.374886210661e-001  6.524779223293e-001  6.479231160063e-001  6.351331299871e-001  6.320494172675e-001  6.295597135223e-001  6.321535524363e-001  6.361852654289e-001  6.432245747968e-001  6.515839472801e-001  6.618378149236e-001  6.701176362839e-001  6.755446067210e-001  6.759558948263e-001  6.767389566581e-001  6.780600955161e-001  6.790061634634e-001  6.883095267683e-001  6.993447216686e-001  7.028089816570e-001  7.041734438551e-001  6.971435664270e-001  6.804852131543e-001  6.719114290572e-001  6.619782094911e-001  6.697515615989e-001  6.786368234109e-001  6.859036731413e-001  6.881328013780e-001  6.905869570624e-001  6.920431737766e-001  6.925023648832e-001  6.940369315435e-001  6.955906853939e-001  6.861705566058e-001  6.898800996261e-001  6.929040226307e-001  7.018617155355e-001  7.074264688429e-001  7.154160207359e-001  7.169623364213e-001  7.172997033472e-001  7.171383998225e-001  7.171851218808e-001  7.170003756918e-001  7.180760911354e-001  7.171390916062e-001  7.167184516514e-001  7.163082410409e-001  7.178119106172e-001  7.179597325612e-001  7.186563013581e-001  7.182217221394e-001  7.186576093478e-001  7.180458068281e-001
