  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.611843237245e+002 -6.347371155451e+001 -5.245630356816e+001
  2.611890289395e+002 -6.341433885857e+001 -5.242634767643e+001
  2.611799833185e+002 -6.337468044417e+001 -5.242719422742e+001
  2.611706576286e+002 -6.328521973314e+001 -5.242818506539e+001
  2.612502694580e+002 -6.318843178862e+001 -5.245615223165e+001
  2.613289829732e+002 -6.309851517841e+001 -5.249055321688e+001
  2.613278239670e+002 -6.302694583779e+001 -5.248364621396e+001
  2.614360074712e+002 -6.292976754790e+001 -5.249225328185e+001
  2.614444072194e+002 -6.285561449395e+001 -5.247793232330e+001
  2.614443234162e+002 -6.276243151115e+001 -5.248168614138e+001
  2.614437945707e+002 -6.271381804210e+001 -5.252808956571e+001
  2.613626349939e+002 -6.258075472433e+001 -5.253485188712e+001
  2.613494360243e+002 -6.251845612180e+001 -5.253694163774e+001
  2.612849127681e+002 -6.237239414712e+001 -5.253714800092e+001
  2.612739006602e+002 -6.236978969239e+001 -5.254850956465e+001
  2.612524674637e+002 -6.231695877751e+001 -5.255221713066e+001
  2.612837465958e+002 -6.219795471658e+001 -5.256590596100e+001
  2.612868623421e+002 -6.212643135436e+001 -5.257039236511e+001
  2.612174710794e+002 -6.205027746727e+001 -5.257190940913e+001
  2.611185830989e+002 -6.196701787765e+001 -5.260120987702e+001
  2.610610162794e+002 -6.190471190818e+001 -5.257425105292e+001
  2.610836092251e+002 -6.183486609637e+001 -5.257112949375e+001
  2.610135051762e+002 -6.175017303985e+001 -5.257705777849e+001
  2.608972221454e+002 -6.168150710171e+001 -5.258610331494e+001
  2.608594769207e+002 -6.157827911437e+001 -5.260987699052e+001
  2.608086781871e+002 -6.150210218666e+001 -5.260182045226e+001
  2.607945296682e+002 -6.142107898459e+001 -5.260587045700e+001
  2.607451092428e+002 -6.135978644938e+001 -5.262241687819e+001
  2.607117489327e+002 -6.130878928149e+001 -5.262310238007e+001
  2.606721964003e+002 -6.123847806785e+001 -5.263274993590e+001
  2.606781517299e+002 -6.117235032929e+001 -5.261913192691e+001
  2.607028509164e+002 -6.107521213361e+001 -5.260443257838e+001
  2.607712449938e+002 -6.096603935210e+001 -5.259378892314e+001
  2.607906998306e+002 -6.077701197115e+001 -5.258816458981e+001
  2.608552278522e+002 -6.066025626168e+001 -5.256084754592e+001
  2.608809987580e+002 -6.059183582983e+001 -5.253011345541e+001
  2.608598822443e+002 -6.053329672512e+001 -5.251488831768e+001
  2.608040096115e+002 -6.047584692812e+001 -5.251633393169e+001
  2.607140907321e+002 -6.043633185539e+001 -5.253469347630e+001
  2.606264142120e+002 -6.043769247742e+001 -5.253221016777e+001
  2.605568473440e+002 -6.037327030840e+001 -5.252545874354e+001
  2.605163676138e+002 -6.028563371827e+001 -5.252869950315e+001
  2.604562662164e+002 -6.023435333176e+001 -5.253170167171e+001
  2.603914300810e+002 -6.017001167699e+001 -5.252075303870e+001
  2.603712556709e+002 -6.010656536247e+001 -5.254231994615e+001
  2.603010615895e+002 -6.005834698958e+001 -5.255420519746e+001
  2.602255512771e+002 -6.002236586300e+001 -5.254586569752e+001
  2.601471522504e+002 -5.998840594536e+001 -5.252647267288e+001
  2.601086738502e+002 -5.990848137914e+001 -5.251636937202e+001
  2.600708178714e+002 -5.985077870827e+001 -5.252167257434e+001
  2.600330881315e+002 -5.978627970542e+001 -5.252892115238e+001
  2.599989836350e+002 -5.971607655861e+001 -5.253383811790e+001
  2.599620397165e+002 -5.965926352263e+001 -5.253211539798e+001
  2.599513948900e+002 -5.956355759823e+001 -5.253420373840e+001
  2.599227920175e+002 -5.948492755418e+001 -5.256106487277e+001
  2.598779494566e+002 -5.945488269570e+001 -5.254994106615e+001
  2.598351905963e+002 -5.938380315726e+001 -5.253704505858e+001
  2.598066718469e+002 -5.931743506315e+001 -5.252632547166e+001
  2.597262700835e+002 -5.927895551122e+001 -5.255408146434e+001
  2.596670465985e+002 -5.920899567051e+001 -5.254538613632e+001
  2.596602571841e+002 -5.913569082628e+001 -5.250752370753e+001
  2.596968870986e+002 -5.907386970659e+001 -5.249735939928e+001
  2.596714450540e+002 -5.891655772250e+001 -5.250848588500e+001
  2.596593425012e+002 -5.892235558061e+001 -5.249303512595e+001
  2.596223143474e+002 -5.884905046237e+001 -5.252419636419e+001
  2.598945239851e+002 -5.864410501095e+001 -5.255571356602e+001
  2.598981305663e+002 -5.855146747102e+001 -5.255240155304e+001
  2.599316429305e+002 -5.842496617932e+001 -5.245129691171e+001
  2.600840500368e+002 -5.830535581511e+001 -5.249218793185e+001
  2.602292156113e+002 -5.815470446401e+001 -5.254540470206e+001
  2.602224471042e+002 -5.809105254910e+001 -5.255242510885e+001
  2.602069486462e+002 -5.801297599580e+001 -5.255064527832e+001
  2.600806438093e+002 -5.802558696496e+001 -5.261753556138e+001
  2.599508903992e+002 -5.800081457298e+001 -5.270764724807e+001
  2.598263429892e+002 -5.798091251189e+001 -5.278700399383e+001
  2.597151775605e+002 -5.794255165820e+001 -5.286555239479e+001
  2.596398023064e+002 -5.793039027398e+001 -5.293301480920e+001
  2.595757740485e+002 -5.789435198848e+001 -5.294026743639e+001
  2.595062919808e+002 -5.788083060638e+001 -5.296193275900e+001
  2.594368207277e+002 -5.779779891923e+001 -5.293843729692e+001
  2.594843450235e+002 -5.788073800436e+001 -5.280594556249e+001
  2.595022148537e+002 -5.781459490364e+001 -5.279079641477e+001
  2.595469242223e+002 -5.775616549844e+001 -5.275838434327e+001
  2.595828794877e+002 -5.769424501959e+001 -5.274953187787e+001
  2.595622264752e+002 -5.764798537102e+001 -5.273459875402e+001
  2.595391718431e+002 -5.758381333279e+001 -5.273028761889e+001
  2.595128718755e+002 -5.752896730397e+001 -5.272206287080e+001
  2.594659691895e+002 -5.746558353042e+001 -5.273314313505e+001
  2.594168032022e+002 -5.738787919568e+001 -5.274486671249e+001
  2.593746864715e+002 -5.730828949573e+001 -5.274804685561e+001
  2.593262046945e+002 -5.723902573673e+001 -5.273918015488e+001
  2.593068942523e+002 -5.717598239589e+001 -5.272240924256e+001
  2.592621139760e+002 -5.700969006739e+001 -5.273399367136e+001
  2.592516289545e+002 -5.701185127246e+001 -5.272638318933e+001
  2.592838373847e+002 -5.694198396296e+001 -5.272760682423e+001
  2.593087271839e+002 -5.687236327242e+001 -5.271504692805e+001
  2.593031172493e+002 -5.678590511929e+001 -5.270708017180e+001
  2.592160472012e+002 -5.673118951530e+001 -5.270063886272e+001
  2.591603815117e+002 -5.669025874305e+001 -5.269688331049e+001
  2.591487937108e+002 -5.663297237918e+001 -5.268117429773e+001
  2.591856907613e+002 -5.655756998123e+001 -5.267601962602e+001
  2.590667727588e+002 -5.654241945207e+001 -5.273444209968e+001
  2.589609831654e+002 -5.652388041645e+001 -5.280774121932e+001
  2.588589785428e+002 -5.649085670875e+001 -5.287324952134e+001
  2.589273100827e+002 -5.641405688114e+001 -5.287689142091e+001
  2.589678259226e+002 -5.633948106715e+001 -5.287658565543e+001
  2.590612570516e+002 -5.618933020260e+001 -5.288943425477e+001
  2.590482471416e+002 -5.614444196322e+001 -5.296244337715e+001
  2.589830153323e+002 -5.610541127372e+001 -5.299425384895e+001
  2.589802222872e+002 -5.605825251818e+001 -5.300173385719e+001
  2.589694448705e+002 -5.595003529563e+001 -5.301008859480e+001
  2.589620386601e+002 -5.590078516686e+001 -5.301470425820e+001
  2.588075372968e+002 -5.590797568750e+001 -5.308589893554e+001
  2.588459120014e+002 -5.584632693507e+001 -5.319324753927e+001
  2.586857193350e+002 -5.582624292000e+001 -5.323281340640e+001
  2.588301761248e+002 -5.570421064073e+001 -5.324627959374e+001
  2.588320027267e+002 -5.564371361952e+001 -5.328066404985e+001
  2.588597068670e+002 -5.557966390960e+001 -5.329972442400e+001
  2.587439072019e+002 -5.552152489471e+001 -5.329963526834e+001
  2.586258623010e+002 -5.550074532049e+001 -5.332364680438e+001
  2.585143326007e+002 -5.548131927293e+001 -5.330902258521e+001
  2.584133430197e+002 -5.544585179870e+001 -5.332932802015e+001
  2.583429952679e+002 -5.538759822160e+001 -5.334224420468e+001
  2.582189252348e+002 -5.533833847124e+001 -5.335450610136e+001
  2.581410861970e+002 -5.529602858069e+001 -5.334754924473e+001
  2.580202719522e+002 -5.523806539526e+001 -5.335221865150e+001
  2.579566380582e+002 -5.518580547937e+001 -5.336040178038e+001
  2.578302082479e+002 -5.513849600667e+001 -5.339466955933e+001
  2.576853385072e+002 -5.490727395719e+001 -5.339132112166e+001
  2.575471610010e+002 -5.486832897236e+001 -5.344861316155e+001
  2.574067201779e+002 -5.478192401374e+001 -5.351519816741e+001
  2.573134822217e+002 -5.479053929122e+001 -5.352317489978e+001
  2.572403957615e+002 -5.473908388092e+001 -5.356698775168e+001
  2.571846927924e+002 -5.468833656058e+001 -5.356302349663e+001
  2.571443031745e+002 -5.467916999477e+001 -5.356497497340e+001
  2.570576502877e+002 -5.463954493584e+001 -5.357846208089e+001
  2.569760639150e+002 -5.459715716519e+001 -5.357655083665e+001
  2.569027948548e+002 -5.456232738356e+001 -5.359756732584e+001
  2.568674775797e+002 -5.451325977161e+001 -5.356439853767e+001
  2.568582809211e+002 -5.446515546027e+001 -5.355104520567e+001
  2.568463426296e+002 -5.439321264761e+001 -5.349179258092e+001
  2.568523179300e+002 -5.434210679815e+001 -5.347165125460e+001
  2.568330237144e+002 -5.430260335561e+001 -5.342940541148e+001
  2.567788710511e+002 -5.428107285310e+001 -5.340701983522e+001
  2.567287743389e+002 -5.426782693574e+001 -5.338344258729e+001
  2.566710963766e+002 -5.426182656794e+001 -5.331426903511e+001
  2.567162622397e+002 -5.407546199091e+001 -5.327899748653e+001
  2.567536453655e+002 -5.403764463039e+001 -5.326434444446e+001
  2.568765891107e+002 -5.381754144240e+001 -5.323941996114e+001
  2.568493377788e+002 -5.378868268686e+001 -5.322876919276e+001
  2.568722387636e+002 -5.364932749080e+001 -5.322321297203e+001
