  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.639565430941e+002 -5.256588013664e+001 -4.084884996977e+001
  1.643272943329e+002 -5.235116537420e+001 -4.098333356690e+001
  1.647002792885e+002 -5.220136205752e+001 -4.110570103719e+001
  1.648483034942e+002 -5.192399865884e+001 -4.100658506764e+001
  1.649940978185e+002 -5.163051894352e+001 -4.087451265897e+001
  1.651289501700e+002 -5.132889244371e+001 -4.075632034216e+001
  1.652671569541e+002 -5.103543814642e+001 -4.065688077821e+001
  1.653902699520e+002 -5.075409206084e+001 -4.052714595154e+001
  1.655204285682e+002 -5.048442918706e+001 -4.042227588253e+001
  1.656819885077e+002 -5.021341215387e+001 -4.029845040458e+001
  1.658005113985e+002 -4.992365841493e+001 -4.017797412892e+001
  1.659584936633e+002 -4.965071259373e+001 -4.003746167426e+001
  1.661163312751e+002 -4.939706599405e+001 -3.990985239758e+001
  1.662802991711e+002 -4.910467340210e+001 -3.977412205359e+001
  1.664515470046e+002 -4.881569655156e+001 -3.964180860010e+001
  1.666231406494e+002 -4.853860947380e+001 -3.952839638027e+001
  1.667659072573e+002 -4.829330187662e+001 -3.940739183641e+001
  1.668794343428e+002 -4.812051699628e+001 -3.930112849214e+001
  1.669436929941e+002 -4.795090845655e+001 -3.922651824133e+001
  1.667241405184e+002 -4.757626426913e+001 -3.990698774583e+001
  1.671751806652e+002 -4.838273142127e+001 -3.970928443042e+001
  1.681885585724e+002 -4.785068507338e+001 -3.914532958356e+001
  1.685073036749e+002 -4.767535396320e+001 -3.903312394747e+001
  1.687208744445e+002 -4.741247108856e+001 -3.888925365236e+001
  1.689257924257e+002 -4.716497110808e+001 -3.879566269702e+001
  1.691961215013e+002 -4.704052544273e+001 -3.860673780006e+001
  1.695121389168e+002 -4.686125852246e+001 -3.839226394655e+001
  1.698176783414e+002 -4.675718559352e+001 -3.817395583803e+001
  1.702406387955e+002 -4.692571406938e+001 -3.789502176653e+001
  1.709031757093e+002 -4.685887643980e+001 -3.750506506901e+001
  1.714363088677e+002 -4.655478770495e+001 -3.704220789457e+001
  1.718307079849e+002 -4.627374635359e+001 -3.677350250859e+001
  1.722164567440e+002 -4.583787011777e+001 -3.648053412445e+001
  1.727761371759e+002 -4.498802970717e+001 -3.585785813563e+001
  1.731528763409e+002 -4.453770720213e+001 -3.573438163781e+001
  1.733562006182e+002 -4.419954905748e+001 -3.563261467818e+001
  1.736206469826e+002 -4.412375881344e+001 -3.557405143506e+001
  1.738611360084e+002 -4.387561546609e+001 -3.568398246006e+001
  1.741046683306e+002 -4.369303952832e+001 -3.557393395968e+001
  1.743106767096e+002 -4.344958356637e+001 -3.542706366123e+001
  1.744056490278e+002 -4.313123095928e+001 -3.530948532939e+001
  1.744141975065e+002 -4.274290735522e+001 -3.521247919384e+001
  1.746859114308e+002 -4.320972353772e+001 -3.520313160482e+001
  1.748724860244e+002 -4.297423024610e+001 -3.505693437277e+001
  1.750887099670e+002 -4.272522408811e+001 -3.490136929923e+001
  1.756089623823e+002 -4.279237194644e+001 -3.462682676820e+001
  1.759843397869e+002 -4.271985588205e+001 -3.442358710921e+001
  1.764197124159e+002 -4.266361542863e+001 -3.420747548263e+001
  1.768092289748e+002 -4.257806872475e+001 -3.396976828288e+001
  1.771216627136e+002 -4.241986026456e+001 -3.372582581802e+001
  1.773851540845e+002 -4.219477506390e+001 -3.348654777943e+001
  1.776222390153e+002 -4.194737669400e+001 -3.325776669753e+001
  1.778391167698e+002 -4.162622214705e+001 -3.313328280247e+001
  1.783046218713e+002 -4.170241481657e+001 -3.287727533373e+001
  1.790437550436e+002 -4.204573105635e+001 -3.255565091691e+001
  1.796867858964e+002 -4.227709980305e+001 -3.224263272166e+001
  1.802646023378e+002 -4.206631786310e+001 -3.196741909964e+001
  1.806104185744e+002 -4.183552982983e+001 -3.177295749900e+001
  1.810444197553e+002 -4.156958027605e+001 -3.150292604040e+001
  1.813617597867e+002 -4.138021343541e+001 -3.133688047327e+001
  1.814438800475e+002 -4.148249605979e+001 -3.137187006734e+001
  1.816702851143e+002 -4.154492442278e+001 -3.132490652959e+001
  1.819895399197e+002 -4.158217674282e+001 -3.116833151197e+001
  1.822274922346e+002 -4.140080922322e+001 -3.099510680431e+001
  1.824716361075e+002 -4.117901608616e+001 -3.085371681413e+001
  1.827066262717e+002 -4.099432005356e+001 -3.071112958765e+001
  1.829395441199e+002 -4.081052975795e+001 -3.054147553301e+001
  1.831574314911e+002 -4.066044072755e+001 -3.038632359824e+001
  1.833781844980e+002 -4.047144767509e+001 -3.021861339317e+001
  1.835946254854e+002 -4.027203280551e+001 -3.006022483851e+001
  1.838365807633e+002 -4.011037051062e+001 -2.988474248866e+001
  1.840602710044e+002 -3.995181820898e+001 -2.972083228051e+001
  1.841933363902e+002 -3.990556819981e+001 -2.967479633707e+001
  1.840305810621e+002 -4.002008863301e+001 -2.976525043464e+001
  1.839685878315e+002 -4.038085462828e+001 -2.985662112328e+001
  1.838740041319e+002 -4.052112694868e+001 -2.991420562680e+001
  1.837265609492e+002 -4.055941358265e+001 -2.987083742602e+001
  1.844199969759e+002 -4.077001384907e+001 -2.979214633780e+001
  1.847886754463e+002 -4.075320283961e+001 -2.965224859853e+001
  1.850234414187e+002 -4.060560720666e+001 -2.944136896206e+001
  1.854177894425e+002 -4.060043370023e+001 -2.926188949568e+001
  1.858910435355e+002 -4.067201189235e+001 -2.908510279203e+001
  1.862123533065e+002 -4.059344744959e+001 -2.893076494507e+001
  1.864720818281e+002 -4.042531603816e+001 -2.876598851319e+001
  1.868182098379e+002 -4.036844174123e+001 -2.855576423937e+001
  1.871700045892e+002 -4.028482960705e+001 -2.832473680718e+001
  1.874777248130e+002 -4.018673208724e+001 -2.816320824037e+001
  1.877381916192e+002 -3.998335859764e+001 -2.800982785090e+001
  1.879453061947e+002 -3.979400621641e+001 -2.785780614747e+001
  1.881667313327e+002 -3.959310049522e+001 -2.771284927671e+001
  1.885055996316e+002 -3.954086637947e+001 -2.748976401343e+001
  1.887418041552e+002 -3.943482690561e+001 -2.731339878028e+001
  1.889522936461e+002 -3.932635659067e+001 -2.706666000882e+001
  1.892737878442e+002 -3.930820740863e+001 -2.689391846812e+001
  1.895291839476e+002 -3.929721300138e+001 -2.664672119605e+001
  1.898163253094e+002 -3.964248285883e+001 -2.617720491360e+001
  1.901717406618e+002 -3.975100313621e+001 -2.590410355021e+001
  1.905788456328e+002 -3.982903717444e+001 -2.557062425697e+001
  1.910037387814e+002 -4.010179869551e+001 -2.523781061703e+001
  1.913589585384e+002 -4.017012150897e+001 -2.494611654291e+001
  1.916708409532e+002 -4.017967574435e+001 -2.467860739296e+001
  1.920610043615e+002 -4.018956426832e+001 -2.439150490459e+001
  1.923728713767e+002 -4.011554023096e+001 -2.430102376328e+001
  1.926130212375e+002 -4.004784197549e+001 -2.411356051242e+001
  1.929260361991e+002 -4.008022438220e+001 -2.404134172919e+001
  1.932256766024e+002 -4.003487369326e+001 -2.400580531861e+001
  1.935163260379e+002 -3.990185470876e+001 -2.386795209803e+001
  1.938851595888e+002 -3.990045044996e+001 -2.379510480977e+001
  1.941735552674e+002 -3.986440371454e+001 -2.367457932068e+001
  1.943735161178e+002 -3.964139121770e+001 -2.341281036392e+001
  1.945267661588e+002 -3.941016603143e+001 -2.311887701320e+001
  1.948573650450e+002 -3.946696543920e+001 -2.296284810973e+001
  1.952023905309e+002 -3.942732998317e+001 -2.273251084015e+001
  1.959861799301e+002 -3.915726654300e+001 -2.227571609911e+001
  1.961800273531e+002 -3.923289580070e+001 -2.214113020812e+001
  1.962955289729e+002 -3.924590278379e+001 -2.194194645816e+001
  1.965808498702e+002 -3.910795552421e+001 -2.173328573557e+001
  1.968658173185e+002 -3.899141317356e+001 -2.153949137914e+001
  1.971350328385e+002 -3.889321086964e+001 -2.135004740255e+001
  1.972966779651e+002 -3.887538618581e+001 -2.121592360981e+001
  1.969952306094e+002 -3.902230444719e+001 -2.129993115513e+001
  1.968668887737e+002 -3.928390424061e+001 -2.150069397644e+001
  1.969911036218e+002 -3.937092511521e+001 -2.164390465701e+001
  1.972560936692e+002 -3.956136926325e+001 -2.166876668672e+001
  1.975575591314e+002 -3.960928812273e+001 -2.156214801274e+001
  1.978039941784e+002 -3.941883628777e+001 -2.115950683149e+001
  1.980536608274e+002 -3.933397789859e+001 -2.088984113554e+001
  1.982641214970e+002 -3.916276864513e+001 -2.070707629746e+001
  1.984890653592e+002 -3.903038450819e+001 -2.055054782631e+001
  1.988270960399e+002 -3.878822577914e+001 -2.024452492261e+001
  1.990858268129e+002 -3.861900377716e+001 -1.996913639170e+001
  1.993223303228e+002 -3.837904945038e+001 -1.976095730905e+001
  1.995352724952e+002 -3.812033409421e+001 -1.958285268398e+001
  1.997707106561e+002 -3.804385469778e+001 -1.939314458949e+001
  1.991827320415e+002 -3.484462612442e+001 -1.917462619207e+001
  1.990932627830e+002 -3.379464528334e+001 -1.917870248226e+001
  1.990697548602e+002 -3.320679485683e+001 -1.905851392115e+001
  1.992149977009e+002 -3.285149302706e+001 -1.896207691888e+001
  1.993058429689e+002 -3.250327174238e+001 -1.880531218877e+001
  1.995043634207e+002 -3.228957489525e+001 -1.856217824242e+001
  1.998370058783e+002 -3.225800252611e+001 -1.836588495311e+001
  2.002646719644e+002 -3.237310505268e+001 -1.817396861428e+001
  2.007956237116e+002 -3.260129327968e+001 -1.794736392824e+001
  2.014373014055e+002 -3.277685263424e+001 -1.767238804151e+001
  2.019485369789e+002 -3.288533979737e+001 -1.738805419269e+001
  2.022733017598e+002 -3.294389001619e+001 -1.718075761290e+001
  2.026542277046e+002 -3.300899370731e+001 -1.697534816235e+001
  2.030028659873e+002 -3.302932213929e+001 -1.674215966359e+001
  2.032367436749e+002 -3.308489699654e+001 -1.652546356235e+001
  2.030088886335e+002 -3.341281531927e+001 -1.649216027336e+001
  2.031703951032e+002 -3.348390903937e+001 -1.635374314631e+001
  2.034192379623e+002 -3.351160400136e+001 -1.619899736904e+001
  2.037353320936e+002 -3.355227078420e+001 -1.600211265929e+001
  2.040772156481e+002 -3.360414215087e+001 -1.576629577467e+001
  2.043550735293e+002 -3.354283752915e+001 -1.558125561672e+001
  2.046388619184e+002 -3.345505783126e+001 -1.540426051304e+001
  2.048969220259e+002 -3.339157752758e+001 -1.524217463929e+001
  2.048477376792e+002 -3.342716046508e+001 -1.537237281370e+001
  2.050090302203e+002 -3.368134510251e+001 -1.520095822627e+001
  2.052453025033e+002 -3.383496084995e+001 -1.497880380415e+001
