  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -7.557252864259e-001 -7.553855891931e-001 -7.549436738846e-001 -7.560081094440e-001 -7.607523352136e-001 -7.468954592659e-001 -7.533627175493e-001 -7.513790097845e-001 -7.513850640081e-001 -7.509993804540e-001 -7.510426739353e-001 -7.517212454703e-001 -7.526635712806e-001 -7.544646624810e-001 -7.557603600626e-001 -7.571010388128e-001 -7.591768786794e-001 -7.602583028327e-001 -7.592355068463e-001 -7.583057920598e-001 -7.570487783358e-001 -7.570801550521e-001 -7.586271383658e-001 -7.621962381517e-001 -7.659426612309e-001 -7.698159900961e-001 -7.735391593037e-001 -7.771796883155e-001 -7.805847213244e-001 -7.840069166123e-001 -7.874269664823e-001 -7.908034319735e-001 -7.798537083455e-001 -7.716691196429e-001 -7.676807912344e-001 -7.667517007963e-001 -7.626070957459e-001 -7.467597037651e-001 -7.481466475493e-001 -7.498418557672e-001 -7.518894316122e-001 -7.534673007422e-001 -7.547332369461e-001 -7.544304993907e-001 -7.524086910236e-001 -7.464768275539e-001 -7.387028179043e-001 -7.319727160189e-001 -6.877160360320e-001 -6.537493192963e-001 -6.236733800543e-001 -5.797814350868e-001 -5.537829256263e-001 -5.484228924330e-001 -5.495700132981e-001 -5.511451187288e-001 -5.536380926187e-001 -5.587958181930e-001 -5.623283243739e-001 -5.623654110285e-001 -5.621647221042e-001 -5.619570743494e-001 -5.611118765281e-001 -5.596795010959e-001 -5.589816723790e-001 -5.583663654645e-001 -5.588320266222e-001 -5.587914827411e-001 -5.588157734331e-001 -5.585367835674e-001 -5.578854694797e-001 -5.572893740112e-001 -5.570367864597e-001 -5.565876052945e-001 -5.560787776357e-001 -5.558541317365e-001 -5.556495303058e-001 -5.554545420994e-001 -5.556034495621e-001 -5.551624628667e-001 -5.547134958269e-001 -5.539982495267e-001 -5.534309313284e-001 -5.526347105259e-001 -5.522539183621e-001 -5.517262105510e-001 -5.513095402403e-001 -5.505494611115e-001 -5.485404372460e-001 -5.457758388975e-001 -5.448042445254e-001 -5.442737877179e-001 -5.426823607175e-001 -5.393897466793e-001 -5.374050712569e-001 -5.352746058930e-001 -5.337162603448e-001 -5.316760813022e-001 -5.300053897587e-001 -5.257820133973e-001 -5.236596353859e-001 -5.226257240083e-001 -5.206314773050e-001 -5.187870186811e-001 -5.169465395664e-001 -5.140444407689e-001 -5.132195186668e-001 -5.124006567971e-001 -5.115272863966e-001 -5.105325305504e-001 -5.106930589309e-001 -5.119111932351e-001 -5.134241413554e-001 -5.141853880350e-001 -5.154430138385e-001 -5.163225312614e-001 -5.166586123993e-001 -5.160545943856e-001 -5.160636171413e-001 -5.159426864554e-001 -5.159147449255e-001 -5.171675272241e-001 -5.180898659783e-001 -5.194230519140e-001 -5.209065965009e-001 -5.223800691791e-001 -5.240998388575e-001 -5.253913840360e-001 -5.244606369161e-001 -5.241601284897e-001 -5.235633039511e-001 -5.227148384240e-001 -5.220778619357e-001 -5.214192089812e-001 -5.209175459643e-001 -5.203282443041e-001 -5.202277840871e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  2.523374815763e-001  2.521466229932e-001  2.520323566293e-001  2.549393095164e-001  2.438177384239e-001  2.629485906071e-001  2.581405892247e-001  2.538261718124e-001  2.565130237859e-001  2.590493644140e-001  2.612422080851e-001  2.640286044159e-001  2.672334749153e-001  2.713652603820e-001  2.747181414236e-001  2.773471991638e-001  2.816363845762e-001  2.852470363458e-001  2.872166304521e-001  2.892753715912e-001  2.910662742437e-001  2.943627967080e-001  2.969759100771e-001  3.038459197135e-001  3.109731169027e-001  3.184429264309e-001  3.258556265851e-001  3.332972378262e-001  3.405812266503e-001  3.480637396548e-001  3.557368993100e-001  3.635435702186e-001  3.570352859553e-001  3.529614824588e-001  3.539511431941e-001  3.594601976768e-001  3.613467567758e-001  3.419017104579e-001  3.495384650413e-001  3.571003138700e-001  3.651710266426e-001  3.723445595236e-001  3.790377956677e-001  3.838017210557e-001  3.854533200158e-001  3.790296431672e-001  3.685601967492e-001  3.597741481704e-001  2.821663525604e-001  2.228336005911e-001  1.721504923897e-001  9.853084353550e-002  5.628956342915e-002  4.470544586969e-002  4.324752418263e-002  4.286351320736e-002  4.452025373119e-002  5.030503183110e-002  5.469016675299e-002  5.407611915791e-002  5.319119089528e-002  5.239697784521e-002  5.042562978337e-002  4.737098270677e-002  4.559385051346e-002  4.415867772424e-002  4.395732479650e-002  4.305426407705e-002  4.241474238119e-002  4.121666401303e-002  3.945951879935e-002  3.778583075539e-002  3.671854326297e-002  3.541055219353e-002  3.402704716747e-002  3.314976985021e-002  3.229512777565e-002  3.137923023059e-002  3.256589544849e-002  3.141296071133e-002  3.018953822178e-002  2.845371291913e-002  2.716416583453e-002  2.530329143519e-002  2.449730778819e-002  2.334105711141e-002  2.212984792294e-002  2.056959527204e-002  1.689922749987e-002  1.163912840151e-002  9.501611048720e-003  8.187520726279e-003  4.822714371980e-003 -1.664124178378e-003 -8.056934756803e-003 -1.182436866549e-002 -1.429885087889e-002 -1.806768642997e-002 -2.137101279798e-002 -2.845678426203e-002 -3.158964866914e-002 -3.386899416328e-002 -3.685142064445e-002 -3.953957040802e-002 -4.263692426084e-002 -4.894179824545e-002 -5.112407305299e-002 -5.335434142840e-002 -5.591290869051e-002 -5.895720985519e-002 -5.983379340126e-002 -5.830156247654e-002 -5.590860436153e-002 -5.536732464950e-002 -5.367756846470e-002 -5.289686916402e-002 -5.317127047807e-002 -5.657432315174e-002 -5.772762234214e-002 -5.926343470333e-002 -6.089715791806e-002 -5.884750284027e-002 -5.771470307743e-002 -5.527645353401e-002 -5.178036074238e-002 -4.788531299623e-002 -4.222364578707e-002 -3.800511980306e-002 -3.932236094082e-002 -3.467371232199e-002 -3.614384612986e-002 -3.988435497744e-002 -4.233363771817e-002 -4.491227194801e-002 -4.718966787825e-002 -5.046095559369e-002 -5.309753609013e-002
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  6.041051532565e-001  6.046095168561e-001  6.052088397747e-001  6.026569653191e-001  6.012880071498e-001  6.105264628604e-001  6.046036762107e-001  6.088840817592e-001  6.077493720288e-001  6.071498224123e-001  6.061557402883e-001  6.041036294179e-001  6.015153145424e-001  5.973947341607e-001  5.942158258066e-001  5.912804429511e-001  5.865723305395e-001  5.834182655210e-001  5.837836636954e-001  5.839754053971e-001  5.847158759650e-001  5.830223456872e-001  5.796765261494e-001  5.713745225877e-001  5.624602159619e-001  5.529114525617e-001  5.433126935166e-001  5.335147001139e-001  5.238559901336e-001  5.137294709467e-001  5.031334847066e-001  4.921376458039e-001  5.138938250377e-001  5.288454620398e-001  5.339636412988e-001  5.316130315076e-001  5.362750628033e-001  5.702502643586e-001  5.637653370275e-001  5.567299351385e-001  5.486746622937e-001  5.416437223974e-001  5.352003249890e-001  5.322237044645e-001  5.338894829099e-001  5.466624000505e-001  5.641032113387e-001  5.783680249522e-001  6.687048545982e-001  7.229822257304e-001  7.623330890206e-001  8.086518966575e-001  8.306259158566e-001  8.348772651767e-001  8.341995486144e-001  8.331795100926e-001  8.314376187076e-001  8.276476501742e-001  8.249718756805e-001  8.249871409308e-001  8.251815416156e-001  8.253738733109e-001  8.260716767060e-001  8.272238436994e-001  8.277955968062e-001  8.282887277979e-001  8.279853288397e-001  8.280602448268e-001  8.280769277217e-001  8.283257719468e-001  8.288503458583e-001  8.293294395226e-001  8.295471860512e-001  8.299056567081e-001  8.303047304887e-001  8.304907360603e-001  8.306614211370e-001  8.308270368024e-001  8.306816455388e-001  8.310209775346e-001  8.313662344018e-001  8.319044593713e-001  8.323252555884e-001  8.329130153902e-001  8.331897522382e-001  8.335726369291e-001  8.338814666818e-001  8.344236423041e-001  8.358285651937e-001  8.377268093310e-001  8.383862659203e-001  8.387447792372e-001  8.398019073320e-001  8.419336398343e-001  8.431658724843e-001  8.444762301382e-001  8.454241567649e-001  8.466372387456e-001  8.476077760374e-001  8.500275344733e-001  8.512267050331e-001  8.517746486853e-001  8.528719139530e-001  8.538753391829e-001  8.548424832234e-001  8.562546075966e-001  8.566221667856e-001  8.569766122216e-001  8.573355455396e-001  8.577248823063e-001  8.575686886127e-001  8.569474456046e-001  8.562010651899e-001  8.557791872937e-001  8.551297457792e-001  8.546475017901e-001  8.544273445200e-001  8.545742450672e-001  8.544917937200e-001  8.544598674448e-001  8.543620471208e-001  8.537477022623e-001  8.532654753037e-001  8.526157471999e-001  8.519293578353e-001  8.512541439910e-001  8.504955874906e-001  8.498968939973e-001  8.504119018334e-001  8.507988280353e-001  8.511052868299e-001  8.514601570752e-001  8.517329956799e-001  8.520047035726e-001  8.521887558838e-001  8.523617520753e-001  8.522632071105e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.531550268634e-001  3.503976378324e-001  3.472943574417e-001  3.405766187770e-001  3.370349109356e-001  3.334423792343e-001  3.239684179557e-001  3.237661186708e-001  3.163165008745e-001  3.092552647620e-001  3.029540543710e-001  2.957270750811e-001  2.880753216066e-001  2.792969178208e-001  2.713698175586e-001  2.647885243489e-001  2.555858451058e-001  2.471486899944e-001  2.399911767500e-001  2.328267165139e-001  2.259471076171e-001  2.174203751946e-001  2.124731829581e-001  2.008155264493e-001  1.888030807601e-001  1.764621717071e-001  1.642330872624e-001  1.520450896228e-001  1.401277077206e-001  1.280809271897e-001  1.158359411394e-001  1.033152863929e-001  1.117938787412e-001  1.161726324670e-001  1.137551592886e-001  1.057949403902e-001  1.011589218288e-001  1.235307338266e-001  1.123980664533e-001  1.016080331037e-001  8.993887928434e-002  7.918157302528e-002  6.892374215675e-002  6.120392027280e-002  5.718215011054e-002  6.162331864355e-002  6.933705473722e-002  7.477673651607e-002  1.335578418656e-001  1.706904137499e-001  1.972347047698e-001  2.300684898744e-001  2.460251116998e-001  2.417727297650e-001  2.317538366726e-001  2.228095172413e-001  2.133035397125e-001  1.998134930034e-001  1.876788561037e-001  1.824682580237e-001  1.775961261301e-001  1.728113572208e-001  1.688333421450e-001  1.657688997074e-001  1.620098826244e-001  1.581696980551e-001  1.524902572290e-001  1.473324641761e-001  1.421463912649e-001  1.386664622473e-001  1.353649627575e-001  1.318167119386e-001  1.279426022260e-001  1.245458070990e-001  1.211262232903e-001  1.174603780297e-001  1.138367764198e-001  1.103556473135e-001  1.042302614258e-001  1.010136303824e-001  9.805358301755e-002  9.565956202802e-002  9.251834889100e-002  9.023767033366e-002  8.649885343210e-002  8.323601115858e-002  8.027203218176e-002  7.665193433800e-002  7.370094911800e-002  7.169148583709e-002  6.840267956019e-002  6.461109735247e-002  6.126072257441e-002  5.899020034551e-002  5.645879469074e-002  5.078394006029e-002  4.449424935925e-002  3.954697872620e-002  3.515619040253e-002  3.334261618949e-002  2.728575335962e-002  2.273961593228e-002  1.587758381509e-002  8.994585892077e-003  2.361439838579e-003 -1.031085799545e-003 -5.688113123979e-003 -1.024942852867e-002 -1.456923084221e-002 -1.853887871851e-002 -2.256789980386e-002 -2.558192131228e-002 -2.953288283920e-002 -3.380005341448e-002 -3.694836059051e-002 -4.055458285004e-002 -4.425944019378e-002 -4.615255694204e-002 -4.956256026085e-002 -5.251002528673e-002 -5.607811812595e-002 -6.009125281499e-002 -6.461441927100e-002 -7.019757806254e-002 -7.726495550840e-002 -8.405435438107e-002 -9.178538037882e-002 -9.855679869174e-002 -1.054183380147e-001 -1.152775201459e-001 -1.208937625806e-001 -1.248282937698e-001 -1.300590328335e-001 -1.354960492562e-001 -1.409423974540e-001 -1.453037424636e-001 -1.470113531445e-001
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -6.198379303841e-001 -6.242855120263e-001 -6.292169628695e-001 -6.330938127565e-001 -6.433695887467e-001 -6.463197745317e-001 -6.544571147272e-001 -6.622777550085e-001 -6.683504795560e-001 -6.744977931798e-001 -6.794397504596e-001 -6.838910396408e-001 -6.879296435784e-001 -6.910223687134e-001 -6.945409807609e-001 -6.972270238174e-001 -6.999253525162e-001 -7.036660050382e-001 -7.103524691569e-001 -7.166713742470e-001 -7.232176144574e-001 -7.281453973212e-001 -7.284495339047e-001 -7.282639182311e-001 -7.276457970853e-001 -7.264824520440e-001 -7.251137144857e-001 -7.234212195670e-001 -7.216044390807e-001 -7.192764590972e-001 -7.165004779295e-001 -7.134472136064e-001 -7.285293384626e-001 -7.394745835073e-001 -7.449286603230e-001 -7.462459404950e-001 -7.524174242884e-001 -7.713565237023e-001 -7.707858350016e-001 -7.695198388086e-001 -7.678233052537e-001 -7.666273417787e-001 -7.656912266762e-001 -7.663890170269e-001 -7.694502641314e-001 -7.788338862879e-001 -7.911119788336e-001 -8.015148070574e-001 -8.563515855103e-001 -8.874898936806e-001 -9.091230586762e-001 -9.323670079786e-001 -9.420086034758e-001 -9.473467392188e-001 -9.514789788813e-001 -9.547615887180e-001 -9.575808510808e-001 -9.604909611987e-001 -9.632355360482e-001 -9.650511120338e-001 -9.667905225705e-001 -9.684378157828e-001 -9.700929809860e-001 -9.716939149050e-001 -9.731436844165e-001 -9.745045098771e-001 -9.760260296432e-001 -9.775181677029e-001 -9.789185911309e-001 -9.799767872578e-001 -9.810729718407e-001 -9.821758698877e-001 -9.832083506325e-001 -9.841511204089e-001 -9.850828280805e-001 -9.859539220438e-001 -9.867862201126e-001 -9.875737779799e-001 -9.885285827477e-001 -9.892497190209e-001 -9.899124779923e-001 -9.905270563910e-001 -9.911841518473e-001 -9.917525453247e-001 -9.923957941713e-001 -9.929829123196e-001 -9.935094320982e-001 -9.941335757066e-001 -9.948326251259e-001 -9.954941242707e-001 -9.960054714070e-001 -9.964784086115e-001 -9.969981294703e-001 -9.975207513310e-001 -9.979592921934e-001 -9.984479712725e-001 -9.988508008836e-001 -9.991150186219e-001 -9.992797789970e-001 -9.992643977039e-001 -9.993238043812e-001 -9.993107977902e-001 -9.992145269104e-001 -9.990277835727e-001 -9.987261521519e-001 -9.982345258387e-001 -9.978989033065e-001 -9.975156504174e-001 -9.970710560231e-001 -9.965576554946e-001 -9.961961268285e-001 -9.961142927453e-001 -9.960299719601e-001 -9.957273845137e-001 -9.956122119270e-001 -9.953566520364e-001 -9.949724307815e-001 -9.944256585401e-001 -9.939370724248e-001 -9.934344609642e-001 -9.928236135178e-001 -9.925687842867e-001 -9.921222660703e-001 -9.916654253434e-001 -9.910933487775e-001 -9.905597248148e-001 -9.900439667018e-001 -9.894500883520e-001 -9.881378949984e-001 -9.869749804095e-001 -9.857271741980e-001 -9.844455027517e-001 -9.830221121616e-001 -9.814719675208e-001 -9.798965334588e-001 -9.783488898927e-001 -9.774831975383e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  7.007510100733e-001  6.981825811077e-001  6.953005021636e-001  6.951046910962e-001  6.873529515682e-001  6.863368294435e-001  6.831561465662e-001  6.756741124935e-001  6.732189423766e-001  6.703629309324e-001  6.682464141648e-001  6.669420071224e-001  6.661372302097e-001  6.666746434693e-001  6.662921738128e-001  6.661349076742e-001  6.668994337864e-001  6.661428421988e-001  6.616479734059e-001  6.573797064272e-001  6.525933524034e-001  6.500048919358e-001  6.512988702126e-001  6.551937407187e-001  6.594385882855e-001  6.641225661356e-001  6.687392056558e-001  6.734378906812e-001  6.779570613702e-001  6.827965081550e-001  6.878832427836e-001  6.930317663265e-001  6.758108886573e-001  6.630638261134e-001  6.573528715571e-001  6.571877631941e-001  6.508497160718e-001  6.242739168336e-001  6.270759922143e-001  6.304627420028e-001  6.342920285784e-001  6.371659595477e-001  6.394792441466e-001  6.394283735255e-001  6.361151650243e-001  6.241676184189e-001  6.076984830141e-001  5.932486795886e-001  4.987713988992e-001  4.279741381397e-001  3.667639193131e-001  2.786770460981e-001  2.279887979688e-001  2.096718039982e-001  2.021323665428e-001  1.966311702192e-001  1.934339837071e-001  1.934092329087e-001  1.919069276378e-001  1.877618356999e-001  1.834311343063e-001  1.792601799630e-001  1.740199044182e-001  1.679216010597e-001  1.631213874926e-001  1.587015696355e-001  1.548589335896e-001  1.503698485069e-001  1.461879786543e-001  1.423863762945e-001  1.379397864025e-001  1.334487772153e-001  1.295540963500e-001  1.256413455018e-001  1.216127203513e-001  1.180932018847e-001  1.146338954592e-001  1.111987849260e-001  1.085888950757e-001  1.049961023978e-001  1.014911512231e-001  9.770242519123e-002  9.398589313825e-002  9.012071680085e-002  8.663078061184e-002  8.301640362365e-002  7.955604102027e-002  7.520028064771e-002  6.860171069377e-002  6.065681769732e-002  5.585653041013e-002  5.177294844804e-002  4.543074274789e-002  3.593919096992e-002  2.656707745904e-002  1.832721757661e-002  1.131290925986e-002  3.630432265060e-003 -3.095350165960e-003 -1.271219036813e-002 -2.018369351855e-002 -2.566720376506e-002 -3.336700698855e-002 -4.068147308230e-002 -4.827125631455e-002 -5.756242179511e-002 -6.285028708979e-002 -6.811973810772e-002 -7.360653803410e-002 -7.942306756130e-002 -8.283423142831e-002 -8.294040003753e-002 -8.263801971500e-002 -8.461981687971e-002 -8.465702856206e-002 -8.599659536337e-002 -8.857114996156e-002 -9.359415965501e-002 -9.697271021887e-002 -1.005011181706e-001 -1.045221460992e-001 -1.047099499832e-001 -1.062330323295e-001 -1.069500747764e-001 -1.073761153463e-001 -1.071970593880e-001 -1.056076141937e-001 -1.050672846608e-001 -1.105999748429e-001 -1.111405924855e-001 -1.161270479533e-001 -1.226445244736e-001 -1.284789589706e-001 -1.345590178421e-001 -1.403157688046e-001 -1.465220956666e-001 -1.505374071018e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  5.512695312500e-001  5.534901847981e-001  5.560431243867e-001  5.587455438965e-001  5.544372199851e-001  5.750657617051e-001  5.720370246767e-001  5.747541750027e-001  5.788796373055e-001  5.831795515976e-001  5.864222203287e-001  5.892350497039e-001  5.918170622544e-001  5.937285426777e-001  5.957532861037e-001  5.970111657487e-001  5.983841744959e-001  6.005515095601e-001  6.047337908973e-001  6.086881988613e-001  6.128314037374e-001  6.158695453612e-001  6.156925280410e-001  6.151969574952e-001  6.143472259471e-001  6.131734835883e-001  6.118839266552e-001  6.104189548322e-001  6.089244583615e-001  6.071784815202e-001  6.052091248683e-001  6.030697813714e-001  6.156846594505e-001  6.251143630427e-001  6.304468606726e-001  6.329585591023e-001  6.386975557174e-001  6.533202738779e-001  6.537434864267e-001  6.535673466257e-001  6.529246191177e-001  6.524987224757e-001  6.521997672821e-001  6.533192017378e-001  6.560096348438e-001  6.623535235442e-001  6.702594999608e-001  6.770241209195e-001  7.134046777865e-001  7.370304524241e-001  7.562190581260e-001  7.814468984663e-001  7.953196799557e-001  8.003221575243e-001  8.024962537595e-001  8.039479179369e-001  8.048128602195e-001  8.047105561696e-001  8.051712738327e-001  8.063422083207e-001  8.075690179991e-001  8.087507397407e-001  8.101765500347e-001  8.117985005959e-001  8.130372473038e-001  8.142153438508e-001  8.149789967224e-001  8.159549628765e-001  8.168577675701e-001  8.176463485377e-001  8.186436388491e-001  8.196280776638e-001  8.204133023624e-001  8.212404381139e-001  8.220961675629e-001  8.227797526990e-001  8.234270249587e-001  8.240322568893e-001  8.247291295115e-001  8.254260499450e-001  8.260845659083e-001  8.268448859012e-001  8.275819216213e-001  8.283654490632e-001  8.290179947598e-001  8.297030991050e-001  8.302719249237e-001  8.311179515924e-001  8.327117366965e-001  8.347013490831e-001  8.356115641870e-001  8.362587684019e-001  8.375441820362e-001  8.398310157808e-001  8.412760970790e-001  8.429942854759e-001  8.443367176929e-001  8.458687006101e-001  8.471101502934e-001  8.498110507404e-001  8.513362153451e-001  8.521047706116e-001  8.534799615682e-001  8.547025238641e-001  8.558609562652e-001  8.576097757160e-001  8.580854553338e-001  8.585323486950e-001  8.589905997224e-001  8.595057433506e-001  8.593140095944e-001  8.585043815669e-001  8.574734617069e-001  8.568595105077e-001  8.559734784220e-001  8.552798648096e-001  8.548931265453e-001  8.551578069153e-001  8.549615039933e-001  8.548585375163e-001  8.546487572464e-001  8.536182213068e-001  8.527280605327e-001  8.514747622810e-001  8.499551294034e-001  8.484050957302e-001  8.465412455901e-001  8.449779456527e-001  8.447279396130e-001  8.436258238566e-001  8.432102006925e-001  8.431633130022e-001  8.427672464459e-001  8.423182930272e-001  8.417347732709e-001  8.413576042519e-001  8.411230542183e-001
