  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.604681589912e+002 -6.349602520040e+001 -5.390241006719e+001
  2.613969087923e+002 -6.329815056149e+001 -5.352262295752e+001
  2.617471520604e+002 -6.317158065243e+001 -5.350411606010e+001
  2.620354926360e+002 -6.310104685886e+001 -5.345907495549e+001
  2.620544456552e+002 -6.302754143832e+001 -5.355102927750e+001
  2.616627054351e+002 -6.296608728887e+001 -5.386120926805e+001
  2.615952253875e+002 -6.291390416657e+001 -5.399923460770e+001
  2.616774322365e+002 -6.283354688889e+001 -5.409166432009e+001
  2.616332349899e+002 -6.275139059675e+001 -5.409555244521e+001
  2.617567237669e+002 -6.254900219975e+001 -5.412882641533e+001
  2.616326391642e+002 -6.244106168695e+001 -5.408909801864e+001
  2.616850792363e+002 -6.239787830322e+001 -5.410712589817e+001
  2.617167499416e+002 -6.221584350297e+001 -5.404014847319e+001
  2.618113836718e+002 -6.201852063313e+001 -5.392641342875e+001
  2.618197441147e+002 -6.172179045005e+001 -5.378887452417e+001
  2.617551509077e+002 -6.167746985240e+001 -5.378267036807e+001
  2.615641648281e+002 -6.182656302935e+001 -5.384011655833e+001
  2.614663479317e+002 -6.188617093836e+001 -5.392821932302e+001
  2.613350781312e+002 -6.199112596440e+001 -5.399750685451e+001
  2.612999769714e+002 -6.192063396515e+001 -5.406145295839e+001
  2.612545920611e+002 -6.188461931170e+001 -5.410735721178e+001
  2.612769292391e+002 -6.167689837611e+001 -5.402153705084e+001
  2.612701549133e+002 -6.151856984846e+001 -5.394454042827e+001
  2.609752695104e+002 -6.195655854620e+001 -5.393264903456e+001
  2.613020976114e+002 -6.139515869654e+001 -5.422482654077e+001
  2.604565212912e+002 -6.218107398802e+001 -5.394246910360e+001
  2.597224151180e+002 -6.275339490821e+001 -5.408781063247e+001
  2.596875569741e+002 -6.263274247382e+001 -5.411081516833e+001
  2.596622117175e+002 -6.259138502510e+001 -5.412516374834e+001
  2.596363001978e+002 -6.253337362977e+001 -5.412776934099e+001
  2.596110721334e+002 -6.247638430612e+001 -5.414260285945e+001
  2.595711238167e+002 -6.242305472202e+001 -5.415265355878e+001
  2.595673773452e+002 -6.235291904761e+001 -5.416765706382e+001
  2.595242613196e+002 -6.229957606445e+001 -5.417309820459e+001
  2.594973828072e+002 -6.222192062908e+001 -5.417368574754e+001
  2.600880040766e+002 -6.176353790148e+001 -5.436638152074e+001
  2.602807732765e+002 -6.156851885719e+001 -5.440829435245e+001
  2.601666675496e+002 -6.148934124706e+001 -5.443409679872e+001
  2.601342736777e+002 -6.144424461006e+001 -5.443494261410e+001
  2.601079523393e+002 -6.141377057091e+001 -5.441625271897e+001
  2.598920309177e+002 -6.139754279266e+001 -5.422325364013e+001
  2.604829825738e+002 -6.086872613647e+001 -5.426107122544e+001
  2.602759706244e+002 -6.083272714120e+001 -5.411821197290e+001
  2.602311474619e+002 -6.073308444508e+001 -5.409331621142e+001
  2.600950893906e+002 -6.073392856637e+001 -5.411342648967e+001
  2.600462913822e+002 -6.057605187126e+001 -5.411310381551e+001
  2.599430791952e+002 -6.062113582544e+001 -5.413986733973e+001
  2.599306022341e+002 -6.054789970195e+001 -5.414746081029e+001
  2.597514569210e+002 -6.041285942794e+001 -5.418577655175e+001
  2.597615812191e+002 -6.039412434442e+001 -5.415439593804e+001
  2.595863856148e+002 -6.026601862554e+001 -5.418642319580e+001
  2.595531170278e+002 -6.023159801648e+001 -5.422772656474e+001
  2.596865280745e+002 -6.019217563447e+001 -5.422844412433e+001
  2.598959008268e+002 -6.017105941434e+001 -5.413646179030e+001
  2.598646021910e+002 -6.006640306191e+001 -5.412895300395e+001
  2.597900418531e+002 -5.999235314706e+001 -5.416655414944e+001
  2.596646957879e+002 -5.984032134034e+001 -5.424148364194e+001
  2.595240447368e+002 -5.971949577474e+001 -5.439829547982e+001
  2.594180965017e+002 -5.968395805302e+001 -5.443074159378e+001
  2.593577734818e+002 -5.959694234252e+001 -5.451157151370e+001
  2.592413188368e+002 -5.952012583883e+001 -5.448729080796e+001
  2.592076547137e+002 -5.945638678029e+001 -5.451753984785e+001
  2.590866765319e+002 -5.943391345681e+001 -5.443913059956e+001
  2.591163936533e+002 -5.918116124768e+001 -5.438622492327e+001
  2.591717080357e+002 -5.893057063980e+001 -5.433462472949e+001
  2.592029125188e+002 -5.881824302157e+001 -5.427196922607e+001
  2.592242683003e+002 -5.865039128153e+001 -5.417819191860e+001
  2.590260608370e+002 -5.881882072570e+001 -5.413011299694e+001
  2.588783522065e+002 -5.897512395069e+001 -5.411652389255e+001
  2.589167397035e+002 -5.883420996416e+001 -5.411551086095e+001
  2.590217952695e+002 -5.860090500672e+001 -5.411012085464e+001
  2.589533991957e+002 -5.832320747159e+001 -5.419312435895e+001
  2.587063354677e+002 -5.871197141511e+001 -5.430245080735e+001
  2.585790169934e+002 -5.877465164305e+001 -5.434446779437e+001
  2.583388771810e+002 -5.907033312641e+001 -5.438822959047e+001
  2.581936524484e+002 -5.941708735961e+001 -5.456875190282e+001
  2.578378795673e+002 -5.994165138942e+001 -5.459764135924e+001
  2.577369836277e+002 -5.991899921707e+001 -5.463472062185e+001
  2.579690702508e+002 -5.965546983883e+001 -5.459612702418e+001
  2.579230945243e+002 -5.956834789985e+001 -5.459890116266e+001
  2.578953076174e+002 -5.948666957317e+001 -5.461664476219e+001
  2.578451604793e+002 -5.944859734269e+001 -5.460083249922e+001
  2.578415110846e+002 -5.939432754059e+001 -5.461208002742e+001
  2.578108726829e+002 -5.933529719836e+001 -5.464235936970e+001
  2.577821170702e+002 -5.928280842970e+001 -5.465250255738e+001
  2.577365474272e+002 -5.923410048400e+001 -5.466655141046e+001
  2.577093713380e+002 -5.918711779544e+001 -5.464498778459e+001
  2.576848433023e+002 -5.911883906639e+001 -5.465233199074e+001
  2.576450613951e+002 -5.904606342145e+001 -5.465222296541e+001
  2.576057477952e+002 -5.897531339364e+001 -5.465962092431e+001
  2.575772558403e+002 -5.893181058830e+001 -5.466158115456e+001
  2.575859301398e+002 -5.909213536742e+001 -5.574046681320e+001
  2.578056277624e+002 -5.880291314980e+001 -5.588558515336e+001
  2.581422849697e+002 -5.854409334144e+001 -5.589979683712e+001
  2.580844148738e+002 -5.841628917040e+001 -5.562791611627e+001
  2.578228753654e+002 -5.835162223186e+001 -5.538725321385e+001
  2.577950528810e+002 -5.821930209114e+001 -5.524446021082e+001
  2.577246564941e+002 -5.816291223091e+001 -5.517510989191e+001
  2.578322420154e+002 -5.796919772783e+001 -5.499385889091e+001
  2.578305288082e+002 -5.797719808710e+001 -5.480175127251e+001
  2.578496995209e+002 -5.785457824694e+001 -5.461840695889e+001
  2.576540142050e+002 -5.782046122189e+001 -5.455981140796e+001
  2.575629276648e+002 -5.769005163994e+001 -5.450759255147e+001
  2.576112118764e+002 -5.758025957257e+001 -5.441464925443e+001
  2.574373717461e+002 -5.749205277853e+001 -5.451450577322e+001
  2.573161071411e+002 -5.733991863168e+001 -5.449868292180e+001
  2.572169383479e+002 -5.718195918654e+001 -5.452362152417e+001
  2.572127057715e+002 -5.707217936932e+001 -5.454149264450e+001
  2.574147069880e+002 -5.701487917788e+001 -5.445541637574e+001
  2.572222729914e+002 -5.694339813198e+001 -5.454003524549e+001
  2.570000060299e+002 -5.686699116337e+001 -5.465342099091e+001
  2.568375327885e+002 -5.679992994363e+001 -5.471491103968e+001
  2.567848751582e+002 -5.687074261195e+001 -5.471101508486e+001
  2.568161819596e+002 -5.668743802469e+001 -5.471676500690e+001
  2.568542471247e+002 -5.650264712370e+001 -5.478779303507e+001
  2.569081391650e+002 -5.633524626307e+001 -5.482409121224e+001
  2.569421977784e+002 -5.619385077366e+001 -5.484534692845e+001
  2.569047467163e+002 -5.609591616271e+001 -5.483582593454e+001
  2.571047954557e+002 -5.565967381564e+001 -5.459877133161e+001
  2.571757215710e+002 -5.552128418900e+001 -5.450802563239e+001
  2.573210724486e+002 -5.502639333357e+001 -5.429897394690e+001
  2.574224832057e+002 -5.445555397260e+001 -5.411828659785e+001
  2.574615470272e+002 -5.457102330892e+001 -5.416463578319e+001
  2.573557035187e+002 -5.485022763810e+001 -5.424435085257e+001
  2.572966886108e+002 -5.495713998750e+001 -5.433703922215e+001
  2.572423338315e+002 -5.504342419348e+001 -5.433314413260e+001
  2.572898258883e+002 -5.498157676377e+001 -5.434439355055e+001
  2.570694643009e+002 -5.556402682565e+001 -5.438531999256e+001
  2.571952953272e+002 -5.544867067952e+001 -5.441275129663e+001
  2.570590577682e+002 -5.557867185405e+001 -5.445702020572e+001
  2.579911942018e+002 -5.434905998101e+001 -5.411528021907e+001
  2.578331138226e+002 -5.475983051372e+001 -5.424482894714e+001
  2.577868967573e+002 -5.469167620784e+001 -5.424968696092e+001
  2.576597104367e+002 -5.478469101982e+001 -5.427477299971e+001
  2.576249593256e+002 -5.475918960643e+001 -5.429932883889e+001
  2.575653542755e+002 -5.471723420258e+001 -5.429408757387e+001
  2.575322781215e+002 -5.466974773792e+001 -5.428215208420e+001
  2.574952269727e+002 -5.462320696290e+001 -5.431486926051e+001
  2.574642265016e+002 -5.454917902655e+001 -5.431497972016e+001
  2.574213068181e+002 -5.450177256932e+001 -5.433553145728e+001
  2.574018167997e+002 -5.441377911347e+001 -5.431894328602e+001
  2.573568475123e+002 -5.434623770459e+001 -5.434242799415e+001
  2.573094923728e+002 -5.430207091306e+001 -5.433641787697e+001
  2.572575332757e+002 -5.426251268209e+001 -5.432163797768e+001
  2.572278172858e+002 -5.422597144093e+001 -5.432122469287e+001
  2.571953763134e+002 -5.417186267436e+001 -5.428585146297e+001
  2.572071920674e+002 -5.411055458039e+001 -5.425855590786e+001
  2.571904236374e+002 -5.403752896118e+001 -5.426281828355e+001
  2.571347664757e+002 -5.394201839986e+001 -5.425144050080e+001
  2.571303242615e+002 -5.395013977525e+001 -5.425418595075e+001
  2.571055959505e+002 -5.386615182832e+001 -5.420219644788e+001
