  1.659065031313e+002 -4.329994770063e+001 -4.047848402110e+001
  1.661148015929e+002 -4.265706873490e+001 -4.066302139406e+001
  1.663849360097e+002 -4.203344564566e+001 -4.074055359647e+001
  1.666120595051e+002 -4.148294974958e+001 -4.077425104289e+001
  1.669377160561e+002 -4.091449648473e+001 -4.071848188708e+001
  1.672768065458e+002 -4.045731504565e+001 -4.063895593829e+001
  1.677240083349e+002 -4.005291679150e+001 -4.050730517907e+001
  1.681562625266e+002 -3.970051279699e+001 -4.029067493439e+001
  1.685694322821e+002 -3.933867756413e+001 -4.005410617258e+001
  1.689386021670e+002 -3.891114275348e+001 -3.985182093475e+001
  1.691666307178e+002 -3.840511954890e+001 -3.968291658874e+001
  1.693575175099e+002 -3.786259891312e+001 -3.949058809708e+001
  1.695459625316e+002 -3.735473068137e+001 -3.928074911826e+001
  1.697730946529e+002 -3.685975250949e+001 -3.903427400086e+001
  1.700222564359e+002 -3.640615085147e+001 -3.872866139315e+001
  1.704173307637e+002 -3.607328089035e+001 -3.839846623000e+001
  1.706810796106e+002 -3.566689843004e+001 -3.811214232599e+001
  1.708324907244e+002 -3.517784499289e+001 -3.798357014543e+001
  1.712743280957e+002 -3.490511701355e+001 -3.766005503227e+001
  1.715143749748e+002 -3.446713909892e+001 -3.739209393180e+001
  1.717908976621e+002 -3.403950159385e+001 -3.709358832001e+001
  1.720438618292e+002 -3.364589631120e+001 -3.681479966255e+001
  1.723448382797e+002 -3.328435110762e+001 -3.615449640744e+001
  1.726719419266e+002 -3.294595672052e+001 -3.554906018258e+001
  1.729828364028e+002 -3.261789276835e+001 -3.499328727803e+001
  1.731959156110e+002 -3.225917969467e+001 -3.449994860140e+001
  1.733922093375e+002 -3.179580517600e+001 -3.414181145676e+001
  1.735941796267e+002 -3.140198417370e+001 -3.373951418997e+001
  1.738724707708e+002 -3.098932689381e+001 -3.340912267201e+001
  1.744843634661e+002 -3.075532207964e+001 -3.310790535480e+001
  1.750506343084e+002 -3.051613518892e+001 -3.279988968598e+001
  1.756464454608e+002 -3.035378120690e+001 -3.249732876054e+001
  1.763046321554e+002 -3.017280176676e+001 -3.217905605905e+001
  1.768679175099e+002 -2.994317667529e+001 -3.182678652553e+001
  1.773878890765e+002 -2.989087022835e+001 -3.146367400520e+001
  1.779357387566e+002 -2.963594816349e+001 -3.110154946384e+001
  1.783881215330e+002 -2.936625713719e+001 -3.076883507384e+001
  1.788645323787e+002 -2.911085399492e+001 -3.039960315632e+001
  1.793034433125e+002 -2.878122748209e+001 -3.008527742215e+001
  1.797600056911e+002 -2.857398621329e+001 -2.975036184081e+001
  1.802199504318e+002 -2.837902638200e+001 -2.936201119343e+001
  1.807047365574e+002 -2.825683264400e+001 -2.899337313988e+001
  1.812342388324e+002 -2.821944352161e+001 -2.862100580973e+001
  1.816991059327e+002 -2.819409838502e+001 -2.826044459814e+001
  1.821742493903e+002 -2.824957909653e+001 -2.792135300713e+001
  1.826969114084e+002 -2.858533540110e+001 -2.767204282315e+001
  1.831801364060e+002 -2.892825248984e+001 -2.747276739896e+001
  1.837424712198e+002 -2.921057381064e+001 -2.718667677642e+001
  1.843123653102e+002 -2.933251145243e+001 -2.691039243350e+001
  1.847716477605e+002 -2.932260073492e+001 -2.655459283656e+001
  1.852340992862e+002 -2.918984769807e+001 -2.621805481113e+001
  1.856793466188e+002 -2.898637448966e+001 -2.586613514853e+001
  1.860899267256e+002 -2.877474915789e+001 -2.550173475970e+001
  1.865303435601e+002 -2.855245969749e+001 -2.515161208996e+001
  1.869757616451e+002 -2.835871713338e+001 -2.479509703584e+001
  1.875421100620e+002 -2.822024796680e+001 -2.425166682184e+001
  1.881765627864e+002 -2.806161889431e+001 -2.372861978301e+001
  1.885584135404e+002 -2.783726877688e+001 -2.337392719402e+001
  1.889130613134e+002 -2.763107759957e+001 -2.300928642330e+001
  1.892853740392e+002 -2.739352580484e+001 -2.262740973268e+001
  1.896585935217e+002 -2.714708515600e+001 -2.226206676918e+001
  1.900341764455e+002 -2.690929327899e+001 -2.187210812925e+001
  1.903901186705e+002 -2.669152271926e+001 -2.148822614119e+001
  1.907519906008e+002 -2.646089245843e+001 -2.111703117916e+001
  1.911120280274e+002 -2.623992128222e+001 -2.075061094909e+001
  1.914665771597e+002 -2.602896254036e+001 -2.037324514458e+001
  1.918306899321e+002 -2.581826414158e+001 -1.999068874180e+001
  1.923978701890e+002 -2.602579465306e+001 -1.951795139118e+001
  1.931095702051e+002 -2.674539048019e+001 -1.888603591930e+001
  1.935200686593e+002 -2.745352925594e+001 -1.834159682196e+001
  1.939549318868e+002 -2.763578431386e+001 -1.778741074478e+001
  1.944894086721e+002 -2.755219991977e+001 -1.728107287553e+001
  1.948978412435e+002 -2.737965702306e+001 -1.680336556850e+001
  1.953332439966e+002 -2.713110856716e+001 -1.632999585668e+001
  1.957217458424e+002 -2.685394973772e+001 -1.589335997547e+001
  1.960528287913e+002 -2.661798548660e+001 -1.550738944987e+001
  1.962603449725e+002 -2.649181148538e+001 -1.525303726607e+001
  1.964741955388e+002 -2.635499516918e+001 -1.495541445023e+001
  1.967994693733e+002 -2.611013437518e+001 -1.458118007253e+001
  1.972088410143e+002 -2.638790467750e+001 -1.418058103839e+001
  1.975701433754e+002 -2.697547335085e+001 -1.393224510051e+001
  1.980439107611e+002 -2.753671538885e+001 -1.390260973841e+001
  1.984835015229e+002 -2.762941162974e+001 -1.360857104309e+001
  1.989431678942e+002 -2.769035111367e+001 -1.326293476084e+001
  1.993659903272e+002 -2.783761008325e+001 -1.301454372952e+001
  1.997728620269e+002 -2.794956034449e+001 -1.278087959997e+001
  2.001845452402e+002 -2.779606229667e+001 -1.231261674091e+001
  2.005765302353e+002 -2.769499405914e+001 -1.189967963848e+001
  2.009832481285e+002 -2.761016062014e+001 -1.158347724418e+001
  2.013936271796e+002 -2.752693679227e+001 -1.125518381454e+001
  2.017817036337e+002 -2.752214278113e+001 -1.094316924123e+001
  2.021739125990e+002 -2.751799571595e+001 -1.064671501191e+001
  2.025152968674e+002 -2.734978506591e+001 -1.033797271153e+001
  2.028842820810e+002 -2.731670223655e+001 -9.963853466272e+000
  2.032234229678e+002 -2.745973741734e+001 -9.600099768227e+000
  2.036127346605e+002 -2.742305847755e+001 -9.192159134146e+000
  2.039578065202e+002 -2.759281787000e+001 -8.888501489554e+000
  2.043634430799e+002 -2.754015303499e+001 -8.551189296534e+000
  2.047799886304e+002 -2.769601500549e+001 -8.232710261322e+000
  2.052344344425e+002 -2.781529865533e+001 -7.869130415353e+000
  2.056181165816e+002 -2.780088470068e+001 -7.473433706299e+000
  2.059948626261e+002 -2.784099456614e+001 -7.036225849194e+000
  2.064087261033e+002 -2.798671008605e+001 -6.572035688724e+000
  2.067771961955e+002 -2.807621811703e+001 -6.134268864193e+000
  2.071192694292e+002 -2.805566514819e+001 -5.716840190160e+000
  2.074829677559e+002 -2.817494030287e+001 -5.292724360367e+000
  2.078568430992e+002 -2.825829524907e+001 -4.876642665173e+000
  2.081717315139e+002 -2.861011949793e+001 -4.542193475905e+000
  2.084176823975e+002 -2.893417403762e+001 -4.196267939107e+000
  2.086566364615e+002 -2.917214648326e+001 -3.801122672672e+000
