  1.658833205355e+002 -4.328639847017e+001 -4.052011200031e+001
  1.660928857583e+002 -4.301357156752e+001 -4.035344124527e+001
  1.663332430211e+002 -4.273949356817e+001 -4.019645514158e+001
  1.666055632294e+002 -4.253234477195e+001 -3.996501808128e+001
  1.668947497635e+002 -4.229240747418e+001 -3.974559937340e+001
  1.671708768120e+002 -4.202401579168e+001 -3.950742028375e+001
  1.674071828406e+002 -4.169996817974e+001 -3.925367938284e+001
  1.677074452376e+002 -4.139257393815e+001 -3.898111970727e+001
  1.681113558629e+002 -4.114481028693e+001 -3.867711879900e+001
  1.684701659342e+002 -4.079794834789e+001 -3.840317869518e+001
  1.688608735027e+002 -4.045599571018e+001 -3.810635308863e+001
  1.692605558826e+002 -4.013781023703e+001 -3.777248901452e+001
  1.696025197225e+002 -3.973007594842e+001 -3.746034049633e+001
  1.700234490653e+002 -3.936493469796e+001 -3.715552535362e+001
  1.704495151025e+002 -3.900381752018e+001 -3.684575261278e+001
  1.708616069481e+002 -3.868818543153e+001 -3.649034419866e+001
  1.712846178995e+002 -3.832430917432e+001 -3.619662658079e+001
  1.717106533709e+002 -3.798958308148e+001 -3.589525439814e+001
  1.721330186053e+002 -3.766036744472e+001 -3.560242751758e+001
  1.725363241568e+002 -3.732073854558e+001 -3.532457394643e+001
  1.729718663454e+002 -3.710613517812e+001 -3.497687798918e+001
  1.734406582457e+002 -3.685183428746e+001 -3.470207644466e+001
  1.739033880375e+002 -3.663504215740e+001 -3.440451819409e+001
  1.743201329976e+002 -3.639913895201e+001 -3.409292785340e+001
  1.747198422004e+002 -3.615706988568e+001 -3.377670400408e+001
  1.752502240039e+002 -3.603929848241e+001 -3.345703415778e+001
  1.756807427098e+002 -3.580589351143e+001 -3.314648531404e+001
  1.760935958728e+002 -3.556817774563e+001 -3.281364018097e+001
  1.765132823588e+002 -3.531849261867e+001 -3.248431313209e+001
  1.769222726103e+002 -3.507650392466e+001 -3.212882457647e+001
  1.773657112021e+002 -3.484809393351e+001 -3.177758078678e+001
  1.778100990139e+002 -3.462388493648e+001 -3.141691165717e+001
  1.782701731487e+002 -3.445113200277e+001 -3.102959694300e+001
  1.787104121635e+002 -3.419769423540e+001 -3.067868237570e+001
  1.792313775588e+002 -3.410656290642e+001 -3.029246966443e+001
  1.795947075588e+002 -3.375034990642e+001 -2.995952966443e+001
  1.799819267161e+002 -3.344507800757e+001 -2.962042850738e+001
  1.804012145937e+002 -3.321753885907e+001 -2.927214348694e+001
  1.808158783085e+002 -3.298478424320e+001 -2.893510238586e+001
  1.811811192771e+002 -3.271280667608e+001 -2.859699117702e+001
  1.816489583267e+002 -3.260665869888e+001 -2.825879502213e+001
  1.820359014843e+002 -3.236336915848e+001 -2.794940394320e+001
  1.824329559504e+002 -3.216252432047e+001 -2.763062448990e+001
  1.828131087335e+002 -3.193697979954e+001 -2.731788508778e+001
  1.832086886797e+002 -3.173380844209e+001 -2.700935553717e+001
  1.837198257642e+002 -3.178707830743e+001 -2.665891092790e+001
  1.840767657642e+002 -3.149618430743e+001 -2.635677492790e+001
  1.844817423161e+002 -3.130269972696e+001 -2.603508200194e+001
  1.848471604760e+002 -3.110522680999e+001 -2.567159300788e+001
  1.852745621481e+002 -3.093397831577e+001 -2.533700935939e+001
  1.857170557488e+002 -3.078504507042e+001 -2.499738274972e+001
  1.861233337919e+002 -3.065668925643e+001 -2.460447732074e+001
  1.865696031526e+002 -3.054888022891e+001 -2.423304994549e+001
  1.869870258586e+002 -3.039448009817e+001 -2.385483796432e+001
  1.874525697024e+002 -3.023755824686e+001 -2.351723537992e+001
  1.878964320774e+002 -3.017773923020e+001 -2.312384772263e+001
  1.883176244263e+002 -3.003511018009e+001 -2.275121424124e+001
  1.887226529293e+002 -2.988510300226e+001 -2.237660715337e+001
  1.891518969927e+002 -2.973379309168e+001 -2.203314388457e+001
  1.896128883708e+002 -2.972343435061e+001 -2.167378085204e+001
  1.900463838629e+002 -2.960598802063e+001 -2.133954454682e+001
  1.904757663661e+002 -2.948586130592e+001 -2.101084924160e+001
  1.909257750241e+002 -2.945863239325e+001 -2.067315316195e+001
  1.913577837989e+002 -2.936844207551e+001 -2.034598660825e+001
  1.918152021770e+002 -2.934145141760e+001 -2.001722403675e+001
  1.922697267748e+002 -2.926270580140e+001 -1.969905417965e+001
  1.927320857786e+002 -2.928267339192e+001 -1.934848788833e+001
  1.932038044137e+002 -2.920705083665e+001 -1.902630913602e+001
  1.936748835974e+002 -2.911228775465e+001 -1.869133823326e+001
  1.941182222434e+002 -2.901110250984e+001 -1.831862785862e+001
  1.945832727039e+002 -2.892714808343e+001 -1.794653054495e+001
  1.950600410189e+002 -2.883735544166e+001 -1.757287860817e+001
  1.955328810969e+002 -2.877064171045e+001 -1.717834795755e+001
  1.959855876228e+002 -2.866038240112e+001 -1.676604855386e+001
  1.964619006895e+002 -2.864921489817e+001 -1.634945924540e+001
  1.969248032701e+002 -2.854692240497e+001 -1.594179298348e+001
  1.973723624277e+002 -2.845072876662e+001 -1.552107698511e+001
  1.978018325936e+002 -2.834040480852e+001 -1.509427955339e+001
  1.982339391967e+002 -2.823472676778e+001 -1.467649249801e+001
  1.986785650092e+002 -2.833098732150e+001 -1.425163456646e+001
  1.990835110124e+002 -2.825593616822e+001 -1.383034044949e+001
  1.995100051901e+002 -2.815608715849e+001 -1.344015577938e+001
  1.999366063535e+002 -2.811151547738e+001 -1.305343500582e+001
  2.003696591404e+002 -2.818211424805e+001 -1.266579484288e+001
  2.007777727549e+002 -2.810405411289e+001 -1.227318436549e+001
  2.011972158728e+002 -2.808383369262e+001 -1.188592188167e+001
  2.016169587475e+002 -2.806124029638e+001 -1.149288750651e+001
