  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.604681589912e+002 -6.349602520040e+001 -5.390241006719e+001
  2.611891178059e+002 -6.310258844732e+001 -5.319718663421e+001
  2.614595919192e+002 -6.290091834702e+001 -5.290964324319e+001
  2.616737083588e+002 -6.278301212639e+001 -5.274903569025e+001
  2.616479435395e+002 -6.270971295030e+001 -5.271506168344e+001
  2.612412064063e+002 -6.268151155570e+001 -5.289708223453e+001
  2.611517757114e+002 -6.263002663531e+001 -5.297252941525e+001
  2.612257216571e+002 -6.253690362276e+001 -5.299607674603e+001
  2.611488323703e+002 -6.247561472014e+001 -5.294026903230e+001
  2.612329206436e+002 -6.233424320685e+001 -5.284653553144e+001
  2.611257127188e+002 -6.223266558226e+001 -5.278613590354e+001
  2.611920642383e+002 -6.195108603728e+001 -5.282878997143e+001
  2.612106588018e+002 -6.176979602932e+001 -5.272073576649e+001
  2.612625690105e+002 -6.144774931215e+001 -5.257878065207e+001
  2.610773000020e+002 -6.075932815315e+001 -5.260088637743e+001
  2.610406546087e+002 -6.078740072178e+001 -5.258964417099e+001
  2.608557266290e+002 -6.100245792974e+001 -5.266345486227e+001
  2.607750169115e+002 -6.108615934524e+001 -5.281901344548e+001
  2.606520165300e+002 -6.117548090955e+001 -5.295518488055e+001
  2.606005801053e+002 -6.107567843325e+001 -5.307286302391e+001
  2.605724144493e+002 -6.100470688642e+001 -5.315608268791e+001
  2.606257104755e+002 -6.086671429194e+001 -5.309332975783e+001
  2.606546426527e+002 -6.074826164111e+001 -5.311734194376e+001
  2.604105140020e+002 -6.102247293237e+001 -5.325439148667e+001
  2.606227561342e+002 -6.065246494952e+001 -5.352927019756e+001
  2.604540520874e+002 -6.070506035979e+001 -5.357905945396e+001
  2.603727228773e+002 -6.068627755857e+001 -5.361214360618e+001
  2.603623255679e+002 -6.062292539280e+001 -5.361936803683e+001
  2.603344277749e+002 -6.058562608927e+001 -5.361949281826e+001
  2.603118191243e+002 -6.052726565503e+001 -5.361798644011e+001
  2.602917903549e+002 -6.046416614523e+001 -5.363554605723e+001
  2.602540422304e+002 -6.042042468487e+001 -5.364354634363e+001
  2.602438011347e+002 -6.035552073231e+001 -5.366842013455e+001
  2.602143509180e+002 -6.029627172657e+001 -5.367591111943e+001
  2.601990567855e+002 -6.020652660325e+001 -5.365619027347e+001
  2.603738360892e+002 -6.010144333001e+001 -5.412677380852e+001
  2.603518373607e+002 -6.008511347917e+001 -5.429923605714e+001
  2.603424122883e+002 -6.001109965384e+001 -5.428195580173e+001
  2.603190280586e+002 -5.996532443187e+001 -5.427653243975e+001
  2.602970919514e+002 -5.993750470245e+001 -5.425210859299e+001
  2.598910828990e+002 -6.020965485935e+001 -5.411301885056e+001
  2.604692234934e+002 -5.970765410945e+001 -5.422587041604e+001
  2.600806672588e+002 -5.987816076840e+001 -5.396356663142e+001
  2.599918355701e+002 -5.993369149552e+001 -5.377143623639e+001
  2.599039102101e+002 -6.006610088483e+001 -5.363778961570e+001
  2.597924653370e+002 -5.990329029503e+001 -5.363738226675e+001
  2.596657813573e+002 -6.003382670254e+001 -5.359849175877e+001
  2.596408687727e+002 -6.004175215038e+001 -5.352036310473e+001
  2.594338508160e+002 -5.996978040446e+001 -5.351872499179e+001
  2.590639752448e+002 -5.915710400220e+001 -5.354520852105e+001
  2.587929287208e+002 -5.886767778173e+001 -5.355223723762e+001
  2.587416360865e+002 -5.878522840625e+001 -5.355474268489e+001
  2.588355658902e+002 -5.876096909515e+001 -5.342253953983e+001
  2.589895997265e+002 -5.873697062480e+001 -5.324774593419e+001
  2.589767511000e+002 -5.866741298648e+001 -5.315131340859e+001
  2.589081750014e+002 -5.856120454747e+001 -5.308346614286e+001
  2.588039893952e+002 -5.849608106291e+001 -5.308826973029e+001
  2.586657707872e+002 -5.848190304029e+001 -5.314331647735e+001
  2.585079010334e+002 -5.842688470407e+001 -5.314912519130e+001
  2.584280094947e+002 -5.837956112125e+001 -5.312657276219e+001
  2.582578839346e+002 -5.836197087863e+001 -5.313667493599e+001
  2.582404497956e+002 -5.846757859225e+001 -5.307798813731e+001
  2.581137445524e+002 -5.840212847361e+001 -5.292148091743e+001
  2.582123349134e+002 -5.803914282261e+001 -5.303598073690e+001
  2.583195106246e+002 -5.768850817991e+001 -5.312971229744e+001
  2.583580059363e+002 -5.736507843873e+001 -5.312632264137e+001
  2.583693750735e+002 -5.714170824029e+001 -5.311198035472e+001
  2.580349467721e+002 -5.680673565063e+001 -5.319708155077e+001
  2.577561713902e+002 -5.639151230205e+001 -5.340978312182e+001
  2.577928406155e+002 -5.621535568527e+001 -5.350508494055e+001
  2.578820307136e+002 -5.601380253488e+001 -5.354797368011e+001
  2.578054416941e+002 -5.582732719893e+001 -5.362838771301e+001
  2.574369813203e+002 -5.605004411966e+001 -5.376612729514e+001
  2.572778514431e+002 -5.616741476126e+001 -5.387416567518e+001
  2.569841904512e+002 -5.629597212057e+001 -5.399143687505e+001
  2.567408604375e+002 -5.642213110679e+001 -5.426408439899e+001
  2.563393824148e+002 -5.666816425315e+001 -5.447353753160e+001
  2.563078215724e+002 -5.664060866785e+001 -5.448437468255e+001
  2.564828650741e+002 -5.651329414756e+001 -5.438463512571e+001
  2.564443190141e+002 -5.641424556720e+001 -5.439308858923e+001
  2.564234605642e+002 -5.635372690621e+001 -5.442379934546e+001
  2.563749875690e+002 -5.629619961979e+001 -5.441184021054e+001
  2.563793545935e+002 -5.624087902674e+001 -5.442526743412e+001
  2.563538680926e+002 -5.618166825338e+001 -5.445713145293e+001
  2.563290520091e+002 -5.611192523016e+001 -5.447892886747e+001
  2.562866275671e+002 -5.606391541786e+001 -5.449709731910e+001
  2.562650312128e+002 -5.601801489065e+001 -5.449346548498e+001
  2.562317081131e+002 -5.594281899516e+001 -5.450317380408e+001
  2.561817685494e+002 -5.586931147159e+001 -5.450890907797e+001
  2.561436264751e+002 -5.583810580793e+001 -5.450854324142e+001
  2.561755061523e+002 -5.590301386019e+001 -5.450113541528e+001
  2.560336764499e+002 -5.609193548484e+001 -5.554833009206e+001
  2.563444077459e+002 -5.614540228759e+001 -5.583869931477e+001
  2.566766296147e+002 -5.599977561798e+001 -5.562316138388e+001
  2.565961232505e+002 -5.595418379043e+001 -5.533355628181e+001
  2.563498698344e+002 -5.606632431115e+001 -5.506846356986e+001
  2.564277109134e+002 -5.619759139628e+001 -5.484487489634e+001
  2.564167609086e+002 -5.632744998943e+001 -5.473185927655e+001
  2.566536534416e+002 -5.634715854211e+001 -5.446732131725e+001
  2.566374664629e+002 -5.646310612138e+001 -5.425918108881e+001
  2.566586890246e+002 -5.629720340405e+001 -5.414764684395e+001
  2.564250460135e+002 -5.616987764750e+001 -5.417956532125e+001
  2.561745226947e+002 -5.569900179081e+001 -5.427917868541e+001
  2.563226462539e+002 -5.563325075672e+001 -5.419849860314e+001
  2.561480934248e+002 -5.550168385696e+001 -5.427132023547e+001
  2.560258305282e+002 -5.543204098738e+001 -5.427628942877e+001
  2.559487009075e+002 -5.532236619283e+001 -5.427614432479e+001
  2.559437705862e+002 -5.518177829451e+001 -5.427952120555e+001
  2.560079926363e+002 -5.503543390559e+001 -5.419015706639e+001
  2.559219046082e+002 -5.503121201486e+001 -5.417790207703e+001
  2.558245635393e+002 -5.501508069574e+001 -5.414301278771e+001
  2.557497361981e+002 -5.507892528956e+001 -5.410514539074e+001
  2.556955984317e+002 -5.502829175319e+001 -5.408751955299e+001
  2.557598206174e+002 -5.488356958108e+001 -5.412086166306e+001
  2.558326401634e+002 -5.472228964120e+001 -5.418742031561e+001
  2.559063421084e+002 -5.457012743661e+001 -5.421470895791e+001
  2.559225378050e+002 -5.446910896021e+001 -5.424814315384e+001
  2.558816827851e+002 -5.439764854519e+001 -5.423609341227e+001
  2.561451316207e+002 -5.399395267512e+001 -5.408447508796e+001
  2.562435872736e+002 -5.379652473623e+001 -5.404517735990e+001
  2.565523120420e+002 -5.349546325564e+001 -5.386499540824e+001
  2.568991618345e+002 -5.314862646229e+001 -5.367116253432e+001
  2.567700182572e+002 -5.301539958039e+001 -5.367449477869e+001
  2.563727089841e+002 -5.290133070940e+001 -5.373784754561e+001
  2.561935782994e+002 -5.276160996905e+001 -5.391262780453e+001
  2.560541369862e+002 -5.271045455538e+001 -5.402154087378e+001
  2.560158762930e+002 -5.251628661359e+001 -5.406485065330e+001
  2.555695022301e+002 -5.286679416719e+001 -5.417380006242e+001
  2.551653683872e+002 -5.167808000449e+001 -5.424546466138e+001
  2.550208496065e+002 -5.211114613734e+001 -5.424861329142e+001
  2.549775888763e+002 -5.203176666428e+001 -5.423840262448e+001
  2.551138707453e+002 -5.251326273449e+001 -5.449670886236e+001
  2.551164581833e+002 -5.254303995113e+001 -5.447633540860e+001
  2.551866520694e+002 -5.248640776450e+001 -5.456454082443e+001
  2.551685469498e+002 -5.243738921536e+001 -5.460831970498e+001
  2.551070712739e+002 -5.238760563364e+001 -5.461509349395e+001
  2.550830572483e+002 -5.232690196948e+001 -5.460080451869e+001
  2.550558503341e+002 -5.227146457257e+001 -5.463370098670e+001
  2.550198984951e+002 -5.219338010898e+001 -5.464020234926e+001
  2.549840232083e+002 -5.215675068890e+001 -5.465704008350e+001
  2.549705378388e+002 -5.209395524466e+001 -5.467248417285e+001
  2.549355132545e+002 -5.202438815285e+001 -5.469195037224e+001
  2.549059814701e+002 -5.198339914001e+001 -5.470238651341e+001
  2.548615752789e+002 -5.193036334966e+001 -5.468903316286e+001
  2.548292856331e+002 -5.189539496875e+001 -5.469723243705e+001
  2.548053918261e+002 -5.182311098494e+001 -5.469882707034e+001
  2.548171453347e+002 -5.183057519249e+001 -5.470299054125e+001
  2.548276752790e+002 -5.179594524617e+001 -5.471301719009e+001
  2.550299002794e+002 -5.229545933537e+001 -5.459485560283e+001
  2.550744722134e+002 -5.240988991057e+001 -5.455761256640e+001
  2.553458512934e+002 -5.286031285112e+001 -5.440100603416e+001
