  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -8.540610835772e-001 -8.536307442335e-001 -8.587383729320e-001 -8.620786188530e-001 -8.631514809431e-001 -8.636278977981e-001 -8.624843153442e-001 -8.609246437573e-001 -8.625856647700e-001 -8.620161959439e-001 -8.620241071295e-001 -8.612236026876e-001 -8.618931954511e-001 -8.618374026008e-001 -8.637377789871e-001 -8.658007887821e-001 -8.656542420768e-001 -8.678658300237e-001 -8.747003113212e-001 -8.849444854723e-001 -8.914850497522e-001 -8.899498368424e-001 -8.886261166091e-001 -8.874990026837e-001 -8.861351254335e-001 -8.850905108553e-001 -8.817973011083e-001 -8.831340337922e-001 -8.825304179342e-001 -8.764312248855e-001 -8.701695184852e-001 -8.675786612965e-001 -8.614820823390e-001 -8.546278024127e-001 -8.436732514825e-001 -8.363790823258e-001 -8.248353106454e-001 -8.251228549189e-001 -8.248842291230e-001 -8.246218748046e-001 -8.246508446950e-001 -8.258369379105e-001 -8.269153907469e-001 -8.272664536716e-001 -8.291308633634e-001 -8.342164528895e-001 -8.365488039379e-001 -8.365220533177e-001 -8.354742918854e-001 -8.496519851358e-001 -8.693476849155e-001 -8.748336386408e-001 -8.657143931975e-001 -8.468378982921e-001 -8.256860854666e-001 -8.111851723126e-001 -8.024787897910e-001 -7.943610756137e-001 -7.910513519172e-001 -7.871981265499e-001 -7.863321098295e-001 -7.860690507844e-001 -7.895394632547e-001 -7.913644477342e-001 -7.907591219886e-001 -7.921616224291e-001 -7.909238726665e-001 -7.920503479609e-001 -7.933423781721e-001 -7.909209559857e-001 -7.877440903336e-001 -7.690129691299e-001 -7.347696493726e-001 -7.402199453302e-001 -7.415349054701e-001 -7.428765941205e-001 -7.432906877835e-001 -7.426696631374e-001 -7.411952960905e-001 -7.429261774757e-001 -7.437547795686e-001 -7.448994448519e-001 -7.456068554482e-001 -7.463191754992e-001 -7.448520233943e-001 -7.461903587328e-001 -7.512285618760e-001 -7.510788567960e-001 -6.977629564033e-001 -6.477928535773e-001 -6.366655995705e-001 -6.497412371300e-001 -6.705947577221e-001 -6.687691795677e-001 -6.699187149330e-001 -6.608049679235e-001 -6.544088469769e-001 -6.432986914426e-001 -6.335648428981e-001 -6.238114778844e-001 -6.220288964341e-001 -6.175499691532e-001 -6.119875518795e-001 -6.150596080450e-001 -6.168808428645e-001 -6.093154813159e-001 -6.065928170904e-001 -6.074438675844e-001 -6.106023953945e-001 -6.176276451078e-001 -6.190331217590e-001 -6.261008087761e-001 -6.362897155152e-001 -6.502992896092e-001 -6.644344926480e-001 -6.716678575416e-001 -6.403869838606e-001 -5.886057203352e-001 -5.338081062386e-001 -5.142920289004e-001 -5.232893009643e-001 -5.249665720534e-001 -5.261535103520e-001 -5.189052754507e-001 -5.243315670523e-001 -5.244134090917e-001 -5.205696545170e-001 -5.189043469603e-001 -5.129883796083e-001 -5.054003051909e-001 -4.979502622554e-001 -4.966917273148e-001 -5.134267174359e-001 -5.320319824480e-001 -5.411900227855e-001 -5.419499579782e-001 -5.321640353907e-001 -5.273290459815e-001 -5.200063160743e-001 -5.206724001275e-001 -5.228994445324e-001 -5.281633621104e-001 -5.284173476891e-001 -5.224981273471e-001 -5.130273830210e-001 -5.099380603124e-001 -5.063904495423e-001 -4.846606584401e-001 -4.594497661119e-001 -4.469125302458e-001 -4.384086562055e-001 -4.329950596001e-001 -4.356092511388e-001 -4.350581888261e-001 -4.398619361516e-001 -4.493722619734e-001 -4.682670275452e-001 -4.795639615992e-001 -4.780293538299e-001 -4.693095799419e-001 -4.556335921674e-001 -4.482927283969e-001 -4.328216339193e-001 -4.326066772154e-001 -4.278513827864e-001 -4.277012341112e-001 -4.303467370077e-001 -4.307785071909e-001 -4.363926361779e-001 -4.376533705272e-001 -4.354071579613e-001 -4.423231016836e-001 -4.515059636175e-001 -4.504267409387e-001 -4.529705030229e-001 -4.486690881274e-001 -4.462810004870e-001 -4.553888580453e-001 -4.602419975848e-001 -4.657442650012e-001 -4.685804092199e-001 -4.660230441382e-001 -4.770784064774e-001 -4.786946568656e-001 -4.788081267131e-001 -4.788158243268e-001 -4.729636592032e-001 -4.719283833936e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.431565094315e-001  3.416523561884e-001  3.425652907810e-001  3.420689862592e-001  3.433680029461e-001  3.451789485725e-001  3.492495504207e-001  3.512229105793e-001  3.499846950930e-001  3.505437165622e-001  3.494217583743e-001  3.515837529928e-001  3.545230992864e-001  3.559036902327e-001  3.549395290941e-001  3.531096210920e-001  3.530514672595e-001  3.479771998314e-001  3.345987872850e-001  3.125513262420e-001  2.964356275827e-001  2.951321375051e-001  2.999615661829e-001  3.018168534825e-001  3.088167063178e-001  3.131365043467e-001  3.214462076305e-001  3.203653660799e-001  3.218603921926e-001  3.332461804004e-001  3.449210138285e-001  3.474823505554e-001  3.454631146399e-001  3.494801908462e-001  3.573890466443e-001  3.596269738193e-001  3.537555257569e-001  3.541884569465e-001  3.565253253380e-001  3.562601690940e-001  3.563415301828e-001  3.548684946694e-001  3.551281936382e-001  3.619938149388e-001  3.682116553471e-001  3.727911681418e-001  3.775806226905e-001  3.727335433912e-001  3.730277710034e-001  3.467971280552e-001  2.992000691805e-001  2.885073144006e-001  3.192332139042e-001  3.624771102508e-001  3.870939608642e-001  3.983540354234e-001  4.078726517331e-001  4.153556601918e-001  4.210311625625e-001  4.224653980642e-001  4.209949511018e-001  4.207416562407e-001  4.183519934412e-001  4.160375042804e-001  4.167589815660e-001  4.165653239627e-001  4.194557404246e-001  4.217075385996e-001  4.226424060411e-001  4.279454207790e-001  4.340118000770e-001  4.654190779184e-001  5.090825453990e-001  5.004859796648e-001  4.993877798724e-001  4.974603590374e-001  4.969949876264e-001  4.961079643589e-001  4.983995964831e-001  4.962773845906e-001  4.950461918024e-001  4.959472571401e-001  4.954530565427e-001  4.959563863824e-001  4.939131497267e-001  4.849439832377e-001  4.772888260111e-001  4.750953866500e-001  4.742020272178e-001  4.690896152895e-001  5.022346112401e-001  5.609287665076e-001  5.693462355278e-001  5.749669651293e-001  5.613882643161e-001  5.391954812387e-001  5.283082354828e-001  5.199549969630e-001  5.230862282391e-001  5.073768015017e-001  5.439322000271e-001  5.407598294885e-001  5.268360719135e-001  5.388262967265e-001  5.660583761505e-001  5.860321249170e-001  6.030581745958e-001  6.106457364876e-001  6.154771977208e-001  6.097625286254e-001  6.083630560069e-001  6.013926541243e-001  5.815680056156e-001  5.463159113338e-001  5.002485135313e-001  4.767141267221e-001  4.939696495905e-001  5.513472626081e-001  5.955898702094e-001  5.896543577643e-001  6.158165018018e-001  6.215221382102e-001  6.566453452276e-001  6.950180321439e-001  6.168042830809e-001  5.556923465024e-001  5.186107837804e-001  4.477005886802e-001  4.028523554272e-001  3.787339156986e-001  3.683970972278e-001  3.679292655830e-001  3.670545942894e-001  3.792255913439e-001  3.729254201963e-001  3.817152287475e-001  3.747482646571e-001  3.664900743404e-001  3.558105010198e-001  3.523785074959e-001  3.501807474825e-001  3.552151743486e-001  3.504716412932e-001  3.423027414874e-001  3.336875494012e-001  3.181752197211e-001  2.991920505047e-001  2.924867922117e-001  2.791810592322e-001  2.625459629189e-001  2.580921999454e-001  2.605261487321e-001  2.728773886307e-001  2.742232366702e-001  2.700866815327e-001  2.574009948943e-001  2.436866997530e-001  2.379294777876e-001  2.341636597967e-001  2.290863514103e-001  2.188299629459e-001  2.122555863946e-001  2.039175252141e-001  2.050044596339e-001  2.029060367932e-001  2.033837950492e-001  2.036070832135e-001  2.079190837046e-001  2.075688731085e-001  2.097928956251e-001  2.071243356613e-001  2.176769213657e-001  2.273035358980e-001  2.285378298196e-001  2.284023254575e-001  2.330303183789e-001  2.368437711743e-001  2.372404331898e-001  2.464362771167e-001  2.531452991862e-001  2.667340576657e-001  2.661025075649e-001  2.297004213971e-001  2.169660626573e-001  2.262178551885e-001  2.551389473901e-001  2.693548155552e-001  2.799957157480e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.906694354817e-001  3.929219979362e-001  3.808118059259e-001  3.736443718442e-001  3.699578465273e-001  3.671499277533e-001  3.659857025495e-001  3.677643959052e-001  3.650432632061e-001  3.658509265085e-001  3.669042684944e-001  3.667181546598e-001  3.622880998157e-001  3.610648692243e-001  3.574555365323e-001  3.542636162357e-001  3.546794229164e-001  3.542907532782e-001  3.503528751238e-001  3.449543466772e-001  3.423329011638e-001  3.474157029424e-001  3.466659717848e-001  3.479401105989e-001  3.452621978965e-001  3.440477507194e-001  3.448374264758e-001  3.424144865564e-001  3.425682963142e-001  3.473037640837e-001  3.516198229659e-001  3.554777862883e-001  3.718926622255e-001  3.837622290855e-001  4.003548902169e-001  4.134398017598e-001  4.407913331273e-001  4.399045788924e-001  4.384615117676e-001  4.391699672188e-001  4.390495336694e-001  4.380124600675e-001  4.357616582092e-001  4.293983122940e-001  4.204208101723e-001  4.060802997255e-001  3.967495156983e-001  4.013633222865e-001  4.032675546975e-001  3.970155408086e-001  3.930923508633e-001  3.888951487570e-001  3.852703534586e-001  3.889360138393e-001  4.101079608685e-001  4.278739191376e-001  4.352561851654e-001  4.429985132505e-001  4.435610624619e-001  4.490179153985e-001  4.519072978342e-001  4.526003269187e-001  4.487596424283e-001  4.476963456543e-001  4.480944519567e-001  4.457916922625e-001  4.452779916601e-001  4.411291540526e-001  4.379009450416e-001  4.371284789781e-001  4.368819566487e-001  4.379125903968e-001  4.479913339531e-001  4.487079561551e-001  4.477598992395e-001  4.476821672526e-001  4.475118762545e-001  4.495227223803e-001  4.494203191695e-001  4.489114415682e-001  4.488992601481e-001  4.459973162837e-001  4.453643404717e-001  4.436075842060e-001  4.483281853590e-001  4.558336992076e-001  4.556409249266e-001  4.581735468148e-001  5.366652061230e-001  6.000543318208e-001  5.849378062936e-001  5.127525758180e-001  4.752567151542e-001  4.710418590119e-001  4.855671249844e-001  5.218550347181e-001  5.407117324188e-001  5.617331787219e-001  5.698287342224e-001  5.942726075459e-001  5.629729291387e-001  5.709044615016e-001  5.896096954755e-001  5.754035321211e-001  5.465796810285e-001  5.338608058663e-001  5.177518302983e-001  5.077624183446e-001  4.980468656177e-001  4.964138909533e-001  4.963809288326e-001  4.960135890277e-001  5.065827706499e-001  5.276114437521e-001  5.549929157222e-001  5.668794030379e-001  5.879083980789e-001  5.909937505891e-001  6.000119842819e-001  6.224981241553e-001  5.887468870626e-001  5.812083808668e-001  5.400470903046e-001  4.973385432392e-001  5.867821075347e-001  6.449046797161e-001  6.780620798390e-001  7.280419642413e-001  7.578327196304e-001  7.751750718519e-001  7.849187960899e-001  7.859350491942e-001  7.755212668603e-001  7.568988962199e-001  7.535305914419e-001  7.485648467937e-001  7.590340140750e-001  7.664065687597e-001  7.763796854970e-001  7.774984508989e-001  7.769971490636e-001  7.711284990851e-001  7.731233725883e-001  7.807701007707e-001  7.907182830286e-001  7.990696578978e-001  8.086056829592e-001  8.242255006713e-001  8.430657903276e-001  8.550671941005e-001  8.608070211415e-001  8.628111936044e-001  8.576598974202e-001  8.575100958126e-001  8.563722896954e-001  8.553431594488e-001  8.492050956209e-001  8.445211829612e-001  8.464422235730e-001  8.526890257968e-001  8.627427711042e-001  8.682146739261e-001  8.780097568976e-001  8.778624021126e-001  8.806763050693e-001  8.806389597689e-001  8.792974616486e-001  8.780754650313e-001  8.753819885612e-001  8.742212715819e-001  8.759778823889e-001  8.699316875438e-001  8.627205616167e-001  8.629583857419e-001  8.616618106420e-001  8.626717966798e-001  8.628713328980e-001  8.579897503496e-001  8.527908526106e-001  8.478228238010e-001  8.420719430031e-001  8.436895053830e-001  8.482006112069e-001  8.506415090814e-001  8.481624650812e-001  8.399063654922e-001  8.387803041802e-001  8.358719173027e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  2.162505464836e-001  2.153090694933e-001  2.019569319447e-001  1.967476291210e-001  1.922858104838e-001  1.874268794644e-001  1.834161829455e-001  1.814284650927e-001  1.776371816823e-001  1.758407503468e-001  1.749349970356e-001  1.733982833524e-001  1.669207268991e-001  1.641104696837e-001  1.595351259326e-001  1.574781172586e-001  1.530611869101e-001  1.517810305961e-001  1.558556720754e-001  1.646060016120e-001  1.678257539193e-001  1.702599519865e-001  1.634396620595e-001  1.612370993050e-001  1.515032993099e-001  1.438343136870e-001  1.350101292638e-001  1.275432868742e-001  1.201240361075e-001  1.136914754339e-001  1.077696931150e-001  1.051751990093e-001  1.112840400564e-001  1.117454936184e-001  1.141647015014e-001  1.181051767194e-001  1.367244262673e-001  1.340086383409e-001  1.290902212602e-001  1.267824106339e-001  1.241477466134e-001  1.213030973867e-001  1.166874534207e-001  1.047161720145e-001  9.164813827373e-002  7.708557268279e-002  6.378800267587e-002  6.332948669469e-002  6.122165105504e-002  8.416607398520e-002  1.222389089875e-001  1.347420858089e-001  1.041082144733e-001  5.408228012836e-002  2.849148054803e-002  1.446943037896e-002 -1.621624001077e-003 -1.128690030794e-002 -1.992119207298e-002 -2.242267217081e-002 -2.170737593184e-002 -2.324912516376e-002 -2.396742323883e-002 -2.295120375937e-002 -2.579106106116e-002 -2.738284890261e-002 -2.282738378918e-002 -2.625235839372e-002 -2.983444270797e-002 -3.701340287751e-002 -5.713603416744e-002 -1.135441689404e-001 -1.743602129318e-001 -1.721824450935e-001 -1.744267007507e-001 -1.749745816574e-001 -1.786829455421e-001 -1.810014911042e-001 -1.846578101691e-001 -1.853909380804e-001 -1.877971747129e-001 -1.908216768686e-001 -1.935686553323e-001 -1.963588147821e-001 -1.971808068247e-001 -1.933726834979e-001 -1.887050643986e-001 -1.885332994232e-001 -1.665432416378e-001 -1.393643147349e-001 -1.823507001225e-001 -2.519792152329e-001 -2.714712131432e-001 -2.803523691552e-001 -2.749282809306e-001 -2.627314025777e-001 -2.586072979689e-001 -2.551503466125e-001 -2.642365192976e-001 -2.457823904564e-001 -2.824340919654e-001 -2.887835742130e-001 -2.860113995986e-001 -3.019954575857e-001 -3.245642327974e-001 -3.421133333757e-001 -3.587458234520e-001 -3.702324785066e-001 -3.771229850056e-001 -3.772981434259e-001 -3.798644510165e-001 -3.742658284303e-001 -3.543629787679e-001 -3.118868201196e-001 -2.654666308395e-001 -2.509866639759e-001 -2.547619092437e-001 -2.836449223396e-001 -2.964734061076e-001 -2.829931838122e-001 -3.040680196928e-001 -3.127676129787e-001 -3.445262463963e-001 -3.783336200866e-001 -3.233865109491e-001 -2.852122471726e-001 -2.635471451556e-001 -2.214046618493e-001 -1.960322077758e-001 -1.843859928875e-001 -1.754151390564e-001 -1.787029861057e-001 -1.702715262214e-001 -1.541892568097e-001 -1.336716246252e-001 -1.327048223206e-001 -1.357586408903e-001 -1.356340350772e-001 -1.415629206918e-001 -1.376442794788e-001 -1.345031145666e-001 -1.384182933796e-001 -1.339533118791e-001 -1.390921721544e-001 -1.469103842569e-001 -1.553300854464e-001 -1.591196606015e-001 -1.757255269965e-001 -2.034964034156e-001 -2.387360262209e-001 -2.774883407957e-001 -2.991974590261e-001 -3.114485671733e-001 -3.209044172485e-001 -3.254483390708e-001 -3.279416601079e-001 -3.261390699083e-001 -3.273095707029e-001 -3.351100752531e-001 -3.429203867950e-001 -3.488425975880e-001 -3.528176699466e-001 -3.623318124575e-001 -3.672906954605e-001 -3.631006437202e-001 -3.666558519439e-001 -3.629451393161e-001 -3.666683128250e-001 -3.649011200280e-001 -3.681114090534e-001 -3.789583173209e-001 -3.851986454315e-001 -3.926579970364e-001 -4.010847357800e-001 -4.054250347868e-001 -4.072985550504e-001 -4.107229225533e-001 -4.060875558972e-001 -4.088908770257e-001 -4.147057084359e-001 -4.230653166683e-001 -3.921194710473e-001 -3.179728885966e-001 -2.959035571546e-001 -3.143894003807e-001 -4.247476333911e-001 -4.760273693221e-001 -5.050968408225e-001
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -4.488092030992e-001 -4.554204506947e-001 -4.567400986956e-001 -4.535470820576e-001 -4.539500362266e-001 -4.562375253178e-001 -4.582981345124e-001 -4.634085193234e-001 -4.661008961632e-001 -4.701538986531e-001 -4.743076974332e-001 -4.750143296194e-001 -4.762985340919e-001 -4.779405223631e-001 -4.802771811062e-001 -4.797542445547e-001 -4.879278920075e-001 -4.933662806261e-001 -4.903273152598e-001 -4.830076415440e-001 -4.858067548756e-001 -4.917151430728e-001 -4.991588434608e-001 -5.039745040418e-001 -5.110810970646e-001 -5.190554250153e-001 -5.285807028070e-001 -5.385149274420e-001 -5.500859677232e-001 -5.577351161598e-001 -5.631706993383e-001 -5.705192850509e-001 -5.862028888924e-001 -5.980419843349e-001 -6.093073749747e-001 -6.183532306872e-001 -6.317334672871e-001 -6.337675662804e-001 -6.363710734224e-001 -6.402494315971e-001 -6.432909524982e-001 -6.468114349470e-001 -6.497412722425e-001 -6.516204167036e-001 -6.523871302707e-001 -6.504117524357e-001 -6.521777352944e-001 -6.619092291205e-001 -6.661746678915e-001 -6.541123582212e-001 -6.405860172786e-001 -6.262669356941e-001 -6.381241314643e-001 -6.689067658341e-001 -6.975219919230e-001 -7.178569027095e-001 -7.310296947943e-001 -7.393221470870e-001 -7.424890384519e-001 -7.472954132998e-001 -7.499199238247e-001 -7.518751514346e-001 -7.517719190514e-001 -7.520908392811e-001 -7.541366834580e-001 -7.540333332571e-001 -7.474739698601e-001 -7.455618920803e-001 -7.455219548968e-001 -7.465875453185e-001 -7.577257115563e-001 -7.737018356549e-001 -7.800732558459e-001 -7.862773891221e-001 -7.880095172708e-001 -7.898694266762e-001 -7.922237627117e-001 -7.950721015940e-001 -7.951091097043e-001 -7.970358787355e-001 -7.993238807223e-001 -7.990064482183e-001 -8.006129584251e-001 -8.009644421884e-001 -8.049312356225e-001 -8.131444486495e-001 -8.168887854454e-001 -8.194971894126e-001 -8.360784469298e-001 -8.473364898142e-001 -8.350773641797e-001 -7.953580962914e-001 -7.846120585722e-001 -7.818744958313e-001 -7.951478464387e-001 -8.175005868249e-001 -8.283664552425e-001 -8.373656741590e-001 -8.385211785677e-001 -8.491216302486e-001 -8.264687804317e-001 -8.310470312793e-001 -8.424909709414e-001 -8.350982998947e-001 -8.156302487165e-001 -8.016966846557e-001 -7.888249499452e-001 -7.831926939704e-001 -7.790156654926e-001 -7.835651798155e-001 -7.851467193316e-001 -7.898658549837e-001 -8.036477009556e-001 -8.253073546033e-001 -8.521829901171e-001 -8.663534753729e-001 -8.587302839963e-001 -8.254135342309e-001 -7.963311070463e-001 -8.018517146644e-001 -7.803371707461e-001 -7.759580119156e-001 -7.452091806064e-001 -7.084513275156e-001 -7.817063839774e-001 -8.282645430487e-001 -8.529319058741e-001 -8.929451124262e-001 -9.144276539257e-001 -9.249269190773e-001 -9.291097776093e-001 -9.294001902290e-001 -9.292590977090e-001 -9.222898105390e-001 -9.227899586086e-001 -9.183417284828e-001 -9.226236169023e-001 -9.266837983734e-001 -9.321894436833e-001 -9.333348877603e-001 -9.339458896456e-001 -9.319193425096e-001 -9.335794853062e-001 -9.375810792851e-001 -9.416406273403e-001 -9.476228933132e-001 -9.539512909466e-001 -9.555390276354e-001 -9.569104809077e-001 -9.560541910698e-001 -9.497118558446e-001 -9.443419755460e-001 -9.395298694932e-001 -9.369252694354e-001 -9.365732876589e-001 -9.380217927838e-001 -9.407665781173e-001 -9.413315442545e-001 -9.392821073838e-001 -9.370012793112e-001 -9.354316637605e-001 -9.343014076580e-001 -9.310423130270e-001 -9.291623924000e-001 -9.307259147344e-001 -9.293902657283e-001 -9.307921538475e-001 -9.292374059499e-001 -9.299978690277e-001 -9.287328768883e-001 -9.246708032694e-001 -9.219280354283e-001 -9.187091641130e-001 -9.151968651117e-001 -9.134198571339e-001 -9.123893938867e-001 -9.107371480009e-001 -9.128409044534e-001 -9.113349927613e-001 -9.086653567813e-001 -9.044083246030e-001 -9.167960747008e-001 -9.447203864350e-001 -9.519203100281e-001 -9.460903344052e-001 -9.044745362507e-001 -8.790708800659e-001 -8.628038342131e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  8.670170932660e-001  8.637973261304e-001  8.663214694600e-001  8.691931666606e-001  8.699808454343e-001  8.698442988646e-001  8.696157060668e-001  8.673208776203e-001  8.666623604359e-001  8.648371191454e-001  8.627497272031e-001  8.626710698903e-001  8.632402035546e-001  8.628711796960e-001  8.624313416457e-001  8.631002054646e-001  8.593034206544e-001  8.564197741261e-001  8.574330928576e-001  8.599497812447e-001  8.577476641467e-001  8.538919472774e-001  8.508994312366e-001  8.484769396308e-001  8.460152072959e-001  8.424902878751e-001  8.380147821133e-001  8.328418984091e-001  8.263555504917e-001  8.221260324614e-001  8.192118329846e-001  8.144490351484e-001  8.024082293795e-001  7.935564961736e-001  7.845893878259e-001  7.768893745502e-001  7.629430360496e-001  7.617363576167e-001  7.604132143039e-001  7.575394204076e-001  7.553951690084e-001  7.528457822198e-001  7.510493637475e-001  7.511848816525e-001  7.522259553667e-001  7.555623138444e-001  7.552785440616e-001  7.468011332933e-001  7.431740482713e-001  7.516010524534e-001  7.580012612385e-001  7.677883930875e-001  7.627697287493e-001  7.412702551745e-001  7.158765007223e-001  6.959086374327e-001  6.822033317651e-001  6.731109975811e-001  6.694128803149e-001  6.639610760453e-001  6.610181804787e-001  6.587397899516e-001  6.588318458806e-001  6.585039091899e-001  6.560533581273e-001  6.561075537915e-001  6.637461518945e-001  6.657674876543e-001  6.656610420890e-001  6.641034298046e-001  6.499037750503e-001  6.231083535845e-001  6.007010396442e-001  5.931904771499e-001  5.902276605985e-001  5.875723239063e-001  5.832690472263e-001  5.786582597574e-001  5.774503525313e-001  5.745506889593e-001  5.705752062320e-001  5.700157702819e-001  5.668250826342e-001  5.653662930494e-001  5.594125544426e-001  5.487576625709e-001  5.448055867022e-001  5.409322565783e-001  5.224518247751e-001  5.121661425222e-001  5.187597336818e-001  5.510400463115e-001  5.571569422151e-001  5.566070374391e-001  5.402618978614e-001  5.122303567835e-001  4.966274262104e-001  4.831337217361e-001  4.761927127043e-001  4.672013471100e-001  4.867073187613e-001  4.750404679557e-001  4.561757373717e-001  4.594580227411e-001  4.786517365936e-001  4.898462442652e-001  4.987689504765e-001  4.992515865278e-001  5.006287359630e-001  4.933403323778e-001  4.888341004203e-001  4.855369683107e-001  4.777877536937e-001  4.704168288896e-001  4.505531877189e-001  4.314103817670e-001  4.442545212303e-001  4.877932765587e-001  5.269566997174e-001  5.259950198791e-001  5.462134160476e-001  5.475392230797e-001  5.707113936877e-001  5.955848860988e-001  5.329949381013e-001  4.820097919694e-001  4.502626247987e-001  3.915208568443e-001  3.536055383809e-001  3.318833766559e-001  3.249868249486e-001  3.223527732630e-001  3.272889159176e-001  3.539087246098e-001  3.608855769940e-001  3.724119131866e-001  3.605313227223e-001  3.500053207594e-001  3.325936954133e-001  3.310216301754e-001  3.305891804024e-001  3.346691771830e-001  3.318457579725e-001  3.181589374961e-001  3.022477599277e-001  2.783835032713e-001  2.535003018198e-001  2.359313300230e-001  2.061528178996e-001  1.689419954422e-001  1.435878579692e-001  1.351589019202e-001  1.409072965250e-001  1.369762713097e-001  1.283857269451e-001  1.101524674976e-001  9.027878448359e-002  7.949477652534e-002  7.074612161847e-002  6.314944440722e-002  5.318265324986e-002  4.638340643710e-002  3.776178522948e-002  3.612693032129e-002  3.817678544778e-002  3.671003955632e-002  3.803964845498e-002  4.029133230193e-002  3.875263391002e-002  3.873340020250e-002  3.041709528907e-002  3.497520589919e-002  3.670418773531e-002  3.317050558899e-002  2.913906023612e-002  3.477573231158e-002  3.770380335852e-002  3.702079732416e-002  4.283280641281e-002  4.365126673618e-002  5.121888202554e-002  7.272885968595e-002  7.714405003197e-002  7.642864489835e-002  7.500727862796e-002  3.276593230500e-002  1.403038148360e-002  3.998633835718e-003
