  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.645598752548e+002 -5.528978359116e+001 -4.143537160380e+001
  1.656738584879e+002 -5.425506904478e+001 -4.100827037124e+001
  1.663176287681e+002 -5.355940154641e+001 -4.048464967782e+001
  1.667320595095e+002 -5.310325834278e+001 -4.037677450723e+001
  1.669998824451e+002 -5.286017603219e+001 -4.028575132055e+001
  1.672809648781e+002 -5.264231577703e+001 -4.017514312599e+001
  1.675884155299e+002 -5.237729251509e+001 -4.009527162013e+001
  1.678670844047e+002 -5.216457961540e+001 -3.998926503931e+001
  1.680071869424e+002 -5.190194237909e+001 -3.987866261033e+001
  1.681875690972e+002 -5.161854514334e+001 -3.974140144731e+001
  1.683342124814e+002 -5.134434331241e+001 -3.961464843570e+001
  1.684482155787e+002 -5.119211128933e+001 -3.954133753546e+001
  1.688142208733e+002 -5.111320798930e+001 -3.957203344620e+001
  1.689243042092e+002 -5.069868773956e+001 -3.957322156961e+001
  1.690646544174e+002 -5.034875521909e+001 -3.952944517647e+001
  1.692425402148e+002 -5.003734035027e+001 -3.946522360506e+001
  1.693863928391e+002 -4.972915415861e+001 -3.935485600603e+001
  1.695797935880e+002 -4.949038799542e+001 -3.921686293947e+001
  1.698640680802e+002 -4.935954837608e+001 -3.911250975777e+001
  1.701221943604e+002 -4.920107515229e+001 -3.905732290799e+001
  1.703321829671e+002 -4.903013567620e+001 -3.900688230540e+001
  1.704763768491e+002 -4.870112925852e+001 -3.890523131488e+001
  1.705778963892e+002 -4.840450161004e+001 -3.881575961005e+001
  1.707770067008e+002 -4.813578127022e+001 -3.870349535732e+001
  1.710663143015e+002 -4.798010731767e+001 -3.853072115371e+001
  1.714062343967e+002 -4.793138524361e+001 -3.832298394358e+001
  1.718076444964e+002 -4.787158112444e+001 -3.814193249785e+001
  1.720907743827e+002 -4.773365872750e+001 -3.796968697442e+001
  1.724658601655e+002 -4.763936442120e+001 -3.773820778380e+001
  1.730966848051e+002 -4.719952030396e+001 -3.737892535187e+001
  1.736011697691e+002 -4.689779778981e+001 -3.704180017189e+001
  1.738533384316e+002 -4.669386641694e+001 -3.685226961557e+001
  1.743753948364e+002 -4.625907869268e+001 -3.649738826062e+001
  1.748208345767e+002 -4.610423067678e+001 -3.623502857553e+001
  1.752180214510e+002 -4.602878333561e+001 -3.612796189616e+001
  1.756356854592e+002 -4.586643813071e+001 -3.591105393420e+001
  1.760469665389e+002 -4.568279761924e+001 -3.566717092612e+001
  1.762300004236e+002 -4.544962908442e+001 -3.551141386988e+001
  1.764344588877e+002 -4.522727972916e+001 -3.534318242497e+001
  1.766448583300e+002 -4.498337742207e+001 -3.517785249493e+001
  1.768353598094e+002 -4.476046916900e+001 -3.502090386191e+001
  1.770266428230e+002 -4.452378973211e+001 -3.484172932107e+001
  1.772229213533e+002 -4.430276543145e+001 -3.467116879879e+001
  1.772958530267e+002 -4.425810560100e+001 -3.459676192886e+001
  1.773176101756e+002 -4.424296782621e+001 -3.459259928532e+001
  1.773285910982e+002 -4.428262417599e+001 -3.455343849438e+001
  1.773679530005e+002 -4.431043966089e+001 -3.454652125337e+001
  1.775381293009e+002 -4.414047173555e+001 -3.430294688188e+001
  1.777340574209e+002 -4.393004979143e+001 -3.412583421265e+001
  1.781991921390e+002 -4.405643849590e+001 -3.403354218773e+001
  1.785622008111e+002 -4.397267715539e+001 -3.381105545614e+001
  1.786777499439e+002 -4.364547599439e+001 -3.375973545302e+001
  1.787920814947e+002 -4.337136776178e+001 -3.369602453640e+001
  1.788931058303e+002 -4.331036287059e+001 -3.357748680596e+001
  1.791859961532e+002 -4.322667990004e+001 -3.328930627778e+001
  1.794236764476e+002 -4.300288184639e+001 -3.306991070204e+001
  1.796516183930e+002 -4.283060279536e+001 -3.285386219546e+001
  1.797402803171e+002 -4.276226537916e+001 -3.272048940831e+001
  1.798720821651e+002 -4.261404838287e+001 -3.261247536198e+001
  1.800372963126e+002 -4.247615469166e+001 -3.246133089954e+001
  1.802378792951e+002 -4.228245685209e+001 -3.223392067143e+001
  1.804438336588e+002 -4.211455295860e+001 -3.200721609002e+001
  1.806940882300e+002 -4.202694907488e+001 -3.174746020697e+001
  1.809225455118e+002 -4.186020409366e+001 -3.149672091852e+001
  1.811303012454e+002 -4.166026541137e+001 -3.132585213234e+001
  1.813512525980e+002 -4.150219719497e+001 -3.115496334846e+001
  1.816611197986e+002 -4.134643760338e+001 -3.114741065039e+001
  1.819007821975e+002 -4.123134031359e+001 -3.098767514808e+001
  1.821569311696e+002 -4.113493248798e+001 -3.082467302408e+001
  1.824679771332e+002 -4.106093779166e+001 -3.066086546507e+001
  1.827728849229e+002 -4.135265148938e+001 -3.028355590032e+001
  1.834860227157e+002 -4.201270254378e+001 -2.963552857593e+001
  1.842902630657e+002 -4.265733761597e+001 -2.906617913436e+001
  1.842558458455e+002 -4.263272979547e+001 -2.896341814964e+001
  1.844055470819e+002 -4.253651048829e+001 -2.877436452440e+001
  1.845845655999e+002 -4.242131195816e+001 -2.855024326767e+001
  1.847730549231e+002 -4.229460364574e+001 -2.834553745069e+001
  1.849934065914e+002 -4.217658668940e+001 -2.810392259358e+001
  1.852211492972e+002 -4.206235431142e+001 -2.786922667862e+001
  1.854542249548e+002 -4.193766030413e+001 -2.765500974402e+001
  1.856965711888e+002 -4.181088876035e+001 -2.740435765953e+001
  1.859170051154e+002 -4.168490077053e+001 -2.716466748805e+001
  1.861298022798e+002 -4.157195300210e+001 -2.692020549191e+001
  1.863431846012e+002 -4.145321542832e+001 -2.669724742973e+001
  1.862781261361e+002 -4.150405592149e+001 -2.664210170224e+001
  1.861123196145e+002 -4.157652865389e+001 -2.665871578125e+001
  1.859512059731e+002 -4.162089106770e+001 -2.672263313392e+001
  1.858411874657e+002 -4.171993841758e+001 -2.675777217027e+001
  1.872899444945e+002 -4.230869493458e+001 -2.713455329139e+001
  1.886746285184e+002 -4.239806961375e+001 -2.739621729107e+001
  1.899618072661e+002 -4.277081569557e+001 -2.685212556576e+001
  1.909134421399e+002 -4.276140102369e+001 -2.587970049214e+001
  1.915183307549e+002 -4.260730230019e+001 -2.524171145123e+001
  1.918549331113e+002 -4.249720905095e+001 -2.500345000193e+001
  1.920284494556e+002 -4.240944497646e+001 -2.486739673049e+001
  1.921080642410e+002 -4.239053884427e+001 -2.492174875529e+001
  1.922617602207e+002 -4.237197243282e+001 -2.481424667688e+001
  1.924347149649e+002 -4.236798824508e+001 -2.474608558646e+001
  1.926819221239e+002 -4.234526276148e+001 -2.455455159055e+001
  1.926923959121e+002 -4.240676889622e+001 -2.471820029359e+001
  1.931934964617e+002 -4.213395383247e+001 -2.409410988463e+001
  1.934783089746e+002 -4.203457855948e+001 -2.387380815762e+001
  1.936568773744e+002 -4.204759379753e+001 -2.380022600435e+001
  1.939878782615e+002 -4.192527549252e+001 -2.338187727762e+001
  1.943659908987e+002 -4.174301538216e+001 -2.282423101780e+001
  1.946201868707e+002 -4.163498557890e+001 -2.236410706903e+001
  1.949249228079e+002 -4.156667375228e+001 -2.190949651780e+001
  1.951923007994e+002 -4.153535480078e+001 -2.158033124947e+001
  1.954854991951e+002 -4.142710077259e+001 -2.118473156330e+001
  1.957706062727e+002 -4.143719244297e+001 -2.097775767279e+001
  1.959910675487e+002 -4.141166959632e+001 -2.077940910048e+001
  1.962826548299e+002 -4.109927246750e+001 -2.063279967299e+001
  1.966435738045e+002 -4.068471544689e+001 -2.061077097658e+001
  1.970304068637e+002 -4.005785979192e+001 -2.069233618307e+001
  1.973945379141e+002 -3.956291419953e+001 -2.074533662146e+001
  1.975953851991e+002 -3.947336021237e+001 -2.052132566723e+001
  1.981999582432e+002 -3.989277863588e+001 -2.092424409498e+001
  1.990124503559e+002 -4.046032060888e+001 -2.136294451700e+001
  1.999990435904e+002 -4.090898222187e+001 -2.190216722020e+001
  2.005258630201e+002 -4.111720457085e+001 -2.222913096192e+001
  2.013208952491e+002 -4.095994797978e+001 -2.173131793129e+001
  2.018655359019e+002 -4.084798628966e+001 -2.149066503092e+001
  2.024324341654e+002 -4.079015569498e+001 -2.095140441402e+001
  2.028984117555e+002 -4.073570508538e+001 -2.048167636763e+001
  2.028433610246e+002 -4.080710606009e+001 -2.086045147124e+001
  2.030485842297e+002 -4.091716115071e+001 -2.118362542181e+001
  2.031902428901e+002 -4.097778167464e+001 -2.125668310944e+001
  2.031701240194e+002 -4.096678557545e+001 -2.150387804891e+001
  2.033448294966e+002 -4.094785026335e+001 -2.159332984222e+001
  2.034947821538e+002 -4.091594366044e+001 -2.159105946428e+001
  2.037722225150e+002 -4.089257373586e+001 -2.141850133769e+001
  2.040488223492e+002 -4.088436382550e+001 -2.124142049691e+001
  2.043945660996e+002 -4.119020290428e+001 -2.115435366367e+001
  2.047369749049e+002 -4.158572557112e+001 -2.093627980396e+001
  2.050404167077e+002 -4.180978064574e+001 -2.078247878314e+001
  2.052953866377e+002 -4.185373773739e+001 -2.051673676051e+001
  2.055044126902e+002 -4.179934408815e+001 -2.035416590627e+001
  2.057547551424e+002 -4.179490962846e+001 -2.018376338818e+001
  2.059845907996e+002 -4.176329153678e+001 -2.002374022015e+001
  2.062801394979e+002 -4.176167083962e+001 -1.983096142954e+001
  2.065701560911e+002 -4.173764990066e+001 -1.963031277923e+001
  2.071245438208e+002 -4.162788909592e+001 -1.921744096007e+001
  2.075904738926e+002 -4.161397009105e+001 -1.896736829939e+001
  2.078753661441e+002 -4.161374011383e+001 -1.881642909462e+001
  2.080068457332e+002 -4.162762950097e+001 -1.873838596770e+001
  2.080409895797e+002 -4.161486374151e+001 -1.863570584720e+001
  2.079890065251e+002 -4.145403101827e+001 -1.868395976750e+001
  2.078855805874e+002 -4.138687980365e+001 -1.886643427298e+001
  2.079219494016e+002 -4.137848273847e+001 -1.913338177464e+001
  2.080767606284e+002 -4.159382044062e+001 -1.924531608161e+001
  2.082727080713e+002 -4.183986533702e+001 -1.929757873300e+001
  2.084627430620e+002 -4.188879466876e+001 -1.924286207968e+001
  2.086668626478e+002 -4.167168911797e+001 -1.907317954095e+001
  2.088844821493e+002 -4.159315251679e+001 -1.893356924492e+001
  2.090675777167e+002 -4.147793196034e+001 -1.882136019621e+001
  2.090734630833e+002 -4.106951603108e+001 -1.869876068990e+001
  2.089955543150e+002 -4.038161379803e+001 -1.852839684583e+001
  2.090328086533e+002 -3.989153761032e+001 -1.835626342704e+001
  2.091489047605e+002 -3.970214844281e+001 -1.821530467945e+001
  2.092945736401e+002 -3.972063794347e+001 -1.810829152155e+001
