 -9.379667297378e-001 -9.382919312492e-001 -9.389664555189e-001 -9.382397673015e-001 -9.380752480199e-001 -9.371053105730e-001 -9.362965654414e-001 -9.362756985743e-001 -9.363596570236e-001 -9.357200494238e-001 -9.351908729360e-001 -9.348817246463e-001 -9.338005709085e-001 -9.303459533726e-001 -9.253420866171e-001 -9.269600017866e-001 -9.264986739726e-001 -9.265403084856e-001 -9.260290463149e-001 -9.269800241164e-001 -9.276242163778e-001 -9.277447937007e-001 -9.275129683723e-001 -9.273515185737e-001 -9.278441348409e-001 -9.289387755314e-001 -9.312196995723e-001 -9.330875488537e-001 -9.341658478712e-001 -9.374253190009e-001 -9.367531672232e-001 -9.383641859289e-001 -9.267803865525e-001 -9.051919604963e-001 -8.803307338201e-001 -8.523659393747e-001 -8.322148833630e-001 -8.235200665127e-001 -8.212727812265e-001 -8.224674765223e-001 -8.228817251791e-001 -8.250992985961e-001 -8.265034080837e-001 -8.274696882002e-001 -8.302606653730e-001 -8.343023481102e-001 -8.370331007326e-001 -8.403978121283e-001 -8.437462912050e-001 -8.450754160474e-001 -8.465648634347e-001 -8.463892443856e-001 -8.452452219844e-001 -8.494834136532e-001 -8.490027369207e-001 -8.478815817095e-001 -8.473409753537e-001 -8.465675422512e-001 -8.449768244591e-001 -8.426364215191e-001 -8.402866968270e-001 -8.389037958344e-001 -8.353163212432e-001 -8.303697503976e-001 -8.297774703789e-001 -8.281598832194e-001 -8.213564560828e-001 -8.207847988333e-001 -8.025374162203e-001 -7.947992896133e-001 -7.922765765569e-001 -7.925826876515e-001 -7.900250470006e-001 -8.005567840574e-001 -8.073772277215e-001 -8.112347161105e-001 -8.124434586677e-001 -8.122112458110e-001 -8.093342410335e-001 -8.073927228316e-001 -8.092091866527e-001 -8.096834669013e-001 -8.110973942135e-001 -8.112780271140e-001 -8.108110111312e-001 -8.087036074458e-001 -8.036764839347e-001 -8.013019228218e-001 -8.014725723635e-001 -8.016069408415e-001 -8.014979800688e-001 -8.046675646902e-001
  3.335079858179e-001  3.325830881852e-001  3.312189045506e-001  3.331028755746e-001  3.335108914578e-001  3.361432857597e-001  3.385971870493e-001  3.387073601374e-001  3.380318793856e-001  3.396624054713e-001  3.411436769934e-001  3.430431934308e-001  3.452805505228e-001  3.539582398084e-001  3.625990175384e-001  3.620750590483e-001  3.629767540671e-001  3.636036878504e-001  3.650967823268e-001  3.625261815113e-001  3.610381832024e-001  3.612247733401e-001  3.621358701729e-001  3.631293368231e-001  3.623523210182e-001  3.595145791101e-001  3.536677373873e-001  3.482370842784e-001  3.451434130298e-001  3.370298848974e-001  3.418079629354e-001  3.410799494780e-001  3.702590041555e-001  4.177779319102e-001  4.642432431954e-001  4.958540588473e-001  4.882871130613e-001  4.824089592169e-001  4.805300986648e-001  4.776731239756e-001  4.765069672697e-001  4.748585717351e-001  4.719689629880e-001  4.698460048521e-001  4.687384392087e-001  4.652835179113e-001  4.632140261930e-001  4.623986770377e-001  4.577958029588e-001  4.583847349729e-001  4.609965902257e-001  4.644491582137e-001  4.668911224805e-001  4.617278192451e-001  4.631190634210e-001  4.652259466519e-001  4.654482934961e-001  4.654642762177e-001  4.675260218731e-001  4.695099170517e-001  4.729333911199e-001  4.755324442223e-001  4.830144260354e-001  4.884038364695e-001  4.898544002933e-001  4.906602221143e-001  4.975471067625e-001  4.925784361655e-001  5.152100741587e-001  5.218519580728e-001  5.210827458705e-001  5.138683751727e-001  5.244527130150e-001  5.017887528951e-001  4.776121230265e-001  4.712260352592e-001  4.727127756989e-001  4.763829979610e-001  4.851874531442e-001  4.916720782142e-001  4.868034956636e-001  4.852907042927e-001  4.827278966986e-001  4.823248823474e-001  4.822936130977e-001  4.862745611609e-001  4.958361969080e-001  4.998683611169e-001  5.008795139743e-001  5.001261622539e-001  5.029272899646e-001  5.003233749735e-001
  9.443573557755e-002  9.446666837437e-002  9.253959695497e-002  9.314579225235e-002  9.334249347078e-002  9.364252310271e-002  9.289015813529e-002  9.269888347304e-002  9.430057938967e-002  9.478914487159e-002  9.469248861437e-002  9.080814260487e-002  9.341295022223e-002  9.538406345741e-002  1.104044886708e-001  9.785079751712e-002  9.887297938390e-002  9.614484851056e-002  9.541063103590e-002  9.597505324957e-002  9.535839353035e-002  9.346212279681e-002  9.223082414056e-002  8.992229165910e-002  8.795582546917e-002  8.804566750182e-002  8.762895615240e-002  8.948581878423e-002  9.021654214031e-002  8.702698404763e-002  7.478481979213e-002  5.543514884976e-002  6.262897046991e-002  7.761013482713e-002  9.708641019531e-002  1.658682591123e-001  2.624466503238e-001  2.982784017822e-001  3.073644164139e-001  3.086202876971e-001  3.093177715087e-001  3.059286515440e-001  3.066092683621e-001  3.072627651048e-001  3.013720722946e-001  2.955104666440e-001  2.910075900044e-001  2.824865166632e-001  2.799925290260e-001  2.749782638130e-001  2.658847381913e-001  2.603810526216e-001  2.597293489878e-001  2.550942546683e-001  2.541712403076e-001  2.540659570138e-001  2.554576510628e-001  2.579789199345e-001  2.594605424814e-001  2.634562909643e-001  2.648331739395e-001  2.645630192225e-001  2.623513194031e-001  2.680116819109e-001  2.671977905125e-001  2.707125600495e-001  2.787455513176e-001  2.890581853307e-001  3.006039460193e-001  3.095668501560e-001  3.172305647711e-001  3.280454476261e-001  3.172917646025e-001  3.273835936304e-001  3.462480994741e-001  3.459824941792e-001  3.410855097644e-001  3.365031635697e-001  3.308090263510e-001  3.259447537719e-001  3.287351065766e-001  3.298019345388e-001  3.300887720736e-001  3.302339435073e-001  3.314238817004e-001  3.307549708276e-001  3.288065636223e-001  3.284962608177e-001  3.265347006071e-001  3.273582415154e-001  3.233101657871e-001  3.194564239194e-001
 -2.516680622027e-002 -2.801916356273e-002 -3.166889743428e-002 -3.428005473178e-002 -3.762166656405e-002 -4.040017104602e-002 -4.501553914401e-002 -4.764103776349e-002 -4.862124805216e-002 -5.113357617834e-002 -5.566133749770e-002 -6.344437544407e-002 -6.626657488020e-002 -7.002330057729e-002 -7.288112327493e-002 -8.349024483325e-002 -8.627419691613e-002 -9.168483128384e-002 -9.478339768718e-002 -9.578738786162e-002 -9.631909508277e-002 -1.007277424978e-001 -1.045793634002e-001 -1.097734554151e-001 -1.136658958421e-001 -1.156105960916e-001 -1.159335194900e-001 -1.184154069799e-001 -1.200208044181e-001 -1.191173717368e-001 -1.344909594696e-001 -1.540064196121e-001 -1.638174096272e-001 -1.760028433069e-001 -1.808640460447e-001 -1.546796426418e-001 -1.231440735879e-001 -1.134296238702e-001 -1.121729122404e-001 -1.115872688607e-001 -1.122427375227e-001 -1.186715283650e-001 -1.178460319749e-001 -1.174556307338e-001 -1.221018259729e-001 -1.260085893680e-001 -1.296183108176e-001 -1.365695476875e-001 -1.376574579323e-001 -1.418541272770e-001 -1.486200332085e-001 -1.552635762683e-001 -1.580879143723e-001 -1.566306446431e-001 -1.591449691316e-001 -1.643200250154e-001 -1.668883071479e-001 -1.694236647049e-001 -1.726419988196e-001 -1.741530817801e-001 -1.780021006427e-001 -1.842801513960e-001 -1.937347763417e-001 -1.978049598540e-001 -2.023608534840e-001 -2.061733855964e-001 -2.114647160191e-001 -2.039122691732e-001 -2.242920504530e-001 -2.355800504944e-001 -2.386897455079e-001 -2.235705217887e-001 -2.300825834831e-001 -2.206929491679e-001 -2.061852412002e-001 -2.079956134426e-001 -2.165525797687e-001 -2.242199559537e-001 -2.347408901152e-001 -2.432269497467e-001 -2.397544060015e-001 -2.411318712870e-001 -2.446985259369e-001 -2.495339275885e-001 -2.559154744154e-001 -2.669893007013e-001 -2.807894618129e-001 -2.889698312587e-001 -2.952552040213e-001 -2.969822747446e-001 -3.012029937027e-001 -3.013025989751e-001
 -3.375335603935e-001 -3.457586861942e-001 -3.514997407192e-001 -3.578050135386e-001 -3.663353152040e-001 -3.713465179368e-001 -3.784161660017e-001 -3.843217334958e-001 -3.913452092396e-001 -3.969122307972e-001 -4.060714419738e-001 -4.136196870503e-001 -4.238856561659e-001 -4.272468195188e-001 -4.562910226852e-001 -4.537840982745e-001 -4.610576895822e-001 -4.665273036952e-001 -4.700094404091e-001 -4.765579495963e-001 -4.782994981488e-001 -4.838955713562e-001 -4.887176202981e-001 -4.941647010149e-001 -4.997535261745e-001 -5.080266816495e-001 -5.158401501775e-001 -5.328711123066e-001 -5.424608826464e-001 -5.457733172533e-001 -5.493067346536e-001 -5.566538741419e-001 -5.489398792408e-001 -5.350548711092e-001 -5.179954977367e-001 -5.423033552010e-001 -6.245415968220e-001 -6.554424416234e-001 -6.644458999578e-001 -6.677581778200e-001 -6.701935210379e-001 -6.752958087848e-001 -6.778995770082e-001 -6.801738312185e-001 -6.807646133647e-001 -6.830105682076e-001 -6.848374927457e-001 -6.853308076518e-001 -6.890245041963e-001 -6.883749246234e-001 -6.846193375739e-001 -6.831310875175e-001 -6.830120850788e-001 -6.826390229048e-001 -6.830764381076e-001 -6.864488224613e-001 -6.903196052566e-001 -6.953487532537e-001 -6.978865978241e-001 -7.008259822868e-001 -7.023313901570e-001 -7.057714726219e-001 -7.054464509272e-001 -7.082646873315e-001 -7.105011018988e-001 -7.160356926896e-001 -7.196687197247e-001 -7.255526548606e-001 -7.276534967102e-001 -7.356034701493e-001 -7.433570006043e-001 -7.456160224899e-001 -7.335391978082e-001 -7.549941124422e-001 -7.784147859141e-001 -7.857724206150e-001 -7.880287406418e-001 -7.876602722673e-001 -7.836890248074e-001 -7.808726709503e-001 -7.846346206906e-001 -7.876459207599e-001 -7.928278963018e-001 -7.966501878928e-001 -8.015621426200e-001 -8.046873341606e-001 -8.033457427739e-001 -8.043569297933e-001 -8.064250346860e-001 -8.085108467583e-001 -8.067664598169e-001 -8.079149971771e-001
  9.408851812186e-001  9.378133965920e-001  9.355605017756e-001  9.330752834245e-001  9.296305166542e-001  9.275234561591e-001  9.244486415291e-001  9.218774789525e-001  9.188671131331e-001  9.163396276654e-001  9.120529815991e-001  9.081443244611e-001  9.031961063888e-001  9.013269103762e-001  8.867488689673e-001  8.870985275269e-001  8.830727110152e-001  8.796480518733e-001  8.774631715834e-001  8.738147873508e-001  8.728042824518e-001  8.692145461795e-001  8.660560080872e-001  8.623140054967e-001  8.585806702063e-001  8.534505707370e-001  8.487071849831e-001  8.377725573373e-001  8.313654053968e-001  8.293251700102e-001  8.246267925735e-001  8.162416453435e-001  8.195476748881e-001  8.261752230487e-001  8.359382645868e-001  8.257190640577e-001  7.711195485794e-001  7.465748488460e-001  7.387654676832e-001  7.358620858593e-001  7.335446952585e-001  7.278302913430e-001  7.255404654996e-001  7.234724061851e-001  7.221456103711e-001  7.193477382727e-001  7.169649240600e-001  7.151999452656e-001  7.114323105001e-001  7.112360756373e-001  7.134748883141e-001  7.134856084666e-001  7.129787412075e-001  7.136575471727e-001  7.126817096845e-001  7.082524990201e-001  7.038758565164e-001  6.982973730171e-001  6.949689244356e-001  6.916256509124e-001  6.891135044495e-001  6.839280665938e-001  6.816452995421e-001  6.775408244076e-001  6.738430691626e-001  6.667912950892e-001  6.611985744899e-001  6.571289045031e-001  6.481005537440e-001  6.349862935658e-001  6.247114541944e-001  6.276088320816e-001  6.393759104408e-001  6.173315854580e-001  5.927721669492e-001  5.823393204075e-001  5.761363136423e-001  5.737006182446e-001  5.749278665486e-001  5.752310865460e-001  5.715583382573e-001  5.668167612908e-001  5.579937294930e-001  5.503545482227e-001  5.401963329549e-001  5.300931020423e-001  5.249701754915e-001  5.189461901676e-001  5.121523639865e-001  5.078464351879e-001  5.081340878564e-001  5.062464735341e-001
  3.456628974955e-001  3.445590967616e-001  3.423986992977e-001  3.441348715793e-001  3.442342693467e-001  3.465533956125e-001  3.481668216724e-001  3.478734550311e-001  3.475116686843e-001  3.488712361729e-001  3.495963953195e-001  3.490970711452e-001  3.514584296329e-001  3.597929089834e-001  3.719249353573e-001  3.656122632526e-001  3.661348972835e-001  3.647118607876e-001  3.652178881698e-001  3.625335903763e-001  3.607405411749e-001  3.592232071956e-001  3.587208429787e-001  3.575845947751e-001  3.550818476057e-001  3.515746497131e-001  3.453796217533e-001  3.394454455420e-001  3.358972582697e-001  3.270208188814e-001  3.229604905459e-001  3.092773354443e-001  3.378457700490e-001  3.867147614665e-001  4.384105255070e-001  4.994439973425e-001  5.405106085773e-001  5.557393394523e-001  5.593085458950e-001  5.576677545156e-001  5.569246153430e-001  5.522915975706e-001  5.503655349939e-001  5.489953395559e-001  5.437427374814e-001  5.366183189927e-001  5.314813963951e-001  5.243835132321e-001  5.186910576526e-001  5.153860113566e-001  5.110164485241e-001  5.093292273256e-001  5.103592058318e-001  5.037286611085e-001  5.037509547748e-001  5.039777234283e-001  5.040430114180e-001  5.044965918418e-001  5.060698561523e-001  5.094431844389e-001  5.119876094572e-001  5.120342176763e-001  5.144038032868e-001  5.208234522533e-001  5.200165647016e-001  5.210964745928e-001  5.296735210158e-001  5.335071634197e-001  5.527427653125e-001  5.591904165617e-001  5.614470808223e-001  5.672095714616e-001  5.681727051036e-001  5.570469016363e-001  5.527453766458e-001  5.463825153691e-001  5.412378401395e-001  5.384571445023e-001  5.383052978877e-001  5.374527281267e-001  5.362798802631e-001  5.349447607106e-001  5.311698800192e-001  5.286384157811e-001  5.262989332294e-001  5.240352865509e-001  5.245561745328e-001  5.237456043154e-001  5.199652615153e-001  5.187732007511e-001  5.165031824349e-001  5.114925680023e-001
  8.801161964646e-001  8.772687277283e-001  8.755015532929e-001  8.722264882736e-001  8.685216879209e-001  8.653730151388e-001  8.613443855430e-001  8.586822052582e-001  8.557712170901e-001  8.525556472329e-001  8.476367004421e-001  8.432088247882e-001  8.371757833353e-001  8.318261356548e-001  8.124539712332e-001  8.140900712107e-001  8.095892064248e-001  8.061672490024e-001  8.034652859561e-001  8.007673124392e-001  8.004011623031e-001  7.969458823677e-001  7.935828245495e-001  7.897463727582e-001  7.865800714513e-001  7.825721426265e-001  7.801211901184e-001  7.710644013816e-001  7.657500999126e-001  7.670093500968e-001  7.623584642501e-001  7.573387173138e-001  7.492224496747e-001  7.341245703467e-001  7.182756265860e-001  6.780831980945e-001  6.093311819798e-001  5.808939680025e-001  5.721568583719e-001  5.706911624176e-001  5.688081880369e-001  5.641328812993e-001  5.634345230315e-001  5.624671468856e-001  5.626764763825e-001  5.628221850215e-001  5.623089673333e-001  5.623790072831e-001  5.616308713789e-001  5.619469709582e-001  5.643930427421e-001  5.633647991998e-001  5.614874634939e-001  5.661911211051e-001  5.645248560283e-001  5.586714893200e-001  5.536946170549e-001  5.473519153061e-001  5.423418808507e-001  5.368094453505e-001  5.318135258148e-001  5.248966785956e-001  5.184625052899e-001  5.094936952276e-001  5.049671781308e-001  4.962926893526e-001  4.840297621816e-001  4.803132618668e-001  4.525924971610e-001  4.316469261276e-001  4.191111330949e-001  4.239776412493e-001  4.320076357725e-001  4.218446845951e-001  4.070848575960e-001  4.003357677878e-001  3.940993984886e-001  3.903991995650e-001  3.875379310255e-001  3.850421269718e-001  3.835777221099e-001  3.792991380336e-001  3.716970606155e-001  3.639672873686e-001  3.530609048864e-001  3.402592330635e-001  3.294587738678e-001  3.207842753681e-001  3.139416764117e-001  3.097499520241e-001  3.097628457368e-001  3.109837263700e-001
  3.249302947087e-001  3.336836983567e-001  3.404786326967e-001  3.470693095886e-001  3.561418400415e-001  3.615163135348e-001  3.694981143481e-001  3.759142982293e-001  3.828228806373e-001  3.887151059513e-001  3.986921370763e-001  4.083999216405e-001  4.186568319580e-001  4.222255438511e-001  4.486089846144e-001  4.508260781001e-001  4.584424171238e-001  4.655515027906e-001  4.698062609313e-001  4.764443675510e-001  4.784163355564e-001  4.852768623400e-001  4.911244188031e-001  4.980876089577e-001  5.048422865850e-001  5.134518600152e-001  5.213252430219e-001  5.384163437520e-001  5.481379999999e-001  5.517325395927e-001  5.605003233798e-001  5.748384551238e-001  5.693697827015e-001  5.578296304453e-001  5.399483082345e-001  5.389234423190e-001  5.798785444753e-001  5.944903017805e-001  5.995960540994e-001  6.025140972847e-001  6.049772103950e-001  6.135417312443e-001  6.159095049496e-001  6.180129444268e-001  6.224494519821e-001  6.284704641874e-001  6.332760922676e-001  6.391033836601e-001  6.443841867056e-001  6.467556941788e-001  6.480907487014e-001  6.503097129498e-001  6.511257241661e-001  6.522135811288e-001  6.536394190162e-001  6.584767390946e-001  6.626182128020e-001  6.675255684369e-001  6.704186376991e-001  6.723150084310e-001  6.743505740908e-001  6.797143057163e-001  6.828573786889e-001  6.847414829193e-001  6.886970216989e-001  6.941662678602e-001  6.963333192685e-001  6.959811040324e-001  6.995467594697e-001  7.076181887701e-001  7.133464071428e-001  7.058725571909e-001  7.002050485920e-001  7.151813930939e-001  7.269774002754e-001  7.354860695072e-001  7.426239640233e-001  7.465895460985e-001  7.481885224734e-001  7.500879570889e-001  7.516761433509e-001  7.547928006443e-001  7.612142465874e-001  7.666929911095e-001  7.733749810480e-001  7.806184607413e-001  7.848918953420e-001  7.890169751973e-001  7.942529661088e-001  7.966751588880e-001  7.981434797499e-001  8.008900236994e-001
