  1.610529488482e+002 -4.132076376942e+001 -4.374594835296e+001
  1.612499651530e+002 -4.073812388206e+001 -4.386001711066e+001
  1.614730528586e+002 -4.015149383120e+001 -4.389230260753e+001
  1.616428582017e+002 -3.961463960885e+001 -4.386590462751e+001
  1.618793963786e+002 -3.907640152080e+001 -4.379741628420e+001
  1.621047021240e+002 -3.863790731693e+001 -4.376975501263e+001
  1.623484460323e+002 -3.812135585080e+001 -4.362138626981e+001
  1.625785481369e+002 -3.761218592626e+001 -4.343327971226e+001
  1.628284615350e+002 -3.712774854351e+001 -4.317089029516e+001
  1.631207343865e+002 -3.660980758454e+001 -4.286648686128e+001
  1.635001519390e+002 -3.611821501606e+001 -4.251060798456e+001
  1.638969040864e+002 -3.551909953796e+001 -4.213671332665e+001
  1.642590637493e+002 -3.491748812688e+001 -4.174121005898e+001
  1.648529925790e+002 -3.372171086002e+001 -4.106425507578e+001
  1.654817103087e+002 -3.324071705604e+001 -4.047325733892e+001
  1.655028385383e+002 -3.301469179123e+001 -4.032218883382e+001
  1.656971311275e+002 -3.258052709428e+001 -4.007055625286e+001
  1.658731322782e+002 -3.214446132406e+001 -3.981404518788e+001
  1.660856271782e+002 -3.170003346058e+001 -3.954484305494e+001
  1.662748351230e+002 -3.124607636695e+001 -3.926268017356e+001
  1.664949405830e+002 -3.080420840473e+001 -3.896143246151e+001
  1.666963142069e+002 -3.039057494952e+001 -3.869839228409e+001
  1.669144863482e+002 -2.994817743070e+001 -3.843677724981e+001
  1.671155703514e+002 -2.952844891509e+001 -3.816278005303e+001
  1.673147796272e+002 -2.909756048124e+001 -3.789757289712e+001
  1.674783839644e+002 -2.869179749327e+001 -3.763643269791e+001
  1.676364466277e+002 -2.838488677363e+001 -3.737446748343e+001
  1.677678724201e+002 -2.820432742076e+001 -3.708453938614e+001
  1.677794281095e+002 -2.807284605458e+001 -3.684765257548e+001
  1.677197184208e+002 -2.786169706850e+001 -3.658354198744e+001
  1.677309031798e+002 -2.779060819708e+001 -3.632953638346e+001
  1.676796808602e+002 -2.762912688271e+001 -3.616033416028e+001
  1.680474024677e+002 -2.765224205435e+001 -3.629673847434e+001
  1.685333930084e+002 -2.772184850865e+001 -3.630652662503e+001
  1.692426993256e+002 -2.777620026051e+001 -3.639064231082e+001
  1.705785659998e+002 -2.787978211185e+001 -3.556397242971e+001
  1.721204629415e+002 -2.840014173144e+001 -3.398739323504e+001
  1.729623783650e+002 -2.843125625964e+001 -3.324078401888e+001
  1.734837319520e+002 -2.818857674451e+001 -3.284771206107e+001
  1.739475280250e+002 -2.791367974564e+001 -3.245731291766e+001
  1.743744121339e+002 -2.765327904487e+001 -3.207556262498e+001
  1.748194718969e+002 -2.739907975089e+001 -3.166576549057e+001
  1.753202854860e+002 -2.711114920876e+001 -3.123472251353e+001
  1.759042243556e+002 -2.677031710359e+001 -3.081120821887e+001
  1.764663927904e+002 -2.645686389822e+001 -3.031284975756e+001
  1.770867662191e+002 -2.607153612436e+001 -2.980900947211e+001
  1.776644403727e+002 -2.574273048554e+001 -2.930575345619e+001
  1.783246688798e+002 -2.547087400666e+001 -2.865130576315e+001
  1.791022895390e+002 -2.513849298986e+001 -2.788615289927e+001
  1.796992635587e+002 -2.493479138561e+001 -2.741230044403e+001
  1.801856545354e+002 -2.479885389830e+001 -2.695944677250e+001
  1.806774206269e+002 -2.462294762070e+001 -2.656051225253e+001
  1.810869563003e+002 -2.440651880019e+001 -2.622116993434e+001
  1.815013150765e+002 -2.407585519083e+001 -2.576732933127e+001
