  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -7.720853055288e-001 -7.718049737204e-001 -7.712938632012e-001 -7.713999228580e-001 -7.771106725486e-001 -7.692702430053e-001 -7.705357951575e-001 -7.681076857767e-001 -7.676650977886e-001 -7.675259308523e-001 -7.669456441331e-001 -7.661145642845e-001 -7.650287059366e-001 -7.629475636828e-001 -7.627719059286e-001 -7.627722384240e-001 -7.629659847925e-001 -7.631679420047e-001 -7.634902214501e-001 -7.640618280074e-001 -7.647565993033e-001 -7.654446229444e-001 -7.660276562310e-001 -7.665838130199e-001 -7.671871360668e-001 -7.678436993889e-001 -7.684427729511e-001 -7.689742881668e-001 -7.605708138636e-001 -7.529408837851e-001 -7.471361005921e-001 -7.420850358914e-001 -7.382186172438e-001 -7.340759400127e-001 -7.314241129519e-001 -7.294309861851e-001 -7.276415942231e-001 -7.264744491465e-001 -7.248003376914e-001 -7.229459810853e-001 -7.200282734847e-001 -7.187694045938e-001 -7.171302720616e-001 -7.152837913118e-001 -7.122260501292e-001 -7.082749678402e-001 -6.987199841914e-001 -6.778768691309e-001 -6.628748777353e-001 -6.478062164642e-001 -6.365768753805e-001 -6.316792956756e-001 -6.234264505740e-001 -6.136070468388e-001 -6.056885766299e-001 -5.962650034096e-001 -5.899358180589e-001 -5.835316957041e-001 -5.785502047908e-001 -5.738701697708e-001 -5.704345770361e-001 -5.681584536948e-001 -5.652265924870e-001 -5.613580971247e-001 -5.534449245721e-001 -5.560351704617e-001 -5.577649356508e-001 -5.572154512319e-001 -5.565644838140e-001 -5.559569364595e-001 -5.552590029880e-001 -5.546468593818e-001 -5.539973785993e-001 -5.533195330489e-001 -5.531741243407e-001 -5.531418370542e-001 -5.530512229544e-001 -5.534776295607e-001 -5.541556999287e-001 -5.554725111496e-001 -5.560158248709e-001 -5.563012767673e-001 -5.564771362559e-001 -5.564733596198e-001 -5.563229390056e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.845446979080e-001  3.846425961547e-001  3.847409220251e-001  3.853270053310e-001  3.784169028665e-001  3.901521970747e-001  3.867408515443e-001  3.947034399210e-001  3.969032756441e-001  3.998665094809e-001  4.037494261208e-001  4.079001145109e-001  4.123700333350e-001  4.143310273236e-001  4.202057019771e-001  4.264409103400e-001  4.330965580360e-001  4.397540561671e-001  4.466472442402e-001  4.539737879242e-001  4.613574740699e-001  4.690064330795e-001  4.764964728014e-001  4.839532015404e-001  4.916069712107e-001  4.992328265114e-001  5.069520911536e-001  5.144955017048e-001  5.143885394733e-001  5.133169198985e-001  5.132115467646e-001  5.133889526613e-001  5.117940526122e-001  5.128769645304e-001  5.165572957150e-001  5.217634468766e-001  5.274940616163e-001  5.349734346804e-001  5.399874072263e-001  5.444313635979e-001  5.452495679817e-001  5.507066312009e-001  5.553526969517e-001  5.585724503636e-001  5.565514805139e-001  5.506445446527e-001  5.226096487478e-001  4.567405624047e-001  4.169105609805e-001  3.789851911226e-001  3.519245826609e-001  3.467379880653e-001  3.263443378984e-001  3.022829757478e-001  2.831040844052e-001  2.592829049384e-001  2.462908341547e-001  2.305128341126e-001  2.183398378490e-001  2.062685810947e-001  1.972013918034e-001  1.910003675405e-001  1.829194338519e-001  1.715275233455e-001  1.492323965480e-001  1.534334434595e-001  1.556605212869e-001  1.536635875132e-001  1.517578765352e-001  1.496761950810e-001  1.476157960528e-001  1.456042087713e-001  1.435630056158e-001  1.414175262122e-001  1.398411960491e-001  1.384396660775e-001  1.369949988676e-001  1.373497594583e-001  1.392572712234e-001  1.473026583537e-001  1.485833978899e-001  1.488898694490e-001  1.489830634985e-001  1.486763669491e-001  1.479295760649e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  5.058259557901e-001  5.061790830533e-001  5.068826865662e-001  5.062758401368e-001  5.027443226588e-001  5.058200356374e-001  5.065133437498e-001  5.040525625691e-001  5.029983004354e-001  5.008594157168e-001  4.986284387497e-001  4.965234368788e-001  4.945012739133e-001  4.960740068842e-001  4.913810770999e-001  4.859800086709e-001  4.797510830696e-001  4.733316457847e-001  4.663065547914e-001  4.582265241058e-001  4.496135288957e-001  4.404370225174e-001  4.312905913469e-001  4.218992680140e-001  4.118357169149e-001  4.013061855167e-001  3.903347402307e-001  3.792634602569e-001  3.959787466816e-001  4.116353584644e-001  4.222037400053e-001  4.308051680438e-001  4.392597015253e-001  4.449005476023e-001  4.450092382619e-001  4.421979594342e-001  4.383303012122e-001  4.311435919898e-001  4.276968393028e-001  4.251939856531e-001  4.290768613549e-001  4.241908747876e-001  4.208951376394e-001  4.197745444945e-001  4.275827200771e-001  4.415609441520e-001  4.883625062931e-001  5.759169686316e-001  6.217569499198e-001  6.606876199221e-001  6.860790073637e-001  6.932080149612e-001  7.103652283061e-001  7.293063297539e-001  7.434831382917e-001  7.596127363522e-001  7.688211238193e-001  7.785386953560e-001  7.857316688088e-001  7.923965838813e-001  7.971709407082e-001  8.002999550253e-001  8.042538139370e-001  8.094565091810e-001  8.192632087119e-001  8.167296502334e-001  8.151274104366e-001  8.158817664032e-001  8.166823707299e-001  8.174799591765e-001  8.183285034414e-001  8.191036472328e-001  8.199030770097e-001  8.207332371309e-001  8.211013310923e-001  8.213606114289e-001  8.216638651803e-001  8.213175092425e-001  8.205387283412e-001  8.182400844255e-001  8.176393184059e-001  8.173894047298e-001  8.172527359336e-001  8.173111738202e-001  8.175490587543e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  1.984954976183e-001  1.952437642457e-001  1.916970632138e-001  1.883979578433e-001  1.795752733304e-001  1.726891439603e-001  1.770167134961e-001  1.643195075167e-001  1.593160434706e-001  1.529018950929e-001  1.455721685641e-001  1.377966397955e-001  1.294929932990e-001  1.221789851825e-001  1.124439087085e-001  1.022440642533e-001  9.143538164280e-002  8.042441499686e-002  6.895769680260e-002  5.691589145883e-002  4.465054498835e-002  3.197905524210e-002  1.934416013519e-002  6.688543695058e-003 -6.349129759709e-003 -1.949532367146e-002 -3.277169467553e-002 -4.596380577888e-002 -4.600725002165e-002 -4.606658390084e-002 -4.811785905643e-002 -5.110970351207e-002 -5.030990822684e-002 -5.456813486465e-002 -6.165270442830e-002 -7.170731245006e-002 -8.205260294383e-002 -9.441223034309e-002 -1.042688715515e-001 -1.135004778312e-001 -1.174011513840e-001 -1.280146700842e-001 -1.390207193639e-001 -1.484319247206e-001 -1.525685844709e-001 -1.529462690943e-001 -1.346912169205e-001 -8.590570327585e-002 -6.345718195438e-002 -4.413871432952e-002 -3.187672176225e-002 -3.504997384868e-002 -2.655432785682e-002 -1.611036689833e-002 -8.872100536615e-003  3.913435889275e-004  1.704521738444e-003  5.715718633490e-003  7.565539978757e-003  9.029408317643e-003  8.685598021223e-003  6.715896741418e-003  5.515847935546e-003  6.358282327434e-003  1.169114830136e-002  9.262594397615e-004 -7.943253025553e-003 -1.199138697842e-002 -1.591255225127e-002 -1.975585237449e-002 -2.362119235008e-002 -2.733890744964e-002 -3.102858181394e-002 -3.458487218673e-002 -3.838718826404e-002 -4.237840592015e-002 -4.646087133808e-002 -5.152392107225e-002 -5.565482620295e-002 -6.424430453852e-002 -6.883393904543e-002 -7.306388312177e-002 -7.723391008019e-002 -8.112780852501e-002 -8.476058360562e-002
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -6.103040987732e-001 -6.143561937954e-001 -6.190989072995e-001 -6.217504055551e-001 -6.324030763176e-001 -6.353632224425e-001 -6.336763827001e-001 -6.394410259108e-001 -6.421723864646e-001 -6.447112884388e-001 -6.474253055733e-001 -6.504610202532e-001 -6.537985637796e-001 -6.612424149872e-001 -6.622272226626e-001 -6.626536253451e-001 -6.625036311072e-001 -6.622747263352e-001 -6.616536130901e-001 -6.601925093113e-001 -6.583107269607e-001 -6.559928357814e-001 -6.536813853934e-001 -6.510884134554e-001 -6.479798384485e-001 -6.444617242069e-001 -6.404776871415e-001 -6.363539257450e-001 -6.511879777195e-001 -6.652016529405e-001 -6.754244182667e-001 -6.842856053202e-001 -6.912564144472e-001 -6.977157792870e-001 -7.001173153271e-001 -7.013153368661e-001 -7.014652787752e-001 -6.992643768023e-001 -6.997261342629e-001 -7.007556365047e-001 -7.052284966164e-001 -7.046402704473e-001 -7.058818620879e-001 -7.085165685997e-001 -7.174200036971e-001 -7.304441258152e-001 -7.666453447489e-001 -8.273172144150e-001 -8.588044475218e-001 -8.845704772206e-001 -9.009417702603e-001 -9.061398985632e-001 -9.169262641124e-001 -9.283044883251e-001 -9.367933419670e-001 -9.461959360956e-001 -9.518461310657e-001 -9.575617203191e-001 -9.619099666194e-001 -9.659906680630e-001 -9.691282921243e-001 -9.714644005377e-001 -9.741272961485e-001 -9.772422371227e-001 -9.822082078440e-001 -9.825772398831e-001 -9.830904284428e-001 -9.839921682924e-001 -9.848190570582e-001 -9.856315310047e-001 -9.864000447509e-001 -9.871031084774e-001 -9.877700220962e-001 -9.884073563796e-001 -9.889153792918e-001 -9.893680440513e-001 -9.897972437801e-001 -9.899373507592e-001 -9.897706990082e-001 -9.887159332749e-001 -9.886139162489e-001 -9.886407901630e-001 -9.886773545976e-001 -9.887499287522e-001 -9.888643468774e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  7.667954600064e-001  7.643909872771e-001  7.614568362646e-001  7.601187412750e-001  7.534373653224e-001  7.525560386861e-001  7.529728151900e-001  7.509744480687e-001  7.497208103772e-001  7.488767405357e-001  7.479952512941e-001  7.468332489908e-001  7.454032633606e-001  7.400528036285e-001  7.407145408195e-001  7.418099119168e-001  7.433525932068e-001  7.448272359637e-001  7.465264360540e-001  7.488307984616e-001  7.513142858184e-001  7.539822524317e-001  7.564149990798e-001  7.588643164403e-001  7.615224139139e-001  7.642788997053e-001  7.671676468728e-001  7.699165743761e-001  7.574099548625e-001  7.451298145596e-001  7.357453421624e-001  7.273075555744e-001  7.207422539402e-001  7.141786215611e-001  7.112456811405e-001  7.091191139612e-001  7.078475395156e-001  7.084835551272e-001  7.066427406203e-001  7.041954432675e-001  6.990720502833e-001  6.978005233550e-001  6.944311183317e-001  6.897841950945e-001  6.796037948536e-001  6.654990070177e-001  6.276499296499e-001  5.549764048960e-001  5.081918946963e-001  4.641285111665e-001  4.325665198904e-001  4.213145784149e-001  3.979482777671e-001  3.712280696343e-001  3.495082691499e-001  3.233054950870e-001  3.062620798408e-001  2.878375571483e-001  2.729046374350e-001  2.580362878724e-001  2.459971855312e-001  2.366627014222e-001  2.254782258747e-001  2.115399901800e-001  1.868631347305e-001  1.852736560814e-001  1.823543931618e-001  1.771912875535e-001  1.722136150334e-001  1.670857818782e-001  1.619648213131e-001  1.570154602254e-001  1.520514028276e-001  1.470544591370e-001  1.426230194885e-001  1.382814530808e-001  1.338202535081e-001  1.308924450935e-001  1.304577384212e-001  1.344461290706e-001  1.329119674077e-001  1.304260430642e-001  1.277128887024e-001  1.246959216023e-001  1.213209042249e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  6.036376953125e-001  6.050550420037e-001  6.068382497287e-001  6.077359766260e-001  6.031138968800e-001  6.150580473217e-001  6.122371438539e-001  6.187926399778e-001  6.206475205143e-001  6.224304015203e-001  6.248982088910e-001  6.276744452681e-001  6.307592984410e-001  6.347266808955e-001  6.367338813907e-001  6.384507125887e-001  6.398571135994e-001  6.410937954458e-001  6.420452994861e-001  6.425455260694e-001  6.426883548383e-001  6.426247100927e-001  6.424344963872e-001  6.420273902175e-001  6.413097813033e-001  6.402582560608e-001  6.389963767642e-001  6.375425644513e-001  6.475415190045e-001  6.563935893677e-001  6.628476202132e-001  6.682755767671e-001  6.726045161008e-001  6.767935296250e-001  6.790525456985e-001  6.802081641120e-001  6.809550128291e-001  6.805996284817e-001  6.809457553273e-001  6.814406788233e-001  6.838646823947e-001  6.832843010443e-001  6.828558129435e-001  6.828116214600e-001  6.850923509574e-001  6.890926334619e-001  7.025263757087e-001  7.300669895513e-001  7.459656368200e-001  7.604561319353e-001  7.704858240948e-001  7.743690435047e-001  7.813635371497e-001  7.893804513279e-001  7.955861252954e-001  8.027219576849e-001  8.073831023543e-001  8.120053814228e-001  8.155470997630e-001  8.188321847748e-001  8.212329769920e-001  8.228277565909e-001  8.248533950694e-001  8.274849290645e-001  8.327404645550e-001  8.310948682572e-001  8.298974816688e-001  8.302179209925e-001  8.305885954118e-001  8.309128954890e-001  8.312786101321e-001  8.315732645461e-001  8.318766617751e-001  8.321874967534e-001  8.321174560887e-001  8.319452070914e-001  8.317874614429e-001  8.312054186082e-001  8.304869952909e-001  8.289858910030e-001  8.282529445278e-001  8.276987418383e-001  8.272017702765e-001  8.268314988604e-001  8.265682547699e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  6.923828125000e-001  6.887352300287e-001  6.844199314849e-001  6.816811636452e-001  6.757267742239e-001  6.662090628318e-001  6.697950675161e-001  6.595938489788e-001  6.556081852444e-001  6.513016243409e-001  6.461938960748e-001  6.405135708376e-001  6.342224139220e-001  6.251623350241e-001  6.201789663512e-001  6.154494288886e-001  6.109467954750e-001  6.064224877561e-001  6.020468521730e-001  5.981582794220e-001  5.945720684680e-001  5.911396128221e-001  5.877001229470e-001  5.844765635138e-001  5.815362340692e-001  5.789433026469e-001  5.766520495610e-001  5.745326245118e-001  5.577618890226e-001  5.419890934189e-001  5.292971190083e-001  5.176144031525e-001  5.098736058185e-001  4.998895751085e-001  4.926905537321e-001  4.854476083923e-001  4.789949418797e-001  4.738907387105e-001  4.674789982239e-001  4.607338764968e-001  4.528745443166e-001  4.471509502722e-001  4.393789429157e-001  4.309765265400e-001  4.186868335009e-001  4.037098478119e-001  3.726576808875e-001  3.266098009872e-001  2.972880451242e-001  2.713760719987e-001  2.533627664699e-001  2.417083543826e-001  2.290966521286e-001  2.159061283118e-001  2.049633834454e-001  1.929385975818e-001  1.818500604913e-001  1.722761208145e-001  1.636966952638e-001  1.550966743110e-001  1.471109825575e-001  1.396977265429e-001  1.317428113092e-001  1.237561935112e-001  1.128556820826e-001  1.036331163566e-001  9.509305090714e-002  8.880648245392e-002  8.270821288395e-002  7.659763984256e-002  7.045711592926e-002  6.454877486274e-002  5.864915669129e-002  5.283614150010e-002  4.722805524008e-002  4.153322742741e-002  3.568561621502e-002  2.997935727331e-002  2.647739621309e-002  2.196376206903e-002  1.746926399495e-002  1.268351352114e-002  7.798205598657e-003  2.931384895083e-003 -1.954664679314e-003
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  3.947753906250e-001  3.989635804549e-001  4.036535799990e-001  4.069238957556e-001  4.233946936973e-001  4.212935844105e-001  4.197129450814e-001  4.262055567399e-001  4.296442718424e-001  4.335968833526e-001  4.376706160939e-001  4.420264233193e-001  4.466824925494e-001  4.537788135381e-001  4.577874945510e-001  4.617621355577e-001  4.657774195331e-001  4.699705583821e-001  4.742776205049e-001  4.785014858513e-001  4.827600880765e-001  4.870408363726e-001  4.914341858919e-001  4.957910254971e-001  5.001577145866e-001  5.044936996751e-001  5.086996916072e-001  5.129039679078e-001  5.188581468303e-001  5.244241367413e-001  5.292500141639e-001  5.339601210500e-001  5.359704302307e-001  5.400881255210e-001  5.438558108553e-001  5.489023874677e-001  5.536254978968e-001  5.584344538807e-001  5.633952740834e-001  5.683323291230e-001  5.717290439038e-001  5.769049448852e-001  5.833485142561e-001  5.896353789189e-001  5.958141351064e-001  6.015129161860e-001  6.060036405321e-001  6.000030161020e-001  5.956862240072e-001  5.897112667099e-001  5.846918723612e-001  5.844993225738e-001  5.802595925242e-001  5.744430187382e-001  5.698768085756e-001  5.640432888517e-001  5.610707638982e-001  5.574135131201e-001  5.548257272135e-001  5.524560725297e-001  5.510777259894e-001  5.506301225166e-001  5.495617858847e-001  5.474612099315e-001  5.418235393653e-001  5.461768348003e-001  5.495425043890e-001  5.501117840462e-001  5.505044597609e-001  5.509007550544e-001  5.511702470135e-001  5.514509447093e-001  5.516539669836e-001  5.517741599578e-001  5.523894119831e-001  5.531073763814e-001  5.537539313527e-001  5.549662160076e-001  5.562191635128e-001  5.586503259623e-001  5.598956492035e-001  5.608443566683e-001  5.616673105575e-001  5.622598655115e-001  5.626522538909e-001
