 -9.142962361181e-001 -9.145332314800e-001 -9.153150100932e-001 -9.144240614559e-001 -9.139776100793e-001 -9.161118964402e-001 -9.151044038994e-001 -9.151256506875e-001 -9.158428107015e-001 -9.159395369826e-001 -9.168362579305e-001 -9.181609241740e-001 -9.184460541009e-001 -9.171332142603e-001 -9.172936790662e-001 -9.171503958639e-001 -9.166231860319e-001 -9.151104765622e-001 -9.139327619205e-001 -9.145366587941e-001 -9.125689687724e-001 -9.143834217416e-001 -9.107507069720e-001 -9.032444308094e-001 -8.962133635901e-001 -8.961237489014e-001 -8.909834996342e-001 -8.927350236091e-001 -8.905196070395e-001 -8.895678784811e-001 -8.903713190466e-001 -8.900842531222e-001 -8.908757171015e-001 -8.901610853066e-001 -8.910949696149e-001 -8.950295146900e-001 -8.993530099698e-001 -8.975980538187e-001 -8.922154146291e-001 -8.856187391067e-001 -8.842741195701e-001 -8.850635868895e-001 -8.847840686290e-001 -8.860691410172e-001 -8.839520930050e-001 -8.827907676277e-001 -8.809606843431e-001 -8.791594128895e-001 -8.741351616562e-001 -8.684363231525e-001 -8.566544882018e-001 -8.408702402333e-001 -8.265946180505e-001 -8.197869991755e-001 -8.078781415185e-001 -7.996460703671e-001 -7.882568526848e-001 -7.783398339889e-001 -7.921609373354e-001 -7.808907849252e-001 -7.762373570478e-001 -7.758120683012e-001 -7.749590840487e-001 -7.742037791104e-001 -7.749745078283e-001 -7.764599982999e-001 -7.758213863221e-001 -7.764966737453e-001 -7.740146132237e-001 -7.665248287773e-001 -7.594680600262e-001 -7.444245735675e-001 -7.334212196509e-001 -7.158402526907e-001 -7.055650760496e-001 -6.976154565104e-001 -6.906064359254e-001 -6.869711245159e-001 -6.821537869932e-001 -6.798891099699e-001 -6.765709091721e-001 -6.716154719959e-001 -6.682167335957e-001 -6.666375432777e-001 -6.731821868043e-001 -6.728354082844e-001 -6.713583936547e-001 -6.699644510049e-001 -6.705873414327e-001 -6.679966128301e-001 -6.725949417618e-001 -6.851846231182e-001 -6.721805734335e-001 -6.622076796492e-001 -6.609929203276e-001 -6.685556148291e-001 -6.566219937206e-001 -6.452630274556e-001 -6.454388886353e-001 -6.469977556910e-001 -6.491588408787e-001 -6.526436834569e-001 -6.588306092605e-001 -6.510466933263e-001 -6.444786394296e-001 -6.367298172614e-001 -6.305496371365e-001 -6.331084714131e-001 -6.403913121115e-001 -6.518806107120e-001 -6.642247258324e-001 -6.774318087243e-001 -6.361953158017e-001 -5.973749547686e-001 -5.745574739924e-001 -5.596988811647e-001 -5.423192090971e-001 -5.330287980442e-001 -5.243782587091e-001 -5.155480116174e-001 -4.941535441013e-001 -4.770728030832e-001 -4.690065825827e-001 -4.597325219980e-001 -4.430738742125e-001 -4.224813938342e-001 -4.076042267247e-001 -4.089398762703e-001 -4.100595339919e-001
  4.047571822046e-001  4.042450555837e-001  4.025157979251e-001  4.045337753132e-001  4.055379935597e-001  4.006706425221e-001  4.029819057456e-001  4.029615733046e-001  4.013376433692e-001  4.011270090170e-001  3.990950613178e-001  3.960440766895e-001  3.953610749208e-001  3.984290857323e-001  3.980365941870e-001  3.983815068691e-001  3.996027941530e-001  4.030594088754e-001  4.057264198613e-001  4.043636664810e-001  4.087830921242e-001  4.046826065797e-001  4.127631225434e-001  4.289477749172e-001  4.434913575771e-001  4.436622156791e-001  4.533966409090e-001  4.494577753666e-001  4.546355836779e-001  4.566243308071e-001  4.550908993980e-001  4.556608380100e-001  4.541141193635e-001  4.555144167506e-001  4.536845878983e-001  4.458725496037e-001  4.370676068595e-001  4.406318942091e-001  4.514757009511e-001  4.642494330454e-001  4.667326112332e-001  4.650210641643e-001  4.653531039449e-001  4.625792900709e-001  4.666531335470e-001  4.687937314527e-001  4.723315360417e-001  4.757027510315e-001  4.853019810493e-001  4.956421067340e-001  5.155875285269e-001  5.402876536891e-001  5.611661011171e-001  5.706685672043e-001  5.854835162347e-001  5.948398861441e-001  6.082866452608e-001  6.199383118690e-001  5.981746651781e-001  6.114409117128e-001  6.175666249790e-001  6.181387345698e-001  6.186898251319e-001  6.197165711055e-001  6.194407226660e-001  6.174411467578e-001  6.184742272497e-001  6.176403892322e-001  6.208434877493e-001  6.300277075099e-001  6.389699567781e-001  6.502446334445e-001  6.532362608903e-001  6.652116345221e-001  6.709345419606e-001  6.772230766082e-001  6.842280059670e-001  6.889644535187e-001  6.964119853744e-001  7.004438483131e-001  7.050739705294e-001  7.084945368600e-001  7.098774487691e-001  7.117500803632e-001  7.075816278967e-001  7.075144503334e-001  7.059604741904e-001  7.072800886903e-001  7.033957744808e-001  7.060004954908e-001  7.001391281984e-001  6.836268517003e-001  6.873431048426e-001  6.909939343847e-001  7.028895761187e-001  6.962601481363e-001  7.049246969665e-001  7.117991042639e-001  7.113268030725e-001  7.113478547074e-001  7.112288752712e-001  7.088891433364e-001  7.090110218036e-001  7.121022969661e-001  7.143701483266e-001  7.200174382555e-001  7.249275640220e-001  7.247461944453e-001  7.198283529391e-001  7.157882718748e-001  7.105654661217e-001  7.080789864788e-001  7.425928339052e-001  7.704289344170e-001  7.881879225968e-001  7.995848092070e-001  8.112005824952e-001  8.164278463553e-001  8.204353542517e-001  8.259629240003e-001  8.371914787960e-001  8.471032500478e-001  8.528240235752e-001  8.569241686885e-001  8.654473998494e-001  8.728004763285e-001  8.765166733639e-001  8.755768340525e-001  8.752174467696e-001
  1.096111133540e-002  1.006048380881e-002  8.137951991364e-003  8.221353589904e-003  8.382239904934e-003  9.424197062246e-003  8.726062480307e-003  7.337330828095e-003  6.863284711805e-003  6.249478218501e-003  4.690949795959e-003  4.194150753895e-003  5.856461643540e-003 -3.106960516762e-003 -5.313861779332e-003 -4.022107485610e-003 -2.847352679727e-003 -2.004378195924e-003 -7.852740945848e-004 -7.053625271606e-004  1.140876810133e-003 -4.821760875791e-003 -6.890418975135e-003 -6.253860346439e-003 -4.624060890196e-004  2.953890651992e-003  2.141227189400e-002  2.982867892237e-002  1.269132414644e-002  6.604942174012e-003  3.504445955143e-003  2.110404374285e-003  1.531864997542e-003  1.122209899878e-003  1.290863849735e-003  1.557285655746e-003  4.398275788898e-003 -6.763870518927e-003 -1.933677739371e-003 -5.762727068366e-003 -1.007894973323e-002 -1.734504716874e-002 -2.207547675699e-002 -2.805080719421e-002 -2.734756360443e-002 -2.823292266594e-002 -2.635590161261e-002 -2.585598221637e-002 -1.580133082436e-002 -5.838855641166e-003  1.352829540556e-002  2.982841121077e-002  4.112335701847e-002  4.627055451795e-002  6.625181951252e-002  8.108038394284e-002  9.206251971614e-002  9.847058148695e-002  1.204240623246e-001  1.271958133759e-001  1.260748692026e-001  1.258883383444e-001  1.284071545186e-001  1.280108360803e-001  1.246409102558e-001  1.253169228098e-001  1.241724773822e-001  1.241027433235e-001  1.236213647582e-001  1.238137262388e-001  1.214448099102e-001  1.510885474834e-001  1.875653610766e-001  2.118072953869e-001  2.276303105868e-001  2.334288590571e-001  2.338371932947e-001  2.306140865682e-001  2.223963766828e-001  2.165936057085e-001  2.119094232341e-001  2.162153495324e-001  2.221248897392e-001  2.208730826472e-001  2.143260771564e-001  2.156321324041e-001  2.251164699764e-001  2.251261042563e-001  2.352131613186e-001  2.347791606199e-001  2.391645398934e-001  2.509137815302e-001  2.747860434612e-001  2.894448931031e-001  2.623102458104e-001  2.608254962251e-001  2.677662863314e-001  2.770253340790e-001  2.778276035203e-001  2.741247233696e-001  2.692836992232e-001  2.670228670499e-001  2.510341479921e-001  2.623304836516e-001  2.721914060885e-001  2.755226581847e-001  2.768532740550e-001  2.714379345413e-001  2.674151054400e-001  2.499384010158e-001  2.316868557112e-001  1.987346600599e-001  2.087632458044e-001  2.221244718516e-001  2.199861359620e-001  2.171354659369e-001  2.181396426297e-001  2.215042910569e-001  2.272625024717e-001  2.274379305608e-001  2.337700702562e-001  2.335356543439e-001  2.290064028390e-001  2.324735853112e-001  2.332359974839e-001  2.437924278955e-001  2.554953439829e-001  2.565815462646e-001  2.560208116307e-001
 -1.251926462702e-001 -1.308312025400e-001 -1.340763721871e-001 -1.373548295163e-001 -1.408703627613e-001 -1.421111724313e-001 -1.471822909550e-001 -1.513144253518e-001 -1.540916326288e-001 -1.573590312191e-001 -1.607039113046e-001 -1.639662327577e-001 -1.653399674883e-001 -1.759609144533e-001 -1.803235194294e-001 -1.817530511879e-001 -1.841611773521e-001 -1.872478734878e-001 -1.900198544772e-001 -1.913118185094e-001 -1.931008727277e-001 -1.989184258645e-001 -2.080436674601e-001 -2.229652036201e-001 -2.313253633577e-001 -2.358904476588e-001 -2.350098184968e-001 -2.310539935125e-001 -2.516860987504e-001 -2.671236529983e-001 -2.717086179731e-001 -2.756877258993e-001 -2.781696970725e-001 -2.820948283439e-001 -2.834275344868e-001 -2.825791701807e-001 -2.830655739525e-001 -2.977376774052e-001 -3.077210132332e-001 -3.257411090129e-001 -3.357057252968e-001 -3.440861165723e-001 -3.502840521117e-001 -3.553225987571e-001 -3.596792511828e-001 -3.641169231540e-001 -3.669137042796e-001 -3.711670436502e-001 -3.749187025028e-001 -3.791241695503e-001 -3.871875717684e-001 -4.044205880899e-001 -4.219134611914e-001 -4.304198125516e-001 -4.345137135615e-001 -4.302962884747e-001 -4.353266214457e-001 -4.300963858324e-001 -4.227500240639e-001 -4.212803920203e-001 -4.272081352992e-001 -4.304740923981e-001 -4.317844457632e-001 -4.357254641011e-001 -4.386818244698e-001 -4.402442392274e-001 -4.431962651216e-001 -4.448803523432e-001 -4.482317722810e-001 -4.520821847690e-001 -4.598492383664e-001 -4.436138743768e-001 -4.200869033536e-001 -4.140066298842e-001 -3.959904887510e-001 -3.840896755506e-001 -3.752226382182e-001 -3.722370045679e-001 -3.833349673842e-001 -3.850611962055e-001 -3.860189365408e-001 -3.858477463799e-001 -3.807353367039e-001 -3.705704534982e-001 -3.649730300791e-001 -3.723338587258e-001 -3.768007586932e-001 -3.803559258243e-001 -3.974001965242e-001 -4.118211045855e-001 -4.207899673175e-001 -4.098172714931e-001 -4.042103122449e-001 -4.034408580046e-001 -4.353899408172e-001 -4.283636202162e-001 -4.372604384255e-001 -4.445922562826e-001 -4.470158534370e-001 -4.526864398678e-001 -4.639563554048e-001 -4.755820072608e-001 -4.908708466253e-001 -4.864674433541e-001 -4.848333902436e-001 -4.872788524020e-001 -4.917745186733e-001 -4.967389553526e-001 -4.999931676595e-001 -5.083120817540e-001 -5.144442036491e-001 -5.282211296369e-001 -5.408582275657e-001 -5.468235819856e-001 -5.586622528880e-001 -5.664605534415e-001 -5.736684036666e-001 -5.767356868925e-001 -5.775939159427e-001 -5.828043258221e-001 -5.871261585772e-001 -5.963853370297e-001 -6.036860053389e-001 -6.119419253939e-001 -6.221197492144e-001 -6.293358311551e-001 -6.401004754453e-001 -6.424257831213e-001 -6.450985667979e-001
 -3.084482439705e-001 -3.194550860583e-001 -3.239371162316e-001 -3.295791432085e-001 -3.368396411938e-001 -3.468460521210e-001 -3.543312495704e-001 -3.605015604132e-001 -3.674246166078e-001 -3.736627708997e-001 -3.799942271157e-001 -3.898268902452e-001 -3.975642728795e-001 -3.981206007471e-001 -4.036900555277e-001 -4.095032229476e-001 -4.161879561468e-001 -4.208110316199e-001 -4.264175302255e-001 -4.312385210065e-001 -4.336265960138e-001 -4.391099977528e-001 -4.445877758591e-001 -4.570318638107e-001 -4.666526079072e-001 -4.821496289714e-001 -5.012179022218e-001 -5.138208488151e-001 -5.159094439763e-001 -5.320719169636e-001 -5.377904567794e-001 -5.422562232018e-001 -5.484227344264e-001 -5.532484457471e-001 -5.589550162666e-001 -5.699825222942e-001 -5.901149332994e-001 -5.950971719334e-001 -6.050159167629e-001 -6.124870874017e-001 -6.207600534504e-001 -6.289154323582e-001 -6.332928855377e-001 -6.392952169895e-001 -6.416447856588e-001 -6.452502700301e-001 -6.470733036666e-001 -6.499394719822e-001 -6.539302414664e-001 -6.566084603665e-001 -6.602022103439e-001 -6.641174574512e-001 -6.664959215996e-001 -6.675494021690e-001 -6.679028708415e-001 -6.620536785880e-001 -6.572064130972e-001 -6.409432521378e-001 -6.803223505414e-001 -6.660342808599e-001 -6.625257998247e-001 -6.646064863062e-001 -6.668460904305e-001 -6.687341368009e-001 -6.694110507741e-001 -6.739760498756e-001 -6.744497211460e-001 -6.770406857935e-001 -6.753683069110e-001 -6.664725167896e-001 -6.595278935929e-001 -6.509456190552e-001 -6.526409285539e-001 -6.487599835832e-001 -6.398284278192e-001 -6.286749269887e-001 -6.155278254818e-001 -6.063316687738e-001 -5.997514276358e-001 -5.925200186592e-001 -5.848039116975e-001 -5.837460772224e-001 -5.829542377512e-001 -5.737225351342e-001 -5.701454854009e-001 -5.758781721450e-001 -5.868350879831e-001 -5.875804874809e-001 -6.085032205558e-001 -6.136328379059e-001 -6.278448335994e-001 -6.467647620834e-001 -6.517639461452e-001 -6.544245782137e-001 -6.440802298945e-001 -6.473890720529e-001 -6.451987994421e-001 -6.448896889967e-001 -6.468482064991e-001 -6.477755471314e-001 -6.508881322675e-001 -6.577652353194e-001 -6.581515994281e-001 -6.568776277724e-001 -6.571854306723e-001 -6.527718552476e-001 -6.492372153769e-001 -6.494554321034e-001 -6.551302185835e-001 -6.571639997809e-001 -6.595035836565e-001 -6.564306865723e-001 -6.223510140982e-001 -5.940308599985e-001 -5.742138144499e-001 -5.605072388792e-001 -5.473285085361e-001 -5.422549260848e-001 -5.389469897850e-001 -5.326952342201e-001 -5.197824342490e-001 -5.073163589702e-001 -4.989185922971e-001 -4.954897204506e-001 -4.842475557390e-001 -4.761399230927e-001 -4.738856999148e-001 -4.759935750950e-001 -4.768398917477e-001
  9.429550653243e-001  9.385150193504e-001  9.365187688646e-001  9.340721656781e-001  9.309536653964e-001  9.270831976715e-001  9.234544605217e-001  9.203935257621e-001  9.171897090711e-001  9.141097085414e-001  9.109122574165e-001  9.061638608044e-001  9.025455801022e-001  9.002889744501e-001  8.969393530868e-001  8.940109038186e-001  8.904239712156e-001  8.876028466684e-001  8.843319331862e-001  8.817117074470e-001  8.801490409333e-001  8.761254362140e-001  8.712294460737e-001  8.610390673631e-001  8.536409597692e-001  8.437212098745e-001  8.327833859137e-001  8.261833317304e-001  8.188199161883e-001  8.034400174598e-001  7.980765551533e-001  7.936774308734e-001  7.885572381108e-001  7.837767565654e-001  7.792333140321e-001  7.715140442104e-001  7.560422917669e-001  7.464385795200e-001  7.343154650193e-001  7.202110026941e-001  7.084538802433e-001  6.971478918273e-001  6.900610075408e-001  6.819003598234e-001  6.773935948432e-001  6.715716664320e-001  6.682866423826e-001  6.631355242659e-001  6.570726008734e-001  6.519676688059e-001  6.435432380890e-001  6.287420277720e-001  6.145668992040e-001  6.074822728395e-001  6.041694565942e-001  6.135552490355e-001  6.152162478042e-001  6.357165504338e-001  5.986310779122e-001  6.155011849556e-001  6.152018104291e-001  6.106630778947e-001  6.072862332432e-001  6.023741132755e-001  5.994687894311e-001  5.931737180748e-001  5.904300041220e-001  5.861817173810e-001  5.855573568241e-001  5.927477696160e-001  5.945386220524e-001  6.159524352060e-001  6.304854637010e-001  6.384641561264e-001  6.585928666529e-001  6.761519789490e-001  6.930200065129e-001  7.026715842236e-001  7.023517738772e-001  7.075271245786e-001  7.134016325973e-001  7.143601266511e-001  7.177424784453e-001  7.303920393532e-001  7.359910277922e-001  7.277937362214e-001  7.166553792719e-001  7.141617509773e-001  6.868319431605e-001  6.736435239665e-001  6.547357099198e-001  6.431749610805e-001  6.416745552076e-001  6.394464284532e-001  6.289045633882e-001  6.303309336678e-001  6.264549407737e-001  6.215927848924e-001  6.178071607103e-001  6.126841028533e-001  6.008374901058e-001  5.840190544344e-001  5.707803245699e-001  5.759953144579e-001  5.770212829787e-001  5.799645449675e-001  5.801376437540e-001  5.756454076805e-001  5.663197171647e-001  5.564695060700e-001  5.479997881144e-001  5.384982719829e-001  5.657381815246e-001  5.899377950848e-001  5.984086586119e-001  6.040477562641e-001  6.093087685992e-001  6.109477208731e-001  6.130607811841e-001  6.135937018813e-001  6.205103679911e-001  6.219960546421e-001  6.217458463807e-001  6.163930316260e-001  6.151377865495e-001  6.141255597592e-001  6.046692345282e-001  6.005327230606e-001  5.969850662127e-001
  3.850762567611e-001  3.826312775269e-001  3.796267750045e-001  3.806005993428e-001  3.803879582088e-001  3.747505002693e-001  3.752543574355e-001  3.735552405139e-001  3.706511087550e-001  3.690358105481e-001  3.653492282961e-001  3.605414281554e-001  3.591852870574e-001  3.574897949124e-001  3.548947227939e-001  3.545356249119e-001  3.546563479850e-001  3.569391812923e-001  3.584883417545e-001  3.562541472060e-001  3.603116148095e-001  3.524612708891e-001  3.565746931020e-001  3.665113173798e-001  3.783975591506e-001  3.757824542729e-001  3.883469044177e-001  3.866946589812e-001  3.788449112172e-001  3.704166210696e-001  3.651135038855e-001  3.628234139544e-001  3.589660233095e-001  3.576734259189e-001  3.542783050130e-001  3.449140617529e-001  3.330654198236e-001  3.249069694779e-001  3.303845660650e-001  3.308575349350e-001  3.244310050575e-001  3.133077099682e-001  3.071689507709e-001  2.975262303238e-001  2.985867765354e-001  2.966375843438e-001  2.986254105642e-001  2.986775552614e-001  3.085744889829e-001  3.193395469923e-001  3.407688390874e-001  3.595493799191e-001  3.723236471897e-001  3.776010997427e-001  3.980267211693e-001  4.186953496906e-001  4.347831602503e-001  4.572731473650e-001  4.400658997185e-001  4.611148912139e-001  4.635119245918e-001  4.611965091296e-001  4.614056133473e-001  4.589622619848e-001  4.548266688281e-001  4.507653607458e-001  4.489685698227e-001  4.461265709892e-001  4.470840932254e-001  4.560218357310e-001  4.600450775250e-001  4.989321740581e-001  5.343358847932e-001  5.621972719791e-001  5.875916829389e-001  6.047332681062e-001  6.181951568947e-001  6.240230893908e-001  6.225873780060e-001  6.239977587318e-001  6.270053549015e-001  6.324149776614e-001  6.390786570593e-001  6.466579114708e-001  6.430512889850e-001  6.391827129908e-001  6.381172502752e-001  6.374727709174e-001  6.263227849071e-001  6.197406172316e-001  6.086430623135e-001  6.020517966167e-001  6.202272404164e-001  6.313564703772e-001  6.110797724463e-001  6.078096152060e-001  6.144472279467e-001  6.211826467582e-001  6.192576179541e-001  6.134846541452e-001  6.026871735566e-001  5.897223977387e-001  5.699847101598e-001  5.825651545076e-001  5.911669786151e-001  5.975190284779e-001  6.003828007794e-001  5.935643210649e-001  5.829239480816e-001  5.626411169669e-001  5.422611958327e-001  5.118233213862e-001  5.501112863845e-001  5.865335993622e-001  5.980591324097e-001  6.047761018747e-001  6.137499227372e-001  6.189917426762e-001  6.255455536092e-001  6.280476853723e-001  6.410847668972e-001  6.454615402295e-001  6.445855738636e-001  6.434808604331e-001  6.454045934209e-001  6.521812731667e-001  6.511717939776e-001  6.480368973740e-001  6.446654537656e-001
  8.606584589709e-001  8.568757563268e-001  8.560066915049e-001  8.528960615138e-001  8.495761711895e-001  8.478576125164e-001  8.436567003067e-001  8.410483185480e-001  8.388259210816e-001  8.361668105310e-001  8.342836436988e-001  8.311953823944e-001  8.278489887173e-001  8.261089090769e-001  8.235914566756e-001  8.205491844692e-001  8.165824335708e-001  8.125040721971e-001  8.082424394301e-001  8.063653278652e-001  8.028487015470e-001  8.019451830133e-001  7.947766937812e-001  7.789912455273e-001  7.650179331498e-001  7.552464845429e-001  7.368268312553e-001  7.305323553672e-001  7.258413121494e-001  7.128080908959e-001  7.094895183405e-001  7.057145795970e-001  7.019362860772e-001  6.972262560774e-001  6.938596855610e-001  6.899414993620e-001  6.785557834725e-001  6.718664811668e-001  6.556120122963e-001  6.395574332585e-001  6.296977881529e-001  6.228342215855e-001  6.181329052308e-001  6.140225604037e-001  6.084640504916e-001  6.029810984846e-001  5.982480576612e-001  5.924417728127e-001  5.801369711010e-001  5.682481065171e-001  5.458976283493e-001  5.164677460719e-001  4.904869745478e-001  4.779297655742e-001  4.591475646152e-001  4.555788793097e-001  4.447120040366e-001  4.522940589582e-001  4.231432949319e-001  4.268958033949e-001  4.235241516509e-001  4.194095873213e-001  4.150191208953e-001  4.104238108679e-001  4.097361528561e-001  4.052460897250e-001  4.028757657478e-001  3.997973713299e-001  3.976590153541e-001  3.982224891777e-001  3.955275346429e-001  3.913481780490e-001  3.834630159316e-001  3.691959422183e-001  3.743903071815e-001  3.818879671291e-001  3.907162789812e-001  3.967260616378e-001  3.937134115427e-001  3.974922912478e-001  4.007203010806e-001  3.962040980605e-001  3.948924450656e-001  4.049147497129e-001  4.170899712208e-001  4.092545811218e-001  3.961641921548e-001  3.926903686453e-001  3.669603435912e-001  3.531567914726e-001  3.395846652031e-001  3.377148929415e-001  3.201013800087e-001  3.065249301872e-001  3.013446199880e-001  3.095333168765e-001  2.941111347060e-001  2.777786941932e-001  2.744143868905e-001  2.721630924551e-001  2.649524580123e-001  2.540132996871e-001  2.526687987942e-001  2.472322380689e-001  2.397587947183e-001  2.348733112927e-001  2.295054331463e-001  2.294608334799e-001  2.288082554381e-001  2.355510687544e-001  2.446495866590e-001  2.596624373805e-001  2.468537563752e-001  2.307992052314e-001  2.207713131735e-001  2.149359132444e-001  2.051506701330e-001  1.977545083815e-001  1.900622278320e-001  1.836374536120e-001  1.692286253281e-001  1.573145715837e-001  1.532093398791e-001  1.409701557007e-001  1.273058584969e-001  1.058856973864e-001  8.278009111116e-002  8.060398806313e-002  7.949727832467e-002
  3.326073543447e-001  3.449643437602e-001  3.503975208937e-001  3.568664343943e-001  3.649206273779e-001  3.746197838496e-001  3.834941570909e-001  3.908119428296e-001  3.982812903510e-001  4.053102985602e-001  4.124668563959e-001  4.228019865353e-001  4.304523562971e-001  4.351806092033e-001  4.420221862122e-001  4.479289897423e-001  4.550264799042e-001  4.605097419174e-001  4.667638253319e-001  4.716948385994e-001  4.746034318154e-001  4.819678661358e-001  4.907380439370e-001  5.084138737800e-001  5.207772569262e-001  5.366915761260e-001  5.531052342051e-001  5.625330262582e-001  5.738335372662e-001  5.952752022634e-001  6.024728909418e-001  6.082628833509e-001  6.148879482957e-001  6.209708446130e-001  6.266624524572e-001  6.361412640241e-001  6.544408006662e-001  6.653538535294e-001  6.787408283510e-001  6.936677561497e-001  7.056228225384e-001  7.166561376324e-001  7.233536704437e-001  7.308468408874e-001  7.350524347126e-001  7.403421183953e-001  7.433776855743e-001  7.479938488964e-001  7.536033230236e-001  7.581662877913e-001  7.652327353688e-001  7.769850588940e-001  7.877362815416e-001  7.929289863014e-001  7.940415716300e-001  7.854221674153e-001  7.829083689985e-001  7.655586623067e-001  7.918654753919e-001  7.777477545609e-001  7.781670213694e-001  7.817638933282e-001  7.839815603242e-001  7.878265715551e-001  7.905781854664e-001  7.952060502721e-001  7.974243910491e-001  8.005632746101e-001  8.010944971669e-001  7.957589434978e-001  7.947874171001e-001  7.731021289130e-001  7.531396741194e-001  7.398738029619e-001  7.171833315428e-001  6.987428156836e-001  6.818764484505e-001  6.730392567656e-001  6.761315631714e-001  6.726103116206e-001  6.678806482440e-001  6.654717014452e-001  6.598623502976e-001  6.462620239176e-001  6.421009212007e-001  6.509463221637e-001  6.600300717790e-001  6.627241386656e-001  6.876399522595e-001  7.007104977830e-001  7.169613144097e-001  7.233811561162e-001  7.160017100990e-001  7.122092195006e-001  7.318363467600e-001  7.311395406672e-001  7.319613899867e-001  7.326605130583e-001  7.355529812623e-001  7.412056931076e-001  7.525906278733e-001  7.665067422252e-001  7.817312396037e-001  7.741602989151e-001  7.699807340368e-001  7.665770964190e-001  7.659664694301e-001  7.712754797445e-001  7.795403727067e-001  7.923285542366e-001  8.036973848806e-001  8.188016849695e-001  7.976655129270e-001  7.762384751363e-001  7.703409833506e-001  7.667402108481e-001  7.622794593640e-001  7.599939373113e-001  7.565846197821e-001  7.560997355511e-001  7.484854646649e-001  7.473246011651e-001  7.489327228221e-001  7.522816733393e-001  7.530727231705e-001  7.505511989851e-001  7.543270506649e-001  7.572571637143e-001  7.602461628168e-001
