  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.821241441541e+002 -3.018660294036e+001 -3.685239820709e+001
  1.836435207894e+002 -3.075023885519e+001 -3.660738234257e+001
  1.844622068922e+002 -3.070122956433e+001 -3.639830855473e+001
  1.852634333626e+002 -3.064633088386e+001 -3.613037797505e+001
  1.857558122008e+002 -3.034437180360e+001 -3.587410056807e+001
  1.860392681057e+002 -2.995074110763e+001 -3.558987992656e+001
  1.863073734474e+002 -2.956024055335e+001 -3.532126555332e+001
  1.865404418213e+002 -2.915299786171e+001 -3.506213619592e+001
  1.867741173027e+002 -2.873554360071e+001 -3.481155434988e+001
  1.870162653310e+002 -2.831573304701e+001 -3.455632801551e+001
  1.872343866809e+002 -2.791103983189e+001 -3.429955060722e+001
  1.874654876216e+002 -2.750955682450e+001 -3.403091526384e+001
  1.877455027599e+002 -2.713763646707e+001 -3.374346973638e+001
  1.879968590704e+002 -2.684560270394e+001 -3.357638045148e+001
  1.882982176409e+002 -2.653162551431e+001 -3.330816970173e+001
  1.886082038857e+002 -2.623933021036e+001 -3.303318596795e+001
  1.889315468608e+002 -2.597120789521e+001 -3.277723911854e+001
  1.893403701493e+002 -2.575568111147e+001 -3.252205552126e+001
  1.897288906871e+002 -2.554232796078e+001 -3.227880950002e+001
  1.900500487040e+002 -2.529052811611e+001 -3.202265079671e+001
  1.903864447758e+002 -2.506343104209e+001 -3.178032120809e+001
  1.907153828560e+002 -2.475330111934e+001 -3.154013091241e+001
  1.910899651248e+002 -2.446027851513e+001 -3.127496886335e+001
  1.914336281343e+002 -2.421616562535e+001 -3.099117963817e+001
  1.918167280022e+002 -2.400299666374e+001 -3.075179364010e+001
  1.921873554476e+002 -2.378595444407e+001 -3.048668662340e+001
  1.925693032764e+002 -2.360037253721e+001 -3.021310489049e+001
  1.929519129452e+002 -2.343178309777e+001 -2.993379916452e+001
  1.933416360440e+002 -2.321086626705e+001 -2.964412438114e+001
  1.937343398712e+002 -2.300291283271e+001 -2.935004309894e+001
  1.941346245039e+002 -2.279543599576e+001 -2.907617275906e+001
  1.945607273744e+002 -2.266653121408e+001 -2.881584356594e+001
  1.950200803729e+002 -2.268002352073e+001 -2.859147468489e+001
  1.954935801031e+002 -2.269049673747e+001 -2.834768910679e+001
  1.959690771747e+002 -2.270467763252e+001 -2.815984762548e+001
  1.963337350945e+002 -2.255027856264e+001 -2.790574165374e+001
  1.966953547057e+002 -2.241532068791e+001 -2.762183521222e+001
  1.970572478305e+002 -2.227375195405e+001 -2.735086693548e+001
  1.974116111065e+002 -2.214296932760e+001 -2.708997571420e+001
  1.977775983690e+002 -2.199118519903e+001 -2.683617342141e+001
  1.981802479066e+002 -2.188666767349e+001 -2.655628173642e+001
  1.985462074353e+002 -2.177031778134e+001 -2.628302003054e+001
  1.989497716741e+002 -2.164236874602e+001 -2.602095534620e+001
  1.993338770016e+002 -2.151226939133e+001 -2.574546827124e+001
  1.997258060981e+002 -2.139286825691e+001 -2.549711684107e+001
  2.000983037590e+002 -2.127478532992e+001 -2.523863724072e+001
  2.005056747606e+002 -2.113524712674e+001 -2.496458260922e+001
  2.008887497348e+002 -2.101379611860e+001 -2.466095675192e+001
  2.015327616902e+002 -2.141798978973e+001 -2.457414288680e+001
  2.020537690376e+002 -2.167638891332e+001 -2.444818283969e+001
  2.026203383983e+002 -2.198429817347e+001 -2.434121751430e+001
  2.030297214511e+002 -2.188949310043e+001 -2.404915289857e+001
  2.034346631562e+002 -2.179136437969e+001 -2.375379431379e+001
  2.038397952417e+002 -2.169411702017e+001 -2.346004999074e+001
  2.042205038194e+002 -2.160911009028e+001 -2.317181816496e+001
  2.046446743097e+002 -2.150979493453e+001 -2.285985360590e+001
  2.050656224421e+002 -2.144619454012e+001 -2.257493208875e+001
  2.054569149815e+002 -2.138307714250e+001 -2.227756514657e+001
  2.058502042238e+002 -2.131300254156e+001 -2.198037941290e+001
  2.062260139886e+002 -2.120120327639e+001 -2.166470393723e+001
  2.066278942840e+002 -2.110891711869e+001 -2.134501632575e+001
