 -8.574454099300e-001 -8.580697750790e-001 -8.594283578747e-001 -8.585664177884e-001 -8.579710175719e-001 -8.590954261917e-001 -8.593902194084e-001 -8.600000585138e-001 -8.607565409768e-001 -8.608828772235e-001 -8.615834465963e-001 -8.623732085643e-001 -8.606109925248e-001 -8.591701408188e-001 -8.620733435350e-001 -8.634351353367e-001 -8.649009582252e-001 -8.667715512082e-001 -8.656812395612e-001 -8.658397099793e-001 -8.658114926639e-001 -8.668167503013e-001 -8.666445913294e-001 -8.672618829028e-001 -8.686689577557e-001 -8.608855646793e-001 -8.531899106311e-001 -8.403813535474e-001 -8.199226982288e-001 -8.070504792947e-001 -8.011451979478e-001 -8.015707619714e-001 -7.994204330250e-001 -7.988828835175e-001 -7.959677833142e-001 -7.899838683385e-001 -7.810847469638e-001 -7.747877900154e-001 -7.680411169671e-001 -7.563016746475e-001 -7.441607644688e-001 -7.330924027944e-001 -7.226714420512e-001 -7.123064316444e-001 -7.027397342958e-001 -6.952931905506e-001 -6.922724717127e-001 -6.875569860158e-001 -6.855205473077e-001 -6.798823952412e-001 -6.753503890627e-001 -6.705579514465e-001 -6.718491088856e-001 -6.630719021037e-001 -6.557437003589e-001 -6.487831575382e-001 -6.418772944082e-001 -6.341568330612e-001 -6.235731635071e-001 -6.162255301434e-001 -6.058307193102e-001 -6.019201367551e-001 -5.967318083003e-001 -5.909967160927e-001 -5.845671779879e-001 -5.772330900393e-001 -5.722638290155e-001 -5.627583376422e-001 -5.563785608726e-001 -5.571159146586e-001 -5.621782281822e-001 -5.644774443839e-001 -5.641789428279e-001 -5.624666422467e-001 -5.624184466776e-001 -5.636762451867e-001 -5.635921035646e-001 -5.638200847681e-001 -5.633802125606e-001 -5.641201233168e-001 -5.661388199118e-001 -5.660612877582e-001 -5.676485636271e-001 -5.686578136276e-001 -5.691489526330e-001 -5.687595158546e-001 -5.680464087121e-001 -5.100570070892e-001 -4.799320147115e-001 -4.640093644663e-001 -4.658141096194e-001 -4.680780683011e-001 -4.672508835342e-001 -4.642029117051e-001 -4.646609811792e-001 -4.667067615757e-001 -4.663495327223e-001 -4.651124325291e-001 -4.666345789076e-001 -4.673935414196e-001
  3.017000616170e-001  3.011457879805e-001  2.997247073370e-001  3.018126485520e-001  3.028533683439e-001  3.018873940659e-001  3.022252743236e-001  3.016588443563e-001  2.975062667835e-001  2.960459094049e-001  2.940183824249e-001  2.917044569008e-001  2.960484969051e-001  2.997851605454e-001  2.962320361885e-001  2.887204619903e-001  2.814315491711e-001  2.792268775089e-001  2.818229777977e-001  2.790058931697e-001  2.800262458881e-001  2.780222621881e-001  2.801690316550e-001  2.806940664724e-001  2.799104206026e-001  2.934093057375e-001  3.056975509974e-001  3.271916031570e-001  3.579994292732e-001  3.757428710416e-001  3.837082821849e-001  3.878771241489e-001  3.898910010865e-001  3.919733650699e-001  3.955772333311e-001  4.031958022870e-001  4.089743601375e-001  4.130738437028e-001  4.252335879874e-001  4.357368942185e-001  4.464596970679e-001  4.577260063422e-001  4.685164531007e-001  4.772539683340e-001  4.779538127389e-001  4.852409606699e-001  4.897781205517e-001  4.969243955448e-001  5.013299176897e-001  5.066747139061e-001  5.096056942572e-001  5.122038859391e-001  5.188433504148e-001  5.191108193652e-001  5.194236898583e-001  5.204354423107e-001  5.191546266936e-001  5.186860743546e-001  5.169126542619e-001  5.126571927917e-001  5.094263280349e-001  5.079919302735e-001  5.077071661582e-001  5.065822811467e-001  5.071856220107e-001  5.074114564013e-001  5.067219789187e-001  5.111903401258e-001  5.242999486526e-001  5.206037165715e-001  5.180796811427e-001  5.160423390084e-001  5.126005532097e-001  5.112384948967e-001  5.102769336971e-001  5.084356464697e-001  5.094691575153e-001  5.080001755123e-001  5.095665323040e-001  5.100953326865e-001  5.095545192117e-001  5.088846496691e-001  5.072780778787e-001  5.059670727237e-001  5.049863708454e-001  5.051455933328e-001  5.043698748468e-001  5.166702424318e-001  5.001292518109e-001  4.939481736301e-001  4.963655874496e-001  4.951976980409e-001  4.969257969580e-001  4.976816590747e-001  4.970242177905e-001  4.946259382322e-001  4.955535480860e-001  4.945024905231e-001  4.932860392050e-001  4.949295159610e-001
  4.167137681127e-001  4.158288613012e-001  4.140467223648e-001  4.143177812061e-001  4.147912060197e-001  4.131654218807e-001  4.123046011664e-001  4.114472377719e-001  4.128866398963e-001  4.136721896691e-001  4.136599778446e-001  4.136528041469e-001  4.142355414257e-001  4.145384321541e-001  4.110520904206e-001  4.135314985484e-001  4.154889459396e-001  4.130721217703e-001  4.135946978289e-001  4.151699368688e-001  4.145413636857e-001  4.137891738524e-001  4.127003603899e-001  4.110438581578e-001  4.086004610633e-001  4.155407822269e-001  4.224929039140e-001  4.319540852052e-001  4.465812882616e-001  4.553608209181e-001  4.591281657038e-001  4.548628938728e-001  4.569198161089e-001  4.560773793173e-001  4.580571407888e-001  4.617560751656e-001  4.717022613037e-001  4.784639806503e-001  4.786862283856e-001  4.878398411926e-001  4.967295392397e-001  5.028914181188e-001  5.080074168174e-001  5.144679952867e-001  5.268229874853e-001  5.300293453839e-001  5.298089514836e-001  5.292928850495e-001  5.277769298279e-001  5.299594796981e-001  5.329338803204e-001  5.364811307860e-001  5.284255462245e-001  5.391377273576e-001  5.477283990639e-001  5.550062997173e-001  5.641579973101e-001  5.732446797412e-001  5.863053595700e-001  5.976978831398e-001  6.109378276555e-001  6.159759391345e-001  6.212351188844e-001  6.276019364210e-001  6.331105516799e-001  6.396237124227e-001  6.446150497680e-001  6.494351532896e-001  6.444593155677e-001  6.468149490960e-001  6.444584529000e-001  6.440838342086e-001  6.470869739283e-001  6.496498457030e-001  6.504471396081e-001  6.508005621567e-001  6.500646632233e-001  6.510160594261e-001  6.501719503431e-001  6.491149810985e-001  6.477813350958e-001  6.483754427573e-001  6.482471391151e-001  6.483874816089e-001  6.487211974353e-001  6.489386536591e-001  6.501653904607e-001  6.875013718973e-001  7.206221462230e-001  7.351657216601e-001  7.323909234963e-001  7.317382554607e-001  7.310947941462e-001  7.325203797383e-001  7.326764596422e-001  7.329996731579e-001  7.326002286887e-001  7.340953321915e-001  7.339481071131e-001  7.323569315792e-001
  2.578796497628e-001  2.517963379997e-001  2.483561323083e-001  2.450761584753e-001  2.415875078002e-001  2.373721633475e-001  2.325041621281e-001  2.311530317674e-001  2.320324722983e-001  2.310417835086e-001  2.294325054410e-001  2.279468171821e-001  2.213903295945e-001  2.161885656649e-001  2.130095257956e-001  2.166943712327e-001  2.205882269464e-001  2.174305339348e-001  2.139869871840e-001  2.128179887444e-001  2.098798368936e-001  2.065577562022e-001  2.026170430620e-001  1.984043757973e-001  1.938235780519e-001  1.846974247146e-001  1.731906558548e-001  1.557188904564e-001  1.290326367674e-001  1.161545901775e-001  1.084417007928e-001  1.000117032176e-001  9.491803720464e-002  8.827638010175e-002  8.186781085240e-002  7.410530377096e-002  6.869014360540e-002  6.313701962483e-002  4.837312999184e-002  3.897811455840e-002  2.890338984839e-002  1.863528249681e-002  1.037803791715e-002  3.408666174246e-003  3.949569885577e-004 -8.117828152047e-003 -1.349480336397e-002 -1.968272220016e-002 -2.410325630998e-002 -2.990680511529e-002 -3.165635351786e-002 -3.692975491741e-002 -4.478595308730e-002 -4.793544740393e-002 -4.890364840017e-002 -5.253806519213e-002 -5.482181267461e-002 -5.824986224508e-002 -6.007922840808e-002 -6.134628443308e-002 -6.217941493322e-002 -6.584120057094e-002 -6.674584460042e-002 -6.789205046260e-002 -7.143247972113e-002 -7.798555687334e-002 -8.366739179049e-002 -9.210745127743e-002 -1.088869009272e-001 -1.102805094711e-001 -1.111929726014e-001 -1.119111494448e-001 -1.113890420555e-001 -1.145908067437e-001 -1.198006246017e-001 -1.232389449864e-001 -1.286980975121e-001 -1.343060895530e-001 -1.413850303081e-001 -1.472771168398e-001 -1.518044091880e-001 -1.553628329216e-001 -1.615915957440e-001 -1.654996485605e-001 -1.704509123700e-001 -1.783749163225e-001 -1.837783932940e-001 -2.103477978224e-001 -2.125556927790e-001 -2.225291279651e-001 -2.281160057588e-001 -2.333295634169e-001 -2.380528343548e-001 -2.431544784886e-001 -2.521425115352e-001 -2.564709336623e-001 -2.638889976009e-001 -2.703125519434e-001 -2.760818542059e-001 -2.814866712707e-001
 -4.489744074788e-001 -4.591312786034e-001 -4.632661732485e-001 -4.683475604104e-001 -4.748469999789e-001 -4.803121098033e-001 -4.873328764455e-001 -4.886796820745e-001 -4.927775925209e-001 -4.970602506598e-001 -5.015038877746e-001 -5.059750689704e-001 -5.151701801606e-001 -5.217513958703e-001 -5.243183800206e-001 -5.281365168942e-001 -5.305725884898e-001 -5.339755931873e-001 -5.387342221240e-001 -5.457590429618e-001 -5.489740505073e-001 -5.552380229779e-001 -5.584108663695e-001 -5.625250532413e-001 -5.671693617862e-001 -5.809386065818e-001 -5.981625728234e-001 -6.177627754914e-001 -6.445928437255e-001 -6.552209659724e-001 -6.615385360590e-001 -6.632093757038e-001 -6.691749965065e-001 -6.737746236458e-001 -6.795374936788e-001 -6.849450534143e-001 -6.946924576791e-001 -7.025932586659e-001 -7.069529978145e-001 -7.144694490940e-001 -7.215136198402e-001 -7.257308948436e-001 -7.276538069221e-001 -7.307524689198e-001 -7.403445403981e-001 -7.428215456525e-001 -7.429449841681e-001 -7.415184279229e-001 -7.402550301034e-001 -7.413489011849e-001 -7.420975302424e-001 -7.454159441483e-001 -7.406838065464e-001 -7.483093589281e-001 -7.532847098666e-001 -7.583301149826e-001 -7.650060687225e-001 -7.714233030622e-001 -7.795347162388e-001 -7.879392890198e-001 -7.959530744880e-001 -8.003866230286e-001 -8.029824618076e-001 -8.065647215512e-001 -8.095395599940e-001 -8.140443015820e-001 -8.180946304587e-001 -8.196046087344e-001 -8.149744837388e-001 -8.184380148886e-001 -8.196007374353e-001 -8.209914884146e-001 -8.238852505427e-001 -8.264052158246e-001 -8.287077105125e-001 -8.309119829101e-001 -8.315627915858e-001 -8.342201452488e-001 -8.348616136922e-001 -8.357637003086e-001 -8.369179480431e-001 -8.383402665701e-001 -8.408019361863e-001 -8.425590739955e-001 -8.443572106207e-001 -8.460150353034e-001 -8.478450078805e-001 -8.499926728305e-001 -8.632555214611e-001 -8.683331534762e-001 -8.670869878956e-001 -8.679546451284e-001 -8.671179535124e-001 -8.668862634510e-001 -8.674682972700e-001 -8.689054070295e-001 -8.684242604175e-001 -8.690057994603e-001 -8.696357339426e-001 -8.686385419060e-001
  8.555360311269e-001  8.519502984642e-001  8.507208463858e-001  8.488878797782e-001  8.462732327095e-001  8.443798349758e-001  8.417072260678e-001  8.412983810929e-001  8.386620687621e-001  8.364053168029e-001  8.341928530578e-001  8.318970491590e-001  8.280150692379e-001  8.252639709824e-001  8.244631912162e-001  8.210592352834e-001  8.184478933381e-001  8.170784293441e-001  8.148606363667e-001  8.104803447869e-001  8.090738324609e-001  8.056468219413e-001  8.044534546208e-001  8.026347175099e-001  8.004823447898e-001  7.927272507424e-001  7.824473065628e-001  7.708013317402e-001  7.535639964340e-001  7.464574337570e-001  7.420312720820e-001  7.417228977231e-001  7.370181229573e-001  7.336441542205e-001  7.290564783156e-001  7.248127743724e-001  7.160142484025e-001  7.087781312799e-001  7.055950776100e-001  6.985685221778e-001  6.917827594749e-001  6.877102982373e-001  6.858487353071e-001  6.826152278604e-001  6.722061783163e-001  6.694172730121e-001  6.691927399706e-001  6.706195799582e-001  6.718695641567e-001  6.704276729313e-001  6.695181042616e-001  6.655484674660e-001  6.703321064019e-001  6.615859636777e-001  6.558426842494e-001  6.497168847062e-001  6.416498935188e-001  6.336123252096e-001  6.234296218068e-001  6.126445816153e-001  6.021081817352e-001  5.958066371628e-001  5.922012175305e-001  5.871800659341e-001  5.826470184186e-001  5.754835352234e-001  5.689016994063e-001  5.654115873881e-001  5.691085535625e-001  5.638438250101e-001  5.619719328352e-001  5.597943962098e-001  5.556304693385e-001  5.512178331501e-001  5.466322331702e-001  5.425044097794e-001  5.402334308692e-001  5.347410839710e-001  5.319058100801e-001  5.288800116269e-001  5.257638886292e-001  5.224464336182e-001  5.165653000350e-001  5.124466776533e-001  5.078411955931e-001  5.023278854031e-001  4.972667919991e-001  4.828538691529e-001  4.576927148072e-001  4.431079761234e-001  4.427062379674e-001  4.382641549928e-001  4.373784236496e-001  4.350233360984e-001  4.286967750151e-001  4.231804404760e-001  4.195897027524e-001  4.142597715494e-001  4.090980913339e-001  4.075291781360e-001
  4.452155099297e-001  4.474888382068e-001  4.468036753199e-001  4.502585677662e-001  4.532687989871e-001  4.533661873342e-001  4.553258837712e-001  4.548621442974e-001  4.529795845493e-001  4.532458064123e-001  4.527318025632e-001  4.519779781592e-001  4.585481834675e-001  4.637031035641e-001  4.597693849535e-001  4.554719657630e-001  4.507976948117e-001  4.487342598718e-001  4.524786799856e-001  4.527267336303e-001  4.541500944517e-001  4.537554515414e-001  4.558562067518e-001  4.565346922000e-001  4.558267845098e-001  4.740193043372e-001  4.919383784334e-001  5.190782241808e-001  5.576815781715e-001  5.788860251419e-001  5.885050249472e-001  5.894178210963e-001  5.931685532200e-001  5.949158042888e-001  5.997202218751e-001  6.085764428334e-001  6.205801135114e-001  6.290063531076e-001  6.385172495685e-001  6.530083296288e-001  6.673235689935e-001  6.798232492826e-001  6.910641636103e-001  7.018114586460e-001  7.113986961645e-001  7.186326426581e-001  7.214624801366e-001  7.258163517595e-001  7.276070418213e-001  7.326642523712e-001  7.367707393271e-001  7.408910999650e-001  7.392864048185e-001  7.469733867927e-001  7.533525254929e-001  7.591123508772e-001  7.648003025837e-001  7.709626837169e-001  7.794090011806e-001  7.851331889810e-001  7.931167978000e-001  7.957942449716e-001  7.996171185293e-001  8.037692119666e-001  8.081522197667e-001  8.128047783672e-001  8.157482899800e-001  8.214320823338e-001  8.237220009576e-001  8.230379468279e-001  8.194651656146e-001  8.177851212058e-001  8.180623428769e-001  8.187988876539e-001  8.180859956237e-001  8.167084229421e-001  8.159240991355e-001  8.148620627903e-001  8.139683067256e-001  8.124095841250e-001  8.101689039908e-001  8.095482713846e-001  8.072141348185e-001  8.057105884748e-001  8.043303744375e-001  8.028862917036e-001  8.021721603006e-001  8.339826428195e-001  8.511267436616e-001  8.573840982596e-001  8.549337390991e-001  8.522861208919e-001  8.514334119271e-001  8.516589407792e-001  8.487907407012e-001  8.463680369317e-001  8.442820058065e-001  8.429311623273e-001  8.402156714795e-001  8.379975694416e-001
  8.409148986050e-001  8.356126470059e-001  8.338395319137e-001  8.302400257023e-001  8.261591713104e-001  8.233487055476e-001  8.190881292888e-001  8.184943019934e-001  8.175567735518e-001  8.154917161966e-001  8.135022149876e-001  8.115642623053e-001  8.041727335592e-001  7.985256106542e-001  7.981701758113e-001  7.984053649604e-001  7.993921590315e-001  7.978980067675e-001  7.937758244897e-001  7.899630314442e-001  7.873700565363e-001  7.836792532752e-001  7.806544885342e-001  7.775057671616e-001  7.744080861766e-001  7.590521241233e-001  7.406006725854e-001  7.148801441412e-001  6.753334634863e-001  6.551653173499e-001  6.441067706042e-001  6.398777015861e-001  6.323991174637e-001  6.261976126218e-001  6.176457395638e-001  6.066483588274e-001  5.915075438575e-001  5.791990374408e-001  5.649182834491e-001  5.471796576763e-001  5.289902151513e-001  5.133618449339e-001  5.007505196126e-001  4.878199373986e-001  4.724287531867e-001  4.609730728027e-001  4.559484132826e-001  4.505056920947e-001  4.476936636612e-001  4.397969456996e-001  4.351230911309e-001  4.263109919823e-001  4.265300562642e-001  4.126692053027e-001  4.031128734508e-001  3.922004583678e-001  3.807663336574e-001  3.682521638902e-001  3.533634764502e-001  3.406950130901e-001  3.266226139822e-001  3.179060630129e-001  3.117553718986e-001  3.042475222968e-001  2.952071443529e-001  2.821423424820e-001  2.714642225817e-001  2.582083150286e-001  2.463025926461e-001  2.426309925044e-001  2.441042556555e-001  2.437459594499e-001  2.412313811133e-001  2.354324383773e-001  2.293464495481e-001  2.254268894829e-001  2.206429551043e-001  2.138957301751e-001  2.075737160278e-001  2.025848001812e-001  1.991515820696e-001  1.948353746755e-001  1.883079081069e-001  1.839302601361e-001  1.782932376165e-001  1.697801579208e-001  1.628148777158e-001  1.015043307775e-001  6.632833931775e-002  4.185150879241e-002  3.898937630206e-002  3.424596766844e-002  3.016652881350e-002  2.366400023421e-002  1.430009118052e-002  9.348117959351e-003  2.190284087422e-003 -5.917754428915e-003 -1.189059385178e-002 -1.583256746389e-002
  3.070770084593e-001  3.180496836519e-001  3.236169146368e-001  3.280528889636e-001  3.341532959938e-001  3.408893994593e-001  3.484571934364e-001  3.504522203034e-001  3.550480407356e-001  3.594301319222e-001  3.645493942557e-001  3.697664282182e-001  3.777413341827e-001  3.833872985389e-001  3.888253843382e-001  3.933725792165e-001  3.967373638918e-001  4.020482766189e-001  4.059927627967e-001  4.130908961109e-001  4.164655395541e-001  4.237927230542e-001  4.271084242883e-001  4.320983813137e-001  4.383631292821e-001  4.458676019313e-001  4.573450697344e-001  4.681554543925e-001  4.822810492528e-001  4.851148076250e-001  4.883436012945e-001  4.927833651680e-001  4.979127657481e-001  5.036350198989e-001  5.084770018534e-001  5.111910830301e-001  5.144989086295e-001  5.182608745169e-001  5.223826522981e-001  5.233572999231e-001  5.240085235522e-001  5.234914722287e-001  5.209880334052e-001  5.188908235208e-001  5.200816742646e-001  5.204209467731e-001  5.209338786389e-001  5.196219539512e-001  5.195491846945e-001  5.191899839763e-001  5.173157077530e-001  5.187694940718e-001  5.208741339705e-001  5.210787635470e-001  5.193770582061e-001  5.193501046666e-001  5.195187411766e-001  5.194367263742e-001  5.171751020774e-001  5.170226410157e-001  5.139156180177e-001  5.152442602644e-001  5.130820589685e-001  5.111007080660e-001  5.094919385966e-001  5.094985391626e-001  5.105985196224e-001  5.083623439381e-001  5.105645885246e-001  5.134190460426e-001  5.184104584271e-001  5.212243304936e-001  5.219595615853e-001  5.234525122786e-001  5.272573133208e-001  5.310707560032e-001  5.342773886428e-001  5.386266032217e-001  5.424400412999e-001  5.466481764631e-001  5.512170439404e-001  5.536673761783e-001  5.593071532211e-001  5.629215135969e-001  5.666980521160e-001  5.713439187993e-001  5.743685722925e-001  5.422937938966e-001  5.206819138406e-001  5.129086053160e-001  5.172071889101e-001  5.218929106235e-001  5.235351666445e-001  5.235046747960e-001  5.284816314625e-001  5.324644102325e-001  5.358450713450e-001  5.379418548002e-001  5.420770073960e-001  5.454006306846e-001
