 -9.142745146853e-001 -9.151782192673e-001 -9.151782192673e-001 -9.135834540396e-001 -9.132277132967e-001 -9.135374694179e-001 -9.128751142215e-001 -9.114662887544e-001 -9.096730170952e-001 -9.096730170952e-001 -9.082370570128e-001 -9.081545127724e-001 -9.069426229031e-001 -9.047711883871e-001 -9.045695402878e-001 -9.037880812325e-001 -9.015246774729e-001 -9.011308062775e-001 -8.981794835401e-001 -8.963862118808e-001 -8.954982156375e-001 -8.940512597180e-001 -8.929187724213e-001 -8.915606440776e-001 -8.898833346096e-001 -8.880310812180e-001 -8.853069703613e-001 -8.833674602278e-001 -8.813344100168e-001 -8.777238737506e-001 -8.777238737506e-001 -8.737273204584e-001 -8.714065058004e-001 -8.695416857379e-001 -8.678706596053e-001 -8.658167581144e-001 -8.641138848648e-001 -8.627573273550e-001 -8.580712842510e-001 -8.560857894957e-001 -8.543082261751e-001 -8.522146233979e-001 -8.505895818871e-001 -8.472950850776e-001 -8.454809621384e-001 -8.436971154824e-001 -8.413778716582e-001 -8.394399323585e-001 -8.357307130737e-001 -8.313622802602e-001 -8.292352595321e-001 -8.262615146809e-001 -8.244395375724e-001 -8.201949211194e-001 -8.176056224604e-001 -8.155580043049e-001 -8.141743121797e-001 -8.116200023054e-001 -8.094835565741e-001 -8.075169118252e-001 -8.037695620879e-001 -8.022683369377e-001 -8.000713386402e-001 -7.984113083447e-001 -7.958251513533e-001 -7.941301322731e-001 -7.892263022915e-001 -7.883033172634e-001 -7.853708445323e-001 -7.836329824981e-001 -7.809721354357e-001 -7.771563789629e-001 -7.771563789629e-001 -7.759983278847e-001 -7.743080213061e-001 -7.718790986261e-001 -7.687209848481e-001 -7.669512756968e-001 -7.652912454013e-001 -7.633643019387e-001 -7.622093925282e-001 -7.601330689235e-001 -7.575960382217e-001 -7.546332892075e-001 -7.529716880781e-001 -7.502074454955e-001 -7.502074454955e-001 -7.466967326423e-001 -7.443106529164e-001 -7.429379566283e-001 -7.413604705731e-001 -7.397495665671e-001 -7.381323792256e-001 -7.365548931705e-001 -7.349805487831e-001 -7.319890943196e-001 -7.299509011674e-001 -7.285750632115e-001 -7.267338056570e-001 -7.249306785549e-001 -7.242061999584e-001 -7.236373848394e-001 -7.220614696181e-001 -7.197532216310e-001 -7.184123724599e-001 -7.173462906252e-001 -7.144326679005e-001 -7.137844502089e-001 -7.129471510889e-001 -7.114824855572e-001 -7.099906854102e-001 -7.084894602599e-001 -7.057283593450e-001 -7.025462526193e-001 -7.013579252580e-001 -7.000980494934e-001 -6.986825102512e-001 -6.981502547508e-001 -6.958101596467e-001 -6.951285240042e-001 -6.936017350725e-001 -6.933348219053e-001 -6.928072789065e-001 -6.919255659986e-001 -6.905115975903e-001 -6.889942336617e-001 -6.889942336617e-001 -6.883841464226e-001 -6.105493952637e-026
  4.048301026701e-001  4.029684242753e-001  4.029684242753e-001  4.063140486478e-001  4.071037923121e-001  4.061969460624e-001  4.076950295449e-001  4.103051794839e-001  4.136319538500e-001  4.136319538500e-001  4.161992608350e-001  4.157295591743e-001  4.175723875627e-001  4.214565507711e-001  4.212376234993e-001  4.219908075451e-001  4.250188216271e-001  4.250349604054e-001  4.290893550358e-001  4.309211875872e-001  4.319412848001e-001  4.330820567058e-001  4.334397987223e-001  4.347315216039e-001  4.358294505555e-001  4.380394459636e-001  4.397364663174e-001  4.412204122951e-001  4.413430882615e-001  4.429084380854e-001  4.429084380854e-001  4.449851921297e-001  4.469314160384e-001  4.474463923663e-001  4.474228298583e-001  4.481316001162e-001  4.486068751577e-001  4.481941539559e-001  4.503106092866e-001  4.492402453900e-001  4.498346242905e-001  4.499667252601e-001  4.503735935661e-001  4.505328291510e-001  4.512081814580e-001  4.507223410190e-001  4.519806459498e-001  4.514551042245e-001  4.519559430476e-001  4.523773792981e-001  4.521615936940e-001  4.525955966154e-001  4.514155538630e-001  4.516034948972e-001  4.515036714843e-001  4.512528970955e-001  4.513500092803e-001  4.506322444590e-001  4.470869732607e-001  4.468346280380e-001  4.451353268958e-001  4.448861233409e-001  4.450610672645e-001  4.441160905623e-001  4.440194088171e-001  4.439655700260e-001  4.421090345725e-001  4.410115360605e-001  4.400221455704e-001  4.390803105359e-001  4.393346570321e-001  4.384549453978e-001  4.384549453978e-001  4.355354697773e-001  4.352100053174e-001  4.347304482140e-001  4.329627403362e-001  4.323672210415e-001  4.299925675924e-001  4.293223582267e-001  4.276847500449e-001  4.273989868714e-001  4.269162881002e-001  4.265876819726e-001  4.245656275987e-001  4.230711162236e-001  4.230711162236e-001  4.187141096868e-001  4.174609476973e-001  4.180281919824e-001  4.162364911570e-001  4.149849000014e-001  4.129231443412e-001  4.114427704708e-001  4.099608257666e-001  4.078880742693e-001  4.062123356352e-001  4.053102018870e-001  4.041761437565e-001  4.030817869122e-001  4.013710594933e-001  4.000860503868e-001  3.988010412803e-001  3.972428356712e-001  3.957640326348e-001  3.949413014593e-001  3.916358088127e-001  3.904302022788e-001  3.896106127710e-001  3.866258720827e-001  3.858047117411e-001  3.845228443023e-001  3.808726067499e-001  3.774145922935e-001  3.753591199687e-001  3.746173621997e-001  3.727922434235e-001  3.708924345762e-001  3.694533328261e-001  3.667005165202e-001  3.644496794316e-001  3.615459121497e-001  3.603037459973e-001  3.583276762452e-001  3.563500356591e-001  3.527823423470e-001  3.527823423470e-001  3.504202555688e-001 -6.105493952637e-026
  1.004723750218e-002  6.490540027153e-003  6.490540027153e-003  1.196946846323e-002  1.659538944066e-002  1.813317420949e-002  2.098781520181e-002  2.824273612460e-002  3.734362710353e-002  3.734362710353e-002  4.247152729825e-002  4.878618402044e-002  5.449703683893e-002  6.024444927600e-002  6.525324561178e-002  7.014922142408e-002  8.002528812290e-002  8.480373091012e-002  9.559807013541e-002  1.033883882263e-001  1.069690786490e-001  1.142971188090e-001  1.212725598937e-001  1.264751501594e-001  1.341098047729e-001  1.392298507982e-001  1.510631372428e-001  1.573062455617e-001  1.682165469782e-001  1.825487336721e-001  1.825487336721e-001  1.960357670768e-001  2.017753253445e-001  2.090192504302e-001  2.156071036550e-001  2.221171251411e-001  2.280076343847e-001  2.336280887935e-001  2.464940391219e-001  2.552010589055e-001  2.602432731921e-001  2.666373324869e-001  2.711807092240e-001  2.810791980366e-001  2.852349869137e-001  2.912033278962e-001  2.960564607544e-001  3.024092479290e-001  3.117613437365e-001  3.226162355280e-001  3.282351191029e-001  3.352773960894e-001  3.412822966904e-001  3.510522566408e-001  3.570174559555e-001  3.620199689559e-001  3.649383041821e-001  3.716739667151e-001  3.802937297567e-001  3.848689536108e-001  3.945229513700e-001  3.978654340748e-001  4.019402495455e-001  4.064010820422e-001  4.115942473047e-001  4.149764312958e-001  4.260141211803e-001  4.288927551203e-001  4.351217259344e-001  4.392362426913e-001  4.437367764743e-001  4.512319063885e-001  4.512319063885e-001  4.560312004557e-001  4.591783183967e-001  4.635994496071e-001  4.704750672789e-001  4.740844631508e-001  4.789250293382e-001  4.824216046866e-001  4.857609457237e-001  4.892162489520e-001  4.935151346357e-001  4.984700921804e-001  5.025433368172e-001  5.079511472896e-001  5.079511472896e-001  5.166695933499e-001  5.210844412248e-001  5.225730997041e-001  5.263334465520e-001  5.295139824438e-001  5.332361988392e-001  5.366518007812e-001  5.400261306030e-001  5.453895272875e-001  5.494564885888e-001  5.519428221673e-001  5.553537116076e-001  5.584198561421e-001  5.604836130759e-001  5.622010542699e-001  5.650002856372e-001  5.691832091298e-001  5.718252061857e-001  5.738873922856e-001  5.795923922083e-001  5.813129750701e-001  5.829541553592e-001  5.864825778246e-001  5.889307809506e-001  5.916171917945e-001  5.972078003598e-001  6.032194147360e-001  6.057835800532e-001  6.076551138908e-001  6.105624532800e-001  6.121639322829e-001  6.157654739855e-001  6.181676924897e-001  6.212228411871e-001  6.231706359296e-001  6.245783210025e-001  6.266055183177e-001  6.291649711333e-001  6.330145759966e-001  6.330145759966e-001  6.349226694529e-001 -6.105493952637e-026
 -1.274116629138e-001 -1.313068219593e-001 -1.313068219593e-001 -1.283409312773e-001 -1.262964547896e-001 -1.265268083382e-001 -1.250240123541e-001 -1.203202596379e-001 -1.160040947816e-001 -1.160040947816e-001 -1.141184234392e-001 -1.128062797173e-001 -1.090667841493e-001 -1.066822752573e-001 -1.045599670308e-001 -1.022470065421e-001 -9.623425177178e-002 -9.430573747528e-002 -8.999428512062e-002 -8.567812026437e-002 -8.564313147965e-002 -8.105534095467e-002 -7.785595505646e-002 -7.612437635765e-002 -7.184634195385e-002 -7.200828876684e-002 -6.661504623885e-002 -6.430679825173e-002 -5.798428736021e-002 -5.294207307359e-002 -5.294207307359e-002 -4.790142962083e-002 -4.675280354580e-002 -4.382661415019e-002 -4.109264785068e-002 -3.913228643719e-002 -3.805835043319e-002 -3.671278876046e-002 -3.298743069731e-002 -2.886505977103e-002 -2.840906517553e-002 -2.617864892717e-002 -2.525880556683e-002 -2.199101293305e-002 -2.203699755483e-002 -2.003693485502e-002 -1.927432580607e-002 -1.735209484502e-002 -1.651793739277e-002 -1.495301800855e-002 -1.399661502963e-002 -1.366129512693e-002 -1.177719461833e-002 -1.218049081693e-002 -1.145758305429e-002 -1.104128974509e-002 -1.251380944609e-002 -1.090290544009e-002 -7.630400304723e-003 -8.140233691335e-003 -7.422038430292e-003 -8.470410652770e-003 -9.290000160561e-003 -9.258153043577e-003 -9.307279333085e-003 -1.016342845946e-002 -9.835962726087e-003 -1.068897018473e-002 -1.100972214297e-002 -1.082378238233e-002 -1.149085008033e-002 -1.293466433208e-002 -1.293466433208e-002 -1.293937683367e-002 -1.495357703827e-002 -1.569690564117e-002 -1.748546479881e-002 -1.895955533367e-002 -1.892770821669e-002 -1.970759643817e-002 -2.048434299191e-002 -2.250011403038e-002 -2.513539731120e-002 -2.750219659102e-002 -2.708433244796e-002 -3.080140590211e-002 -3.080140590211e-002 -3.131752262419e-002 -3.310294011410e-002 -3.727757899762e-002 -3.855787560252e-002 -4.111218547684e-002 -4.212242724687e-002 -4.340272385177e-002 -4.545505450881e-002 -5.025391813629e-002 -5.215372698355e-002 -5.555633181492e-002 -5.842039781043e-002 -6.116850161473e-002 -6.337178324770e-002 -6.588325016798e-002 -6.754956379895e-002 -6.948907393252e-002 -7.200368252053e-002 -7.563664090046e-002 -8.058959717159e-002 -8.256095442214e-002 -8.549813965482e-002 -8.604453266001e-002 -8.940900703893e-002 -9.045737926141e-002 -9.494648676771e-002 -1.003251613512e-001 -1.023759211744e-001 -1.058166564582e-001 -1.089492064547e-001 -1.109586941577e-001 -1.145582345868e-001 -1.178036051068e-001 -1.220560757291e-001 -1.228678110675e-001 -1.260353498488e-001 -1.275444291684e-001 -1.310629961909e-001 -1.376315689697e-001 -1.376315689697e-001 -1.394869640290e-001  3.083866945580e-026
 -3.112381721386e-001 -3.133923274821e-001 -3.133923274821e-001 -3.165327316479e-001 -3.216700568458e-001 -3.263372499434e-001 -3.281576562181e-001 -3.317968979334e-001 -3.395695064122e-001 -3.395695064122e-001 -3.442508370146e-001 -3.553277977457e-001 -3.578058467151e-001 -3.614116704796e-001 -3.677801659929e-001 -3.724155119736e-001 -3.777163548183e-001 -3.832365553746e-001 -3.924404114341e-001 -3.976205795861e-001 -4.030676609052e-001 -4.073185606936e-001 -4.142684379968e-001 -4.193692035761e-001 -4.246621922516e-001 -4.317740163678e-001 -4.416245192851e-001 -4.469190787943e-001 -4.547172510546e-001 -4.684660546851e-001 -4.684660546851e-001 -4.798621965406e-001 -4.853902512661e-001 -4.916459262560e-001 -4.974361816471e-001 -5.034996335408e-001 -5.100253633655e-001 -5.165860819749e-001 -5.277121689955e-001 -5.346176325108e-001 -5.403331978309e-001 -5.458152679347e-001 -5.501789882466e-001 -5.584791397241e-001 -5.632685783484e-001 -5.688253385232e-001 -5.726520908331e-001 -5.784789058428e-001 -5.882087340673e-001 -5.984786719615e-001 -6.040751334227e-001 -6.112569351083e-001 -6.166564609717e-001 -6.273886767969e-001 -6.329470078056e-001 -6.376554730234e-001 -6.422495468839e-001 -6.478825679636e-001 -6.558588258152e-001 -6.609533080590e-001 -6.706355808279e-001 -6.749580290196e-001 -6.793980102364e-001 -6.839492411428e-001 -6.887355380993e-001 -6.924797461689e-001 -7.028562212511e-001 -7.069436033927e-001 -7.129229402122e-001 -7.167021370664e-001 -7.206020086135e-001 -7.280872830848e-001 -7.280872830848e-001 -7.340587657350e-001 -7.381492895443e-001 -7.421619816148e-001 -7.496822448709e-001 -7.537330673939e-001 -7.586259015384e-001 -7.620587826529e-001 -7.660667622219e-001 -7.698872311963e-001 -7.746719573190e-001 -7.795345151804e-001 -7.831549068894e-001 -7.899428373796e-001 -7.899428373796e-001 -7.981860083983e-001 -8.025815758272e-001 -8.054790597736e-001 -8.094092076038e-001 -8.134187580066e-001 -8.173092045504e-001 -8.206229818060e-001 -8.243227760876e-001 -8.309153418140e-001 -8.348073591917e-001 -8.383165012111e-001 -8.419019041354e-001 -8.452172522248e-001 -8.482212733592e-001 -8.509568104926e-001 -8.536923476259e-001 -8.571602175251e-001 -8.600879777546e-001 -8.630570101043e-001 -8.690269219206e-001 -8.712223493842e-001 -8.734193476817e-001 -8.764567867669e-001 -8.790398020905e-001 -8.810033051717e-001 -8.863155742932e-001 -8.918216373447e-001 -8.941680157843e-001 -8.962109214381e-001 -8.988670559988e-001 -9.009052491511e-001 -9.035629545457e-001 -9.065241327260e-001 -9.094487512878e-001 -9.115600636772e-001 -9.132535119236e-001 -9.150597806934e-001 -9.172520664893e-001 -9.212521918889e-001 -9.212521918889e-001 -9.230568898249e-001  3.083866945580e-026
  9.417404480889e-001  9.404424418718e-001  9.404424418718e-001  9.398025087892e-001  9.382395906785e-001  9.366892392387e-001  9.362143946368e-001  9.356444391236e-001  9.333684686932e-001  9.333684686932e-001  9.318421102011e-001  9.278789748597e-001  9.273153026820e-001  9.262496512870e-001  9.239131282903e-001  9.223105088933e-001  9.208034308472e-001  9.187766639717e-001  9.152585273888e-001  9.134511182248e-001  9.111590090160e-001  9.095850950682e-001  9.067387386849e-001  9.045944387843e-001  9.024788443330e-001  8.990224007105e-001  8.946893871214e-001  8.921162272407e-001  8.886362211102e-001  8.817838864315e-001  8.817838864315e-001  8.759386518551e-001  8.729429153297e-001  8.696708406340e-001  8.664400380585e-001  8.630551428393e-001  8.592095405230e-001  8.554036394930e-001  8.487116807934e-001  8.445071960664e-001  8.408966598003e-001  8.374736341287e-001  8.345985722961e-001  8.291153617981e-001  8.258558537733e-001  8.221643441007e-001  8.195196358167e-001  8.154405382841e-001  8.084926622544e-001  8.008824310284e-001  7.966905129723e-001  7.912961300501e-001  7.871026411602e-001  7.784931640012e-001  7.740296202764e-001  7.701490291754e-001  7.663541239825e-001  7.615014215639e-001  7.548267420368e-001  7.502916499088e-001  7.416440422973e-001  7.377316040793e-001  7.335459693587e-001  7.293587638043e-001  7.248983617472e-001  7.212559783641e-001  7.111358510516e-001  7.070708910238e-001  7.010235779084e-001  6.971079980227e-001  6.931908473031e-001  6.852468670082e-001  6.852468670082e-001  6.788579506547e-001  6.743672723145e-001  6.699100119252e-001  6.615053245332e-001  6.567811509767e-001  6.510483064841e-001  6.470580365274e-001  6.423735642572e-001  6.377272224395e-001  6.316877634935e-001  6.256070324272e-001  6.210353806806e-001  6.124050522416e-001  6.124050522416e-001  6.015223158802e-001  5.955209873866e-001  5.913844789555e-001  5.858104396081e-001  5.800457479985e-001  5.745876708424e-001  5.696712741898e-001  5.640988056763e-001  5.540403713243e-001  5.479246514733e-001  5.423171941751e-001  5.362427464443e-001  5.308259414084e-001  5.257220341613e-001  5.208897525830e-001  5.162846828855e-001  5.102070934870e-001  5.049078214761e-001  4.994178972029e-001  4.879297861039e-001  4.838695385777e-001  4.792691813818e-001  4.736188811296e-001  4.681273860226e-001  4.642562199248e-001  4.531159953994e-001  4.410862037968e-001  4.356328391422e-001  4.307227258251e-001  4.242257014497e-001  4.193552894189e-001  4.127010307321e-001  4.053954126859e-001  3.972764884674e-001  3.921344507679e-001  3.870718156410e-001  3.824698876113e-001  3.758584718785e-001  3.637602735403e-001  3.637602735403e-001  3.583481810059e-001  3.083866945580e-026
  3.843994140625e-001  3.811035156250e-001  3.811035156250e-001  3.856201171875e-001  3.873291015625e-001  3.863525390625e-001  3.886718750000e-001  3.933105468750e-001  3.988037109375e-001  3.988037109375e-001  4.024658203125e-001  4.030761718750e-001  4.067382812500e-001  4.122314453125e-001  4.133300781250e-001  4.154052734375e-001  4.217529296875e-001  4.230957031250e-001  4.302978515625e-001  4.348144531250e-001  4.367675781250e-001  4.405517578125e-001  4.432373046875e-001  4.462890625000e-001  4.503173828125e-001  4.539794921875e-001  4.600830078125e-001  4.639892578125e-001  4.687500000000e-001  4.761962890625e-001  4.761962890625e-001  4.838867187500e-001  4.881591796875e-001  4.919433593750e-001  4.949951171875e-001  4.986572265625e-001  5.018310546875e-001  5.041503906250e-001  5.123291015625e-001  5.158691406250e-001  5.189208984375e-001  5.224609375000e-001  5.251464843750e-001  5.305175781250e-001  5.333251953125e-001  5.362548828125e-001  5.400390625000e-001  5.430908203125e-001  5.488281250000e-001  5.555419921875e-001  5.585937500000e-001  5.631103515625e-001  5.657958984375e-001  5.718994140625e-001  5.755615234375e-001  5.784912109375e-001  5.803222656250e-001  5.839843750000e-001  5.869140625000e-001  5.897216796875e-001  5.947265625000e-001  5.969238281250e-001  5.996093750000e-001  6.019287109375e-001  6.053466796875e-001  6.075439453125e-001  6.138916015625e-001  6.151123046875e-001  6.187744140625e-001  6.209716796875e-001  6.242675781250e-001  6.290283203125e-001  6.290283203125e-001  6.304931640625e-001  6.325683593750e-001  6.353759765625e-001  6.391601562500e-001  6.413574218750e-001  6.433105468750e-001  6.456298828125e-001  6.469726562500e-001  6.492919921875e-001  6.520996093750e-001  6.555175781250e-001  6.573486328125e-001  6.604003906250e-001  6.604003906250e-001  6.643066406250e-001  6.668701171875e-001  6.682128906250e-001  6.699218750000e-001  6.715087890625e-001  6.732177734375e-001  6.748046875000e-001  6.765136718750e-001  6.793212890625e-001  6.812744140625e-001  6.826171875000e-001  6.843261718750e-001  6.859130859375e-001  6.866455078125e-001  6.868896484375e-001  6.883544921875e-001  6.906738281250e-001  6.917724609375e-001  6.925048828125e-001  6.949462890625e-001  6.954345703125e-001  6.959228515625e-001  6.972656250000e-001  6.984863281250e-001  6.998291015625e-001  7.019042968750e-001  7.044677734375e-001  7.053222656250e-001  7.060546875000e-001  7.070312500000e-001  7.071533203125e-001  7.089843750000e-001  7.089843750000e-001  7.098388671875e-001  7.098388671875e-001  7.099609375000e-001  7.104492187500e-001  7.111816406250e-001  7.115478515625e-001  7.115478515625e-001  7.116699218750e-001 -4.836697827223e-026
  8.596191406250e-001  8.597412109375e-001  8.597412109375e-001  8.569335937500e-001  8.546142578125e-001  8.533935546875e-001  8.519287109375e-001  8.492431640625e-001  8.446044921875e-001  8.446044921875e-001  8.414306640625e-001  8.370361328125e-001  8.350830078125e-001  8.315429687500e-001  8.288574218750e-001  8.264160156250e-001  8.223876953125e-001  8.198242187500e-001  8.133544921875e-001  8.099365234375e-001  8.066406250000e-001  8.038330078125e-001  8.001708984375e-001  7.967529296875e-001  7.933349609375e-001  7.882080078125e-001  7.818603515625e-001  7.779541015625e-001  7.734375000000e-001  7.641601562500e-001  7.641601562500e-001  7.559814453125e-001  7.512207031250e-001  7.469482421875e-001  7.430419921875e-001  7.385253906250e-001  7.336425781250e-001  7.293701171875e-001  7.200927734375e-001  7.155761718750e-001  7.109375000000e-001  7.066650390625e-001  7.030029296875e-001  6.962890625000e-001  6.918945312500e-001  6.877441406250e-001  6.837158203125e-001  6.791992187500e-001  6.704101562500e-001  6.608886718750e-001  6.560058593750e-001  6.490478515625e-001  6.447753906250e-001  6.341552734375e-001  6.286621093750e-001  6.240234375000e-001  6.193847656250e-001  6.138916015625e-001  6.080322265625e-001  6.026611328125e-001  5.931396484375e-001  5.883789062500e-001  5.831298828125e-001  5.784912109375e-001  5.729980468750e-001  5.684814453125e-001  5.570068359375e-001  5.527343750000e-001  5.457763671875e-001  5.415039062500e-001  5.362548828125e-001  5.266113281250e-001  5.266113281250e-001  5.208740234375e-001  5.152587890625e-001  5.097656250000e-001  5.002441406250e-001  4.946289062500e-001  4.891357421875e-001  4.843750000000e-001  4.796142578125e-001  4.736328125000e-001  4.660644531250e-001  4.583740234375e-001  4.539794921875e-001  4.436035156250e-001  4.436035156250e-001  4.328613281250e-001  4.259033203125e-001  4.196777343750e-001  4.139404296875e-001  4.072265625000e-001  4.014892578125e-001  3.962402343750e-001  3.900146484375e-001  3.780517578125e-001  3.712158203125e-001  3.643798828125e-001  3.571777343750e-001  3.505859375000e-001  3.450927734375e-001  3.398437500000e-001  3.345947265625e-001  3.276367187500e-001  3.215332031250e-001  3.146972656250e-001  3.017578125000e-001  2.972412109375e-001  2.917480468750e-001  2.863769531250e-001  2.796630859375e-001  2.752685546875e-001  2.629394531250e-001  2.491455078125e-001  2.435302734375e-001  2.371826171875e-001  2.298583984375e-001  2.247314453125e-001  2.165527343750e-001  2.088623046875e-001  1.997070312500e-001  1.951904296875e-001  1.894531250000e-001  1.845703125000e-001  1.770019531250e-001  1.634521484375e-001  1.634521484375e-001  1.580810546875e-001 -4.836697827223e-026
  3.360595703125e-001  3.397216796875e-001  3.397216796875e-001  3.413085937500e-001  3.450927734375e-001  3.494873046875e-001  3.505859375000e-001  3.516845703125e-001  3.568115234375e-001  3.568115234375e-001  3.601074218750e-001  3.695068359375e-001  3.699951171875e-001  3.719482421875e-001  3.767089843750e-001  3.797607421875e-001  3.813476562500e-001  3.853759765625e-001  3.909912109375e-001  3.933105468750e-001  3.978271484375e-001  3.992919921875e-001  4.035644531250e-001  4.069824218750e-001  4.091796875000e-001  4.150390625000e-001  4.202880859375e-001  4.232177734375e-001  4.263916015625e-001  4.345703125000e-001  4.345703125000e-001  4.405517578125e-001  4.437255859375e-001  4.470214843750e-001  4.500732421875e-001  4.533691406250e-001  4.577636718750e-001  4.621582031250e-001  4.676513671875e-001  4.707031250000e-001  4.743652343750e-001  4.768066406250e-001  4.793701171875e-001  4.831542968750e-001  4.862060546875e-001  4.888916015625e-001  4.904785156250e-001  4.932861328125e-001  4.989013671875e-001  5.042724609375e-001  5.072021484375e-001  5.111083984375e-001  5.135498046875e-001  5.200195312500e-001  5.227050781250e-001  5.249023437500e-001  5.284423828125e-001  5.306396484375e-001  5.341796875000e-001  5.372314453125e-001  5.422363281250e-001  5.451660156250e-001  5.477294921875e-001  5.501708984375e-001  5.521240234375e-001  5.543212890625e-001  5.590820312500e-001  5.618896484375e-001  5.646972656250e-001  5.662841796875e-001  5.677490234375e-001  5.715332031250e-001  5.715332031250e-001  5.751953125000e-001  5.780029296875e-001  5.795898437500e-001  5.838623046875e-001  5.861816406250e-001  5.886230468750e-001  5.900878906250e-001  5.925292968750e-001  5.948486328125e-001  5.976562500000e-001  5.998535156250e-001  6.011962890625e-001  6.055908203125e-001  6.055908203125e-001  6.090087890625e-001  6.110839843750e-001  6.138916015625e-001  6.160888671875e-001  6.186523437500e-001  6.206054687500e-001  6.223144531250e-001  6.243896484375e-001  6.286621093750e-001  6.304931640625e-001  6.331787109375e-001  6.353759765625e-001  6.373291015625e-001  6.396484375000e-001  6.420898437500e-001  6.433105468750e-001  6.445312500000e-001  6.463623046875e-001  6.488037109375e-001  6.524658203125e-001  6.539306640625e-001  6.558837890625e-001  6.568603515625e-001  6.584472656250e-001  6.588134765625e-001  6.616210937500e-001  6.643066406250e-001  6.655273437500e-001  6.669921875000e-001  6.685791015625e-001  6.701660156250e-001  6.708984375000e-001  6.732177734375e-001  6.751708984375e-001  6.763916015625e-001  6.779785156250e-001  6.788330078125e-001  6.800537109375e-001  6.831054687500e-001  6.831054687500e-001  6.842041015625e-001 -4.836697827223e-026
