  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.635653302222e+002 -3.416164077458e+001 -4.139261022949e+001
  1.636375419151e+002 -3.401429603730e+001 -4.136197317466e+001
  1.637084699457e+002 -3.385126290271e+001 -4.132941976171e+001
  1.637768043764e+002 -3.370507509790e+001 -4.126771679528e+001
  1.638509738619e+002 -3.356298619358e+001 -4.122760592303e+001
  1.639209875004e+002 -3.340675360466e+001 -4.117988531150e+001
  1.639917971054e+002 -3.323564695363e+001 -4.114044842823e+001
  1.640662624546e+002 -3.309307197182e+001 -4.109488979985e+001
  1.642412274287e+002 -3.297068339444e+001 -4.111497787128e+001
  1.644084112472e+002 -3.282169138506e+001 -4.113546465622e+001
  1.645725773445e+002 -3.268222109935e+001 -4.114013015997e+001
  1.646464555811e+002 -3.251315031530e+001 -4.115705423596e+001
  1.647407679661e+002 -3.235818399433e+001 -4.117906196017e+001
  1.648315587183e+002 -3.218782184445e+001 -4.119871034898e+001
  1.649268326963e+002 -3.201244498691e+001 -4.121803944470e+001
  1.649990714125e+002 -3.187007118494e+001 -4.119805907457e+001
  1.650692243323e+002 -3.172597823951e+001 -4.117260295905e+001
  1.651157216166e+002 -3.152634002268e+001 -4.117424739901e+001
  1.652813116095e+002 -3.131300724192e+001 -4.111741890835e+001
  1.653274115817e+002 -3.115437285357e+001 -4.112452454133e+001
  1.654277809054e+002 -3.100914614578e+001 -4.109975919424e+001
  1.655089285375e+002 -3.086417801048e+001 -4.106408848508e+001
  1.656028657249e+002 -3.074979779317e+001 -4.103254237103e+001
  1.656961569417e+002 -3.060429696867e+001 -4.096995200721e+001
  1.657949127844e+002 -3.046661448521e+001 -4.094340563509e+001
  1.658880539199e+002 -3.033675121493e+001 -4.092104880153e+001
  1.659858710910e+002 -3.019263493070e+001 -4.086638367147e+001
  1.661119059327e+002 -3.008575259852e+001 -4.076928302798e+001
  1.662821853548e+002 -3.003993662546e+001 -4.063594146886e+001
  1.664328387063e+002 -2.998799237676e+001 -4.054529824619e+001
  1.665989467724e+002 -3.000302904584e+001 -4.039973955775e+001
  1.667698183489e+002 -2.997944685011e+001 -4.023940083795e+001
  1.669046030958e+002 -3.007160224973e+001 -4.017133340445e+001
  1.670454732341e+002 -3.007899219589e+001 -4.001411869325e+001
  1.671724334682e+002 -3.006673678231e+001 -3.986671741846e+001
  1.673217319846e+002 -3.004365491470e+001 -3.973806777694e+001
  1.674887565708e+002 -2.998817171472e+001 -3.958397784663e+001
  1.676399332461e+002 -2.994915730456e+001 -3.945056430472e+001
  1.677159710363e+002 -2.983885360932e+001 -3.938405478665e+001
  1.678105717529e+002 -2.970725778736e+001 -3.930731960495e+001
  1.679095919119e+002 -2.957468813586e+001 -3.924008347143e+001
  1.680110477678e+002 -2.944522327876e+001 -3.918079289565e+001
  1.680963572881e+002 -2.934947053684e+001 -3.911379836856e+001
  1.681773144171e+002 -2.922623477996e+001 -3.901375881113e+001
  1.682625952713e+002 -2.909904897674e+001 -3.893343072741e+001
  1.683724923166e+002 -2.898952210466e+001 -3.885819394397e+001
  1.684454869814e+002 -2.887990247539e+001 -3.877991540849e+001
  1.685657537492e+002 -2.879751255767e+001 -3.871513978521e+001
  1.686736620538e+002 -2.869995103684e+001 -3.863082016149e+001
  1.687809306315e+002 -2.859611644401e+001 -3.853959466306e+001
  1.689017249798e+002 -2.845381912686e+001 -3.846686522103e+001
  1.689976106764e+002 -2.834195781435e+001 -3.837497243781e+001
  1.690920246534e+002 -2.824659401307e+001 -3.829869348440e+001
  1.691878003463e+002 -2.812653626452e+001 -3.819514075679e+001
  1.692705442014e+002 -2.800451190393e+001 -3.810088201777e+001
  1.693634970322e+002 -2.790093551913e+001 -3.801633236352e+001
  1.694571206391e+002 -2.775198723452e+001 -3.791698915757e+001
  1.695704944058e+002 -2.761467710325e+001 -3.784239505601e+001
  1.696307270847e+002 -2.751267828695e+001 -3.776665330768e+001
  1.697314636449e+002 -2.740172861193e+001 -3.769571648026e+001
