  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.612093887848e+002 -6.315488125348e+001 -5.245971835675e+001
  2.612571400388e+002 -6.307904027990e+001 -5.243013256790e+001
  2.612693014125e+002 -6.305166751922e+001 -5.244725643551e+001
  2.612838538729e+002 -6.296476394544e+001 -5.245836637904e+001
  2.612762052918e+002 -6.289289054038e+001 -5.247940640604e+001
  2.612989573481e+002 -6.282713639754e+001 -5.250596444472e+001
  2.613210667759e+002 -6.277076463038e+001 -5.249348841189e+001
  2.613849160656e+002 -6.272073137610e+001 -5.249141151951e+001
  2.613896025154e+002 -6.265461270334e+001 -5.247098211495e+001
  2.614017907404e+002 -6.256774330253e+001 -5.248187711266e+001
  2.613789560540e+002 -6.252596384750e+001 -5.251590534888e+001
  2.613697576447e+002 -6.246538502737e+001 -5.255613331055e+001
  2.613495374104e+002 -6.241117300586e+001 -5.259527221402e+001
  2.613635439607e+002 -6.233912072061e+001 -5.261416297229e+001
  2.613603134070e+002 -6.226629606717e+001 -5.262837334767e+001
  2.614601796485e+002 -6.216702609785e+001 -5.256453381969e+001
  2.615280614932e+002 -6.203444823192e+001 -5.262888215699e+001
  2.615952754393e+002 -6.194823402155e+001 -5.267524187251e+001
  2.617394590961e+002 -6.182010252384e+001 -5.282863375347e+001
  2.617763398052e+002 -6.172159098682e+001 -5.286824878084e+001
  2.617681710903e+002 -6.158497045284e+001 -5.287460000954e+001
  2.617533407847e+002 -6.158204004878e+001 -5.286148952286e+001
  2.617347625387e+002 -6.150656465428e+001 -5.286786824229e+001
  2.617290554718e+002 -6.143030976324e+001 -5.283289521322e+001
  2.617403229749e+002 -6.135783836620e+001 -5.282296091112e+001
  2.617373083820e+002 -6.128813260076e+001 -5.283166029741e+001
  2.617049051619e+002 -6.123073416147e+001 -5.284117162533e+001
  2.616809323280e+002 -6.110323861092e+001 -5.284912770481e+001
  2.616662038234e+002 -6.112324001318e+001 -5.284593110700e+001
  2.616564032390e+002 -6.107073111337e+001 -5.284525139040e+001
  2.616373241792e+002 -6.101995436285e+001 -5.284620149019e+001
  2.616170040217e+002 -6.096960415617e+001 -5.284358896551e+001
  2.616191262528e+002 -6.088926731586e+001 -5.288992529989e+001
  2.615930739582e+002 -6.083035951103e+001 -5.288878447892e+001
  2.615882135436e+002 -6.073387192449e+001 -5.288772559284e+001
  2.615826104078e+002 -6.068107812163e+001 -5.288429420647e+001
  2.615354036762e+002 -6.064349226681e+001 -5.288398824528e+001
  2.615237924497e+002 -6.058711950379e+001 -5.286646746170e+001
  2.614871878962e+002 -6.052541332392e+001 -5.286764073657e+001
  2.614697844782e+002 -6.048926780784e+001 -5.284212028253e+001
  2.614646099956e+002 -6.040989914758e+001 -5.280316909784e+001
  2.614430360304e+002 -6.030967488846e+001 -5.283225017956e+001
  2.617690087528e+002 -6.008275385345e+001 -5.259055596914e+001
  2.617194572811e+002 -6.002924078331e+001 -5.259714093027e+001
  2.618543528958e+002 -5.990001608894e+001 -5.258513759869e+001
  2.619916767423e+002 -5.973941670182e+001 -5.259428135207e+001
  2.620715619543e+002 -5.965335497792e+001 -5.261523356829e+001
  2.621154854786e+002 -5.955841930318e+001 -5.259332932416e+001
  2.619124835632e+002 -5.946416558760e+001 -5.273892338354e+001
  2.616568923891e+002 -5.948279710081e+001 -5.278174314682e+001
  2.614928731143e+002 -5.947804998040e+001 -5.281472402183e+001
  2.613738923956e+002 -5.946193476148e+001 -5.283572791255e+001
  2.613070042426e+002 -5.939732825751e+001 -5.284072601098e+001
  2.612299469019e+002 -5.933752950849e+001 -5.282878411024e+001
  2.611320861980e+002 -5.919832201337e+001 -5.286961779188e+001
  2.610763999515e+002 -5.918517639179e+001 -5.289952765755e+001
  2.610131650270e+002 -5.911751447104e+001 -5.290383405254e+001
  2.609132315339e+002 -5.910600864754e+001 -5.293165056141e+001
  2.608051359842e+002 -5.907269780787e+001 -5.294843892355e+001
  2.606845710718e+002 -5.903544882760e+001 -5.296626625272e+001
  2.606284753853e+002 -5.901614313694e+001 -5.299137376046e+001
  2.605314603112e+002 -5.899884134525e+001 -5.303893524942e+001
  2.604778824508e+002 -5.895509095273e+001 -5.305783443607e+001
  2.603983123551e+002 -5.894685648827e+001 -5.307731132285e+001
  2.604256973606e+002 -5.886315149580e+001 -5.311892250190e+001
  2.604837740058e+002 -5.875149839774e+001 -5.315109360415e+001
  2.605897249852e+002 -5.861200880158e+001 -5.317003779415e+001
  2.605473658688e+002 -5.859111668653e+001 -5.317311522863e+001
  2.606235392729e+002 -5.847199299746e+001 -5.316420428351e+001
  2.605462548020e+002 -5.844337973715e+001 -5.321218062267e+001
  2.605016334957e+002 -5.836260702985e+001 -5.317108812919e+001
  2.604360212821e+002 -5.828284003817e+001 -5.320189125372e+001
  2.603323893685e+002 -5.824478565006e+001 -5.322370245552e+001
  2.602131333475e+002 -5.823748250102e+001 -5.324051067491e+001
  2.601294335851e+002 -5.818245928637e+001 -5.320093846761e+001
  2.600070491666e+002 -5.815595628979e+001 -5.318591608871e+001
  2.598518143355e+002 -5.838108056686e+001 -5.310170513011e+001
  2.596831562684e+002 -5.838695351229e+001 -5.311156347090e+001
  2.595961251010e+002 -5.836672276270e+001 -5.318656048540e+001
  2.595096694525e+002 -5.829160249304e+001 -5.320817239901e+001
  2.594795009187e+002 -5.822889857506e+001 -5.326998143681e+001
  2.594772342018e+002 -5.814756242433e+001 -5.342062880413e+001
  2.592941210201e+002 -5.816641961620e+001 -5.344700623804e+001
  2.590997062318e+002 -5.817362110286e+001 -5.350915291601e+001
  2.588994638675e+002 -5.819282544523e+001 -5.355246644583e+001
  2.588607901560e+002 -5.815198699239e+001 -5.357900769099e+001
  2.587979439842e+002 -5.811111957654e+001 -5.363409465174e+001
  2.588430546571e+002 -5.799686868167e+001 -5.377536901587e+001
  2.588059062209e+002 -5.792332370937e+001 -5.379957266784e+001
  2.587666257515e+002 -5.784106338767e+001 -5.380811068018e+001
  2.587673894270e+002 -5.779149720785e+001 -5.382779883281e+001
  2.587445352985e+002 -5.773146090770e+001 -5.381720622748e+001
  2.588321696475e+002 -5.759430258530e+001 -5.392227516578e+001
  2.586955341130e+002 -5.758855466304e+001 -5.402523156914e+001
  2.586750310682e+002 -5.749024846658e+001 -5.411838069004e+001
  2.587817459430e+002 -5.732914405688e+001 -5.427418961708e+001
  2.586887653228e+002 -5.717151255823e+001 -5.422680025892e+001
  2.585863037106e+002 -5.713395026592e+001 -5.419119966660e+001
  2.585249827776e+002 -5.706949287094e+001 -5.417106901269e+001
  2.584343632166e+002 -5.703775729450e+001 -5.412630997254e+001
  2.582923457135e+002 -5.705029456292e+001 -5.410832572016e+001
  2.580998295180e+002 -5.696497550183e+001 -5.406570348476e+001
  2.579881550925e+002 -5.700036145538e+001 -5.409505676086e+001
  2.578583387287e+002 -5.698281746333e+001 -5.410811109676e+001
  2.577513657182e+002 -5.679212587141e+001 -5.405566660971e+001
  2.576776839504e+002 -5.682218304400e+001 -5.405861299123e+001
  2.576197183294e+002 -5.674320438313e+001 -5.402495210297e+001
  2.575598166464e+002 -5.668810955199e+001 -5.401319102651e+001
  2.574196371121e+002 -5.668892084846e+001 -5.402779160900e+001
  2.573030593804e+002 -5.670963920581e+001 -5.406539281109e+001
  2.572140777827e+002 -5.659319403697e+001 -5.404997194253e+001
  2.571543849179e+002 -5.645971676516e+001 -5.404882576952e+001
  2.571597873603e+002 -5.637408226288e+001 -5.404948305011e+001
  2.571114774402e+002 -5.631359896571e+001 -5.404186726193e+001
  2.571911970529e+002 -5.618599974173e+001 -5.400901573272e+001
  2.572645452855e+002 -5.609798695043e+001 -5.399081225338e+001
  2.573334507345e+002 -5.602339795329e+001 -5.396465778073e+001
  2.573829320640e+002 -5.596580936944e+001 -5.400134097911e+001
  2.574077321619e+002 -5.587360217644e+001 -5.401962853185e+001
  2.574294086654e+002 -5.575072540716e+001 -5.403123636434e+001
  2.575151606247e+002 -5.569295153697e+001 -5.400327016526e+001
  2.575053786844e+002 -5.563388063638e+001 -5.401654910374e+001
  2.576733766144e+002 -5.543157554686e+001 -5.397467519078e+001
  2.577424340011e+002 -5.529537148922e+001 -5.391997200824e+001
  2.577053445940e+002 -5.521414783473e+001 -5.384195080147e+001
  2.576774542077e+002 -5.515712848407e+001 -5.382072794239e+001
  2.576648284491e+002 -5.508283316428e+001 -5.380281268714e+001
  2.576087267156e+002 -5.503629129881e+001 -5.376797795812e+001
  2.575709559811e+002 -5.496141967356e+001 -5.374930410488e+001
  2.575703846765e+002 -5.490497841298e+001 -5.367014200516e+001
  2.576405208359e+002 -5.478245113024e+001 -5.365077988066e+001
  2.577181205987e+002 -5.463051279437e+001 -5.369562307121e+001
  2.578255900316e+002 -5.449145942385e+001 -5.376103483654e+001
  2.579773326985e+002 -5.431560826856e+001 -5.381187776103e+001
  2.579966085998e+002 -5.424882569221e+001 -5.389669619689e+001
  2.580174235632e+002 -5.418444338583e+001 -5.395525907747e+001
  2.582294140839e+002 -5.388135738522e+001 -5.416089487585e+001
  2.586332738149e+002 -5.381696925113e+001 -5.446005283226e+001
  2.586003781381e+002 -5.373779332307e+001 -5.446357048249e+001
  2.585732009833e+002 -5.369459439551e+001 -5.446954231144e+001
  2.585636702772e+002 -5.363725333388e+001 -5.448042473461e+001
  2.585446151948e+002 -5.357590982978e+001 -5.448797395252e+001
  2.585031035952e+002 -5.346270578057e+001 -5.450740668476e+001
  2.584679470538e+002 -5.340728251288e+001 -5.449948277456e+001
  2.584416188977e+002 -5.337781585079e+001 -5.450127268974e+001
  2.584292206279e+002 -5.330013431805e+001 -5.449817330600e+001
  2.584602377101e+002 -5.319571218263e+001 -5.463632492851e+001
  2.584205592720e+002 -5.314084138253e+001 -5.460469656674e+001
  2.583888417090e+002 -5.308398853454e+001 -5.457183990325e+001
  2.582856884085e+002 -5.307982393969e+001 -5.453941125109e+001
  2.581438682473e+002 -5.307428627397e+001 -5.443002043902e+001
