  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.583703965883e+002 -5.021408926252e+001 -4.388334125301e+001
  1.590198278030e+002 -5.016052599834e+001 -4.389642417779e+001
  1.594365948484e+002 -5.005748768136e+001 -4.387497680139e+001
  1.597548894343e+002 -4.989297841941e+001 -4.385329853339e+001
  1.599554235830e+002 -4.963904669408e+001 -4.377980458460e+001
  1.601641511300e+002 -4.941974482736e+001 -4.371437019371e+001
  1.603320662240e+002 -4.910833408708e+001 -4.369320034072e+001
  1.604247905955e+002 -4.879470405836e+001 -4.366107406764e+001
  1.606009623258e+002 -4.859260501116e+001 -4.357289243650e+001
  1.608080090929e+002 -4.838173040839e+001 -4.342370892382e+001
  1.609600430444e+002 -4.800472684937e+001 -4.331992845555e+001
  1.610974139598e+002 -4.771369492541e+001 -4.319063517903e+001
  1.612253742291e+002 -4.744166200741e+001 -4.308836797510e+001
  1.613587146374e+002 -4.712478158757e+001 -4.298205451696e+001
  1.614893316624e+002 -4.681811426498e+001 -4.287210165161e+001
  1.616274307530e+002 -4.651773686071e+001 -4.276582807055e+001
  1.617668980975e+002 -4.621606365333e+001 -4.264809759107e+001
  1.619086958519e+002 -4.592217593117e+001 -4.252388789520e+001
  1.620275160608e+002 -4.561061576781e+001 -4.239928438565e+001
  1.621258053830e+002 -4.529016276367e+001 -4.230373652935e+001
  1.622390694262e+002 -4.501525086724e+001 -4.221202100546e+001
  1.623663638474e+002 -4.470876677633e+001 -4.211131245778e+001
  1.624820150439e+002 -4.441698186531e+001 -4.200773515365e+001
  1.621046824476e+002 -4.367506289483e+001 -4.216522030270e+001
  1.621935687866e+002 -4.336024194415e+001 -4.210141888005e+001
  1.625698764692e+002 -4.320283099156e+001 -4.197944843076e+001
  1.629243673569e+002 -4.306274148734e+001 -4.178922793295e+001
  1.632303900659e+002 -4.294041492393e+001 -4.165599222314e+001
  1.635011563992e+002 -4.289792387089e+001 -4.148128008294e+001
  1.638234022277e+002 -4.268040390133e+001 -4.129489906058e+001
  1.640587641271e+002 -4.244714949250e+001 -4.112130989845e+001
  1.642003334287e+002 -4.216480122807e+001 -4.099140346640e+001
  1.642804306378e+002 -4.184665860815e+001 -4.089582097903e+001
  1.643534448743e+002 -4.151725050763e+001 -4.078664264310e+001
  1.644551155625e+002 -4.120587709460e+001 -4.070944978244e+001
  1.645571875419e+002 -4.092350484346e+001 -4.058524628617e+001
  1.647513435961e+002 -4.068740407334e+001 -4.042580729512e+001
  1.649826456395e+002 -4.047355498828e+001 -4.026323543958e+001
  1.652624058404e+002 -4.027141556519e+001 -4.007500997970e+001
  1.656312549332e+002 -4.015380820844e+001 -3.976811188955e+001
  1.659945983393e+002 -4.006698040784e+001 -3.948176986088e+001
  1.666097231639e+002 -4.009108547501e+001 -3.911463703810e+001
  1.671502126385e+002 -3.983351265944e+001 -3.884586802358e+001
  1.676473389537e+002 -3.962039820764e+001 -3.838264061848e+001
  1.681003426780e+002 -3.943436487711e+001 -3.797770571846e+001
  1.684514302053e+002 -3.925733149298e+001 -3.752357201546e+001
  1.687497959366e+002 -3.902617576147e+001 -3.723022024032e+001
  1.689255288725e+002 -3.890310027259e+001 -3.718148937196e+001
  1.692673648850e+002 -3.875061766994e+001 -3.685250214956e+001
  1.695021184471e+002 -3.856904276713e+001 -3.660909554148e+001
  1.698202882374e+002 -3.845667709869e+001 -3.631347569109e+001
  1.701004741124e+002 -3.815487935497e+001 -3.596837825122e+001
  1.703655621170e+002 -3.789945123591e+001 -3.572790553557e+001
  1.706672999675e+002 -3.782093457493e+001 -3.552833187906e+001
  1.710209257696e+002 -3.752175406213e+001 -3.545025527494e+001
  1.711951075436e+002 -3.721359193413e+001 -3.532078005249e+001
  1.714005929387e+002 -3.710402216402e+001 -3.528406138111e+001
  1.715976874029e+002 -3.702207004808e+001 -3.524802278939e+001
  1.717875866287e+002 -3.682000213686e+001 -3.509944558434e+001
  1.718783026330e+002 -3.655801656560e+001 -3.500080728180e+001
  1.718479956185e+002 -3.605069397446e+001 -3.483345798894e+001
  1.717829989129e+002 -3.553999568215e+001 -3.473032799958e+001
  1.717103771461e+002 -3.504525601804e+001 -3.454043447323e+001
  1.716726809751e+002 -3.446616263265e+001 -3.441734721302e+001
  1.716391071563e+002 -3.402126643517e+001 -3.421107199926e+001
  1.717436783244e+002 -3.376150651496e+001 -3.404234321052e+001
  1.718456710363e+002 -3.348888211755e+001 -3.382545366184e+001
  1.719322166395e+002 -3.325327222653e+001 -3.364970681810e+001
  1.720231746450e+002 -3.299314982793e+001 -3.345567554242e+001
  1.721069247515e+002 -3.272712004957e+001 -3.325915514424e+001
  1.722209789017e+002 -3.247475353273e+001 -3.304228597892e+001
  1.723197487487e+002 -3.222525066510e+001 -3.285109621921e+001
  1.724341939273e+002 -3.196552674940e+001 -3.266156651509e+001
  1.725329166493e+002 -3.172089843681e+001 -3.243898455872e+001
  1.729191607846e+002 -3.133493963759e+001 -3.258998097376e+001
  1.731007042609e+002 -3.097121173990e+001 -3.258132686693e+001
  1.734182657141e+002 -3.072165407497e+001 -3.242868415471e+001
  1.739902842183e+002 -3.047392050707e+001 -3.210821632006e+001
  1.746757309106e+002 -3.026116083815e+001 -3.164108314616e+001
  1.752057425667e+002 -3.015337771880e+001 -3.129255037360e+001
  1.754931815005e+002 -2.998839459311e+001 -3.092651033255e+001
  1.758322459343e+002 -2.966689523906e+001 -3.053059890267e+001
  1.761922011509e+002 -2.934311617723e+001 -3.022124062001e+001
  1.766671169631e+002 -2.884008357341e+001 -2.977232904734e+001
  1.769551625091e+002 -2.844887520562e+001 -2.935618643864e+001
  1.772847937671e+002 -2.807449020363e+001 -2.895219594148e+001
  1.778082970977e+002 -2.767385915024e+001 -2.830821963354e+001
  1.782572779478e+002 -2.734682635655e+001 -2.761804840467e+001
  1.786083859851e+002 -2.710306873588e+001 -2.698674935435e+001
  1.790042749944e+002 -2.681542117444e+001 -2.635144771808e+001
  1.793961323189e+002 -2.656787324622e+001 -2.583212374078e+001
  1.796650273936e+002 -2.640135399218e+001 -2.541147421639e+001
  1.800033018357e+002 -2.627069766176e+001 -2.506596007209e+001
  1.802970998992e+002 -2.621657694214e+001 -2.476999002044e+001
  1.806413216446e+002 -2.604219897726e+001 -2.455903494951e+001
  1.808506106689e+002 -2.577867994480e+001 -2.444576293892e+001
  1.808963844029e+002 -2.553794853152e+001 -2.419424678366e+001
  1.809535168595e+002 -2.530482089704e+001 -2.393277103022e+001
  1.809961401875e+002 -2.506997085684e+001 -2.366362160028e+001
  1.810303102516e+002 -2.483876891007e+001 -2.339960878280e+001
  1.810828484527e+002 -2.462067694639e+001 -2.312971930551e+001
  1.811216718139e+002 -2.439538073333e+001 -2.285803942110e+001
  1.811689729495e+002 -2.416411888910e+001 -2.260625770581e+001
  1.811980735358e+002 -2.394436876071e+001 -2.233743122890e+001
  1.812322312021e+002 -2.372156689419e+001 -2.208582901035e+001
  1.812648316994e+002 -2.351105766704e+001 -2.182451008589e+001
  1.813252481884e+002 -2.328805723100e+001 -2.156511031907e+001
  1.813600428279e+002 -2.308017284818e+001 -2.129426760270e+001
  1.814061348669e+002 -2.288516936273e+001 -2.104866580289e+001
  1.816997784374e+002 -2.286119616306e+001 -2.080570196037e+001
  1.819706274742e+002 -2.280662778857e+001 -2.063717659290e+001
  1.823171124896e+002 -2.283286876773e+001 -2.060391880289e+001
  1.825901718936e+002 -2.274998448147e+001 -2.061475601674e+001
  1.827191325097e+002 -2.252737984329e+001 -2.039759356432e+001
  1.826650032728e+002 -2.221126617627e+001 -2.011646069605e+001
  1.825281206913e+002 -2.186597408426e+001 -1.971261450930e+001
  1.824034694422e+002 -2.148194822174e+001 -1.929015002204e+001
  1.823387869430e+002 -2.113827447822e+001 -1.889345388101e+001
  1.821784370789e+002 -2.074937989120e+001 -1.843322129321e+001
  1.820950146903e+002 -2.055271784841e+001 -1.827829755099e+001
  1.820438842651e+002 -2.024656606216e+001 -1.806887967554e+001
  1.820363737094e+002 -1.997909241528e+001 -1.782991016378e+001
  1.820323412707e+002 -1.976803757708e+001 -1.757432126633e+001
  1.820574558769e+002 -1.959391785614e+001 -1.732810108439e+001
  1.821530617424e+002 -1.940033986061e+001 -1.710468640195e+001
  1.822260515542e+002 -1.919852179722e+001 -1.686879233867e+001
  1.823527674163e+002 -1.896075374777e+001 -1.660697536502e+001
  1.824986809334e+002 -1.869522025008e+001 -1.637365147550e+001
  1.827688647888e+002 -1.838199492979e+001 -1.589142618360e+001
  1.832400149027e+002 -1.832550267317e+001 -1.554498387219e+001
  1.834671599826e+002 -1.828775310362e+001 -1.515172808722e+001
  1.835691530033e+002 -1.808086305164e+001 -1.494087921063e+001
  1.839089071717e+002 -1.781257862649e+001 -1.488269248425e+001
  1.836537246715e+002 -1.734547378214e+001 -1.475322550894e+001
  1.836098282819e+002 -1.697396280866e+001 -1.456608758425e+001
  1.842661607316e+002 -1.672865342163e+001 -1.433712277360e+001
  1.854105683745e+002 -1.632182259971e+001 -1.428293364751e+001
  1.857768157524e+002 -1.605193890138e+001 -1.405277552308e+001
  1.866296399326e+002 -1.580210390711e+001 -1.376422806259e+001
  1.869319585551e+002 -1.572426827345e+001 -1.354051500819e+001
  1.868535566788e+002 -1.550522495104e+001 -1.332568968347e+001
  1.867557960744e+002 -1.529685477616e+001 -1.304738246870e+001
  1.866859132879e+002 -1.508527657201e+001 -1.283962414818e+001
  1.867846903153e+002 -1.489427326166e+001 -1.257418119353e+001
  1.875914063820e+002 -1.478128043882e+001 -1.228708271232e+001
  1.880290447646e+002 -1.460240152016e+001 -1.201755488203e+001
  1.882137019000e+002 -1.442876354572e+001 -1.173487831842e+001
  1.880807545944e+002 -1.420074400429e+001 -1.157469934169e+001
  1.878801361412e+002 -1.398278247172e+001 -1.140747373694e+001
  1.876707462396e+002 -1.380850648889e+001 -1.132829080900e+001
  1.874985035805e+002 -1.362057614593e+001 -1.115747650291e+001
  1.873196762473e+002 -1.340364512215e+001 -1.094188337570e+001
  1.871508444416e+002 -1.320198783523e+001 -1.072378170527e+001
  1.869659793988e+002 -1.298517963916e+001 -1.051197351988e+001
  1.867945880191e+002 -1.279188777287e+001 -1.031096112515e+001
  1.866212663227e+002 -1.258711570187e+001 -1.010137487596e+001
