 -9.330694523812e-001 -9.330694523812e-001 -9.364886048430e-001 -9.293915172786e-001 -9.249131454023e-001 -9.232556607302e-001 -9.239247281760e-001 -9.238291471123e-001 -9.238291471123e-001 -9.140588871239e-001 -9.140588871239e-001 -9.139602087007e-001 -9.167942596824e-001 -9.114012858123e-001 -9.114735523649e-001 -9.090102105402e-001 -9.059283019908e-001 -9.017934530612e-001 -9.023653907636e-001 -8.906718100881e-001 -8.906718100881e-001 -8.903058312856e-001 -8.918755626080e-001 -8.846183708258e-001 -8.838692934287e-001 -8.789728933488e-001 -8.769890055223e-001 -8.732815611897e-001 -8.732815611897e-001 -8.741612335747e-001 -8.715082783023e-001 -8.679018354124e-001 -8.654889943090e-001 -8.631437737191e-001 -8.608241906598e-001 -8.608684966622e-001 -8.574516672201e-001 -8.548702041604e-001 -8.510928162948e-001 -8.485346677462e-001 -8.463363032811e-001 -8.441340671168e-001 -8.416194502308e-001 -8.416194502308e-001 -8.393713593843e-001 -8.364324352607e-001 -8.346397095615e-001 -8.334165985451e-001 -8.310029831019e-001 -8.268937717028e-001 -8.254546353683e-001 -8.237334018820e-001 -8.230091876756e-001 -8.205947978924e-001 -8.189380875601e-001 -8.161895512240e-001 -8.113390058264e-001 -8.112170128922e-001 -8.109466151534e-001 -8.033941624417e-001 -8.033941624417e-001 -8.033941624417e-001 -8.005656161543e-001 -7.929580166821e-001 -7.914994375359e-001 -7.897984212011e-001 -7.858073310369e-001 -7.831256408744e-001 -7.833408918527e-001 -7.791757593533e-001 -7.791757593533e-001 -7.791757593533e-001 -7.717562246490e-001 -7.692206162715e-001 -7.661099728322e-001 -7.663687554731e-001 -7.640437520348e-001 -7.601692344257e-001 -7.570982509497e-001 -7.494509915142e-001 -7.506174070903e-001 -7.503788416010e-001 -7.470521728435e-001 -7.381569392009e-001 -7.438840596241e-001 -7.393404745691e-001 -7.290899862426e-001 -7.304203777358e-001 -7.266880702125e-001 -7.278327199573e-001 -7.242146619695e-001 -7.224219362703e-001 -7.157716961148e-001 -7.096529593585e-001 -7.112242393606e-001 -7.088308410689e-001 -7.078672870334e-001 -7.061180929968e-001 -7.069977653818e-001 -7.008751569262e-001 -6.970705828503e-001 -7.003926055686e-001 -7.003926055686e-001 -6.924182529540e-001 -6.910490601527e-001 -6.878141007596e-001 -6.879306733148e-001 -6.867083366383e-001 -6.838782416712e-001 -6.805305814222e-001 -6.785435962362e-001 -6.766001427128e-001 -6.758262021249e-001 -6.758262021249e-001 -6.724731214970e-001 -6.724731214970e-001 -6.724731214970e-001 -6.690423539374e-001 -6.655214256931e-001 -6.633689159103e-001 -6.608294358335e-001 -6.583606736297e-001 -6.583552532507e-001 -6.545040501527e-001 -6.555002950928e-001 -6.508160486319e-001 -6.508588059546e-001 -6.505891825557e-001 -6.457542082705e-001 -6.446049124866e-001 -6.440477715567e-001 -6.418711729231e-001 -6.396673880790e-001 -6.379143223432e-001 -6.364790577080e-001 -6.376003929418e-001 -6.352536236721e-001 -6.338618906996e-001 -6.308406336051e-001 -6.275131905077e-001 -6.275131905077e-001 -6.252076298811e-001 -6.225733430806e-001 -6.229991989980e-001 -6.205801631757e-001 -6.190485431370e-001 -6.181331668032e-001 -6.158268318368e-001 -6.129050275052e-001 -6.101767083207e-001 -6.078252930119e-001 -6.078012041610e-001 -6.049050373601e-001 -6.038249107694e-001 -6.043004930683e-001 -6.018768112068e-001 -5.998595424510e-001 -6.012427576851e-001 -5.991330052251e-001 -5.972136405526e-001 -5.954403576651e-001 -5.946974749869e-001 -5.941651972477e-001 -5.931814260606e-001 -5.696042668928e-026
  2.621897604859e-001  2.621897604859e-001  2.555791802937e-001  2.659064968968e-001  2.599625768156e-001  2.694615804102e-001  2.673121679868e-001  2.671458690501e-001  2.671458690501e-001  2.722954627613e-001  2.722954627613e-001  2.737812281178e-001  2.777016004091e-001  2.756586098074e-001  2.746794846594e-001  2.779633960941e-001  2.807896193620e-001  2.828589375188e-001  2.831954070914e-001  2.752030760296e-001  2.752030760296e-001  2.805198273325e-001  2.845886044284e-001  2.806782985553e-001  2.875002580265e-001  2.866710863628e-001  2.862226902742e-001  2.888872606446e-001  2.888872606446e-001  2.914018775306e-001  2.914072979096e-001  2.889509251435e-001  2.873532332710e-001  2.901095130058e-001  2.904980319794e-001  2.934897798440e-001  2.913683279708e-001  2.907994876278e-001  2.914040319196e-001  2.909074581293e-001  2.893571696187e-001  2.900821581649e-001  2.928407609192e-001  2.928407609192e-001  2.928220924473e-001  2.905304699382e-001  2.895769823208e-001  2.920216556737e-001  2.899926875048e-001  2.867677945299e-001  2.897875029447e-001  2.881649478814e-001  2.926447841221e-001  2.916438931428e-001  2.960048338088e-001  2.940714467036e-001  2.896514032625e-001  2.895837827490e-001  2.947567752865e-001  2.873993564015e-001  2.873993564015e-001  2.873993564015e-001  2.907104540465e-001  2.912007488027e-001  2.889075776139e-001  2.901563261608e-001  2.855676607635e-001  2.863392783318e-001  2.850967245038e-001  2.847470068383e-001  2.847470068383e-001  2.847470068383e-001  2.836372867025e-001  2.824685481068e-001  2.808234528724e-001  2.826456878015e-001  2.824863579235e-001  2.792622392885e-001  2.848936943327e-001  2.783646727715e-001  2.811675815283e-001  2.793025892764e-001  2.785659013170e-001  2.717547826039e-001  2.816166676414e-001  2.782472415612e-001  2.666928579273e-001  2.715798816135e-001  2.693830658282e-001  2.699604239097e-001  2.717142639854e-001  2.688685979058e-001  2.675568748845e-001  2.610985711963e-001  2.641664573128e-001  2.638579482904e-001  2.666390912159e-001  2.672646269992e-001  2.688956998009e-001  2.639231614691e-001  2.613191582383e-001  2.607472205358e-001  2.607472205358e-001  2.588689801911e-001  2.599988331633e-001  2.586420297997e-001  2.593141946050e-001  2.581928593712e-001  2.598503440434e-001  2.551389113721e-001  2.532513789491e-001  2.548832260906e-001  2.541255466398e-001  2.541255466398e-001  2.516901653652e-001  2.516901653652e-001  2.516901653652e-001  2.527516234840e-001  2.504118232731e-001  2.473027285135e-001  2.472343336601e-001  2.475016340395e-001  2.488451893102e-001  2.439185056606e-001  2.467711407989e-001  2.404060951548e-001  2.409360498743e-001  2.435959742055e-001  2.402498626363e-001  2.382892893207e-001  2.406383816099e-001  2.372417693194e-001  2.374352544663e-001  2.370334873998e-001  2.340914659167e-001  2.330408485559e-001  2.318705612805e-001  2.305339750685e-001  2.292471152380e-001  2.258279627762e-001  2.258279627762e-001  2.260968118353e-001  2.240414317959e-001  2.250252029830e-001  2.236155758785e-001  2.192142009093e-001  2.205577561801e-001  2.199415124751e-001  2.193213970709e-001  2.147288599743e-001  2.150676525665e-001  2.144218996316e-001  2.119585578069e-001  2.106686006169e-001  2.097609676817e-001  2.077553140238e-001  2.051994884948e-001  2.056323134709e-001  2.059695573833e-001  2.043213647895e-001  2.035093129180e-001  2.008781234768e-001  2.009527130491e-001  1.992314795627e-001 -5.696042668928e-026
  2.460374794900e-001  2.460374794900e-001  2.400267975504e-001  2.558325183539e-001  2.770054911817e-001  2.736749507249e-001  2.736764994046e-001  2.740121946374e-001  2.740121946374e-001  3.005516451496e-001  3.005516451496e-001  2.993067683020e-001  2.867569983830e-001  3.051286111337e-001  3.059196715137e-001  3.103746445637e-001  3.167925139488e-001  3.264461170668e-001  3.246984717100e-001  3.617307634220e-001  3.617307634220e-001  3.585937081122e-001  3.513606894962e-001  3.723207343653e-001  3.687275395683e-001  3.809680261250e-001  3.857120653856e-001  3.921563466412e-001  3.921563466412e-001  3.883486752058e-001  3.940982514848e-001  4.038489843463e-001  4.100780146235e-001  4.130246821458e-001  4.176008737901e-001  4.154926700098e-001  4.239744371727e-001  4.295328513244e-001  4.365521676418e-001  4.418953308152e-001  4.471429129249e-001  4.506420753379e-001  4.536136060509e-001  4.536136060509e-001  4.578548768023e-001  4.646356276305e-001  4.684456220855e-001  4.690929237000e-001  4.745565311279e-001  4.836133333527e-001  4.842606349672e-001  4.882151625275e-001  4.866827681490e-001  4.914749851114e-001  4.913801783875e-001  4.972268844100e-001  5.076023787149e-001  5.077958638618e-001  5.053768280395e-001  5.213130595156e-001  5.213130595156e-001  5.213130595156e-001  5.238066849102e-001  5.349973284459e-001  5.384731763479e-001  5.402231447243e-001  5.483956285250e-001  5.518232987252e-001  5.522079459995e-001  5.583204037217e-001  5.583204037217e-001  5.583204037217e-001  5.691310460222e-001  5.729659036679e-001  5.778801135645e-001  5.768271731841e-001  5.798018012566e-001  5.865615605932e-001  5.877364939078e-001  6.005566615655e-001  5.977304382977e-001  5.990017270158e-001  6.034123940632e-001  6.172419704387e-001  6.058127614137e-001  6.128833527923e-001  6.301141874975e-001  6.264976781895e-001  6.317234944679e-001  6.302159632801e-001  6.336444078201e-001  6.368809158929e-001  6.447891966737e-001  6.542803725544e-001  6.511914949463e-001  6.539718635320e-001  6.539734122117e-001  6.556759772262e-001  6.540246872729e-001  6.625344149860e-001  6.674493992224e-001  6.642416260397e-001  6.642416260397e-001  6.733294861741e-001  6.742184506374e-001  6.781527610461e-001  6.776748557277e-001  6.794745504856e-001  6.815617627744e-001  6.866212801162e-001  6.894272862324e-001  6.906270827377e-001  6.916877665167e-001  6.916877665167e-001  6.958855056054e-001  6.958855056054e-001  6.958855056054e-001  6.987179235921e-001  7.029156626809e-001  7.061770339445e-001  7.084554083607e-001  7.106622905642e-001  7.101610707347e-001  7.154847910963e-001  7.135226691011e-001  7.200430886086e-001  7.198301606499e-001  7.192084965659e-001  7.246759756930e-001  7.263078228346e-001  7.259021840688e-001  7.290920631195e-001  7.308902091977e-001  7.325958715717e-001  7.347553504132e-001  7.340637427962e-001  7.365340536797e-001  7.381433606501e-001  7.411436262531e-001  7.450056701092e-001  7.450056701092e-001  7.468076878867e-001  7.496144683428e-001  7.489694897478e-001  7.513923972694e-001  7.540569676397e-001  7.543468081902e-001  7.563897144766e-001  7.590270986366e-001  7.624827293870e-001  7.642591096339e-001  7.644277315901e-001  7.674497630245e-001  7.686511082095e-001  7.685104468035e-001  7.708649594717e-001  7.732202464798e-001  7.720250960136e-001  7.735124100499e-001  7.754100088911e-001  7.769695894800e-001  7.782672900685e-001  7.787498414261e-001  7.798556055474e-001 -5.696042668928e-026
  1.610804421886e-001  1.610804421886e-001  1.576527719884e-001  1.681712507188e-001  1.861318043247e-001  1.816092107612e-001  1.806028994029e-001  1.807466581684e-001  1.807466581684e-001  1.977801360273e-001  1.977801360273e-001  1.954341410976e-001  1.835324471330e-001  1.975679824085e-001  1.979269921522e-001  1.999170746977e-001  2.050201237021e-001  2.104596422790e-001  2.083522128386e-001  2.381002108734e-001  2.381002108734e-001  2.325705316118e-001  2.242853469552e-001  2.408129589455e-001  2.352358763220e-001  2.443152187179e-001  2.468313842837e-001  2.494454539326e-001  2.494454539326e-001  2.445366644151e-001  2.480591413391e-001  2.548865211893e-001  2.589832588354e-001  2.597043756823e-001  2.617900392915e-001  2.589171870016e-001  2.642121724732e-001  2.674712207172e-001  2.715935958938e-001  2.743498756286e-001  2.776563272345e-001  2.778505867213e-001  2.771115757423e-001  2.771115757423e-001  2.789338106714e-001  2.835100023157e-001  2.857386503505e-001  2.839925536733e-001  2.874668528956e-001  2.942709182347e-001  2.920702307502e-001  2.940354501049e-001  2.892004758197e-001  2.920523366181e-001  2.881521814785e-001  2.918184171680e-001  2.992697841217e-001  2.974265577012e-001  2.917531196740e-001  3.018651852988e-001  3.018651852988e-001  3.018651852988e-001  2.989480270064e-001  3.032188069877e-001  3.046330801314e-001  3.036057772817e-001  3.091408769223e-001  3.088090533889e-001  3.086412057725e-001  3.089815470444e-001  3.089815470444e-001  3.089815470444e-001  3.104750557995e-001  3.121061286012e-001  3.133548771481e-001  3.096917388181e-001  3.074203334605e-001  3.104415905550e-001  3.050828562692e-001  3.159611190833e-001  3.106210532693e-001  3.112916693949e-001  3.120858271343e-001  3.204758849329e-001  3.056259747663e-001  3.096535432192e-001  3.255384996341e-001  3.173014926793e-001  3.191734539899e-001  3.155810335328e-001  3.130718370258e-001  3.153004850606e-001  3.193785542347e-001  3.273342383774e-001  3.202939305685e-001  3.207757075863e-001  3.159889110029e-001  3.147222683240e-001  3.098134788064e-001  3.146569708300e-001  3.161699223969e-001  3.116411341145e-001  3.116411341145e-001  3.097597964103e-001  3.060508033981e-001  3.035890102530e-001  3.010751677069e-001  2.999515094536e-001  2.957894743136e-001  2.989537158337e-001  2.989801277042e-001  2.955112488609e-001  2.891920578990e-001  2.891920578990e-001  2.879992304524e-001  2.879992304524e-001  2.879992304524e-001  2.820903242954e-001  2.806822458706e-001  2.823607220342e-001  2.808796027168e-001  2.785126162956e-001  2.741555473289e-001  2.766740359142e-001  2.692514038505e-001  2.756731449349e-001  2.715554157974e-001  2.665044161941e-001  2.672286304005e-001  2.670864203147e-001  2.618442585840e-001  2.634030648330e-001  2.623524474722e-001  2.579736126742e-001  2.588851173087e-001  2.557954653608e-001  2.552717053602e-001  2.526879192809e-001  2.488134016719e-001  2.489851209875e-001  2.489851209875e-001  2.430987550017e-001  2.423838328736e-001  2.383135070980e-001  2.374307373536e-001  2.378635623297e-001  2.333161055755e-001  2.268073011659e-001  2.259012169104e-001  2.265749303954e-001  2.223165398519e-001  2.221968699373e-001  2.226553324440e-001  2.203823784068e-001  2.177962693080e-001  2.131788690207e-001  2.081061035861e-001  2.038430670034e-001  2.014038140295e-001  1.980546051008e-001  1.966682925073e-001  1.960707172742e-001  1.915706638819e-001  1.897763895030e-001  3.787134755654e-026
 -3.072067619845e-001 -3.072067619845e-001 -3.046773483259e-001 -3.120619534213e-001 -3.258348343565e-001 -3.216814012702e-001 -3.258496311291e-001 -3.268792569985e-001 -3.268792569985e-001 -3.481315497529e-001 -3.481315497529e-001 -3.493267002190e-001 -3.446774676822e-001 -3.574160767090e-001 -3.593564328730e-001 -3.626800042710e-001 -3.637298472920e-001 -3.721541446748e-001 -3.732070850552e-001 -3.953615060505e-001 -3.953615060505e-001 -3.970306901358e-001 -3.962116692056e-001 -4.089526012520e-001 -4.082019751751e-001 -4.152174197933e-001 -4.204129525019e-001 -4.262270519351e-001 -4.262270519351e-001 -4.269660629140e-001 -4.313231318807e-001 -4.389151602405e-001 -4.439684828634e-001 -4.465266314120e-001 -4.509311037406e-001 -4.503288824684e-001 -4.577289743609e-001 -4.623261574966e-001 -4.671852206327e-001 -4.721414135121e-001 -4.768116375404e-001 -4.822690502493e-001 -4.866945140694e-001 -4.866945140694e-001 -4.909319131215e-001 -4.962494387643e-001 -4.995543416905e-001 -5.018016581971e-001 -5.065682376289e-001 -5.121981439934e-001 -5.148277847548e-001 -5.191389990393e-001 -5.215992435047e-001 -5.252872450255e-001 -5.283940167655e-001 -5.330168374318e-001 -5.401325091529e-001 -5.435081299520e-001 -5.450817329736e-001 -5.580184731865e-001 -5.580184731865e-001 -5.580184731865e-001 -5.639514681944e-001 -5.731916891480e-001 -5.772643379432e-001 -5.803749813825e-001 -5.866529637014e-001 -5.911048393919e-001 -5.929737033431e-001 -6.005152309815e-001 -6.005152309815e-001 -6.005152309815e-001 -6.129414592866e-001 -6.164142098291e-001 -6.218506310466e-001 -6.240987218931e-001 -6.307302935768e-001 -6.369826383651e-001 -6.414524081876e-001 -6.467512653586e-001 -6.483038768887e-001 -6.501735151797e-001 -6.545554473372e-001 -6.640202113474e-001 -6.629067038275e-001 -6.678185907045e-001 -6.747516180365e-001 -6.773789357784e-001 -6.819302642319e-001 -6.841799037581e-001 -6.891811769799e-001 -6.917462945873e-001 -6.957459024899e-001 -7.001588925570e-001 -7.030278731476e-001 -7.052067948008e-001 -7.085070516879e-001 -7.109960310432e-001 -7.135316394207e-001 -7.191397799539e-001 -7.235240351309e-001 -7.256314645714e-001 -7.256314645714e-001 -7.360955708812e-001 -7.398527415952e-001 -7.461027633639e-001 -7.475862057009e-001 -7.506758576487e-001 -7.551984512122e-001 -7.590107686868e-001 -7.620056139108e-001 -7.651636607121e-001 -7.719156766502e-001 -7.719156766502e-001 -7.771376212293e-001 -7.771376212293e-001 -7.771376212293e-001 -7.836479743186e-001 -7.887261601323e-001 -7.912197855268e-001 -7.939729679021e-001 -7.971566522340e-001 -7.995010984840e-001 -8.034812635749e-001 -8.065180917819e-001 -8.089200078120e-001 -8.115527459329e-001 -8.136322148232e-001 -8.180413331910e-001 -8.200547302474e-001 -8.224458055196e-001 -8.247482687867e-001 -8.263280665272e-001 -8.305180622174e-001 -8.326045001664e-001 -8.348082850104e-001 -8.370361587053e-001 -8.402936582696e-001 -8.450353745106e-001 -8.484630447108e-001 -8.484630447108e-001 -8.528916058903e-001 -8.556712001361e-001 -8.574654745150e-001 -8.597415259117e-001 -8.626197985806e-001 -8.649642448306e-001 -8.699445265610e-001 -8.718126161723e-001 -8.749784063721e-001 -8.778986620239e-001 -8.784022048730e-001 -8.803922874185e-001 -8.826442499643e-001 -8.843211774482e-001 -8.885849883707e-001 -8.932085833769e-001 -8.947402034156e-001 -8.964155822198e-001 -8.993622497421e-001 -9.008954184605e-001 -9.026702500277e-001 -9.048965750429e-001 -9.068617943976e-001  3.787134755654e-026
  9.378434379505e-001  9.378434379505e-001  9.392484190159e-001  9.349588862475e-001  9.268935142931e-001  9.292115486727e-001  9.279666718251e-001  9.275361698685e-001  9.275361698685e-001  9.163173971521e-001  9.163173971521e-001  9.163158484723e-001  9.205136718764e-001  9.127560346046e-001  9.119191195423e-001  9.102009834154e-001  9.086289290735e-001  9.039726431627e-001  9.039944089940e-001  8.870430954753e-001  8.870430954753e-001  8.877813321144e-001  8.903099714332e-001  8.802094365910e-001  8.819765247596e-001  8.762222181261e-001  8.730680430241e-001  8.695090034962e-001  8.695090034962e-001  8.704858056246e-001  8.672850015006e-001  8.615275975076e-001  8.578007103634e-001  8.561525177695e-001  8.532135936458e-001  8.544079697721e-001  8.487686870140e-001  8.452803653590e-001  8.413390015763e-001  8.376828323050e-001  8.338829042682e-001  8.307271804865e-001  8.283368795542e-001  8.283368795542e-001  8.252060189633e-001  8.205940390550e-001  8.177499216551e-001  8.170085876566e-001  8.127540688123e-001  8.067324617995e-001  8.059911278010e-001  8.024289909136e-001  8.026186043613e-001  7.992250894301e-001  7.984588922408e-001  7.941569700347e-001  7.865330251102e-001  7.849532273697e-001  7.858359971141e-001  7.728564152632e-001  7.728564152632e-001  7.728564152632e-001  7.697473205035e-001  7.611667906022e-001  7.575082983113e-001  7.556192172086e-001  7.484234512210e-001  7.450042987593e-001  7.437120185497e-001  7.374712888593e-001  7.374712888593e-001  7.374712888593e-001  7.264484086247e-001  7.228621828864e-001  7.176254415347e-001  7.172889719621e-001  7.124089173346e-001  7.054268536457e-001  7.039200967977e-001  6.940488353665e-001  6.950986783875e-001  6.931132418812e-001  6.885222534643e-001  6.754921708921e-001  6.834020846678e-001  6.767316273607e-001  6.622693775127e-001  6.635336971720e-001  6.579861237784e-001  6.574336288877e-001  6.533920380021e-001  6.496853680094e-001  6.431835326585e-001  6.343854287593e-001  6.348843255692e-001  6.322065071060e-001  6.309616302584e-001  6.286894505610e-001  6.282325367340e-001  6.193613919423e-001  6.135022121668e-001  6.133545817020e-001  6.133545817020e-001  6.016113589603e-001  5.990508873921e-001  5.924962283002e-001  5.917774344729e-001  5.884041366933e-001  5.848396767864e-001  5.782624775234e-001  5.742201122980e-001  5.719712471116e-001  5.660833324461e-001  5.660833324461e-001  5.594571811414e-001  5.594571811414e-001  5.594571811414e-001  5.534278307300e-001  5.468016794254e-001  5.423529010943e-001  5.390759587183e-001  5.355355876622e-001  5.343140253256e-001  5.270428954260e-001  5.262743752171e-001  5.192441338264e-001  5.172089709386e-001  5.165857581749e-001  5.092190472116e-001  5.060610004104e-001  5.049831968392e-001  5.002709898281e-001  4.981425688962e-001  4.933806355035e-001  4.894571658528e-001  4.873256475615e-001  4.837137842926e-001  4.794305305583e-001  4.731859291686e-001  4.669902798205e-001  4.669902798205e-001  4.617496667695e-001  4.570848631203e-001  4.559588818474e-001  4.519639199839e-001  4.461498205508e-001  4.440913431519e-001  4.376540309551e-001  4.344493551318e-001  4.277983406364e-001  4.239222743476e-001  4.230845849455e-001  4.185876289127e-001  4.150938868787e-001  4.126997142471e-001  4.059515700083e-001  3.985809873457e-001  3.970952219892e-001  3.946551946755e-001  3.895583403899e-001  3.867593033324e-001  3.827868816401e-001  3.797710449246e-001  3.761335441251e-001  3.787134755654e-026
  3.215332031250e-001  3.215332031250e-001  3.132324218750e-001  3.284912109375e-001  3.312988281250e-001  3.385009765625e-001  3.372802734375e-001  3.374023437500e-001  3.374023437500e-001  3.541259765625e-001  3.541259765625e-001  3.554687500000e-001  3.546142578125e-001  3.607177734375e-001  3.604736328125e-001  3.656005859375e-001  3.703613281250e-001  3.771972656250e-001  3.771972656250e-001  3.870849609375e-001  3.870849609375e-001  3.914794921875e-001  3.927001953125e-001  3.994140625000e-001  4.041748046875e-001  4.094238281250e-001  4.121093750000e-001  4.183349609375e-001  4.183349609375e-001  4.195556640625e-001  4.228515625000e-001  4.262695312500e-001  4.285888671875e-001  4.328613281250e-001  4.361572265625e-001  4.379882812500e-001  4.415283203125e-001  4.444580078125e-001  4.490966796875e-001  4.523925781250e-001  4.545898437500e-001  4.583740234375e-001  4.633789062500e-001  4.633789062500e-001  4.664306640625e-001  4.689941406250e-001  4.709472656250e-001  4.739990234375e-001  4.761962890625e-001  4.791259765625e-001  4.829101562500e-001  4.847412109375e-001  4.887695312500e-001  4.912109375000e-001  4.960937500000e-001  4.985351562500e-001  5.020751953125e-001  5.032958984375e-001  5.072021484375e-001  5.130615234375e-001  5.130615234375e-001  5.130615234375e-001  5.192871093750e-001  5.283203125000e-001  5.297851562500e-001  5.328369140625e-001  5.355224609375e-001  5.395507812500e-001  5.395507812500e-001  5.454101562500e-001  5.454101562500e-001  5.454101562500e-001  5.549316406250e-001  5.574951171875e-001  5.610351562500e-001  5.628662109375e-001  5.670166015625e-001  5.708007812500e-001  5.775146484375e-001  5.816650390625e-001  5.830078125000e-001  5.830078125000e-001  5.867919921875e-001  5.935058593750e-001  5.942382812500e-001  5.977783203125e-001  6.019287109375e-001  6.047363281250e-001  6.081542968750e-001  6.087646484375e-001  6.142578125000e-001  6.153564453125e-001  6.208496093750e-001  6.237792968750e-001  6.256103515625e-001  6.280517578125e-001  6.315917968750e-001  6.342773437500e-001  6.356201171875e-001  6.400146484375e-001  6.434326171875e-001  6.419677734375e-001  6.419677734375e-001  6.514892578125e-001  6.546630859375e-001  6.593017578125e-001  6.602783203125e-001  6.621093750000e-001  6.668701171875e-001  6.688232421875e-001  6.708984375000e-001  6.743164062500e-001  6.778564453125e-001  6.778564453125e-001  6.817626953125e-001  6.817626953125e-001  6.817626953125e-001  6.875000000000e-001  6.914062500000e-001  6.928710937500e-001  6.959228515625e-001  6.992187500000e-001  7.009277343750e-001  7.034912109375e-001  7.054443359375e-001  7.073974609375e-001  7.088623046875e-001  7.110595703125e-001  7.152099609375e-001  7.163085937500e-001  7.186279296875e-001  7.200927734375e-001  7.224121093750e-001  7.254638671875e-001  7.264404296875e-001  7.264404296875e-001  7.287597656250e-001  7.308349609375e-001  7.347412109375e-001  7.375488281250e-001  7.375488281250e-001  7.414550781250e-001  7.438964843750e-001  7.448730468750e-001  7.471923828125e-001  7.482910156250e-001  7.504882812500e-001  7.543945312500e-001  7.570800781250e-001  7.591552734375e-001  7.622070312500e-001  7.622070312500e-001  7.644042968750e-001  7.658691406250e-001  7.662353515625e-001  7.695312500000e-001  7.724609375000e-001  7.724609375000e-001  7.747802734375e-001  7.770996093750e-001  7.788085937500e-001  7.795410156250e-001  7.811279296875e-001  7.822265625000e-001 -4.836697827223e-026
  9.146728515625e-001  9.146728515625e-001  9.173583984375e-001  9.118652343750e-001  9.088134765625e-001  9.075927734375e-001  9.066162109375e-001  9.063720703125e-001  9.063720703125e-001  8.968505859375e-001  8.968505859375e-001  8.958740234375e-001  8.964843750000e-001  8.920898437500e-001  8.917236328125e-001  8.892822265625e-001  8.880615234375e-001  8.837890625000e-001  8.833007812500e-001  8.762207031250e-001  8.762207031250e-001  8.737792968750e-001  8.728027343750e-001  8.681640625000e-001  8.662109375000e-001  8.631591796875e-001  8.608398437500e-001  8.570556640625e-001  8.570556640625e-001  8.558349609375e-001  8.536376953125e-001  8.505859375000e-001  8.485107421875e-001  8.463134765625e-001  8.437500000000e-001  8.430175781250e-001  8.398437500000e-001  8.375244140625e-001  8.345947265625e-001  8.319091796875e-001  8.298339843750e-001  8.264160156250e-001  8.227539062500e-001  8.227539062500e-001  8.203125000000e-001  8.179931640625e-001  8.162841796875e-001  8.140869140625e-001  8.117675781250e-001  8.093261718750e-001  8.066406250000e-001  8.044433593750e-001  8.012695312500e-001  7.991943359375e-001  7.955322265625e-001  7.932128906250e-001  7.900390625000e-001  7.877197265625e-001  7.846679687500e-001  7.783203125000e-001  7.783203125000e-001  7.783203125000e-001  7.727050781250e-001  7.657470703125e-001  7.635498046875e-001  7.607421875000e-001  7.576904296875e-001  7.537841796875e-001  7.529296875000e-001  7.469482421875e-001  7.469482421875e-001  7.469482421875e-001  7.373046875000e-001  7.347412109375e-001  7.308349609375e-001  7.282714843750e-001  7.225341796875e-001  7.182617187500e-001  7.121582031250e-001  7.098388671875e-001  7.072753906250e-001  7.064208984375e-001  7.026367187500e-001  6.964111328125e-001  6.934814453125e-001  6.901855468750e-001  6.879882812500e-001  6.833496093750e-001  6.798095703125e-001  6.773681640625e-001  6.715087890625e-001  6.700439453125e-001  6.663818359375e-001  6.643066406250e-001  6.600341796875e-001  6.579589843750e-001  6.531982421875e-001  6.501464843750e-001  6.467285156250e-001  6.424560546875e-001  6.386718750000e-001  6.365966796875e-001  6.365966796875e-001  6.251220703125e-001  6.202392578125e-001  6.132812500000e-001  6.110839843750e-001  6.077880859375e-001  6.015625000000e-001  5.987548828125e-001  5.957031250000e-001  5.910644531250e-001  5.825195312500e-001  5.825195312500e-001  5.765380859375e-001  5.765380859375e-001  5.765380859375e-001  5.672607421875e-001  5.611572265625e-001  5.589599609375e-001  5.551757812500e-001  5.504150390625e-001  5.463867187500e-001  5.428466796875e-001  5.369873046875e-001  5.363769531250e-001  5.321044921875e-001  5.277099609375e-001  5.224609375000e-001  5.201416015625e-001  5.152587890625e-001  5.130615234375e-001  5.103759765625e-001  5.036621093750e-001  5.017089843750e-001  4.984130859375e-001  4.952392578125e-001  4.903564453125e-001  4.829101562500e-001  4.783935546875e-001  4.783935546875e-001  4.702148437500e-001  4.661865234375e-001  4.625244140625e-001  4.588623046875e-001  4.555664062500e-001  4.504394531250e-001  4.410400390625e-001  4.376220703125e-001  4.337158203125e-001  4.274902343750e-001  4.270019531250e-001  4.239501953125e-001  4.200439453125e-001  4.167480468750e-001  4.085693359375e-001  3.999023437500e-001  3.961181640625e-001  3.922119140625e-001  3.861083984375e-001  3.830566406250e-001  3.801269531250e-001  3.747558593750e-001  3.709716796875e-001 -4.836697827223e-026
