  1.565392320881e+002 -5.147782941517e+001 -4.454597827294e+001
  1.566504320881e+002 -5.133332341517e+001 -4.455061427294e+001
  1.566202452204e+002 -5.113314163105e+001 -4.453547274677e+001
  1.570138875014e+002 -5.108852376130e+001 -4.453543991253e+001
  1.572385987131e+002 -5.101633355855e+001 -4.441614107482e+001
  1.574621866103e+002 -5.084243768908e+001 -4.444677149749e+001
  1.575689269956e+002 -5.067833320531e+001 -4.431332985212e+001
  1.577063376548e+002 -5.047656337506e+001 -4.422092989724e+001
  1.578470776548e+002 -5.025123137506e+001 -4.412036089724e+001
  1.583163684430e+002 -5.023194605665e+001 -4.386944904734e+001
  1.584687884430e+002 -4.997399105665e+001 -4.373208504734e+001
  1.586403390517e+002 -4.972008957948e+001 -4.355673824197e+001
  1.587504092852e+002 -4.940702124911e+001 -4.339080310454e+001
  1.590631366515e+002 -4.921883362347e+001 -4.314685078603e+001
  1.592339844999e+002 -4.891921472240e+001 -4.294378238876e+001
  1.594999914405e+002 -4.864784032220e+001 -4.276120658167e+001
  1.597746077099e+002 -4.834212499019e+001 -4.263021499102e+001
  1.600868345387e+002 -4.810436606272e+001 -4.241347964833e+001
  1.602682838917e+002 -4.777863512199e+001 -4.223270028687e+001
  1.607162665565e+002 -4.762726186958e+001 -4.200318138129e+001
  1.609096465565e+002 -4.728996986958e+001 -4.186969838129e+001
  1.611560539063e+002 -4.699968382631e+001 -4.171994218508e+001
  1.613442295767e+002 -4.668204659270e+001 -4.158064100030e+001
  1.617039097891e+002 -4.647371942793e+001 -4.143869468384e+001
  1.619591130960e+002 -4.618431133380e+001 -4.135346158514e+001
  1.622716235809e+002 -4.594613322297e+001 -4.125403188615e+001
  1.625215189162e+002 -4.569857611600e+001 -4.112928113851e+001
  1.628278444001e+002 -4.548505736667e+001 -4.101990408763e+001
  1.630262444001e+002 -4.520071536667e+001 -4.093177508763e+001
  1.632270882305e+002 -4.494681816053e+001 -4.080776981227e+001
  1.634886015133e+002 -4.472871358626e+001 -4.069673751125e+001
  1.637624814258e+002 -4.454253497440e+001 -4.055550120253e+001
  1.640090447461e+002 -4.433902207077e+001 -4.042060163113e+001
  1.642745358394e+002 -4.413482992968e+001 -4.030552748993e+001
  1.645283184628e+002 -4.394738939900e+001 -4.016199822023e+001
  1.647414047435e+002 -4.371778688410e+001 -4.004049829676e+001
  1.650082016455e+002 -4.355651263870e+001 -3.987034334545e+001
  1.652576060971e+002 -4.337405900611e+001 -3.971947969558e+001
  1.655361437694e+002 -4.320317067563e+001 -3.958230238373e+001
  1.657878163803e+002 -4.302908455875e+001 -3.942442387989e+001
  1.660228898745e+002 -4.284422931913e+001 -3.926749970179e+001
