  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.581781150905e+002 -5.441601800121e+001 -5.465101719810e+001
  2.588578327365e+002 -5.424961539825e+001 -5.459853722011e+001
  2.596426918996e+002 -5.405451347845e+001 -5.458737723640e+001
  2.601003020775e+002 -5.389133944744e+001 -5.452382803960e+001
  2.600275441023e+002 -5.381284580900e+001 -5.446732411549e+001
  2.596499725809e+002 -5.373959040111e+001 -5.457544443176e+001
  2.595905029261e+002 -5.366493287422e+001 -5.456766972180e+001
  2.593757332847e+002 -5.367470748336e+001 -5.466062806325e+001
  2.592681563138e+002 -5.368363707865e+001 -5.461685402208e+001
  2.590375521190e+002 -5.374341797128e+001 -5.474965927946e+001
  2.588763208984e+002 -5.383725179511e+001 -5.479512272951e+001
  2.588519771656e+002 -5.374224511948e+001 -5.486681412261e+001
  2.588372954591e+002 -5.361323072188e+001 -5.509031223168e+001
  2.587956129604e+002 -5.363788812046e+001 -5.520191057572e+001
  2.586159402713e+002 -5.372998121530e+001 -5.524878720572e+001
  2.583998968630e+002 -5.380185045559e+001 -5.542045575750e+001
  2.583916336208e+002 -5.368956465617e+001 -5.541102449667e+001
  2.583683880780e+002 -5.362249270010e+001 -5.541518585720e+001
  2.583028473389e+002 -5.348272513974e+001 -5.545448502198e+001
  2.582943975946e+002 -5.347574456519e+001 -5.548599535938e+001
  2.583001021624e+002 -5.341655536204e+001 -5.550680429081e+001
  2.582771640900e+002 -5.337014165048e+001 -5.549483130897e+001
  2.582433759695e+002 -5.329327827285e+001 -5.547854209412e+001
  2.582272483097e+002 -5.321291527335e+001 -5.546034238155e+001
  2.581993755321e+002 -5.313812598381e+001 -5.546046053561e+001
  2.581728819550e+002 -5.305620068742e+001 -5.544742569583e+001
  2.603644464154e+002 -5.152530313865e+001 -5.479510930679e+001
  2.607682985118e+002 -5.148139334257e+001 -5.498034198257e+001
  2.613253568592e+002 -5.165377246869e+001 -5.499689410949e+001
  2.610374259123e+002 -5.157025596753e+001 -5.510546989249e+001
  2.608344877820e+002 -5.145570289842e+001 -5.524418457925e+001
  2.610558511684e+002 -5.146060551416e+001 -5.509514032489e+001
  2.607555652803e+002 -5.122016551087e+001 -5.509991888419e+001
  2.605223579931e+002 -5.110114345125e+001 -5.506651226782e+001
  2.600111240678e+002 -5.094788892379e+001 -5.505791713686e+001
  2.590540415664e+002 -5.088532105462e+001 -5.511113660050e+001
  2.588271602655e+002 -5.066365271477e+001 -5.511467138601e+001
  2.587298383584e+002 -5.051778722190e+001 -5.500364297250e+001
  2.585131628091e+002 -5.024771637541e+001 -5.498899420866e+001
  2.583812220466e+002 -5.011863394266e+001 -5.495522086607e+001
  2.583470395793e+002 -5.003357631488e+001 -5.493981028112e+001
  2.579923388543e+002 -5.071677213960e+001 -5.495262648736e+001
  2.579491826952e+002 -5.213545240010e+001 -5.514356440577e+001
  2.580071809173e+002 -5.353171343041e+001 -5.541265796355e+001
  2.580325283320e+002 -5.354804098261e+001 -5.546406966421e+001
  2.580427418672e+002 -5.394526925199e+001 -5.558931766473e+001
  2.580307286838e+002 -5.433977717675e+001 -5.569790664114e+001
  2.580091812107e+002 -5.438508399915e+001 -5.568037789157e+001
  2.580355351641e+002 -5.407110611181e+001 -5.568768278983e+001
  2.580488280434e+002 -5.392342562160e+001 -5.572772403342e+001
  2.581686279462e+002 -5.297972839599e+001 -5.558752339805e+001
  2.581226230691e+002 -5.286880463534e+001 -5.566987573932e+001
  2.584367500550e+002 -5.204397682995e+001 -5.562756292644e+001
  2.591405848404e+002 -5.125080726314e+001 -5.534114344334e+001
  2.599773239048e+002 -5.078445550448e+001 -5.579825206297e+001
  2.595871238935e+002 -5.105349939456e+001 -5.537889496146e+001
  2.598620885519e+002 -5.063057660748e+001 -5.603313335020e+001
  2.594896202656e+002 -5.090363712897e+001 -5.588985945393e+001
  2.589120230126e+002 -5.121170802316e+001 -5.529255153339e+001
  2.588366567785e+002 -5.130853968564e+001 -5.550449520996e+001
  2.588201625150e+002 -5.126763019879e+001 -5.550553075537e+001
  2.587927292142e+002 -5.121614615741e+001 -5.551522633568e+001
  2.587935437078e+002 -5.113117911044e+001 -5.549477394827e+001
  2.583253023880e+002 -5.158559473347e+001 -5.541409575231e+001
  2.580727010433e+002 -5.181927145547e+001 -5.549837332347e+001
  2.578611731862e+002 -5.190753221487e+001 -5.548645654225e+001
  2.577269867072e+002 -5.191634150130e+001 -5.538634490526e+001
  2.576571239025e+002 -5.177396792449e+001 -5.520398984945e+001
  2.577440836758e+002 -5.157964438045e+001 -5.503270320377e+001
  2.576415888516e+002 -5.156063299761e+001 -5.503269067784e+001
  2.575287692263e+002 -5.153381065276e+001 -5.504749750428e+001
  2.576082359162e+002 -5.139099365140e+001 -5.508125255831e+001
  2.576051083445e+002 -5.130448441364e+001 -5.513145709388e+001
  2.576129724595e+002 -5.117007167978e+001 -5.518305584741e+001
  2.574648230912e+002 -5.101803223533e+001 -5.521862725145e+001
  2.575222683758e+002 -5.087892909112e+001 -5.525192280570e+001
  2.577825362024e+002 -5.050299235930e+001 -5.521217335394e+001
  2.578952906607e+002 -5.027600675502e+001 -5.517843056342e+001
  2.577287547592e+002 -5.046976863306e+001 -5.519010806356e+001
  2.575187763448e+002 -5.066060467492e+001 -5.527816456401e+001
  2.574306518682e+002 -5.075359645577e+001 -5.541126838322e+001
  2.573825319771e+002 -5.067609170242e+001 -5.555672705519e+001
  2.572440701760e+002 -5.073469290217e+001 -5.567787001931e+001
  2.571978767256e+002 -5.071022789136e+001 -5.582123047620e+001
  2.572758436894e+002 -5.051417158058e+001 -5.586219807583e+001
  2.577694969120e+002 -5.005998539450e+001 -5.591076693993e+001
  2.580019018616e+002 -4.996213517618e+001 -5.599488977637e+001
  2.587686644568e+002 -4.971295870248e+001 -5.602742267363e+001
  2.585578240502e+002 -4.956865134162e+001 -5.625679871711e+001
  2.586858267067e+002 -4.945325570396e+001 -5.638574400436e+001
  2.586277148450e+002 -4.940204811019e+001 -5.656533571245e+001
  2.585386900669e+002 -4.934123422175e+001 -5.707184670558e+001
  2.590118210280e+002 -4.908061165691e+001 -5.715653373584e+001
  2.584709087224e+002 -4.917725280473e+001 -5.698553024399e+001
  2.584321123774e+002 -4.911239233639e+001 -5.701274347134e+001
  2.583941573696e+002 -4.906189378485e+001 -5.702056597276e+001
  2.583102880268e+002 -4.891920625711e+001 -5.657399461675e+001
  2.578853392751e+002 -4.926156897376e+001 -5.742601243496e+001
  2.572045467626e+002 -4.952151175196e+001 -5.721105164256e+001
  2.570321857934e+002 -4.965235666180e+001 -5.688740085170e+001
  2.573285633435e+002 -4.950772955077e+001 -5.662850563491e+001
  2.573392714337e+002 -4.940846905096e+001 -5.644758358087e+001
  2.573432376293e+002 -4.921786879047e+001 -5.625875372357e+001
  2.575818551639e+002 -4.883004453758e+001 -5.601842096488e+001
  2.577659181506e+002 -4.861210745827e+001 -5.580014049410e+001
  2.574475394613e+002 -4.859788437099e+001 -5.577460119164e+001
  2.571173062298e+002 -4.869470578706e+001 -5.579851732308e+001
  2.568119340742e+002 -4.886793132399e+001 -5.579392937470e+001
  2.564914908423e+002 -4.908588771803e+001 -5.573756790393e+001
  2.562978279766e+002 -4.927980068032e+001 -5.566923659234e+001
  2.562488190432e+002 -4.920456700162e+001 -5.557742841765e+001
  2.562151539899e+002 -4.913693403729e+001 -5.551675659792e+001
  2.562560922992e+002 -4.909689567345e+001 -5.546548088573e+001
  2.561450903602e+002 -4.910532856304e+001 -5.540507204782e+001
  2.560746950675e+002 -4.905313996359e+001 -5.542056142946e+001
  2.558942327001e+002 -4.902159007556e+001 -5.550436091423e+001
  2.556710182363e+002 -4.905197082312e+001 -5.563602406019e+001
  2.557030874992e+002 -4.898050644189e+001 -5.569137555530e+001
  2.557268435431e+002 -4.899996020959e+001 -5.574949505019e+001
  2.559176204218e+002 -4.795880019685e+001 -5.557092807088e+001
  2.558610380676e+002 -4.726677146755e+001 -5.548268626608e+001
  2.558710820848e+002 -4.743711141896e+001 -5.552933935996e+001
  2.558473224002e+002 -4.735091926243e+001 -5.554134241467e+001
  2.558196183288e+002 -4.770654128829e+001 -5.555098876699e+001
  2.558340105167e+002 -4.729527217648e+001 -5.551586149460e+001
  2.557249090117e+002 -4.730479864914e+001 -5.553743153789e+001
  2.557373090177e+002 -4.733639821774e+001 -5.560655385228e+001
  2.556105727355e+002 -4.749030494041e+001 -5.560511207811e+001
  2.555259514471e+002 -4.770807529941e+001 -5.572375138856e+001
  2.555098439371e+002 -4.765557764661e+001 -5.583475019406e+001
  2.553482906153e+002 -4.796532485080e+001 -5.592065868145e+001
  2.552845017000e+002 -4.812034309655e+001 -5.612179394171e+001
  2.553003268904e+002 -4.792841617662e+001 -5.612028121547e+001
  2.553209657767e+002 -4.780273703508e+001 -5.612298396423e+001
  2.555086451807e+002 -4.729926654540e+001 -5.603305415552e+001
  2.555013332331e+002 -4.704912863243e+001 -5.594299058428e+001
  2.554081185516e+002 -4.703321236452e+001 -5.587454335672e+001
  2.554825635719e+002 -4.680044926202e+001 -5.580393969013e+001
  2.552206268571e+002 -4.698420440060e+001 -5.576974168106e+001
  2.550648907799e+002 -4.702283780505e+001 -5.573103166803e+001
  2.549050329259e+002 -4.702582115457e+001 -5.575361178234e+001
  2.547940622178e+002 -4.702133888799e+001 -5.572911042127e+001
  2.551051489549e+002 -4.686956093222e+001 -5.569508229413e+001
  2.554424363437e+002 -4.680978926716e+001 -5.565103334679e+001
  2.559691624350e+002 -4.662231310302e+001 -5.559430627471e+001
  2.558451420661e+002 -4.656959245804e+001 -5.561505361590e+001
  2.555875760033e+002 -4.659590419425e+001 -5.566709043807e+001
  2.552708968444e+002 -4.667544508437e+001 -5.583103275152e+001
  2.549672141539e+002 -4.682061560275e+001 -5.592186622492e+001
  2.547411916063e+002 -4.678950064344e+001 -5.606359624390e+001
  2.546633776953e+002 -4.672536241517e+001 -5.609280603880e+001
