  1.601870297187e+002 -5.506555401993e+001 -4.286728125267e+001
  1.601938469912e+002 -5.476723164646e+001 -4.274993902835e+001
  1.602470414489e+002 -5.451049237770e+001 -4.259899556772e+001
  1.601792748184e+002 -5.415662474242e+001 -4.248951421979e+001
  1.602925282104e+002 -5.397629593101e+001 -4.224356800758e+001
  1.604622884365e+002 -5.371161825143e+001 -4.217212151912e+001
  1.605489891890e+002 -5.349145672281e+001 -4.194017769203e+001
  1.607592163141e+002 -5.323419679837e+001 -4.186422310244e+001
  1.609013690323e+002 -5.298243832821e+001 -4.170933408718e+001
  1.610623921284e+002 -5.273861670307e+001 -4.155061462586e+001
  1.612204421284e+002 -5.246894270307e+001 -4.142378962586e+001
  1.614551026769e+002 -5.224496702603e+001 -4.129187777888e+001
  1.615297934130e+002 -5.197847120171e+001 -4.108909262839e+001
  1.619636100365e+002 -5.184645162307e+001 -4.100346303479e+001
  1.621671120884e+002 -5.164948660336e+001 -4.081826256053e+001
  1.624170163837e+002 -5.143468173857e+001 -4.071278349858e+001
  1.625927875205e+002 -5.116821833777e+001 -4.062728502009e+001
  1.627807924121e+002 -5.093779274405e+001 -4.050453860807e+001
  1.629513023898e+002 -5.071090200695e+001 -4.036689267270e+001
  1.631287723898e+002 -5.044924200695e+001 -4.028872267270e+001
  1.634805230256e+002 -5.027798593785e+001 -4.023430307877e+001
  1.636614582358e+002 -5.004851133070e+001 -4.010436395064e+001
  1.639444097277e+002 -4.985370955132e+001 -4.000710427901e+001
  1.642082387839e+002 -4.962290990800e+001 -3.992956786250e+001
  1.644435616126e+002 -4.937102815402e+001 -3.983863068254e+001
  1.646962869347e+002 -4.914789957761e+001 -3.970144362361e+001
  1.649869206637e+002 -4.891426710930e+001 -3.959256796794e+001
  1.652023906637e+002 -4.862603010930e+001 -3.946583096794e+001
  1.654543699618e+002 -4.838987789114e+001 -3.927748059392e+001
  1.657795814451e+002 -4.815497077760e+001 -3.914152428042e+001
  1.661381955436e+002 -4.799033149402e+001 -3.892678515942e+001
  1.663809355436e+002 -4.770251049402e+001 -3.875661215942e+001
  1.667131400838e+002 -4.751631222811e+001 -3.852849403076e+001
  1.671024899864e+002 -4.735984645202e+001 -3.832283306048e+001
  1.673386216540e+002 -4.708400411154e+001 -3.812831537310e+001
  1.677325556790e+002 -4.691561218223e+001 -3.796530384562e+001
  1.678877203368e+002 -4.663977894649e+001 -3.771387946841e+001
  1.681325799181e+002 -4.639009958553e+001 -3.754091757330e+001
  1.684642917965e+002 -4.623702892071e+001 -3.735288529366e+001
  1.688049143853e+002 -4.608727614868e+001 -3.719624601168e+001
  1.689924569795e+002 -4.586281060503e+001 -3.700191286057e+001
  1.692882172922e+002 -4.571633910930e+001 -3.684569583485e+001
  1.695015361624e+002 -4.549870689791e+001 -3.671318901821e+001
  1.697432965383e+002 -4.532247707782e+001 -3.657782630506e+001
  1.699995331463e+002 -4.517254684243e+001 -3.644260358611e+001
  1.702043399308e+002 -4.497585277874e+001 -3.631277240494e+001
  1.704106885381e+002 -4.478168384962e+001 -3.619248012716e+001
  1.706472515464e+002 -4.461110133037e+001 -3.607411074603e+001
  1.709171936389e+002 -4.447426066670e+001 -3.594618994848e+001
  1.711305618298e+002 -4.428267982536e+001 -3.581550795383e+001
  1.713798165590e+002 -4.409119185552e+001 -3.571048879002e+001
  1.716754407018e+002 -4.392726073755e+001 -3.560531528716e+001
  1.719427644680e+002 -4.373723682393e+001 -3.548467056947e+001
  1.722228206623e+002 -4.353753583222e+001 -3.536979102601e+001
  1.724852772302e+002 -4.334333527310e+001 -3.520728590219e+001
  1.728272044593e+002 -4.321696305146e+001 -3.503571383263e+001
  1.731318036687e+002 -4.300098785581e+001 -3.490432504576e+001
  1.734683886821e+002 -4.283443317298e+001 -3.473714347682e+001
  1.738378790760e+002 -4.266138242988e+001 -3.459996874159e+001
  1.741909186446e+002 -4.249869785705e+001 -3.442015051895e+001
  1.745643822860e+002 -4.235870397017e+001 -3.423034816807e+001
  1.748681951599e+002 -4.213439720083e+001 -3.404371608055e+001
  1.752347965279e+002 -4.198565856083e+001 -3.384894464501e+001
  1.755887614661e+002 -4.183424897482e+001 -3.364151970941e+001
  1.759022629284e+002 -4.163356784887e+001 -3.344428114456e+001
  1.761887930182e+002 -4.144174968257e+001 -3.321523168356e+001
  1.765679403311e+002 -4.125521153215e+001 -3.310056621166e+001
  1.768117172845e+002 -4.104355683239e+001 -3.286241501315e+001
  1.771154782426e+002 -4.088382451836e+001 -3.265722278221e+001
  1.773861346988e+002 -4.068653250023e+001 -3.246814466584e+001
  1.776862762655e+002 -4.050182619745e+001 -3.231594337658e+001
  1.780001887751e+002 -4.039780860760e+001 -3.211944630679e+001
  1.782661597812e+002 -4.024715911638e+001 -3.192534423908e+001
  1.785457212031e+002 -4.008984046636e+001 -3.176627000682e+001
