  1.610297662524e+002 -4.130721453896e+001 -4.378757633217e+001
  1.611934222009e+002 -4.102368845397e+001 -4.362539575810e+001
  1.613682814883e+002 -4.073524061357e+001 -4.346418780350e+001
  1.616138851284e+002 -4.051768712889e+001 -4.321432287488e+001
  1.618592243265e+002 -4.026164582961e+001 -4.298130338339e+001
  1.621132929158e+002 -3.999400080869e+001 -4.272486659545e+001
  1.623823295937e+002 -3.968088418553e+001 -4.249094425138e+001
  1.627346831760e+002 -3.939910519568e+001 -4.221426116995e+001
  1.630251397001e+002 -3.903245025292e+001 -4.196294189015e+001
  1.634237944607e+002 -3.878466396831e+001 -4.157734606739e+001
  1.638109670398e+002 -3.841920318713e+001 -4.129917176160e+001
  1.640921331502e+002 -3.799607270864e+001 -4.099027093248e+001
  1.644564728058e+002 -3.759786779707e+001 -4.067763440552e+001
  1.648716134236e+002 -3.723491293135e+001 -4.033769426596e+001
  1.652068527402e+002 -3.679821090246e+001 -4.002254134493e+001
  1.655770834636e+002 -3.637750750753e+001 -3.971400911578e+001
  1.660294791120e+002 -3.606362443694e+001 -3.933663604219e+001
  1.663491269658e+002 -3.564983221920e+001 -3.900325447703e+001
  1.667322375378e+002 -3.526966300154e+001 -3.868452693596e+001
  1.671357427412e+002 -3.490673446895e+001 -3.838177995659e+001
  1.675527535796e+002 -3.457300757169e+001 -3.807240032834e+001
  1.679288291090e+002 -3.423967085772e+001 -3.775278473049e+001
  1.684163374073e+002 -3.399850614673e+001 -3.742559702516e+001
  1.687925584552e+002 -3.367523297278e+001 -3.712466588336e+001
  1.692517564728e+002 -3.342958861717e+001 -3.681058796558e+001
  1.696406818259e+002 -3.312194730700e+001 -3.651607281614e+001
  1.700303643678e+002 -3.281414032756e+001 -3.622600022769e+001
  1.704157470448e+002 -3.251400717837e+001 -3.591992093240e+001
  1.708895773980e+002 -3.227965462465e+001 -3.561238407532e+001
  1.712952178167e+002 -3.197581011376e+001 -3.531573422598e+001
  1.716911485011e+002 -3.167390710631e+001 -3.500433830895e+001
  1.721233866721e+002 -3.138759578832e+001 -3.469684666936e+001
  1.725479592251e+002 -3.110446309848e+001 -3.437539939127e+001
  1.730627531341e+002 -3.091919648435e+001 -3.402412583274e+001
  1.734648242072e+002 -3.061245780758e+001 -3.369597749906e+001
  1.738760610938e+002 -3.032351120387e+001 -3.335716826021e+001
  1.742672024162e+002 -3.000377869105e+001 -3.303036514046e+001
  1.746654040400e+002 -2.969822486341e+001 -3.269202617248e+001
  1.750680269623e+002 -2.941010839427e+001 -3.234514009860e+001
  1.754850806809e+002 -2.914135858841e+001 -3.199454174864e+001
  1.759542048658e+002 -2.896066767198e+001 -3.161324162344e+001
  1.763565931113e+002 -2.866561666997e+001 -3.128148048367e+001
  1.767531140784e+002 -2.839607158000e+001 -3.092424191061e+001
  1.771928170162e+002 -2.820057619065e+001 -3.054825888469e+001
  1.775848987602e+002 -2.793899453550e+001 -3.018837383774e+001
  1.780413714823e+002 -2.776925431278e+001 -2.981619092811e+001
  1.784622499172e+002 -2.751804815818e+001 -2.948159505496e+001
  1.788783037081e+002 -2.731121093728e+001 -2.911165131293e+001
  1.793427130854e+002 -2.717739059847e+001 -2.873426934134e+001
  1.797417640755e+002 -2.695493949334e+001 -2.837709685610e+001
  1.801517356851e+002 -2.674570125626e+001 -2.802446127823e+001
  1.805663806192e+002 -2.653161288895e+001 -2.768609494530e+001
  1.809610181332e+002 -2.632215715989e+001 -2.733279259519e+001
  1.813340074920e+002 -2.607934608573e+001 -2.699261522304e+001
  1.817722617954e+002 -2.597905706950e+001 -2.662094588450e+001
  1.821550664175e+002 -2.575037034067e+001 -2.629102795977e+001
  1.825359395748e+002 -2.555028288226e+001 -2.594502392348e+001
  1.828926042567e+002 -2.530056616251e+001 -2.561059516454e+001
  1.833080346765e+002 -2.519144269382e+001 -2.523551488250e+001
  1.836617824622e+002 -2.498782907001e+001 -2.486128926142e+001
  1.840345069449e+002 -2.480665886015e+001 -2.448079543234e+001
  1.844345974618e+002 -2.460798864178e+001 -2.412088884119e+001
  1.848287045958e+002 -2.440505910131e+001 -2.374028636150e+001
  1.852300519561e+002 -2.420847832952e+001 -2.334479234997e+001
  1.856416506522e+002 -2.403459271683e+001 -2.292289309741e+001
  1.860816701467e+002 -2.388126401880e+001 -2.249520622748e+001
  1.865446319851e+002 -2.372414797818e+001 -2.206908754590e+001
  1.870710810658e+002 -2.374642579472e+001 -2.159201800588e+001
  1.875639626945e+002 -2.366542570688e+001 -2.112884261869e+001
  1.880100326945e+002 -2.338639370688e+001 -2.070889961869e+001
  1.885466649557e+002 -2.333168789682e+001 -2.026173719101e+001
  1.890426491809e+002 -2.319148776220e+001 -1.982375638041e+001
  1.895305723193e+002 -2.305747659671e+001 -1.939007886935e+001
  1.900219457094e+002 -2.288736450254e+001 -1.899257572999e+001
