  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -8.644160510149e-001 -8.644006338887e-001 -8.617657017052e-001 -8.582252985056e-001 -8.564616246408e-001 -8.552107223366e-001 -8.549905768567e-001 -8.568055406006e-001 -8.525683683421e-001 -8.509555218154e-001 -8.506315337616e-001 -8.474299527609e-001 -8.440633309175e-001 -8.425533195673e-001 -8.412135897168e-001 -8.402209346197e-001 -8.396042731852e-001 -8.388953784447e-001 -8.375958174645e-001 -8.323243950387e-001 -8.232140842788e-001 -8.107500072791e-001 -7.967418174119e-001 -7.853418227392e-001 -7.762070232696e-001 -7.656518630772e-001 -7.579236628083e-001 -7.499681528047e-001 -7.429186608345e-001 -7.373416129715e-001 -7.329457055628e-001 -7.298554425846e-001 -7.276761156216e-001 -7.256690403041e-001 -7.238389825889e-001 -7.221307242287e-001 -7.204439500417e-001 -7.188463628464e-001 -7.179769265011e-001 -7.171592871460e-001 -7.160813846738e-001 -7.149483402463e-001 -7.138033907638e-001 -7.128901964794e-001 -7.119358552015e-001 -7.109951660131e-001 -7.103166344848e-001 -7.087151325704e-001 -7.077002448141e-001 -7.066719350295e-001 -7.056845303191e-001 -7.046407141609e-001 -7.036672617922e-001 -7.026896769048e-001 -7.018643259869e-001 -7.009972897934e-001 -7.000782896609e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.640989877274e-001  3.641262702257e-001  3.678704657771e-001  3.740498979626e-001  3.743246356967e-001  3.767303472053e-001  3.762149081068e-001  3.775479197189e-001  3.831497786340e-001  3.886191052833e-001  3.920079501885e-001  4.003967566187e-001  4.104613547819e-001  4.182753092988e-001  4.260443802695e-001  4.337725762324e-001  4.416926292189e-001  4.500088239158e-001  4.593943319585e-001  4.746679316436e-001  4.947266477365e-001  5.176542261168e-001  5.405668572644e-001  5.598389289343e-001  5.756490028266e-001  5.915007184208e-001  6.037510162357e-001  6.113615874791e-001  6.163309889876e-001  6.134642154947e-001  6.081555310786e-001  6.005329477393e-001  5.926719206869e-001  5.917627133056e-001  5.923526781042e-001  5.930136164937e-001  5.937439468757e-001  5.944509706375e-001  5.822527122952e-001  5.771361802939e-001  5.742328516076e-001  5.723227976840e-001  5.699843474081e-001  5.689862178004e-001  5.694439779536e-001  5.700085250627e-001  5.709468523394e-001  5.804379228138e-001  5.831045339242e-001  5.860066974884e-001  5.891370584684e-001  5.917536176221e-001  5.942893370776e-001  5.964483459001e-001  5.982098929392e-001  6.001119594384e-001  6.020642325648e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.466193064869e-001  3.466290862482e-001  3.492249486619e-001  3.513709720211e-001  3.553570354380e-001  3.558265637198e-001  3.568988490109e-001  3.510942436750e-001  3.553121000179e-001  3.532327773599e-001  3.502570964324e-001  3.485240147232e-001  3.449680080889e-001  3.392275621698e-001  3.328259353629e-001  3.252680872619e-001  3.160759884242e-001  3.060737400670e-001  2.955122232287e-001  2.861214934340e-001  2.783945289955e-001  2.732338074244e-001  2.700479417198e-001  2.641092380860e-001  2.570330743893e-001  2.526619509764e-001  2.469216314645e-001  2.524181589383e-001  2.610241702597e-001  2.826771017892e-001  3.047075432361e-001  3.264549535597e-001  3.451416051718e-001  3.508764694567e-001  3.536482015240e-001  3.560231691940e-001  3.582149382074e-001  3.602446355660e-001  3.812775430929e-001  3.904805654411e-001  3.966870743703e-001  4.014602347444e-001  4.067868242048e-001  4.097732107112e-001  4.107945495935e-001  4.116393004134e-001  4.115101159906e-001  4.008590112535e-001  3.987769602283e-001  3.963394479224e-001  3.934481965508e-001  3.913873473180e-001  3.892914826266e-001  3.877525844370e-001  3.865320246658e-001  3.851548030442e-001  3.837772706208e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  9.339263311179e-002  8.963495781220e-002  8.401910776218e-002  8.054108594670e-002  7.698990369820e-002  6.955683929371e-002  6.195683402433e-002  5.071710441732e-002  4.386665184590e-002  3.386906346997e-002  2.496347092626e-002  1.451258022845e-002  2.602259533694e-003 -9.047309961723e-003 -2.128630786493e-002 -3.433123892010e-002 -4.835931304707e-002 -6.291618517888e-002 -7.806791309748e-002 -9.383802528384e-002 -1.105098980322e-001 -1.247047677284e-001 -1.379924826345e-001 -1.514461355060e-001 -1.658722808537e-001 -1.814391073248e-001 -1.972393697616e-001 -2.134271031880e-001 -2.276728711154e-001 -2.385868636206e-001 -2.479433976909e-001 -2.548501962861e-001 -2.608678479631e-001 -2.663267844070e-001 -2.732850741031e-001 -2.802327905172e-001 -2.870626313305e-001 -2.937658548018e-001 -2.942480461469e-001 -2.975298763239e-001 -3.022112533548e-001 -3.074259226283e-001 -3.123787600490e-001 -3.184614429627e-001 -3.259830207045e-001 -3.333423826247e-001 -3.397318291649e-001 -3.530475172983e-001 -3.606730559069e-001 -3.685939757499e-001 -3.764988982164e-001 -3.839969401596e-001 -3.911579914589e-001 -3.979846483955e-001 -4.042636227131e-001 -4.105560772429e-001 -4.167027108183e-001
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -5.613878199455e-001 -5.670093176763e-001 -5.756411251829e-001 -5.781978069284e-001 -5.883174247715e-001 -5.971588177107e-001 -6.093672779977e-001 -6.161280186670e-001 -6.252481843307e-001 -6.307575402014e-001 -6.355595067173e-001 -6.389853368179e-001 -6.403909245126e-001 -6.409453602463e-001 -6.413840540618e-001 -6.414286654291e-001 -6.405669018998e-001 -6.389515887598e-001 -6.362605956269e-001 -6.296190066194e-001 -6.208203137754e-001 -6.089624767524e-001 -5.979859494978e-001 -5.875959851774e-001 -5.799531296643e-001 -5.756025836504e-001 -5.730641495037e-001 -5.850067059792e-001 -5.995216644564e-001 -6.281468400244e-001 -6.560668725156e-001 -6.823059571298e-001 -7.046417486031e-001 -7.119392816737e-001 -7.169189421350e-001 -7.214649373025e-001 -7.256442916349e-001 -7.295653556704e-001 -7.504286019230e-001 -7.603622298889e-001 -7.674626025013e-001 -7.731599377006e-001 -7.791029896667e-001 -7.833907586058e-001 -7.862357654903e-001 -7.887545358028e-001 -7.902318428547e-001 -7.838392272090e-001 -7.836283697026e-001 -7.831651344006e-001 -7.823270538483e-001 -7.819621590444e-001 -7.815016045216e-001 -7.813514370065e-001 -7.814136024172e-001 -7.812750293606e-001 -7.810049698678e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  8.222464363748e-001  8.188003451989e-001  8.133551338679e-001  8.118920402119e-001  8.049375924997e-001  7.990823396146e-001  7.904446511706e-001  7.859915481553e-001  7.791720596079e-001  7.752195039250e-001  7.716263998767e-001  7.690590866533e-001  7.680203694613e-001  7.675073842244e-001  7.668973004581e-001  7.663851640780e-001  7.663473362638e-001  7.666370150226e-001  7.674793908278e-001  7.711792183055e-001  7.760854623546e-001  7.832932318717e-001  7.894947330066e-001  7.948096220394e-001  7.975365891129e-001  7.972968794754e-001  7.953692024223e-001  7.823895997369e-001  7.672393345628e-001  7.405585317801e-001  7.127555810933e-001  6.851501376700e-001  6.598094693220e-001  6.497170783721e-001  6.412964620608e-001  6.331472283273e-001  6.252613115736e-001  6.175363294694e-001  5.917679055517e-001  5.772679705237e-001  5.653151062325e-001  5.546378909918e-001  5.434396680994e-001  5.336555119689e-001  5.248557568099e-001  5.163841069219e-001  5.099194736449e-001  5.107385256384e-001  5.057078438860e-001  5.006878334444e-001  4.960937730119e-001  4.908932938720e-001  4.859465658026e-001  4.806144632024e-001  4.752416169955e-001  4.700454572115e-001  4.650576729015e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  4.940185546875e-001  4.947410878613e-001  5.002922050589e-001  5.069063976977e-001  5.104289037599e-001  5.135835784518e-001  5.149214403686e-001  5.131312370758e-001  5.207634008892e-001  5.241366348376e-001  5.251613508600e-001  5.307009381244e-001  5.362293792707e-001  5.385291778687e-001  5.402760545504e-001  5.411485679630e-001  5.410338869592e-001  5.406364057423e-001  5.406757559369e-001  5.462802870154e-001  5.568642199220e-001  5.719482250607e-001  5.883469866252e-001  6.002448792321e-001  6.082603628535e-001  6.171294033240e-001  6.218038098296e-001  6.260896636672e-001  6.294668797397e-001  6.319772779424e-001  6.334874030206e-001  6.343138307888e-001  6.343713913791e-001  6.344021700774e-001  6.335329676540e-001  6.324463817520e-001  6.313059369983e-001  6.300421848753e-001  6.308080895947e-001  6.301985045224e-001  6.291958633182e-001  6.279568443950e-001  6.268140514951e-001  6.247891665651e-001  6.219919885644e-001  6.191610092693e-001  6.164610195088e-001  6.107961500719e-001  6.075087948171e-001  6.039411253010e-001  6.002079213552e-001  5.966736456743e-001  5.931605482052e-001  5.897686522360e-001  5.864716675213e-001  5.831278870785e-001  5.798627981596e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  7.430419921875e-001  7.387477596589e-001  7.301673608210e-001  7.249894684053e-001  7.166585199535e-001  7.080334394125e-001  6.978320878443e-001  6.911436842877e-001  6.797769593957e-001  6.715324831228e-001  6.650034885710e-001  6.566703404466e-001  6.490429103179e-001  6.434831545666e-001  6.379251058214e-001  6.326502814951e-001  6.280266116062e-001  6.237537054163e-001  6.196491439663e-001  6.149032611510e-001  6.079995406449e-001  6.008615177329e-001  5.916384338697e-001  5.840779838809e-001  5.762971042254e-001  5.644858946013e-001  5.540017602402e-001  5.327662927736e-001  5.104367201350e-001  4.784652161611e-001  4.467201229040e-001  4.167187528129e-001  3.899432778703e-001  3.778824020146e-001  3.673980056452e-001  3.572939326345e-001  3.474827290204e-001  3.379322339093e-001  3.125291215903e-001  2.976556200635e-001  2.847692843300e-001  2.729580286185e-001  2.606763023436e-001  2.497786273593e-001  2.395884730901e-001  2.297658003437e-001  2.222365535721e-001  2.202808276934e-001  2.138958627828e-001  2.075675363812e-001  2.017861902052e-001  1.954446142902e-001  1.895024679715e-001  1.832349910969e-001  1.771255637910e-001  1.712037500694e-001  1.654861211983e-001
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  4.511718750000e-001  4.573887600502e-001  4.650651223155e-001  4.660042506383e-001  4.749600573701e-001  4.844017729312e-001  4.976049352266e-001  5.086652384803e-001  5.161728583127e-001  5.234993145023e-001  5.307568859314e-001  5.356018474097e-001  5.393811194687e-001  5.437345701505e-001  5.485304311079e-001  5.537550525653e-001  5.591045843977e-001  5.642488452714e-001  5.687162008669e-001  5.685132459321e-001  5.656660215168e-001  5.581981780120e-001  5.509649555818e-001  5.461814548505e-001  5.455818859233e-001  5.479688230722e-001  5.533604126648e-001  5.691588476104e-001  5.856623537426e-001  6.094726603247e-001  6.316035158759e-001  6.509889850824e-001  6.673222183653e-001  6.741985077146e-001  6.807804373354e-001  6.871406674109e-001  6.931959007711e-001  6.990442696159e-001  7.100904080774e-001  7.169915095534e-001  7.230825694514e-001  7.286952012650e-001  7.341580302230e-001  7.396539169640e-001  7.453619785844e-001  7.507934116821e-001  7.552693303627e-001  7.604264711838e-001  7.648703937104e-001  7.694263720544e-001  7.738731753726e-001  7.782222850461e-001  7.823671026382e-001  7.864145710594e-001  7.902712230208e-001  7.940423492474e-001  7.976381221969e-001
