  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.759885083804e+002 -2.806657349633e+001 -3.297986422856e+001
  1.758505159787e+002 -2.732451408425e+001 -3.289758531305e+001
  1.758469963401e+002 -2.667777071141e+001 -3.275779287309e+001
  1.761337894598e+002 -2.626362790282e+001 -3.254008873481e+001
  1.766158490096e+002 -2.601131295585e+001 -3.227300599212e+001
  1.781747388667e+002 -2.670499976801e+001 -3.149826907910e+001
  1.788644077543e+002 -2.696054601604e+001 -3.099862152737e+001
  1.792573614753e+002 -2.677511358314e+001 -3.069443536125e+001
  1.796130577936e+002 -2.659227276971e+001 -3.038682383631e+001
  1.799512579092e+002 -2.635005440624e+001 -3.008654655571e+001
  1.802522980946e+002 -2.616180687174e+001 -2.976342758478e+001
  1.805795986344e+002 -2.591590119138e+001 -2.947458477859e+001
  1.808853524622e+002 -2.562520640713e+001 -2.919768768395e+001
  1.813630891985e+002 -2.552576525281e+001 -2.885231995110e+001
  1.818046098204e+002 -2.536930354781e+001 -2.853932282995e+001
  1.822549300840e+002 -2.517736731676e+001 -2.818770435562e+001
  1.826886336868e+002 -2.501061575305e+001 -2.782716630576e+001
  1.831438213783e+002 -2.485817917069e+001 -2.753126839300e+001
  1.835463446137e+002 -2.462740043950e+001 -2.719327347360e+001
  1.839461543507e+002 -2.439562742619e+001 -2.686258757178e+001
  1.843532781950e+002 -2.417119537921e+001 -2.651429555092e+001
  1.847618623646e+002 -2.399522089829e+001 -2.620034657771e+001
  1.851547494374e+002 -2.373510188027e+001 -2.591987680845e+001
  1.855294621740e+002 -2.348281341695e+001 -2.557729851731e+001
  1.858141671261e+002 -2.316708774033e+001 -2.524220862946e+001
  1.861081372349e+002 -2.282413457893e+001 -2.498248751697e+001
  1.864190468566e+002 -2.250558715548e+001 -2.467015747490e+001
  1.867252034420e+002 -2.219759874929e+001 -2.436224364949e+001
  1.870271728675e+002 -2.190162548279e+001 -2.405460540759e+001
  1.873379157062e+002 -2.156978116574e+001 -2.373278777877e+001
  1.876456684364e+002 -2.127220899426e+001 -2.340812702054e+001
  1.879578348059e+002 -2.099399452724e+001 -2.308997155208e+001
  1.882690107674e+002 -2.071042970757e+001 -2.276833039438e+001
  1.885758114697e+002 -2.042119202482e+001 -2.243425663446e+001
  1.888936904904e+002 -2.015594212109e+001 -2.210251108468e+001
  1.891984705546e+002 -1.985936843767e+001 -2.179329023199e+001
  1.895033021551e+002 -1.958580208634e+001 -2.147178227580e+001
  1.899853697104e+002 -1.962956831512e+001 -2.100159313144e+001
  1.904439339467e+002 -1.970682678507e+001 -2.058218910822e+001
  1.908298150070e+002 -1.983831250750e+001 -2.020501742761e+001
  1.912255080183e+002 -1.994182302735e+001 -1.979080522901e+001
  1.916280320121e+002 -2.001019821149e+001 -1.936519407183e+001
  1.919804135216e+002 -2.004454698103e+001 -1.894906842624e+001
  1.923388869933e+002 -1.994919467844e+001 -1.851780139493e+001
  1.926545757663e+002 -1.984610875455e+001 -1.807564269503e+001
  1.929825347412e+002 -1.973560616788e+001 -1.763905846717e+001
  1.932885188824e+002 -1.959088645891e+001 -1.720027926904e+001
  1.936225687015e+002 -1.941243863106e+001 -1.680513402603e+001
  1.939329319356e+002 -1.923931709486e+001 -1.639543792745e+001
  1.942331069571e+002 -1.904906588118e+001 -1.599010932574e+001
  1.945506415276e+002 -1.889900264809e+001 -1.556023637286e+001
  1.948562895397e+002 -1.875125895377e+001 -1.512816609627e+001
  1.951559530636e+002 -1.858474753350e+001 -1.472213927772e+001
  1.954702926163e+002 -1.843236207012e+001 -1.430866370312e+001
  1.958280445667e+002 -1.834443048428e+001 -1.389995954208e+001
  1.961774626337e+002 -1.824391233330e+001 -1.352302883022e+001
  1.965812916666e+002 -1.818320461665e+001 -1.314715457563e+001
  1.970061959766e+002 -1.816026403970e+001 -1.279445465337e+001
  1.974704668282e+002 -1.844915716874e+001 -1.247876242432e+001
  1.979641861318e+002 -1.878342293129e+001 -1.228674823532e+001
  1.984483242804e+002 -1.903755904602e+001 -1.206677099115e+001
  1.989384975326e+002 -1.929888722444e+001 -1.187005340706e+001
  1.993619121615e+002 -1.949924851570e+001 -1.164847367608e+001
  1.998151668201e+002 -1.961864282577e+001 -1.142456585139e+001
  2.002158074350e+002 -1.976115279310e+001 -1.111040070952e+001
  2.006210364286e+002 -1.987364570352e+001 -1.076703618873e+001
  2.010057040029e+002 -1.995554040308e+001 -1.042848453813e+001
  2.014144845102e+002 -2.005680248110e+001 -1.004442667916e+001
  2.018112449599e+002 -2.011138208529e+001 -9.676353666047e+000
  2.022243221600e+002 -2.020135529358e+001 -9.308585143174e+000
  2.026111428407e+002 -2.025420949882e+001 -8.965103735568e+000
  2.029895366828e+002 -2.023050724754e+001 -8.575252051868e+000
  2.033563818924e+002 -2.020541543231e+001 -8.178435148029e+000
  2.037212405606e+002 -2.017906100782e+001 -7.817243091430e+000
  2.040791941872e+002 -2.016654554659e+001 -7.430941036342e+000
  2.044269969002e+002 -2.014707462802e+001 -7.059267913277e+000
  2.047805170661e+002 -2.014422058324e+001 -6.681965340546e+000
  2.051639799143e+002 -2.027721336380e+001 -6.339102819534e+000
  2.054684213045e+002 -2.043843841661e+001 -5.986413995544e+000
  2.057810431134e+002 -2.059851488324e+001 -5.622409373967e+000
  2.060683356043e+002 -2.077944986314e+001 -5.260585458470e+000
  2.064120311167e+002 -2.082592982659e+001 -4.838030140795e+000
  2.067401091947e+002 -2.089390667648e+001 -4.433686605756e+000
  2.070770065217e+002 -2.094241855303e+001 -4.014258443039e+000
  2.073397005085e+002 -2.106748383732e+001 -3.675044525595e+000
  2.076539222529e+002 -2.117611010111e+001 -3.273963106221e+000
  2.079752258651e+002 -2.123176989170e+001 -2.853852198547e+000
  2.083255326997e+002 -2.124756963369e+001 -2.455600644604e+000
  2.087036738176e+002 -2.125248497357e+001 -2.048065596537e+000
  2.090283691901e+002 -2.132886196901e+001 -1.625196887174e+000
  2.093686647046e+002 -2.142290420373e+001 -1.204182849644e+000
  2.098130744247e+002 -2.139662196404e+001 -8.063810409198e-001
  2.102614580054e+002 -2.141015323445e+001 -4.245950547639e-001
  2.106776615813e+002 -2.157196628379e+001 -8.466262986536e-002
  2.110402843267e+002 -2.175482375484e+001  2.742580413276e-001
  2.114369866949e+002 -2.188456809137e+001  6.474602498049e-001
  2.118318532990e+002 -2.206687838486e+001  1.013522158052e+000
  2.121413588944e+002 -2.214973282371e+001  1.389675531502e+000
  2.125389496026e+002 -2.231225219852e+001  1.741312115549e+000
  2.129138279459e+002 -2.247959704828e+001  2.102390581507e+000
  2.133082555174e+002 -2.263644356945e+001  2.461367799994e+000
  2.137134805374e+002 -2.276424781155e+001  2.840121055105e+000
  2.141111652931e+002 -2.291710823818e+001  3.181992845585e+000
