  1.632570153550e+002 -3.921924703483e+001 -4.314215888408e+001
  1.637155852339e+002 -3.878841195655e+001 -4.322441375599e+001
  1.641440337444e+002 -3.831822626398e+001 -4.324288451931e+001
  1.644933624652e+002 -3.786238967470e+001 -4.321759477721e+001
  1.648232088455e+002 -3.737920105286e+001 -4.314735412559e+001
  1.651897889220e+002 -3.694497381555e+001 -4.296647928602e+001
  1.655160294208e+002 -3.648868696467e+001 -4.276696477042e+001
  1.658239036259e+002 -3.606039164992e+001 -4.252868406564e+001
  1.661112203346e+002 -3.559889041933e+001 -4.230710696117e+001
  1.664414140215e+002 -3.516586626750e+001 -4.204403054627e+001
  1.667210109944e+002 -3.472564626629e+001 -4.180066987163e+001
  1.669755358101e+002 -3.427971455863e+001 -4.154373082074e+001
  1.671629639747e+002 -3.385922515368e+001 -4.128551300463e+001
  1.673269981150e+002 -3.338520014551e+001 -4.096416160308e+001
  1.675093452266e+002 -3.295585460841e+001 -4.068479961543e+001
  1.677102395753e+002 -3.254640843718e+001 -4.033565608146e+001
  1.679238893701e+002 -3.218097810836e+001 -3.997135820447e+001
  1.680737775407e+002 -3.173109269562e+001 -3.965314695701e+001
  1.682748046690e+002 -3.130017606680e+001 -3.938022118317e+001
  1.684113391508e+002 -3.084421572032e+001 -3.901656557511e+001
  1.686151642595e+002 -3.042738373168e+001 -3.875864616903e+001
  1.688057761570e+002 -3.002751267679e+001 -3.851384395898e+001
  1.689845646559e+002 -2.958084113183e+001 -3.826996185529e+001
  1.691609614522e+002 -2.912737330535e+001 -3.799906507109e+001
  1.693487530981e+002 -2.869632322295e+001 -3.773022929989e+001
  1.695243409747e+002 -2.827517171481e+001 -3.744151815287e+001
  1.697105195907e+002 -2.786862612144e+001 -3.715598013550e+001
  1.698837045090e+002 -2.743968224402e+001 -3.686819982741e+001
  1.705055010710e+002 -2.737800565901e+001 -3.630599138465e+001
  1.711966924911e+002 -2.730809905095e+001 -3.573184136902e+001
  1.718029213657e+002 -2.719863228068e+001 -3.517747543239e+001
  1.724576318716e+002 -2.700534643133e+001 -3.474721662089e+001
  1.729077662553e+002 -2.673514062071e+001 -3.430472513464e+001
  1.733654597292e+002 -2.648853544683e+001 -3.389106162329e+001
  1.737596564447e+002 -2.628088575336e+001 -3.352015499441e+001
  1.741149794060e+002 -2.601507043236e+001 -3.315686422005e+001
  1.745865302295e+002 -2.563880568967e+001 -3.256316101225e+001
  1.749130913252e+002 -2.535598745060e+001 -3.195353252222e+001
  1.752413034404e+002 -2.504022997259e+001 -3.122719433353e+001
  1.754781973554e+002 -2.463210053093e+001 -3.054405128224e+001
  1.757719500460e+002 -2.431325992383e+001 -2.990904821587e+001
  1.760710789120e+002 -2.403718527876e+001 -2.939527315719e+001
  1.765052374891e+002 -2.381892825968e+001 -2.901798641480e+001
  1.769718383510e+002 -2.365045398449e+001 -2.888381160800e+001
  1.774952402862e+002 -2.353303046270e+001 -2.874816612415e+001
  1.778403665293e+002 -2.333697160931e+001 -2.847330051425e+001
  1.781404016305e+002 -2.307395183431e+001 -2.825616548142e+001
  1.784372295470e+002 -2.284090214179e+001 -2.799144042253e+001
  1.787159044781e+002 -2.257743242277e+001 -2.769890567856e+001
  1.789528311387e+002 -2.228572932955e+001 -2.743562973059e+001
  1.792475383012e+002 -2.202211638679e+001 -2.719709190443e+001
  1.800318408809e+002 -2.210291577165e+001 -2.739042289209e+001
