 -8.964631969447e-001 -8.967351280051e-001 -8.976781017882e-001 -8.972934216705e-001 -8.970159980239e-001 -8.989392735118e-001 -8.991339321776e-001 -9.005672388630e-001 -9.014292291931e-001 -9.011818830904e-001 -9.008567842502e-001 -9.012465410608e-001 -9.010509249124e-001 -9.023987621245e-001 -9.016249889590e-001 -8.999617588700e-001 -8.978680987831e-001 -8.975754211838e-001 -8.978278012764e-001 -8.988830637634e-001 -8.985878120051e-001 -8.988332157854e-001 -8.980000148376e-001 -8.971348586974e-001 -8.961055599462e-001 -8.958687509091e-001 -8.968649014041e-001 -8.955818204020e-001 -8.800845045642e-001 -8.662561529512e-001 -8.546487062421e-001 -8.447618733917e-001 -8.419041834993e-001 -8.422423556331e-001 -8.463038523545e-001 -8.503124738000e-001 -8.534516751886e-001 -8.589126879947e-001 -8.567707869592e-001 -8.531364552421e-001 -8.502263322380e-001 -8.507182763834e-001 -8.562401969444e-001 -8.664698993395e-001 -8.738031371416e-001 -8.774988189434e-001 -8.805905669567e-001 -8.815088482276e-001 -8.831648461266e-001 -8.845064350446e-001 -8.869203660460e-001 -8.896894661468e-001 -8.848413932276e-001 -8.814277475638e-001 -8.790985671984e-001 -8.751847873387e-001 -8.722299950033e-001 -8.687762956714e-001 -8.632381193293e-001 -8.572750058856e-001 -8.500987837154e-001 -8.461314894772e-001 -8.432289225120e-001 -8.429949112852e-001 -8.428407028331e-001 -8.433588397921e-001 -8.436140820708e-001 -8.441167442552e-001 -8.445824710204e-001 -8.443707064261e-001 -8.442017485225e-001 -8.449981000872e-001 -8.444998381989e-001 -8.442336700910e-001 -8.446172165979e-001 -8.416191276723e-001 -8.261153054968e-001 -8.234905872478e-001 -8.128147113873e-001 -8.134056356157e-001 -8.124324452279e-001 -8.151578790348e-001 -8.228651107533e-001 -8.268121055862e-001 -8.310227429749e-001 -8.289964650352e-001 -8.280065592815e-001 -8.271607483954e-001 -8.303815440993e-001 -8.308871668437e-001 -8.313568685949e-001 -8.322107909645e-001 -8.270998607913e-001 -8.209573864017e-001 -8.037365030483e-001 -7.886974228552e-001 -7.590326133944e-001 -7.464493736423e-001 -7.392889003354e-001 -7.336711171309e-001 -7.273059912580e-001 -7.256725306573e-001 -7.242679005863e-001 -7.263551926380e-001 -7.313805739210e-001 -7.377914028172e-001 -7.418868725949e-001 -7.464348110517e-001 -7.441225185082e-001 -7.442651764308e-001 -7.447163212607e-001 -7.458495433610e-001 -7.469762924752e-001 -7.461461151327e-001 -7.460123710493e-001 -7.557655691045e-001 -7.654134232021e-001 -7.786998380568e-001 -7.890657399357e-001 -8.000663656815e-001 -8.040293836746e-001 -7.912826855756e-001 -7.860162699919e-001 -7.809941319487e-001 -7.810444716375e-001 -7.802426073516e-001 -7.800429700951e-001 -7.822156062457e-001 -7.851251693524e-001 -7.846253926962e-001 -7.777855569021e-001 -7.743360934175e-001 -7.734176133570e-001 -7.692526103774e-001 -7.668782222199e-001 -7.632066738636e-001 -7.627149370887e-001 -7.596234609649e-001 -7.558557269320e-001 -7.550070838639e-001 -7.559132638497e-001
  4.299171093373e-001  4.290974770036e-001  4.266050649470e-001  4.273070216603e-001  4.275860885912e-001  4.244022795631e-001  4.238141687013e-001  4.202896326016e-001  4.185872180975e-001  4.190016672800e-001  4.195180475827e-001  4.190286255095e-001  4.198900135654e-001  4.172708184244e-001  4.182337395833e-001  4.219324813026e-001  4.271732168528e-001  4.280566660867e-001  4.278479575985e-001  4.247818461289e-001  4.255103612552e-001  4.244466045775e-001  4.258324585872e-001  4.271420746557e-001  4.288972845906e-001  4.297959039257e-001  4.281851330226e-001  4.303718229269e-001  4.638012197210e-001  4.923604335899e-001  5.141080089775e-001  5.324490369354e-001  5.371188722015e-001  5.376008095768e-001  5.317801785549e-001  5.256532063986e-001  5.194572129284e-001  5.069093377446e-001  5.037497161973e-001  5.010438290392e-001  4.989696519562e-001  4.947005683456e-001  4.872290757803e-001  4.761780397508e-001  4.692346042595e-001  4.637615306970e-001  4.604685667858e-001  4.598505337177e-001  4.577114277491e-001  4.561998281971e-001  4.531538454168e-001  4.544336864926e-001  4.650408934691e-001  4.713646933730e-001  4.752930053198e-001  4.822381438881e-001  4.875649289687e-001  4.937603661732e-001  5.035725438346e-001  5.139209635911e-001  5.259733690298e-001  5.326707437788e-001  5.368608631496e-001  5.371715738276e-001  5.373524203448e-001  5.365478126873e-001  5.361436456212e-001  5.353158747384e-001  5.346841795161e-001  5.350733130443e-001  5.352878649053e-001  5.340281344452e-001  5.348073661940e-001  5.352154046794e-001  5.346026224417e-001  5.395930385248e-001  5.630402053412e-001  5.580192747041e-001  5.528357670538e-001  5.357427681707e-001  5.135913461859e-001  5.030811578753e-001  5.026625720380e-001  5.037119411100e-001  5.070631210586e-001  5.082401967146e-001  5.069742448335e-001  5.082114580838e-001  5.034654553527e-001  5.000256667603e-001  4.990220826188e-001  4.940250695912e-001  4.740499335142e-001  4.625533041887e-001  4.366311204054e-001  4.132909979959e-001  3.971907017204e-001  3.950037476293e-001  4.018545794000e-001  4.044499061732e-001  4.113376639946e-001  4.154950144159e-001  4.254528340423e-001  4.291064474816e-001  4.294247779736e-001  4.322026722829e-001  4.333207851686e-001  4.355421741447e-001  4.296621561792e-001  4.312694601170e-001  4.321414927977e-001  4.323342774812e-001  4.334632452747e-001  4.348973713626e-001  4.358566465187e-001  4.389848244005e-001  4.415720329611e-001  4.402523916479e-001  4.381482115969e-001  4.367100590437e-001  4.381290046349e-001  4.459758636995e-001  4.504891243918e-001  4.563000830667e-001  4.559319143925e-001  4.553914636485e-001  4.554425253148e-001  4.539216181337e-001  4.483457419633e-001  4.474580920053e-001  4.481076347824e-001  4.545436579039e-001  4.592844156999e-001  4.723734942659e-001  4.936677601163e-001  5.032249649253e-001  5.127166632956e-001  5.257815227487e-001  5.414191694316e-001  5.528344753149e-001  5.601113700935e-001
 -1.074534515316e-001 -1.084565578693e-001 -1.104714242175e-001 -1.108821720122e-001 -1.120444699258e-001 -1.086885411896e-001 -1.093715023337e-001 -1.111679370410e-001 -1.106050859116e-001 -1.110500556228e-001 -1.117355310611e-001 -1.104219304684e-001 -1.087328150828e-001 -1.076351322991e-001 -1.103467204436e-001 -1.098388697134e-001 -1.066665119975e-001 -1.055819023277e-001 -1.042743522967e-001 -1.076656660588e-001 -1.072521287635e-001 -1.093901471405e-001 -1.108360263345e-001 -1.127842222894e-001 -1.142939651455e-001 -1.127639403496e-001 -1.109607534231e-001 -1.128459969542e-001 -1.017528832117e-001 -8.478664095399e-002 -7.259555867790e-002 -5.358771607556e-002 -5.191817038271e-002 -4.009598603849e-002 -3.123637596670e-002 -2.559659027816e-002 -4.224146958718e-002 -7.290723291469e-002 -1.103806895973e-001 -1.453158042249e-001 -1.677717164913e-001 -1.776320173863e-001 -1.716567627692e-001 -1.499786877363e-001 -1.276666671292e-001 -1.222061874273e-001 -1.119971425489e-001 -1.072116741538e-001 -1.026422910579e-001 -9.770316200196e-002 -8.966932393473e-002 -4.426868594971e-002 -2.840900336170e-002 -3.022030107043e-002 -3.597394468969e-002 -3.883350806074e-002 -3.878087769869e-002 -3.788754281316e-002 -3.519861741080e-002 -3.108253358028e-002 -2.611076022968e-002 -1.785647459104e-002 -2.720010445821e-002 -2.829593577734e-002 -2.943261045008e-002 -2.927295553069e-002 -2.932558403253e-002 -2.998034605241e-002 -2.807862586286e-002 -2.701198096355e-002 -2.802242575023e-002 -2.806229211816e-002 -2.821704678567e-002 -2.844221980367e-002 -2.858254170386e-002 -2.258504748331e-002  2.243316049891e-002  1.022609909714e-001  1.835116586401e-001  2.265443471588e-001  2.759497610512e-001  2.870530939423e-001  2.649529094097e-001  2.502696266842e-001  2.286250541476e-001  2.333170367025e-001  2.395031723608e-001  2.398025210605e-001  2.386836514623e-001  2.440942559636e-001  2.445488572676e-001  2.516870589266e-001  3.019307597586e-001  3.347393447788e-001  4.041421929537e-001  4.550951171510e-001  5.158114849560e-001  5.354739870437e-001  5.402850585670e-001  5.459737391952e-001  5.493306252724e-001  5.483602155225e-001  5.425494361507e-001  5.368522591090e-001  5.297297436642e-001  5.184632189426e-001  5.116425869313e-001  5.030716964172e-001  5.114827958921e-001  5.099200459037e-001  5.085212952721e-001  5.066938013435e-001  5.040630128640e-001  5.040567660005e-001  5.034256120430e-001  4.858577664070e-001  4.680894734859e-001  4.469475438409e-001  4.305394622814e-001  4.112740744849e-001  4.019325531368e-001  4.182589535292e-001  4.233183294266e-001  4.263754003265e-001  4.266769926770e-001  4.287159599655e-001  4.290247738881e-001  4.266758220406e-001  4.272291283656e-001  4.290736983409e-001  4.406879089631e-001  4.401683606589e-001  4.368486307018e-001  4.301911519666e-001  4.100463886474e-001  4.052479452926e-001  3.941223625352e-001  3.827121977431e-001  3.680861393341e-001  3.525301289625e-001  3.388359603865e-001
 -2.275971752807e-001 -2.329813549857e-001 -2.364709331060e-001 -2.401910933682e-001 -2.446975921460e-001 -2.424183514941e-001 -2.465477572061e-001 -2.497120462268e-001 -2.517310910184e-001 -2.543767717259e-001 -2.574567404018e-001 -2.599544097372e-001 -2.605356082336e-001 -2.619390249698e-001 -2.672973832364e-001 -2.726415530832e-001 -2.772226673093e-001 -2.798209369677e-001 -2.811948539001e-001 -2.872069666815e-001 -2.889700441721e-001 -2.924379220699e-001 -2.966473047463e-001 -3.009829508467e-001 -3.051924464394e-001 -3.072996857300e-001 -3.070213409992e-001 -3.122410951742e-001 -3.273722291602e-001 -3.346546773928e-001 -3.427635391143e-001 -3.424317404380e-001 -3.479628990851e-001 -3.433700244525e-001 -3.373049800960e-001 -3.339660140787e-001 -3.499631730745e-001 -3.737796096676e-001 -4.075694642747e-001 -4.365036638790e-001 -4.573128539177e-001 -4.647244044694e-001 -4.560771512494e-001 -4.306443272562e-001 -4.068089293175e-001 -3.989673361682e-001 -3.882735126724e-001 -3.837448997352e-001 -3.791594358495e-001 -3.753590101898e-001 -3.666471109277e-001 -3.279676500563e-001 -3.192590122329e-001 -3.239181183282e-001 -3.305620299964e-001 -3.388655315092e-001 -3.443599472795e-001 -3.506676856345e-001 -3.599344839447e-001 -3.654871000844e-001 -3.723436765089e-001 -3.747990309477e-001 -3.785715682250e-001 -3.820106950045e-001 -3.847420952496e-001 -3.872998060728e-001 -3.891790585535e-001 -3.909319469934e-001 -3.922221950256e-001 -3.943387733617e-001 -3.981002518112e-001 -3.999813020922e-001 -4.021915731161e-001 -4.049539579887e-001 -4.070090696813e-001 -4.105116996720e-001 -4.095831545144e-001 -3.666783416244e-001 -3.128144061860e-001 -2.790242356244e-001 -2.386594375615e-001 -2.260353340785e-001 -2.376633971735e-001 -2.448877837665e-001 -2.554150776676e-001 -2.545460795326e-001 -2.536003263191e-001 -2.569380700050e-001 -2.585945705339e-001 -2.584679699807e-001 -2.598562326839e-001 -2.561959076567e-001 -2.229954630035e-001 -2.016352497536e-001 -1.548673053064e-001 -1.174671123539e-001 -8.491107596071e-002 -8.469612150269e-002 -9.399017271098e-002 -9.969815474793e-002 -1.107064639474e-001 -1.165553421814e-001 -1.301477927118e-001 -1.387952346272e-001 -1.495423369127e-001 -1.640366647888e-001 -1.738979447532e-001 -1.866422464484e-001 -1.755663767718e-001 -1.803420046250e-001 -1.839800832965e-001 -1.876224328761e-001 -1.923954066169e-001 -1.966871534845e-001 -2.004227415343e-001 -2.089219849426e-001 -2.128796920637e-001 -2.160272908300e-001 -2.179222543050e-001 -2.163044747724e-001 -2.177138655166e-001 -2.316574620987e-001 -2.385317182454e-001 -2.504972662868e-001 -2.552515805009e-001 -2.609531848785e-001 -2.641834342040e-001 -2.644546593903e-001 -2.612417290682e-001 -2.554647553214e-001 -2.399262437878e-001 -2.620866638452e-001 -2.832432040853e-001 -3.255372106196e-001 -3.973568665510e-001 -4.293584761296e-001 -4.575653362688e-001 -4.798042516833e-001 -5.054425831038e-001 -5.256841854144e-001 -5.402641809278e-001
 -2.385371661834e-001 -2.492100986899e-001 -2.546889726926e-001 -2.617150435447e-001 -2.691611223022e-001 -2.751203050469e-001 -2.838297383595e-001 -2.906529759233e-001 -2.987680868259e-001 -3.036525485867e-001 -3.088885447949e-001 -3.188142235960e-001 -3.234155600098e-001 -3.326815769664e-001 -3.380456260138e-001 -3.479074068349e-001 -3.601541477136e-001 -3.679093083662e-001 -3.746400792401e-001 -3.853752557833e-001 -3.897218183516e-001 -3.946746038434e-001 -3.997051993624e-001 -4.039422740750e-001 -4.082553345882e-001 -4.158401229250e-001 -4.218818634792e-001 -4.271309933472e-001 -4.373199455185e-001 -4.456927528256e-001 -4.535195285655e-001 -4.607667700268e-001 -4.667039652792e-001 -4.775114986132e-001 -4.894517533150e-001 -5.012411959074e-001 -5.110075025047e-001 -5.230320218154e-001 -5.301220297634e-001 -5.328423802766e-001 -5.420379841629e-001 -5.497875508449e-001 -5.567317393770e-001 -5.607161531448e-001 -5.613133222596e-001 -5.642872750034e-001 -5.653709401220e-001 -5.652110264014e-001 -5.675545944442e-001 -5.712993373372e-001 -5.723117736860e-001 -5.684478623808e-001 -5.606451715925e-001 -5.565193908828e-001 -5.534020316519e-001 -5.535873764800e-001 -5.557155648141e-001 -5.592211657981e-001 -5.649715248866e-001 -5.647810389752e-001 -5.651084243710e-001 -5.707239091881e-001 -5.570198769950e-001 -5.606594400086e-001 -5.632785516049e-001 -5.690498602586e-001 -5.727634325316e-001 -5.760975888127e-001 -5.819964681887e-001 -5.864196778627e-001 -5.909647801515e-001 -5.961637588290e-001 -5.983781172150e-001 -6.020414258095e-001 -6.063554587849e-001 -6.118332078739e-001 -6.271945158616e-001 -6.609438721739e-001 -6.799072042664e-001 -7.009906821567e-001 -7.246706064057e-001 -7.324761803255e-001 -7.278909024134e-001 -7.228329501464e-001 -7.128901483984e-001 -7.142864066982e-001 -7.194577459199e-001 -7.214314718991e-001 -7.275645677874e-001 -7.351986861647e-001 -7.379377598292e-001 -7.450934964048e-001 -7.697812941379e-001 -7.832389862404e-001 -8.092812715688e-001 -8.278531192498e-001 -8.458382397305e-001 -8.544808582526e-001 -8.560057980466e-001 -8.588078761186e-001 -8.601854170330e-001 -8.596505768779e-001 -8.570067426560e-001 -8.565088710373e-001 -8.587896917153e-001 -8.597722513877e-001 -8.612187520442e-001 -8.625930651061e-001 -8.644450455137e-001 -8.648320747331e-001 -8.653119919490e-001 -8.661600965205e-001 -8.665874118507e-001 -8.672205166192e-001 -8.678087709935e-001 -8.647445583028e-001 -8.600813428028e-001 -8.568936311002e-001 -8.548374949913e-001 -8.493550016974e-001 -8.458840463802e-001 -8.516268015598e-001 -8.526507445049e-001 -8.541728191468e-001 -8.565793959358e-001 -8.598445642248e-001 -8.611693414786e-001 -8.619413642722e-001 -8.651044464725e-001 -8.638672442586e-001 -8.596450849693e-001 -8.634518028227e-001 -8.668382970444e-001 -8.690199998519e-001 -8.668639340106e-001 -8.635673026968e-001 -8.583961355858e-001 -8.502402459820e-001 -8.397959180719e-001 -8.316011667572e-001 -8.259474133818e-001
  9.440232150365e-001  9.399447839774e-001  9.376024058164e-001  9.347181171583e-001  9.314296735299e-001  9.302839532281e-001  9.265756007401e-001  9.236088226642e-001  9.204664994045e-001  9.181382563986e-001  9.155299155009e-001  9.114128803902e-001  9.096242251436e-001  9.058721861481e-001  9.023147439904e-001  8.969520845192e-001  8.906929673204e-001  8.867023965358e-001  8.834437971387e-001  8.768683390329e-001  8.743647164582e-001  8.709840079145e-001  8.672589195346e-001  8.637954428361e-001  8.602839951357e-001  8.558900567047e-001  8.530284700504e-001  8.485101308342e-001  8.375475195809e-001  8.302243607914e-001  8.226436989945e-001  8.187452953648e-001  8.130309659176e-001  8.086959221391e-001  8.040961005033e-001  7.982051174656e-001  7.850518442615e-001  7.659231891854e-001  7.434878221593e-001  7.248889134419e-001  7.049698295259e-001  6.940373993490e-001  6.942366345640e-001  7.071492182548e-001  7.206578344628e-001  7.227153627323e-001  7.276746831842e-001  7.301964390511e-001  7.307732953622e-001  7.298161291690e-001  7.334417870176e-001  7.544584763673e-001  7.639721996602e-001  7.650273727349e-001  7.644472467991e-001  7.606686759466e-001  7.566390465752e-001  7.511395445914e-001  7.424027394238e-001  7.398308954608e-001  7.361533086346e-001  7.305537534468e-001  7.391365941727e-001  7.346015679969e-001  7.311645346180e-001  7.253218152357e-001  7.213821708891e-001  7.177703110157e-001  7.122863809020e-001  7.074734871076e-001  7.015601490373e-001  6.960698297400e-001  6.928889227113e-001  6.880899699208e-001  6.830708501309e-001  6.760540642080e-001  6.624011535093e-001  6.546733526572e-001  6.631459015852e-001  6.562321099088e-001  6.463516237869e-001  6.420753489179e-001  6.430913815223e-001  6.460800552782e-001  6.530161965337e-001  6.518284271593e-001  6.464870530638e-001  6.429598612703e-001  6.353388901157e-001  6.265401315162e-001  6.227338556020e-001  6.156886289613e-001  5.979764637732e-001  5.879982774829e-001  5.665104776864e-001  5.483696245669e-001  5.264892310086e-001  5.123762514606e-001  5.081926522677e-001  5.023427089018e-001  4.976580115914e-001  4.972466903680e-001  4.984379735534e-001  4.969587724857e-001  4.898531718490e-001  4.834480948979e-001  4.773883488557e-001  4.700374543664e-001  4.709011096066e-001  4.683788282303e-001  4.660716378405e-001  4.630339637694e-001  4.602673352693e-001  4.572507222077e-001  4.545040047734e-001  4.565138384694e-001  4.634442787372e-001  4.678728860924e-001  4.707473484205e-001  4.813011842615e-001  4.867489147700e-001  4.700087205687e-001  4.646832645805e-001  4.555003126251e-001  4.482833969784e-001  4.386445095112e-001  4.340877040626e-001  4.323865601850e-001  4.279988525375e-001  4.339443477696e-001  4.508704208418e-001  4.308111481452e-001  4.101213775921e-001  3.723741653145e-001  3.008058016687e-001  2.640664061494e-001  2.315547470999e-001  2.161229993683e-001  1.977453036238e-001  1.786892097917e-001  1.604994516547e-001
  3.802762428168e-001  3.763542971108e-001  3.719035921969e-001  3.704450196944e-001  3.681604897461e-001  3.649634007951e-001  3.617031019308e-001  3.559203573537e-001  3.522975462504e-001  3.510276771409e-001  3.496138435690e-001  3.467493844364e-001  3.468215478885e-001  3.422297179337e-001  3.401194594884e-001  3.402824923897e-001  3.421070423721e-001  3.407570469473e-001  3.389564159568e-001  3.310259121156e-001  3.302923193324e-001  3.265511758657e-001  3.250432409102e-001  3.234425252383e-001  3.223494293354e-001  3.210028704198e-001  3.184776339454e-001  3.170101890678e-001  3.439991961090e-001  3.710300296421e-001  3.900583337085e-001  4.113084474300e-001  4.125238480253e-001  4.156700605144e-001  4.123734938322e-001  4.068072723828e-001  3.862677492781e-001  3.501636136456e-001  3.160501683707e-001  2.857962537895e-001  2.608388317213e-001  2.456957481129e-001  2.426996410543e-001  2.526502235573e-001  2.665170371140e-001  2.662285596002e-001  2.717732350082e-001  2.752067603579e-001  2.762512177267e-001  2.771475028879e-001  2.810674631901e-001  3.177209984670e-001  3.393908520601e-001  3.438298081409e-001  3.434693756326e-001  3.453671931276e-001  3.474015271255e-001  3.497380174562e-001  3.540111228863e-001  3.627058070650e-001  3.724902723729e-001  3.790038884215e-001  3.817136498658e-001  3.787930397624e-001  3.763639572458e-001  3.725607146272e-001  3.700158097138e-001  3.670093914480e-001  3.645530933860e-001  3.627558414087e-001  3.590213863023e-001  3.550351072059e-001  3.537212466327e-001  3.511959007690e-001  3.478823553250e-001  3.510187272660e-001  3.870812577289e-001  4.329746008957e-001  4.914632750855e-001  5.104640108821e-001  5.320262712751e-001  5.333689328397e-001  5.162033297760e-001  5.064271654849e-001  4.941873099154e-001  4.980240083336e-001  5.001487486745e-001  4.998446588882e-001  4.936112821164e-001  4.928261184145e-001  4.913015915895e-001  4.917780137675e-001  5.159802343907e-001  5.342555140494e-001  5.745263352866e-001  6.035019562684e-001  6.455357151280e-001  6.600732217826e-001  6.668392068540e-001  6.721932224819e-001  6.773675755772e-001  6.781378834583e-001  6.771663892690e-001  6.732018831640e-001  6.654143852403e-001  6.548378250048e-001  6.476265371377e-001  6.387930049819e-001  6.446044394194e-001  6.431196366488e-001  6.415650304693e-001  6.391893615140e-001  6.364488860196e-001  6.361107584764e-001  6.351007994329e-001  6.206663896868e-001  6.073559803047e-001  5.890802410114e-001  5.744056995377e-001  5.596096346755e-001  5.533481557506e-001  5.659180950324e-001  5.703839068749e-001  5.721503683190e-001  5.699762473114e-001  5.684906925342e-001  5.672713957361e-001  5.641446950876e-001  5.615941470188e-001  5.649402715756e-001  5.809834623630e-001  5.759956194177e-001  5.671465782420e-001  5.498478921052e-001  5.040457036942e-001  4.829323249365e-001  4.571177597839e-001  4.391091392140e-001  4.162531366517e-001  3.920168351532e-001  3.698195652822e-001
  8.706366747659e-001  8.680475804581e-001  8.676857528792e-001  8.652461298505e-001  8.628205764140e-001  8.625128653253e-001  8.599762496895e-001  8.594267812407e-001  8.574726183027e-001  8.555522500423e-001  8.534221667182e-001  8.500055422382e-001  8.478394140701e-001  8.455441753319e-001  8.429368978792e-001  8.370605339463e-001  8.291857166446e-001  8.253163947453e-001  8.223915467737e-001  8.190135624203e-001  8.165750160055e-001  8.147477873200e-001  8.115660113727e-001  8.087751277537e-001  8.056746372142e-001  8.013048066332e-001  7.990056978050e-001  7.950321556717e-001  7.703094273317e-001  7.474463816977e-001  7.278392077334e-001  7.098795156256e-001  7.024440518054e-001  6.947697879396e-001  6.909296222280e-001  6.871556520377e-001  6.846695964622e-001  6.849944141831e-001  6.818678588919e-001  6.817411526101e-001  6.759889275353e-001  6.728609935296e-001  6.726027936930e-001  6.771918414015e-001  6.815300143196e-001  6.828191809798e-001  6.841500705744e-001  6.846976721685e-001  6.841921888127e-001  6.820818894459e-001  6.832625747716e-001  6.856339929835e-001  6.849458949221e-001  6.839871441862e-001  6.837979748849e-001  6.787667560956e-001  6.731995031654e-001  6.657396702308e-001  6.534208361863e-001  6.454800858236e-001  6.354064870423e-001  6.247183511010e-001  6.334399657820e-001  6.299560402123e-001  6.274604128155e-001  6.229250526663e-001  6.198620504707e-001  6.174831191347e-001  6.124784561029e-001  6.079024848463e-001  6.032946629176e-001  5.992826080231e-001  5.963737334105e-001  5.923069408696e-001  5.884471205464e-001  5.781318175964e-001  5.379123408527e-001  5.015023498385e-001  4.814932276282e-001  4.704558107638e-001  4.591441618203e-001  4.583938414135e-001  4.660923651542e-001  4.727829592582e-001  4.841606629808e-001  4.808573090312e-001  4.744413419069e-001  4.701006968990e-001  4.657351768613e-001  4.573774638543e-001  4.540503757031e-001  4.477854756798e-001  4.271420603614e-001  4.151120947603e-001  3.926245129647e-001  3.789283361311e-001  3.557163739212e-001  3.370035938054e-001  3.248136245988e-001  3.140162819222e-001  3.010303880048e-001  2.968193030585e-001  2.902864947715e-001  2.863514109679e-001  2.789472091004e-001  2.715316663198e-001  2.650891892693e-001  2.568523672682e-001  2.605035793102e-001  2.565327567432e-001  2.534281097096e-001  2.501812936842e-001  2.467241224868e-001  2.419292705228e-001  2.380626822316e-001  2.434052029659e-001  2.549728288824e-001  2.676715461667e-001  2.775174261746e-001  2.960022388780e-001  3.037434367623e-001  2.749076933474e-001  2.641650557874e-001  2.488291566984e-001  2.411114843714e-001  2.302669325117e-001  2.251585917333e-001  2.252757624482e-001  2.243152075898e-001  2.307629957233e-001  2.448403470365e-001  2.181237430010e-001  1.933548868572e-001  1.463025692581e-001  6.764600899150e-002  2.744209153886e-002 -3.823295639706e-003 -1.955081705777e-002 -3.667450014661e-002 -5.050210243716e-002 -6.183076434189e-002
  3.115972740837e-001  3.233572546259e-001  3.294187745546e-001  3.373812700435e-001  3.459822770277e-001  3.501107015940e-001  3.596032071334e-001  3.666161050217e-001  3.746022883469e-001  3.801433456918e-001  3.861852934948e-001  3.961723043333e-001  4.007241943611e-001  4.094254469968e-001  4.164980672887e-001  4.280552730279e-001  4.417094397618e-001  4.499225020699e-001  4.565882748610e-001  4.683256947298e-001  4.730774349713e-001  4.787897133984e-001  4.851765428629e-001  4.908727820204e-001  4.966560915110e-001  5.045348754854e-001  5.097539371830e-001  5.168319599574e-001  5.366371578566e-001  5.507791501633e-001  5.637429958369e-001  5.714922869069e-001  5.797448473540e-001  5.867044855884e-001  5.935256405263e-001  6.016912339465e-001  6.178415622626e-001  6.386432021459e-001  6.594398362665e-001  6.732297647919e-001  6.889768694188e-001  6.975513534461e-001  6.988478997716e-001  6.908439131503e-001  6.813020209289e-001  6.801228478852e-001  6.765834253838e-001  6.746389799831e-001  6.747250453794e-001  6.764920145352e-001  6.736775886074e-001  6.547149203067e-001  6.444830041705e-001  6.431475634408e-001  6.435411549816e-001  6.478379890649e-001  6.525429738439e-001  6.589179422666e-001  6.688932394775e-001  6.719397727611e-001  6.761770998613e-001  6.824890443299e-001  6.728715965640e-001  6.777748979604e-001  6.814331080518e-001  6.876556510405e-001  6.917851614734e-001  6.955040585541e-001  7.011980022372e-001  7.060952867103e-001  7.119319046989e-001  7.172992652144e-001  7.203663478016e-001  7.249428732095e-001  7.296685466713e-001  7.363828853853e-001  7.486924609810e-001  7.488420574704e-001  7.255204479160e-001  7.196221318757e-001  7.112666474636e-001  7.107451748415e-001  7.183678492231e-001  7.209470244903e-001  7.218859796886e-001  7.214581054515e-001  7.242317699744e-001  7.272663223872e-001  7.342979948369e-001  7.400570206380e-001  7.431132736579e-001  7.465923067692e-001  7.423482343720e-001  7.362245124447e-001  7.180208231913e-001  7.014257802419e-001  6.756970753302e-001  6.712355191206e-001  6.705603773417e-001  6.703606603260e-001  6.711119903764e-001  6.722095945020e-001  6.760315316927e-001  6.816454843461e-001  6.922782711434e-001  7.051898794889e-001  7.142416703087e-001  7.251224694815e-001  7.186490314945e-001  7.214026310193e-001  7.238800015512e-001  7.271037588036e-001  7.306800908311e-001  7.325759275870e-001  7.347160667730e-001  7.452223038115e-001  7.522835777203e-001  7.623331237093e-001  7.699685976479e-001  7.739649486090e-001  7.754641530654e-001  7.771551880881e-001  7.776181528106e-001  7.813721387311e-001  7.853710434591e-001  7.896914308366e-001  7.920382216549e-001  7.942345632417e-001  7.963109883035e-001  7.920902728990e-001  7.760985546269e-001  7.877007711682e-001  8.004890164682e-001  8.222481315067e-001  8.609278511176e-001  8.751354020778e-001  8.893081009614e-001  8.981320386407e-001  9.084207862633e-001  9.184833207348e-001  9.269568781544e-001
