111.391159	150.035690	161.055496
111.450478	150.027039	161.194046
111.396828	150.040848	161.342926
111.417923	150.042664	161.613968
111.402290	150.044281	162.038589
111.407089	150.045746	162.693649
111.382263	150.035706	163.421127
111.338142	150.039063	163.967422
111.372360	150.038132	164.254440
111.321037	150.036697	164.330734
111.337906	150.024445	164.356308
111.334106	150.012085	164.417343
111.317604	150.022003	164.451004
111.323563	150.008728	164.527512
111.334175	150.014618	164.626801
111.315643	150.009933	164.739761
111.338554	150.012482	164.816223
111.340698	150.020157	164.938660
111.371178	150.006668	165.113586
111.317009	150.016724	165.324753
111.322784	150.017914	165.558243
111.328789	150.016251	165.810074
111.335136	150.035263	166.068222
111.319229	150.031296	166.331253
111.332375	150.032150	166.599030
111.297737	150.040009	166.807770
111.321098	150.034500	166.981064
111.301125	150.031723	167.153931
111.289238	150.032928	167.363617
111.290375	150.037720	167.602631
111.317604	150.030411	167.843918
111.336403	150.028931	167.955811
111.338440	150.038620	167.974854
111.331398	150.034531	167.993713
111.279945	150.051666	168.034836
111.299011	150.041443	168.130066
111.293983	150.049454	168.199341
111.316467	150.033493	168.240784
111.347122	150.037109	168.345490
111.334335	150.048355	168.520279
111.298401	150.041794	168.697220
111.360245	150.046768	168.879532
111.363029	150.045029	169.004837
111.342369	150.045593	169.124771
111.313446	150.042847	169.261765
111.383598	150.032349	169.422592
111.357109	150.036469	169.594711
111.333817	150.045593	169.839310
111.316864	150.039566	170.232101
111.329567	150.034531	170.709488
111.348999	150.041656	171.236572
111.305351	150.048187	171.676849
111.341614	150.054825	172.079468
111.339302	150.051620	172.374268
111.335960	150.052979	172.530060
111.352570	150.063049	172.590866
111.368286	150.060242	172.646881
111.359940	150.061569	172.719055
111.312378	150.065430	172.841202
111.373726	150.047501	173.135773
111.399529	150.059692	173.488266
111.389221	150.044983	173.787735
111.324112	150.058548	174.010117
111.342567	150.059967	174.187088
111.386345	150.071823	174.272171
111.411621	150.081207	174.293808
111.411118	150.090164	174.301025
111.393700	150.063416	174.405289
111.398499	150.051559	174.482178
111.371590	150.064453	174.476318
111.341881	150.069778	174.483475
111.355331	150.071548	174.488266
111.350563	150.066376	174.505035
111.339714	150.079880	174.486282
111.334343	150.068909	174.514008
111.422897	150.070801	174.571823
111.370979	150.077499	174.633896
111.390556	150.068924	174.832520
111.380363	150.078461	175.076538
111.330772	150.072800	175.310806
111.343262	150.076172	175.575836
111.289825	150.066315	175.777985
111.320076	150.065125	176.019318
111.308929	150.054047	176.246048
111.292648	150.056381	176.426254
111.322227	150.044586	176.696762
111.287285	150.059280	176.908783
111.298378	150.047241	177.150879
111.306740	150.036911	177.345444
111.266342	150.041763	177.426086
111.254959	150.028412	177.470978
111.272667	150.012817	177.552292
111.274162	150.025452	177.680710
111.265343	150.039124	178.029099
111.312202	150.027695	178.493652
111.288925	150.046616	178.855057
111.242096	150.047363	178.966141
111.279816	150.042953	178.967148
111.298401	150.038956	178.981491
111.205498	150.057175	178.962860
111.300179	150.036743	178.975510
111.287918	150.043747	178.975479
111.308929	150.046829	178.984299
111.296867	150.057938	178.998581
111.249672	150.092102	179.026566
111.272324	150.058929	178.997223
111.303741	150.049927	178.998444
111.295250	150.054657	178.993713
111.294624	150.058304	179.016342
111.295052	150.068588	179.034500
111.242584	150.080017	179.023224
111.306885	150.079071	179.042023
111.231796	150.077057	179.017975
111.296234	150.076370	179.017319
111.297134	150.100037	179.004456
111.282104	150.075150	179.009369
111.229141	150.077606	179.006775
111.272141	150.064407	179.021790
111.267601	150.053070	179.020355
111.272560	150.053299	179.022964
111.307152	150.063583	179.041687
111.311501	150.064835	179.050751
111.335617	150.073990	179.081802
111.325378	150.079239	179.199631
111.286255	150.081711	179.253342
111.287354	150.077454	179.394653
111.267838	150.085938	179.541962
111.284607	150.088806	179.763412
111.267784	150.106369	179.877853
111.309898	150.099915	179.968216
111.270477	150.084579	179.978317
111.266960	150.074753	179.981674
111.294540	150.085403	179.966019
111.271606	150.078583	179.971680
111.261665	150.070099	179.990250
111.293976	150.072586	179.990387
111.289474	150.073746	179.983429
111.296539	150.077164	179.981964
111.250595	150.082291	179.988510
111.248856	150.093430	180.042862
111.306961	150.083359	180.259979
111.309288	150.094376	180.887970
111.343430	150.102051	181.805511
111.333229	150.095291	182.709396
111.299828	150.092468	183.313095
111.291290	150.085205	183.713120
111.260399	150.081909	184.127151
111.263763	150.091873	184.477631
111.293312	150.077957	184.734940
111.299507	150.079651	184.915100
111.283546	150.089508	185.125351
111.282631	150.086395	185.555862
111.268188	150.095291	186.030975
111.301071	150.070770	186.434402
111.261665	150.072571	186.709335
111.250023	150.077972	186.866486
111.260513	150.072708	187.019897
111.307465	150.062454	187.358490
111.262970	150.063751	187.714951
111.239883	150.075562	188.184998
111.206993	150.065765	188.494751
111.207001	150.048553	188.738815
111.222115	150.053085	189.001114
111.195580	150.053070	189.328949
111.228226	150.041046	189.788422
111.162659	150.047516	190.150192
111.195572	150.038239	190.635208
111.160210	150.042053	190.891190
111.147697	150.039841	191.042694
111.178833	150.034897	191.207382
111.244995	150.047180	191.534454
111.188705	150.059174	191.853668
111.229294	150.050613	192.230072
111.140648	150.049591	192.497009
111.181313	150.024948	192.782959
111.156517	150.021271	193.183380
111.145996	150.003601	193.522293
111.147087	150.019867	193.808105
111.152199	150.010483	194.007172
111.171425	150.015671	194.247131
111.132004	150.028000	194.466156
111.182442	150.028595	194.647263
111.217079	150.055130	194.740692
111.234253	150.063721	194.897034
111.253067	150.079498	195.139557
111.273712	150.073441	195.378952
111.283157	150.086563	195.713852
111.317345	150.080444	196.111511
111.307549	150.080551	196.484329
111.322060	150.084549	196.801743
111.313667	150.090057	197.071594
111.331680	150.082184	197.292496
111.362038	150.078217	197.582657
111.354958	150.076340	197.886230
111.346931	150.083038	198.151611
111.328529	150.092468	198.392075
111.335258	150.093002	198.611328
111.317551	150.072113	198.835098
111.338303	150.065842	199.014267
111.303001	150.068756	199.210953
111.286385	150.070053	199.438217
111.312271	150.056107	199.610245
111.312073	150.049164	199.874649
111.303360	150.037949	200.164917
111.339432	150.040237	200.422134
111.300537	150.064804	200.495758
111.314400	150.056564	200.512390
111.292786	150.056030	200.535080
111.328392	150.034729	200.590698
111.287277	150.047531	200.676834
111.325226	150.031021	200.849045
111.275963	150.053970	201.083328
111.339607	150.035522	201.361588
111.342598	150.056534	201.590942
111.351463	150.072678	201.783127
111.325096	150.080124	201.944199
111.372574	150.066208	202.118896
111.379295	150.081039	202.251404
111.360748	150.065704	202.435715
111.342140	150.090912	202.625641
111.320709	150.088165	202.807297
111.361862	150.087036	202.940216
111.371246	150.082901	203.040253
111.317413	150.088547	203.093811
111.367142	150.062042	203.123337
111.346825	150.083771	203.126358
111.377960	150.084320	203.152725
111.364792	150.070648	203.185822
111.379791	150.059830	203.200668
111.331917	150.074005	203.186020
111.353088	150.057541	203.181931
111.365204	150.077133	203.176041
111.357101	150.067780	203.180008
111.377083	150.075897	203.180450
111.357254	150.069580	203.166779
111.329407	150.077866	203.166885
111.355133	150.074203	203.168060
111.355637	150.050873	203.170151
111.319336	150.048492	203.182541
111.312347	150.053680	203.186050
111.294434	150.072311	203.175781
111.315163	150.067383	203.191742
111.293541	150.063095	203.183853
111.252289	150.080505	203.170258
111.266418	150.081757	203.161774
111.298409	150.097519	203.150116
111.231697	150.052002	203.172089
111.167824	150.047302	203.169266
111.186356	150.056183	203.160965
111.184700	150.051041	203.189560
111.211403	150.055923	203.205017
111.276375	150.074677	203.186020
111.256912	150.069748	203.162506
111.298218	150.075745	203.173828
111.333611	150.085663	203.165482
111.280746	150.072632	203.162659
111.294075	150.059402	203.162247
111.268929	150.061539	203.158676
111.247993	150.032013	203.182297
111.200302	150.025192	203.168793
111.218521	150.036285	203.167267
111.227814	150.040390	203.152573
111.267899	150.066605	203.143906
111.326591	150.076187	203.143417
111.319771	150.072495	203.162338
111.297913	150.069824	203.146820
111.286140	150.058365	203.155930
111.304855	150.048203	203.156418
111.331062	150.043350	203.144333
111.275497	150.051361	203.139938
111.250916	150.064026	203.115646
111.270866	150.035339	203.130112
111.260925	150.037506	203.087158
111.226227	150.047104	203.081345
111.189674	150.016739	203.087738
111.261665	150.046509	203.083328
111.277695	150.064117	203.074173
111.356422	150.058456	203.067490
111.295151	150.037231	203.069824
111.287743	150.052597	203.037415
111.231354	150.043655	203.036453
111.250954	150.029999	202.982971
111.169907	150.031937	202.984482
111.209999	150.048553	203.003113
111.227974	150.036530	202.985306
111.204620	150.014664	202.956802
111.253525	150.009048	202.930176
111.287872	150.008118	202.956619
111.313431	150.036331	202.950226
111.353012	150.052948	202.924545
111.333351	150.056473	202.930069
111.319351	150.033722	202.942978
111.336723	150.035736	202.951035
111.320747	150.016998	202.969025
111.279060	150.027313	202.946121
111.282570	150.031021	202.955551
111.301369	150.044724	202.939026
111.241615	150.046371	202.914398
111.279228	150.046051	202.922501
111.233551	150.057541	202.909912
111.272804	150.049973	202.914810
111.223030	150.021378	202.901123
111.179863	150.014160	202.883759
111.184792	150.002396	202.888947
111.200516	149.997131	202.874222
111.232872	150.022507	202.870895
111.246071	150.027695	202.870972
111.312920	150.064117	202.902344
111.277008	150.060410	202.883286
111.205345	150.032639	202.803741
111.222931	150.015305	202.820053
111.162743	150.001724	202.783630
111.193161	150.004379	202.801285
111.256363	150.031433	202.818100
111.220078	150.030746	202.786072
111.237350	150.016037	202.775253
111.230110	150.012421	202.767059
111.198227	150.007370	202.753372
111.176857	150.016541	202.749237
111.100494	149.997116	202.737778
111.093513	149.989960	202.724899
111.040985	149.979416	202.724579
111.062866	149.974289	202.739655
111.117622	149.991135	202.747711
111.215416	150.007233	202.778641
111.170700	150.016754	202.774841
111.236389	150.028458	202.766541
111.176399	150.024963	202.744904
111.179634	150.017853	202.781311
111.178146	150.019333	202.799835
111.193962	150.030411	202.795090
111.220337	150.013000	202.800797
111.169472	150.022980	202.781906
111.210709	150.023819	202.791702
111.221352	150.030136	202.790878
111.248474	150.022873	202.818512
111.293877	150.026581	202.848328
111.240471	150.020355	202.833557
111.204140	150.031113	202.823410
111.166962	150.020248	202.811478
111.158691	150.002136	202.830521
111.179848	150.012054	202.786285
111.171410	150.002029	202.776627
111.152199	150.019363	202.766357
111.181587	150.012482	202.802979
111.116791	150.010071	202.792450
111.154961	150.000336	202.809723
111.166084	150.006241	202.782578
111.144005	150.017380	202.765930
111.157875	150.018524	202.770905
111.145485	150.010315	202.782150
111.108162	150.014618	202.741837
111.096756	150.011230	202.737823
111.069427	150.018860	202.735901
111.104645	150.004105	202.736542
111.045845	150.008530	202.734177
111.057114	150.007462	202.741257
111.105423	150.014130	202.735458
111.124504	150.030930	202.732239
111.098480	150.050415	202.717468
111.132225	150.031860	202.743301
111.138618	150.025894	202.748795
111.102661	150.025757	202.739578
111.081726	150.035690	202.735718
111.101830	150.025360	202.747910
111.077576	150.024536	202.739212
111.075363	150.033768	202.730972
111.065056	150.025970	202.741226
111.063751	150.020294	202.737946
111.078560	150.023346	202.729004
111.073624	150.027695	202.716965
111.044853	150.033585	202.701981
111.024071	150.031982	202.685913
110.990402	150.035004	202.675369
111.012474	150.024246	202.685638
111.003906	150.025528	202.670303
110.951279	150.023331	202.659500
110.974991	150.021637	202.665878
110.981331	150.032166	202.666016
110.982475	150.028412	202.687454
111.013718	150.032043	202.675568
111.014534	150.029449	202.673401
110.938728	150.041824	202.648163
110.966270	150.023849	202.671982
110.974289	150.025284	202.677933
110.975441	150.033295	202.668976
110.943253	150.037521	202.652176
110.996353	150.032379	202.659622
110.973885	150.027985	202.662064
110.974747	150.042496	202.658859
110.972328	150.035172	202.665024
111.017189	150.034500	202.671585
111.015144	150.032272	202.679199
110.958618	150.040619	202.660492
110.982712	150.036514	202.653229
111.015244	150.031509	202.649231
110.946556	150.042542	202.641754
110.985321	150.043350	202.646393
110.996750	150.032761	202.609802
110.989952	150.030472	202.456024
110.983505	150.047501	202.396759
111.000046	150.036652	202.384979
110.975357	150.049240	202.358078
110.997475	150.052536	202.294052
110.972435	150.048004	202.201370
110.975357	150.044327	202.145935
110.980965	150.045517	202.123596
110.954208	150.056458	202.082489
110.963646	150.054581	202.064377
110.975883	150.052429	202.052933
110.961487	150.055435	202.035629
110.989426	150.066467	202.016678
110.982056	150.061966	202.007233
110.946869	150.054001	201.973755
110.975182	150.053604	201.941360
111.028313	150.040131	201.896637
111.003632	150.042953	201.756363
111.029625	150.032471	201.645950
110.999588	150.043228	201.537384
110.963875	150.042816	201.299393
110.947311	150.031311	201.207413
110.932175	150.042313	201.165512
110.963135	150.036926	201.161118
110.963150	150.025421	201.166946
110.948608	150.026489	201.134598
110.996849	150.025482	201.098923
111.033524	150.026886	200.985687
111.015854	150.032608	200.898972
110.969948	150.041916	200.829224
110.987747	150.034531	200.768356
111.009453	150.031326	200.735397
111.054771	150.029770	200.687210
111.007622	150.042053	200.587524
111.007927	150.037903	200.507507
111.024231	150.043137	200.462234
111.032745	150.052795	200.406174
111.071571	150.039490	200.281784
111.041679	150.037735	199.974854
111.090225	150.026123	199.556107
111.069206	150.042770	199.231415
111.052025	150.056046	199.167892
111.040642	150.050507	199.182220
111.064049	150.045685	199.190628
111.060440	150.043335	199.178772
111.057899	150.034805	199.170380
111.088402	150.033997	199.143326
111.139633	150.021561	199.135635
111.141777	150.030167	199.108856
111.135124	150.043793	199.073883
111.157684	150.034714	199.067459
111.142586	150.035507	199.022095
111.184448	150.030930	199.007126
111.137405	150.035995	198.971863
111.163048	150.036392	198.944946
111.151123	150.032288	198.910126
111.161682	150.025406	198.868744
111.143463	150.030655	198.793228
111.144043	150.041290	198.602371
111.169930	150.024277	198.436722
111.176399	150.034256	198.149551
111.143845	150.038071	197.834503
111.159477	150.022232	197.437103
111.128792	150.043182	197.135193
111.182671	150.030029	197.042023
111.201675	150.030182	196.925781
111.145828	150.042648	196.780289
111.162354	150.033447	196.691696
111.178558	150.027679	196.600372
111.167648	150.021561	196.428253
111.146614	150.016739	196.248260
111.150230	150.028763	196.039246
111.118614	150.027328	195.740128
111.154854	150.018433	195.296310
111.149719	150.017059	194.790283
111.145477	150.013702	194.327042
111.136353	150.012070	193.689713
111.142761	150.016891	192.738831
111.155266	150.020660	192.032547
111.206566	150.022415	191.598206
111.190407	150.029404	191.357025
111.175331	150.031052	191.252045
111.157280	150.046631	191.185501
111.219131	150.035629	191.140564
111.220177	150.027313	191.067932
111.212608	150.020844	191.019730
111.182289	150.025497	190.962784
111.169586	150.021149	190.896011
111.195442	150.028885	190.861969
111.198212	150.032303	190.796646
111.184586	150.031921	190.707840
111.192017	150.028198	190.434464
111.187080	150.029739	190.029266
111.223679	150.019730	189.760223
111.212639	150.035034	189.412781
111.231346	150.030304	189.028412
111.238014	150.025192	188.650970
111.251328	150.020172	188.383453
111.211884	150.021912	188.230759
111.227692	150.022827	188.119980
111.211143	150.035110	187.919891
111.271347	150.017578	187.646240
111.247406	150.019165	187.370071
111.238060	150.023361	186.952774
111.215614	150.046722	186.679825
111.303497	150.030609	186.491455
111.249306	150.034546	186.304901
111.232086	150.029022	186.158386
111.218941	150.028259	186.052948
111.160667	150.037872	185.903946
111.192184	150.024872	185.641068
111.201874	150.026169	185.221573
111.249962	150.020294	184.912704
111.247643	150.028397	184.721619
111.230934	150.031128	184.662811
111.184006	150.026230	184.637192
111.179176	150.020157	184.596848
111.174767	150.027130	184.379364
111.187546	150.027908	183.844086
111.304405	150.020920	183.258026
111.228783	150.035324	182.643723
111.314690	150.024490	182.210052
111.284225	150.044769	181.935211
111.319458	150.031921	181.778107
111.282600	150.037338	181.671295
111.264748	150.044754	181.422119
111.270988	150.028000	181.116394
111.283981	150.046509	180.529602
111.311562	150.040405	180.112991
111.315117	150.044647	179.662781
111.341187	150.036682	179.065735
111.342476	150.052048	178.821350
111.270134	150.040222	178.760178
111.191628	150.053574	178.701721
111.209328	150.031158	178.692764
111.165146	150.031250	178.663742
111.130188	150.026367	178.598221
111.086891	150.032883	178.512772
111.071960	150.038452	178.388336
111.074257	150.035660	178.286758
111.070602	150.043671	178.156937
111.054871	150.040176	177.944397
111.084671	150.034790	177.700439
111.095535	150.040604	177.423248
111.112679	150.027756	177.087433
111.133659	150.029373	176.712265
111.117607	150.051071	176.265701
111.129395	150.039017	175.951492
111.145813	150.046021	175.666504
111.130844	150.045486	175.439468
111.129128	150.038498	175.166168
111.136711	150.045212	174.804749
111.120583	150.040497	174.464569
111.156151	150.046463	174.076324
111.159538	150.029327	173.666718
111.160851	150.028259	173.258469
111.108955	150.037430	172.783615
111.158257	150.025040	172.278076
111.198471	150.020996	171.762375
111.210190	150.032578	171.281006
111.209854	150.027725	170.750641
111.207458	150.033173	170.044174
111.235428	150.031342	169.195908
111.294228	150.029358	168.527573
111.246994	150.050201	167.955551
111.276619	150.039581	167.662888
111.248329	150.043518	167.561783
111.215828	150.039993	167.540558
111.179466	150.027985	167.466049
111.156982	150.034332	167.408783
111.138718	150.033920	167.393997
111.137962	150.028625	167.403000
111.137459	150.027710	167.398178
111.127502	150.032639	167.379227
111.154045	150.027496	167.373398
111.113647	150.035950	167.283081
111.141708	150.037659	167.171600
111.150108	150.025620	167.045212
111.180107	150.014420	166.740921
111.177200	150.029938	166.306473
111.195404	150.033539	165.774506
111.206161	150.029495	165.328827
111.232018	150.032471	164.974304
111.225670	150.026810	164.748489
111.238380	150.031189	164.610077
111.206306	150.026794	164.400070
111.200912	150.036697	164.005768
111.187027	150.033981	163.615067
111.159126	150.045532	163.272934
111.214317	150.024017	163.058899
111.197121	150.030212	162.888916
111.168098	150.033997	162.833633
111.184784	150.026901	162.818008
111.173897	150.033234	162.809601
111.156876	150.034164	162.780731
111.170006	150.034866	162.770935
111.175621	150.032074	162.741714
111.198730	150.043777	162.665894
111.205788	150.048843	162.441040
111.189201	150.033493	161.964142
111.178772	150.040985	161.368637
111.193954	150.036148	160.820969
111.198036	150.038605	160.337677
111.194756	150.026047	160.093689
111.179886	150.028442	159.888550
111.180229	150.024048	159.808395
111.155487	150.033401	159.624466
111.190887	150.021271	159.360199
111.187721	150.026260	158.945633
111.211853	150.026123	158.456207
111.260635	150.022720	157.800049
111.288139	150.014038	156.960968
111.215675	150.020248	156.313690
111.189651	150.026321	156.111893
111.230583	150.022659	156.102829
111.217247	150.019104	156.108185
111.247658	150.032181	156.084778
111.267937	150.043884	156.078690
111.261940	150.038712	156.038361
111.176804	150.042145	155.745544
111.215828	150.017776	155.557922
111.182411	150.018127	155.528000
111.184326	150.018616	155.515335
111.187614	150.006210	155.535339
111.200661	150.014404	155.529373
111.225052	150.018143	155.537521
111.224068	150.025803	155.537292
111.235069	150.011734	155.549698
111.172791	150.024841	155.523041
111.173180	150.020676	155.525269
111.210327	150.026901	155.532410
111.244637	150.012924	155.548035
111.201180	150.009644	155.368942
111.197624	150.014740	155.335831
111.211838	150.012939	155.303055
111.248245	150.010986	154.934433
111.213295	150.005539	154.321350
111.271263	150.012146	154.010056
111.201134	150.019272	153.886810
111.213829	150.016312	153.859222
111.240433	150.017746	153.875122
111.249779	150.007797	153.863647
111.278488	150.017151	153.869553
111.348389	150.010696	153.817886
111.291725	150.018250	153.518539
111.333878	150.036026	153.148880
111.323853	150.025818	152.632523
111.251678	150.026138	152.153229
111.319633	150.033493	151.902863
111.305756	150.033707	151.849030
111.352432	150.026886	151.858185
111.371254	150.026245	151.873047
111.348412	150.027908	151.848175
111.361168	150.025375	151.856827
111.298439	150.032227	151.754272
111.340416	150.024521	151.423355
111.352692	150.034943	150.937378
111.356773	150.034607	150.372025
111.360832	150.017700	149.622757
111.363121	150.008347	149.016785
111.381981	150.022018	148.787872
111.374031	150.022293	148.694672
111.375519	150.030136	148.638718
111.376999	150.027771	148.497177
111.387032	150.021973	147.881607
111.394142	150.030258	147.413696
111.380577	150.023132	147.057175
111.390572	150.018936	146.638901
111.379959	150.025406	146.546249
111.371498	150.036636	146.535126
111.406281	150.030777	146.540192
111.348282	150.039474	146.508072
111.357582	150.031860	146.510681
111.320366	150.038803	146.458908
111.363472	150.037827	146.248489
111.374527	150.036499	146.152176
111.368851	150.033890	146.098419
111.383316	150.037598	146.096695
111.392357	150.028778	146.104385
111.356506	150.036896	146.070358
111.394333	150.031708	145.868073
111.411522	150.015884	145.574326
111.387894	150.022491	145.226639
111.386147	150.023148	144.988983
111.380997	150.022125	144.720718
111.410278	150.016495	144.605194
111.368034	150.023926	144.538681
111.352158	150.034485	144.505417
111.408211	150.022812	144.428619
111.413017	150.024063	144.346817
111.405067	150.021515	144.162521
111.412468	150.017609	143.988770
111.380470	150.012680	143.801666
111.398148	150.006882	143.502487
111.362686	150.006500	143.208038
111.364784	150.007660	142.855026
111.341408	149.987717	142.156403
111.369308	149.991074	141.824081
111.332481	150.005402	141.659103
111.328773	149.995956	141.653015
111.294754	149.987427	141.655533
111.288857	149.990814	141.669800
111.312027	149.996536	141.659119
111.321007	150.008652	141.663010
111.358078	149.995438	141.685333
111.355629	149.993454	141.693268
111.338104	149.998215	141.688370
111.363861	149.990463	141.696182
111.328857	149.991867	141.692780
111.371925	149.978897	141.715408
111.328857	150.003845	141.686874
111.363815	149.988632	141.710205
111.349442	149.995544	141.696945
111.359543	149.996094	141.695023
111.375854	149.995590	141.701035
111.322586	149.999130	141.698563
111.313782	149.999496	141.691742
111.364113	150.000549	141.715988
111.319839	150.000626	141.698425
111.345505	149.984268	141.721664
111.386032	149.998489	141.719467
111.360146	149.989670	141.715057
111.342697	149.998032	141.704758
111.356064	149.984482	141.726273
111.347443	149.991821	141.720306
111.399277	149.994308	141.727188
111.416634	149.994110	141.736450
111.433510	149.980820	141.749695
111.374535	150.000122	141.729248
111.365509	150.001083	141.730240
111.366264	150.000809	141.720840
111.354942	150.010788	141.710556
111.421013	149.998306	141.731903
111.368027	150.001877	141.722778
111.415901	149.994522	141.724518
112.716240	234.181259	213.333633
112.709373	234.177597	213.330551
112.730629	234.186722	213.332642
112.730568	234.176865	213.342438
112.771210	234.179428	213.340332
112.748352	234.176682	213.339767
112.717186	234.194000	213.323837
112.773033	234.185593	213.325943
112.818214	234.159180	213.336731
112.831863	234.169373	213.328842
112.793793	234.203995	213.303207
112.784340	234.219391	213.300385
112.679420	234.208527	213.304993
112.711220	234.199341	213.330536
112.727577	234.167847	213.359192
112.706512	234.173721	213.365952
112.795418	234.179337	213.364563
112.785095	234.176987	213.363876
112.796730	234.191650	213.340637
112.803520	234.180008	213.352448
112.764648	234.192764	213.337784
112.743896	234.187103	213.348007
112.760757	234.191650	213.349854
112.789993	234.186646	213.355194
112.787483	234.179108	213.349503
112.745392	234.175140	213.341888
112.818794	234.150314	213.342361
112.826057	234.157486	213.332138
112.768326	234.167511	213.317490
112.783783	234.151184	213.315887
112.818314	234.152954	213.326828
112.767639	234.140366	213.350464
112.723000	234.152222	213.358307
112.723610	234.171478	213.375443
112.734406	234.184204	213.372772
112.698067	234.185013	213.378540
112.756783	234.181671	213.385727
112.702507	234.177582	213.371262
112.704124	234.185028	213.369278
112.739357	234.165176	213.388657
112.721275	234.176773	213.370071
112.716064	234.179794	213.375931
112.707138	234.169174	213.385269
112.657715	234.173065	213.366745
112.666023	234.169174	213.368362
112.669090	234.156143	213.371750
112.679878	234.130508	213.371048
112.644791	234.108902	213.361633
112.707779	234.111328	213.358765
112.670601	234.116058	213.351959
112.688728	234.059570	213.348648
112.714882	233.948547	213.335052
112.687454	233.926376	213.331863
112.707870	233.920456	213.336426
112.682869	233.932983	213.329849
112.715446	233.930481	213.319321
112.729958	233.919388	213.320572
112.726730	233.921402	213.322906
112.726692	233.922089	213.340454
112.709747	233.940018	213.313873
112.718521	233.930405	213.327484
112.773849	233.908417	213.337967
