 -9.000565342050e-001 -9.009724135408e-001 -9.017291488032e-001 -9.009269891712e-001 -9.005313038424e-001 -9.002583457666e-001 -8.990051826119e-001 -8.963671698603e-001 -8.912350542019e-001 -8.898805836569e-001 -8.898858753714e-001 -8.916966522162e-001 -8.931377970602e-001 -8.944810707591e-001 -8.950333767853e-001 -8.940878382770e-001 -8.907912247376e-001 -8.917606955749e-001 -8.870236147225e-001 -8.875074223064e-001 -8.875659190246e-001 -8.880641943562e-001 -8.893346937032e-001 -8.872981794346e-001 -8.877387534909e-001 -8.896016527449e-001 -8.941185173830e-001 -8.951210633873e-001 -8.947328607102e-001 -8.876658145137e-001 -8.841762035601e-001 -8.805926517645e-001 -8.802323070318e-001 -8.832410712327e-001 -8.828310649115e-001 -8.815334896684e-001 -8.787043400771e-001 -8.727350320422e-001 -8.689738239340e-001 -8.673764412807e-001 -8.524646607665e-001 -8.401321265453e-001 -8.299463923310e-001 -8.200830340820e-001 -8.178874960023e-001 -8.193444251618e-001 -8.191207643472e-001 -8.200222137048e-001 -8.212368494941e-001 -8.231308209165e-001 -8.214555822405e-001 -8.202838184919e-001 -8.171698232758e-001 -8.167081522249e-001 -8.172393813192e-001 -8.148595184137e-001 -8.192412616648e-001 -8.185784907943e-001 -8.177078953422e-001 -8.189840710726e-001 -8.189363675848e-001 -8.183635901923e-001 -8.170971540726e-001 -8.188686514390e-001 -8.214742538984e-001 -8.155088448766e-001 -8.010321867789e-001 -7.846935276416e-001 -7.613726268709e-001 -7.319254419530e-001 -7.357075785375e-001 -7.380626394070e-001 -7.440713479975e-001 -7.521821816547e-001 -7.575042719349e-001 -7.630600397019e-001 -7.620682576170e-001 -7.635231918747e-001 -7.601450035157e-001 -7.562052939159e-001 -7.439221370773e-001 -7.256562882918e-001 -7.305602764215e-001 -7.201149862143e-001 -7.000670001099e-001 -6.865702881136e-001 -7.015900863475e-001 -6.986941969367e-001 -7.118163301344e-001 -7.041404033164e-001 -6.950289081095e-001 -6.796761605469e-001 -6.785943858527e-001 -6.746630349495e-001 -6.736047872684e-001 -6.748729177367e-001 -6.655193360517e-001 -6.565605737906e-001 -6.518762792076e-001 -6.519845632269e-001 -6.497144315504e-001 -6.489825251282e-001 -6.482367898047e-001 -6.486015917450e-001 -6.507433041688e-001 -6.518038844621e-001 -6.507959786655e-001 -6.484319744654e-001 -6.458370130593e-001 -6.422756986072e-001 -6.382338652808e-001 -6.346392327357e-001 -6.394169475965e-001
  3.957403833528e-001  3.939809948039e-001  3.929499727422e-001  3.961888853079e-001  3.960126237618e-001  3.957382986854e-001  3.979079656178e-001  4.027676335404e-001  4.112085693248e-001  4.133212941789e-001  4.125679369587e-001  4.087800565953e-001  4.065902215593e-001  4.027387514760e-001  3.997484827734e-001  4.004397222721e-001  4.081907376193e-001  4.053357151745e-001  4.141306456137e-001  4.126093979067e-001  4.124203468174e-001  4.123850950362e-001  4.105059189320e-001  4.153964129398e-001  4.145909448230e-001  4.132887498166e-001  4.030797914910e-001  3.945061163631e-001  3.931884410662e-001  4.032190717466e-001  4.085528785112e-001  4.158723206838e-001  4.220150500219e-001  4.215848498507e-001  4.246653746093e-001  4.277229309996e-001  4.334348422246e-001  4.444171322477e-001  4.492482708633e-001  4.524637548176e-001  4.706507430149e-001  4.855801593554e-001  4.969973927021e-001  5.082906649873e-001  5.134482303144e-001  5.168669073847e-001  5.172778233228e-001  5.278965066849e-001  5.360272103802e-001  5.408003700034e-001  5.490699330135e-001  5.558787570239e-001  5.628677776713e-001  5.638051967838e-001  5.613237304015e-001  5.583984203175e-001  5.382576504148e-001  5.377861347481e-001  5.383603835448e-001  5.357389541799e-001  5.361725602091e-001  5.361061999261e-001  5.379738397687e-001  5.364339409877e-001  5.314179079348e-001  5.414955354391e-001  5.591619209340e-001  5.783352878570e-001  5.615212303263e-001  5.453829637227e-001  5.583619661436e-001  5.668338062232e-001  5.730165182985e-001  5.815658470741e-001  5.836798863376e-001  5.734946458922e-001  5.596155698360e-001  5.471498935086e-001  5.325525133133e-001  5.273825122334e-001  5.222749508825e-001  4.990063206828e-001  4.898151841058e-001  4.833494379983e-001  4.766653593397e-001  4.780247226707e-001  4.677585441021e-001  4.666727407639e-001  4.669515957876e-001  4.538196417875e-001  4.381888297075e-001  4.275910644875e-001  4.196721169917e-001  4.186494669497e-001  4.217864228615e-001  4.203020076144e-001  4.196710981425e-001  4.204942432612e-001  4.192633496988e-001  4.327170858983e-001  4.246066025400e-001  4.231122593937e-001  4.231882351772e-001  4.222936123006e-001  4.206991475196e-001  4.222709830786e-001  4.228677596954e-001  4.245780391936e-001  4.251032958646e-001  4.272498355237e-001  4.264344267916e-001  4.265740318360e-001  4.232675302739e-001
  1.821642155037e-001  1.814492498920e-001  1.799202381299e-001  1.768105679175e-001  1.792036883424e-001  1.811693104851e-001  1.826331529869e-001  1.849314089733e-001  1.910545484076e-001  1.928002491481e-001  1.943820939018e-001  1.940866033439e-001  1.920503832553e-001  1.939042052435e-001  1.975080311265e-001  2.003681912475e-001  1.994089183580e-001  2.008933582245e-001  2.039032698486e-001  2.048792535807e-001  2.050063943387e-001  2.029097639741e-001  2.011490061188e-001  2.001003399940e-001  1.998166842279e-001  1.941517954376e-001  1.948648136281e-001  2.073987556891e-001  2.115328825277e-001  2.221525875503e-001  2.262831300853e-001  2.269220299522e-001  2.167561134943e-001  2.050431606698e-001  2.004015854372e-001  1.996097723312e-001  1.997623689876e-001  2.017877183585e-001  2.072449010080e-001  2.069409312522e-001  2.273242781241e-001  2.413919607790e-001  2.530987753749e-001  2.626354880231e-001  2.594304683824e-001  2.477881623184e-001  2.476700834924e-001  2.208385481735e-001  1.952706196345e-001  1.728605662997e-001  1.537082711721e-001  1.342750392249e-001  1.237381401863e-001  1.225128669030e-001  1.301235689836e-001  1.551997562997e-001  1.975029984310e-001  2.014930584099e-001  2.034834020524e-001  2.052617142072e-001  2.043180933711e-001  2.067711118678e-001  2.069281097426e-001  2.039031492406e-001  2.065400159228e-001  2.039877614919e-001  2.134569955279e-001  2.228399094347e-001  3.238134579739e-001  4.082525083756e-001  3.831436702002e-001  3.657859764262e-001  3.432954278805e-001  3.096013338201e-001  2.921632427813e-001  2.978219002285e-001  3.254716173960e-001  3.427913749249e-001  3.720321855629e-001  3.871152254200e-001  4.166985246505e-001  4.735300245554e-001  4.755823550534e-001  4.976118463173e-001  5.315037499909e-001  5.476385278365e-001  5.373757137936e-001  5.420709970153e-001  5.244781962622e-001  5.459236711737e-001  5.698406940112e-001  5.958122281168e-001  6.026357297952e-001  6.077382037800e-001  6.067421328523e-001  6.063631807086e-001  6.170415531357e-001  6.260110140236e-001  6.317046873577e-001  6.224535442609e-001  6.303612495816e-001  6.321172693440e-001  6.328309989442e-001  6.330548392553e-001  6.319179922146e-001  6.297732718021e-001  6.304146318013e-001  6.316992392370e-001  6.339994844095e-001  6.361698217230e-001  6.407669662101e-001  6.442340571918e-001  6.416867100752e-001
  1.064511635975e-002  8.112997262745e-003  5.646253579081e-003 -5.544885200349e-005 -1.680771032834e-003 -3.015016348163e-003 -5.965172417374e-003 -1.058197389597e-002 -1.583660688273e-002 -1.898885839462e-002 -2.028435176643e-002 -2.303036836816e-002 -2.766824351160e-002 -2.705980509129e-002 -2.384972827541e-002 -2.841027814820e-002 -3.938404124525e-002 -3.632140423861e-002 -4.536314939968e-002 -4.796073361842e-002 -4.928665893862e-002 -5.401402221364e-002 -6.642968962072e-002 -7.644514866083e-002 -8.476621094930e-002 -9.567100168927e-002 -9.675452189053e-002 -8.880211772203e-002 -8.831204854461e-002 -8.751538040203e-002 -9.011970915389e-002 -9.459038902881e-002 -1.042511902383e-001 -1.114927036356e-001 -1.161040586156e-001 -1.169156722330e-001 -1.195247574382e-001 -1.244266866657e-001 -1.240535712749e-001 -1.259405103598e-001 -1.235575997931e-001 -1.247597881449e-001 -1.276771519915e-001 -1.389523799367e-001 -1.512494044826e-001 -1.727504161971e-001 -1.738041622291e-001 -2.093403409035e-001 -2.425479871166e-001 -2.650950915964e-001 -2.927877961355e-001 -3.177635801556e-001 -3.357455698810e-001 -3.439813734475e-001 -3.444560661082e-001 -3.366453804851e-001 -3.145357620980e-001 -3.183548504605e-001 -3.218849270552e-001 -3.223638244991e-001 -3.265302054576e-001 -3.295219402100e-001 -3.352542492289e-001 -3.415492083557e-001 -3.472519394527e-001 -3.668211706589e-001 -3.918758920084e-001 -4.114787250315e-001 -3.741424484359e-001 -3.542830901439e-001 -3.858773323119e-001 -4.067541534969e-001 -4.262997025633e-001 -4.481138992235e-001 -4.587482916104e-001 -4.499085113297e-001 -4.302075523040e-001 -4.179502710785e-001 -3.962377716555e-001 -3.885073404077e-001 -3.776037490175e-001 -3.382598486443e-001 -3.349215019359e-001 -3.299214615127e-001 -3.322142302509e-001 -3.443578152737e-001 -3.376331121452e-001 -3.421862618121e-001 -3.347297474564e-001 -3.198709596352e-001 -3.052483664505e-001 -3.002727293683e-001 -2.988657977185e-001 -3.046717946711e-001 -3.152189759092e-001 -3.232522838515e-001 -3.372777583479e-001 -3.597054487029e-001 -3.740621362172e-001 -3.885287867889e-001 -3.918908516144e-001 -3.976249911808e-001 -4.052918422743e-001 -4.113400914190e-001 -4.177081336961e-001 -4.259596578214e-001 -4.332541204692e-001 -4.448355592708e-001 -4.538540708977e-001 -4.652971361435e-001 -4.727760221132e-001 -4.875579821235e-001 -5.045206364992e-001
 -3.981814939822e-001 -4.030849709939e-001 -4.057046345137e-001 -4.077846411769e-001 -4.155838034087e-001 -4.220549204011e-001 -4.283739030644e-001 -4.367335996428e-001 -4.494574327010e-001 -4.560701382507e-001 -4.617194149571e-001 -4.694681055462e-001 -4.761003623479e-001 -4.819195635401e-001 -4.853730281215e-001 -4.974276931086e-001 -5.067905884005e-001 -5.069045508548e-001 -5.178986624422e-001 -5.251829086125e-001 -5.277240757428e-001 -5.321815402831e-001 -5.514983668683e-001 -5.606068512359e-001 -5.741221839934e-001 -5.845475904580e-001 -5.990173148962e-001 -6.139502837767e-001 -6.203580507954e-001 -6.216327461161e-001 -6.247304198555e-001 -6.237523891680e-001 -6.178422822841e-001 -6.138018202636e-001 -6.110032233993e-001 -6.076615761803e-001 -6.051623163229e-001 -6.024208592224e-001 -6.034257622352e-001 -6.021100245042e-001 -6.041134118831e-001 -6.063357718295e-001 -6.110911949429e-001 -6.222774471167e-001 -6.270632680336e-001 -6.348871601683e-001 -6.354576619976e-001 -6.359468041852e-001 -6.378943218253e-001 -6.353434898011e-001 -6.375400872024e-001 -6.382858069898e-001 -6.394826112248e-001 -6.462949596462e-001 -6.569598911908e-001 -6.740066140371e-001 -7.099196045043e-001 -7.169196525104e-001 -7.208622062027e-001 -7.256532135249e-001 -7.282767885666e-001 -7.326489125886e-001 -7.355730675774e-001 -7.410536409973e-001 -7.536259273587e-001 -7.563875610124e-001 -7.594947804028e-001 -7.549366343548e-001 -7.885585683599e-001 -8.164693360777e-001 -8.105207158616e-001 -8.063834280327e-001 -8.029084057278e-001 -7.959737851939e-001 -7.943919571713e-001 -8.021972468733e-001 -8.133457715901e-001 -8.234002498048e-001 -8.337954472450e-001 -8.379945886705e-001 -8.430498826883e-001 -8.580901266091e-001 -8.640319986943e-001 -8.694929235953e-001 -8.763214171622e-001 -8.772132160418e-001 -8.823572730941e-001 -8.834365602930e-001 -8.820558951125e-001 -8.891894663327e-001 -8.974728694031e-001 -9.033255875184e-001 -9.072644223817e-001 -9.079204092605e-001 -9.065031584285e-001 -9.070783977839e-001 -9.066074576635e-001 -9.040596903570e-001 -9.024123842629e-001 -8.956239855856e-001 -8.976297130781e-001 -8.969778439607e-001 -8.953426034311e-001 -8.942795158762e-001 -8.933260592561e-001 -8.908799843875e-001 -8.886695698718e-001 -8.846874479516e-001 -8.814982973566e-001 -8.768675607187e-001 -8.739652323783e-001 -8.677503379064e-001 -8.607123911362e-001
  9.171288532071e-001  9.150102223126e-001  9.138701342084e-001  9.129608836630e-001  9.094357138408e-001  9.064472942597e-001  9.034634196809e-001  8.994094069493e-001  8.930410297883e-001  8.896202427955e-001  8.866726526822e-001  8.825268733084e-001  8.788325241511e-001  8.756741538207e-001  8.738585668968e-001  8.669154837953e-001  8.610424618112e-001  8.611103492254e-001  8.541100451290e-001  8.495074835082e-001  8.478550215859e-001  8.447747381670e-001  8.313921919054e-001  8.244090165871e-001  8.142299562378e-001  8.055560632446e-001  7.947233653424e-001  7.841864208101e-001  7.791826833254e-001  7.782561580280e-001  7.754730435906e-001  7.757273096844e-001  7.792100380832e-001  7.813969513570e-001  7.829167694646e-001  7.853928702907e-001  7.869281273584e-001  7.882701274224e-001  7.875599998291e-001  7.882670321675e-001  7.871106971011e-001  7.852097055847e-001  7.810425947131e-001  7.702086316690e-001  7.639834618565e-001  7.528784962601e-001  7.521541396796e-001  7.426247061746e-001  7.307516154539e-001  7.251179050919e-001  7.124221755025e-001  7.009567764413e-001  6.914162677103e-001  6.809527985971e-001  6.704244823012e-001  6.573421831585e-001  6.299148755733e-001  6.199883587128e-001  6.135596171268e-001  6.076310512547e-001  6.022425070974e-001  5.952683188188e-001  5.884203529553e-001  5.778258516481e-001  5.578161405370e-001  5.413039788684e-001  5.189264893622e-001  5.103301153014e-001  4.877211300358e-001  4.555611836263e-001  4.402543927343e-001  4.289083218720e-001  4.162556393602e-001  4.065453749256e-001  3.976794884818e-001  3.920696340535e-001  3.912126041164e-001  3.833873544602e-001  3.839771006894e-001  3.827336464910e-001  3.825454428287e-001  3.859074878797e-001  3.754166171773e-001  3.671433045942e-001  3.483547102536e-001  3.340168239681e-001  3.272636895704e-001  3.195285549870e-001  3.310383706535e-001  3.266167424447e-001  3.178361792381e-001  3.057638019840e-001  2.952982776709e-001  2.872350568252e-001  2.802406376100e-001  2.689973374495e-001  2.528735996268e-001  2.300442594330e-001  2.129732563605e-001  2.157098311781e-001  2.007670131399e-001  1.922193798461e-001  1.836341605395e-001  1.751661409542e-001  1.646396574720e-001  1.565484280872e-001  1.489028449755e-001  1.380665029416e-001  1.287970167481e-001  1.192136066007e-001  1.107993242363e-001  9.435809931956e-002  6.509046580593e-002
  4.354847092378e-001  4.336414470056e-001  4.321049377946e-001  4.338116784455e-001  4.346292225057e-001  4.351871273386e-001  4.377397784098e-001  4.430303983615e-001  4.531128946427e-001  4.556467769387e-001  4.555806066276e-001  4.518945649225e-001  4.487776275738e-001  4.461315907323e-001  4.452060872773e-001  4.468353262533e-001  4.525504463295e-001  4.508942588558e-001  4.593400775552e-001  4.581401080774e-001  4.578859900500e-001  4.563841445034e-001  4.522531527364e-001  4.546648163929e-001  4.523235681225e-001  4.464504161905e-001  4.370957041815e-001  4.367315892122e-001  4.376255308989e-001  4.519429999282e-001  4.582279938277e-001  4.641888141791e-001  4.628010266179e-001  4.553203294066e-001  4.549628266656e-001  4.572651828280e-001  4.620113963273e-001  4.719253953104e-001  4.789125390076e-001  4.813097881914e-001  5.078381010962e-001  5.277073246183e-001  5.429084139737e-001  5.549937554317e-001  5.550186274118e-001  5.465290677606e-001  5.465302387374e-001  5.325431493770e-001  5.163356720448e-001  5.020381054423e-001  4.892321004261e-001  4.754185308697e-001  4.683699472426e-001  4.631701890858e-001  4.618785851169e-001  4.717370753883e-001  4.793464559112e-001  4.779554988118e-001  4.770806083641e-001  4.745615568405e-001  4.717873101494e-001  4.706998411038e-001  4.688484237232e-001  4.611510438125e-001  4.521704943665e-001  4.474925339397e-001  4.523745530575e-001  4.634688142380e-001  5.293308668285e-001  5.819198009238e-001  5.565025233883e-001  5.382161407574e-001  5.142843648517e-001  4.829885238503e-001  4.643267149241e-001  4.638789955263e-001  4.837721032887e-001  4.921503038932e-001  5.148176543116e-001  5.263816250120e-001  5.512325080595e-001  5.990536213937e-001  5.949548598870e-001  6.102853849718e-001  6.319825280996e-001  6.402350738493e-001  6.274051701806e-001  6.281695604224e-001  6.173617444976e-001  6.338224332151e-001  6.508611733071e-001  6.691327372272e-001  6.708583380197e-001  6.722104596419e-001  6.683977880298e-001  6.632620305262e-001  6.657249749802e-001  6.628742100613e-001  6.595429099782e-001  6.510173011507e-001  6.512716277433e-001  6.485199023269e-001  6.445072553330e-001  6.402947131006e-001  6.339677297552e-001  6.273532349132e-001  6.233919124408e-001  6.176724981303e-001  6.138184178888e-001  6.089684042071e-001  6.074556620617e-001  5.994850069748e-001  5.800576779253e-001
  8.273450009747e-001  8.258088069864e-001  8.250168315010e-001  8.224383000461e-001  8.186102906571e-001  8.154259910763e-001  8.110633476340e-001  8.041770328226e-001  7.928141222933e-001  7.879240068549e-001  7.850233009595e-001  7.824047974092e-001  7.795328989264e-001  7.779548419677e-001  7.773499069895e-001  7.693324526883e-001  7.590799200575e-001  7.605323386489e-001  7.482883719584e-001  7.440397173971e-001  7.423445704095e-001  7.391752467297e-001  7.259429355448e-001  7.161176455501e-001  7.058022174246e-001  6.979650618540e-001  6.916383751282e-001  6.834388612060e-001  6.783932800590e-001  6.713015812136e-001  6.651730239354e-001  6.615450655097e-001  6.631990014928e-001  6.672122927686e-001  6.678271366211e-001  6.689239171499e-001  6.675114323009e-001  6.627527629082e-001  6.585681774890e-001  6.575703557582e-001  6.428013437187e-001  6.294660788671e-001  6.158082874683e-001  5.950378832484e-001  5.855094162129e-001  5.739560938852e-001  5.729536779801e-001  5.626327792447e-001  5.526521217901e-001  5.509376675955e-001  5.401143857318e-001  5.322111797857e-001  5.233550980018e-001  5.138922348309e-001  5.029692583635e-001  4.832856217861e-001  4.538188633303e-001  4.432504810161e-001  4.361014571198e-001  4.313581927809e-001  4.263690991593e-001  4.188966663599e-001  4.113090246801e-001  4.034065343113e-001  3.863957460209e-001  3.664957659362e-001  3.319101211506e-001  3.086384239403e-001  2.500559856574e-001  1.886635893061e-001  1.759169910142e-001  1.676421991051e-001  1.632448025903e-001  1.669299332206e-001  1.670865418590e-001  1.650520282997e-001  1.579802950929e-001  1.493242326579e-001  1.443318278176e-001  1.388936965933e-001  1.271002548541e-001  1.197193816332e-001  1.148411705604e-001  1.000703772771e-001  6.715365092373e-002  4.059608258484e-002  4.802385700225e-002  3.761782515721e-002  5.993587316972e-002  5.521349015345e-002  4.681561714790e-002  2.876574888562e-002  2.013171388784e-002  8.476914231582e-003 -2.634587782743e-003 -1.461870285472e-002 -3.997237667041e-002 -7.429247242960e-002 -9.761575760246e-002 -1.013523745131e-001 -1.167426018336e-001 -1.267496240558e-001 -1.375937640041e-001 -1.469386140479e-001 -1.569696879475e-001 -1.663693904285e-001 -1.763744800079e-001 -1.916254468365e-001 -2.047111218435e-001 -2.195895325560e-001 -2.323728814747e-001 -2.543671563518e-001 -2.822719989024e-001
  3.541585056723e-001  3.599581152191e-001  3.636034483447e-001  3.673932905062e-001  3.749001232468e-001  3.811408736972e-001  3.874743380712e-001  3.957277784049e-001  4.070789365497e-001  4.136922400431e-001  4.192428776865e-001  4.280351506898e-001  4.364715646188e-001  4.419652898751e-001  4.439585167970e-001  4.561222575442e-001  4.675246989973e-001  4.667635450775e-001  4.781807914270e-001  4.859001017193e-001  4.887244853563e-001  4.948945861231e-001  5.177484741756e-001  5.291946799046e-001  5.448304809793e-001  5.595729543440e-001  5.746127904281e-001  5.846150831879e-001  5.898012949718e-001  5.871140964679e-001  5.892154831963e-001  5.886347893790e-001  5.878655337306e-001  5.891633802330e-001  5.887426590459e-001  5.857058647662e-001  5.835893249912e-001  5.810759888931e-001  5.801173843374e-001  5.792649815977e-001  5.731647276477e-001  5.700114222206e-001  5.706582664630e-001  5.809807622189e-001  5.905611602703e-001  6.095181526575e-001  6.104597135281e-001  6.320413462383e-001  6.539180709799e-001  6.663787438602e-001  6.845186580077e-001  7.002622318369e-001  7.115966549555e-001  7.218249548617e-001  7.302987417908e-001  7.372595688223e-001  7.509575201550e-001  7.581242407471e-001  7.628082873537e-001  7.670655227338e-001  7.715539263728e-001  7.762980856879e-001  7.814599334332e-001  7.901127595679e-001  8.036913319889e-001  8.155466740523e-001  8.275800817042e-001  8.304474276646e-001  8.105617346548e-001  7.909053542069e-001  8.118585958150e-001  8.258181717630e-001  8.417938428334e-001  8.594214647997e-001  8.696143087274e-001  8.702418627787e-001  8.606731705968e-001  8.574646299715e-001  8.449207187580e-001  8.386859603134e-001  8.244748059584e-001  7.915693959332e-001  7.953748607066e-001  7.857007230692e-001  7.719392084386e-001  7.669825200553e-001  7.770863540487e-001  7.770443479479e-001  7.842662817791e-001  7.713794337044e-001  7.576273018782e-001  7.424645905078e-001  7.411926108063e-001  7.401943526750e-001  7.436844432882e-001  7.481320120548e-001  7.450181516250e-001  7.449343803034e-001  7.452039734063e-001  7.521690208359e-001  7.497164019787e-001  7.504777476673e-001  7.520244702091e-001  7.538539483837e-001  7.571729103963e-001  7.606678629482e-001  7.616710029298e-001  7.626474243371e-001  7.623603899602e-001  7.621111834013e-001  7.595252376964e-001  7.588125002806e-001  7.640279964171e-001
