  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  1.795253489630e+002 -3.375527268187e+001 -2.995651170400e+001
  1.794782303504e+002 -3.284016887480e+001 -2.999218864381e+001
  1.797754599397e+002 -3.239249336046e+001 -2.983953503091e+001
  1.802853937028e+002 -3.217052614848e+001 -2.960484821763e+001
  1.808056401298e+002 -3.195806824491e+001 -2.933470080353e+001
  1.821139792477e+002 -3.246826323767e+001 -2.876471515380e+001
  1.831983413904e+002 -3.282123091765e+001 -2.838835526919e+001
  1.841447422027e+002 -3.289636667906e+001 -2.803229112304e+001
  1.846474950438e+002 -3.260856325396e+001 -2.777148257333e+001
  1.851290378767e+002 -3.227908559046e+001 -2.745724961403e+001
  1.856854023141e+002 -3.208387822129e+001 -2.715974478525e+001
  1.861110229027e+002 -3.185472874139e+001 -2.688579240377e+001
  1.865599655791e+002 -3.164933476474e+001 -2.656342297290e+001
  1.870724974577e+002 -3.147714360563e+001 -2.625342396459e+001
  1.875760624636e+002 -3.126708537873e+001 -2.592514479494e+001
  1.880112423606e+002 -3.103826163613e+001 -2.556908305909e+001
  1.884264910788e+002 -3.073686628291e+001 -2.524051795585e+001
  1.888202281350e+002 -3.056659382619e+001 -2.490566855618e+001
  1.891811247655e+002 -3.036862658603e+001 -2.454209508631e+001
  1.895074676323e+002 -3.010072556264e+001 -2.417443806381e+001
  1.898701882123e+002 -2.988436246144e+001 -2.376432555795e+001
  1.902341138324e+002 -2.965925393547e+001 -2.333808975909e+001
  1.906117019694e+002 -2.937161103702e+001 -2.304145973761e+001
  1.909693013308e+002 -2.911286833278e+001 -2.271632596774e+001
  1.913352054067e+002 -2.882097879288e+001 -2.238293763487e+001
  1.917179538160e+002 -2.853372533941e+001 -2.206707159333e+001
  1.921031873340e+002 -2.825496825889e+001 -2.170246388116e+001
  1.924524147678e+002 -2.800400895161e+001 -2.133753119426e+001
  1.928233340319e+002 -2.776845863486e+001 -2.100568633579e+001
  1.931875857331e+002 -2.756134394522e+001 -2.065861000076e+001
  1.935510054920e+002 -2.736187032721e+001 -2.029837252326e+001
  1.939378210301e+002 -2.715243526616e+001 -1.992775317733e+001
  1.943256801498e+002 -2.730858667680e+001 -1.936921713443e+001
  1.946702403691e+002 -2.729535347920e+001 -1.890391810995e+001
  1.950675807887e+002 -2.723366692065e+001 -1.839537754668e+001
  1.954354209199e+002 -2.731398989059e+001 -1.789488582570e+001
  1.957749388655e+002 -2.739978908498e+001 -1.740772859628e+001
  1.961316943367e+002 -2.730129644431e+001 -1.696366944017e+001
  1.965013711169e+002 -2.718669491418e+001 -1.654637667623e+001
  1.968644779702e+002 -2.709359520120e+001 -1.610342137623e+001
  1.972637310363e+002 -2.702027916560e+001 -1.560310995069e+001
  1.976081316363e+002 -2.693549221158e+001 -1.514604605040e+001
  1.979329207985e+002 -2.682461364568e+001 -1.472051189903e+001
  1.982927947872e+002 -2.681099935274e+001 -1.425075917120e+001
  1.986524441593e+002 -2.742923179012e+001 -1.380215991398e+001
  1.989809815805e+002 -2.810037383648e+001 -1.344355692453e+001
  1.994129492808e+002 -2.860461485971e+001 -1.304917659951e+001
  1.998297945176e+002 -2.897797952793e+001 -1.266883604917e+001
  2.002604023105e+002 -2.923492872012e+001 -1.229505855267e+001
  2.006530419908e+002 -2.940488209940e+001 -1.194883130826e+001
  2.010615101374e+002 -2.946675677546e+001 -1.153019706562e+001
  2.014887930193e+002 -2.951593012990e+001 -1.107735354485e+001
  2.019180228447e+002 -2.951273344811e+001 -1.062942307259e+001
  2.023614422304e+002 -2.947230050546e+001 -1.021558169056e+001
  2.028073998208e+002 -2.939147236293e+001 -9.794611449610e+000
  2.031668999310e+002 -2.928145460641e+001 -9.406658241265e+000
  2.035032512946e+002 -2.922821387872e+001 -9.025607605887e+000
  2.038524404454e+002 -2.912936292461e+001 -8.634418718498e+000
  2.042308794014e+002 -2.910627790835e+001 -8.179233539113e+000
  2.045649257902e+002 -2.890426232040e+001 -7.771853851737e+000
  2.049788045130e+002 -2.875173099136e+001 -7.375122248864e+000
  2.052903574914e+002 -2.875928730849e+001 -6.933895669818e+000
  2.056815564754e+002 -2.868128756979e+001 -6.477794536462e+000
  2.060265087591e+002 -2.866345585477e+001 -6.042245471980e+000
  2.063793673819e+002 -2.865736266811e+001 -5.667466385121e+000
  2.066730256527e+002 -2.865864426969e+001 -5.310742467620e+000
  2.069985377848e+002 -2.862265811047e+001 -4.967521390396e+000
  2.073247652445e+002 -2.862516512333e+001 -4.628825677367e+000
  2.076026709848e+002 -2.864351629724e+001 -4.285924513527e+000
  2.078967327541e+002 -2.862406658030e+001 -3.970468224722e+000
  2.082388444646e+002 -2.855698432468e+001 -3.614780091129e+000
  2.086097123345e+002 -2.846488866419e+001 -3.228192601064e+000
  2.090146700561e+002 -2.845388216351e+001 -2.791873486221e+000
  2.093722291390e+002 -2.848751878797e+001 -2.351205413088e+000
  2.098772964164e+002 -2.834029636681e+001 -1.849159675678e+000
  2.102866125060e+002 -2.821742390776e+001 -1.338369445129e+000
  2.105475407612e+002 -2.824889439814e+001 -9.408173804204e-001
  2.108814961645e+002 -2.830164811899e+001 -4.893526907132e-001
