  1.809316683428e+002  1.809023308427e+002  1.811566587661e+002  1.813741063375e+002  1.815550479995e+002  1.820231772086e+002  1.823989082562e+002  1.830216529817e+002  1.830216529817e+002  1.830216529817e+002  1.847518742093e+002  1.848936697705e+002  1.847593399942e+002  1.847845204395e+002  1.849942820886e+002  1.851261651182e+002  1.853106356476e+002  1.855140460282e+002  1.859147401497e+002  1.863553192340e+002  1.868733309601e+002  1.872783643460e+002  1.877799272964e+002  1.877826821401e+002  1.879651122475e+002  1.881750992234e+002  1.881750992234e+002  1.887804316825e+002  1.889745185795e+002  1.891339193382e+002  1.896026510828e+002  1.895843421850e+002  1.892724485885e+002  1.887386122965e+002  1.881928190731e+002  1.867428138922e+002  1.867428138922e+002  1.862289983604e+002  1.851953149583e+002  1.851654923410e+002  1.846569863081e+002  1.844424718124e+002  1.841846541610e+002  1.842029266854e+002  1.838127084915e+002  1.838453926493e+002  1.838570925562e+002  1.846765995319e+002  1.852185285846e+002  1.858326562928e+002  1.862304888738e+002  1.864520219649e+002  1.865850898343e+002  1.866971734527e+002  1.871103063430e+002  1.875299727115e+002  1.875005960720e+002  1.878820865741e+002  1.880591640654e+002  1.885791426104e+002  1.887210879854e+002  1.888349913748e+002  1.889418761688e+002  1.895003334877e+002  1.905659130229e+002  1.913404732359e+002  1.913404732359e+002  1.923616032170e+002  1.926825558310e+002  1.930269082585e+002  1.926518405601e+002  1.924579358726e+002  1.923095285545e+002  1.920990995785e+002  1.916888997638e+002  1.909356106401e+002  1.904954775336e+002  1.904954775336e+002  1.902657734031e+002  1.902657734031e+002  1.902553366149e+002  1.900004520392e+002  1.899467120953e+002  1.893071441513e+002  1.886657955758e+002  1.878351844850e+002  1.873494824740e+002  1.871017663076e+002  1.872227658731e+002  1.870455777073e+002  1.870455777073e+002  1.873378992875e+002  1.875874352249e+002  1.881385770865e+002  1.884301922004e+002  1.887195415655e+002  1.892725031981e+002  1.898541350039e+002  1.898541350039e+002  1.901346460027e+002  1.901346460027e+002  1.904158243283e+002  1.908746759370e+002  1.908746759370e+002  1.915580712933e+002  1.919210315485e+002  1.923537385233e+002  1.929162058491e+002  1.932898957767e+002  1.938518064501e+002  1.944007932375e+002  1.944007932375e+002  1.947175887966e+002  1.950316726291e+002  1.954534968378e+002  1.961364462162e+002  1.967095716792e+002  1.973306816094e+002  1.981844678852e+002  1.987646510830e+002  1.993247419854e+002  2.002724500297e+002  2.005144822545e+002  2.004604818222e+002  2.004113449110e+002  2.001235548284e+002  1.997638629521e+002  1.993882034396e+002  1.988397733045e+002  1.982982902297e+002  1.978119208919e+002  1.972916434171e+002  1.968099162514e+002  1.967542458621e+002  1.961554548366e+002  1.958625766041e+002  1.955848880064e+002  1.952884809066e+002  1.947342561554e+002  1.940775289917e+002  1.937711702209e+002  1.937437240269e+002  1.935133525695e+002  1.934918116662e+002  1.934870588196e+002  1.932767405182e+002  1.932507820716e+002  1.930469648525e+002  1.933093531409e+002  1.935623464105e+002  1.938382152373e+002  1.938827815115e+002  1.941182802582e+002  1.943545570062e+002  1.943948164118e+002  1.948138545928e+002  1.950206440269e+002  1.952480824086e+002  1.954589573624e+002  1.958937418306e+002  1.960654706835e+002  1.966944851190e+002  1.981421793660e+002  1.990649215704e+002  1.998742394569e+002  2.014730494688e+002  2.021794189651e+002  2.033126232391e+002  2.039341731014e+002  2.042580494654e+002  2.044549587636e+002  2.044549587636e+002  2.050257078033e+002  2.058305817966e+002  2.064697037627e+002  2.064431071052e+002  2.064474855091e+002  2.063019688474e+002  2.055292547553e+002  2.047584711086e+002  2.047584711086e+002  2.047123064124e+002  2.043967348325e+002  2.040842070028e+002  2.038066290796e+002  2.038066290796e+002  2.035762576223e+002  2.035762576223e+002  2.033751521298e+002  2.030933064773e+002  2.030691678017e+002  2.025046169368e+002  2.024456390291e+002  2.018292395263e+002  2.015371392952e+002  2.011489270596e+002  2.011489270596e+002  2.006099310826e+002  2.003246672372e+002  2.000685586823e+002  1.998454271693e+002  1.998083646076e+002  1.995251843014e+002  1.991231170847e+002  1.991231170847e+002  1.985387344129e+002  1.983025683394e+002  1.978303468668e+002  1.975624668699e+002  1.973361809323e+002  1.973298296638e+002  1.973000070465e+002  1.973220330670e+002  1.974003968038e+002  1.985739149940e+002  1.994258032200e+002  1.999729702365e+002  2.003988347797e+002  2.010964010714e+002  2.018617121020e+002  2.021106913870e+002  2.023861857710e+002  2.029268908444e+002  2.032537487490e+002  2.035268667097e+002  2.032960101351e+002  2.021418777739e+002  2.016094968336e+002  2.010520037035e+002  2.005007511673e+002  1.996908314433e+002  1.994089857908e+002  1.988937249308e+002  1.986389510295e+002  1.985777073730e+002  1.982931108545e+002  1.982374404652e+002  1.982310891967e+002  1.982510316781e+002  1.986819519755e+002  1.989711906661e+002  1.992218790476e+002  1.997920322956e+002  2.008819063661e+002  2.014791022494e+002  2.022467605874e+002  2.033315073685e+002  2.038044252838e+002  2.050625675952e+002  2.058455553584e+002  2.064079411256e+002  2.066718462772e+002  2.069708411259e+002  2.072420153379e+002  2.082002475182e+002  2.086906890724e+002  2.091865216842e+002  2.094702162235e+002  2.096782978921e+002  2.101622483875e+002  2.099092126986e+002  2.090143857362e+002  2.080655974809e+002  2.069488338687e+002  2.064340189866e+002  2.058712878926e+002  2.053715095515e+002  2.051154009966e+002  2.046319647344e+002  2.046014747903e+002  2.043663504863e+002  2.041305588555e+002  2.038896399354e+002  2.038607484132e+002  2.038990058381e+002  2.044812758549e+002  2.050768733163e+002  2.059091510844e+002  2.070508313735e+002  2.070508313735e+002  2.079593893393e+002  2.092989782770e+002  2.098079985430e+002  2.101022114292e+002  2.103294284619e+002  2.106246831176e+002  2.109747194869e+002  2.128819515046e+002  2.137622137398e+002  2.151820544406e+002  2.158083207760e+002  2.164186194752e+002  2.163753454354e+002  2.163614904543e+002  2.154257400394e+002  2.142759933396e+002  2.126299971661e+002  2.112244832604e+002  2.100588040861e+002  2.094098019841e+002  2.091051523097e+002  2.088869267370e+002  2.086821817026e+002  2.081090138204e+002  2.076021062095e+002  2.070553427517e+002  2.058596878664e+002  2.052657995014e+002  2.049693208664e+002  2.049693208664e+002  2.051531333945e+002  2.051531333945e+002  2.060359675659e+002  2.074779615448e+002  2.081058687213e+002  2.087241171109e+002  2.098855576718e+002  2.104242474614e+002  2.106906397109e+002  2.112352772104e+002  2.114364933773e+002  2.120144823614e+002  2.122866692271e+002  2.125638727075e+002  2.135276259688e+002  2.138934768805e+002  2.144973136367e+002  2.154535207663e+002  2.162981233489e+002  2.165896960436e+002  2.171638208570e+002  2.174982507295e+002  2.179814914788e+002  2.182876971559e+002  2.188059302310e+002  2.193985097784e+002  2.213083003565e+002  2.218462804001e+002  2.221342526923e+002  2.224778953738e+002  2.230845512514e+002  2.236668471042e+002  2.226617535284e+002  2.213325561938e+002  2.205220770515e+002  2.190039107835e+002  2.161077357337e+002  2.120254380259e+002  2.116097113410e+002  2.114060080762e+002  2.114285907491e+002  2.114197523828e+002  2.111908262537e+002  2.108878856757e+002  2.109000315604e+002  2.106637123931e+002  2.104017668028e+002  2.101266759775e+002  2.099123828308e+002  2.099123828308e+002  2.097068597951e+002  2.097851128574e+002  2.095246550145e+002  2.094851736104e+002  2.092490075368e+002  2.092111245546e+002
 -6.858132054790e+001 -6.859226828950e+001 -6.850197345752e+001 -6.827762124512e+001 -6.815737642661e+001 -6.818298415937e+001 -6.787890713408e+001 -6.730160792148e+001 -6.730160792148e+001 -6.730160792148e+001 -6.587440307524e+001 -6.552161244854e+001 -6.521448857212e+001 -6.513181140703e+001 -6.491365408965e+001 -6.484093117739e+001 -6.446928495156e+001 -6.424217859336e+001 -6.362050803311e+001 -6.296623815342e+001 -6.237669579658e+001 -6.184374478901e+001 -6.149329074824e+001 -6.139046147598e+001 -6.160005919829e+001 -6.104206355820e+001 -6.104206355820e+001 -6.002292800430e+001 -5.985584788296e+001 -5.953887597588e+001 -5.905004209663e+001 -5.880053626890e+001 -5.866366732046e+001 -5.921370044146e+001 -5.968945406118e+001 -6.070816450190e+001 -6.070816450190e+001 -6.119524358574e+001 -6.205150048789e+001 -6.230401192012e+001 -6.234884852217e+001 -6.251519634111e+001 -6.274230269932e+001 -6.269371260107e+001 -6.301776807905e+001 -6.297901569751e+001 -6.295820709658e+001 -6.261004891426e+001 -6.211037796792e+001 -6.154678064272e+001 -6.142404872642e+001 -6.102948452437e+001 -6.065277657104e+001 -6.048290047100e+001 -6.025406246001e+001 -5.972783458184e+001 -5.950137299414e+001 -5.925252752622e+001 -5.899944016509e+001 -5.814222374990e+001 -5.782202658101e+001 -5.740063839912e+001 -5.698560148574e+001 -5.632615920405e+001 -5.496042006128e+001 -5.341272590488e+001 -5.341272590488e+001 -5.139513127256e+001 -5.109583023647e+001 -5.058154558423e+001 -5.160857757627e+001 -5.232811493643e+001 -5.292400270015e+001 -5.314973198545e+001 -5.351105209756e+001 -5.435612121880e+001 -5.536091984248e+001 -5.554743149185e+001 -5.577702494785e+001 -5.600661840386e+001 -5.603837474639e+001 -5.606902106401e+001 -5.609829030874e+001 -5.651366897334e+001 -5.716943246206e+001 -5.799059011831e+001 -5.845712764922e+001 -5.869042890244e+001 -5.876097359780e+001 -5.870592155654e+001 -5.870592155654e+001 -5.846679926475e+001 -5.830817978721e+001 -5.804132169707e+001 -5.781157186758e+001 -5.777308653403e+001 -5.730563718462e+001 -5.675477836772e+001 -5.675477836772e+001 -5.605937968320e+001 -5.605937968320e+001 -5.577500123394e+001 -5.516836393501e+001 -5.516836393501e+001 -5.456038553447e+001 -5.445785341987e+001 -5.407576067813e+001 -5.361603967012e+001 -5.311312618096e+001 -5.264181266084e+001 -5.219828063804e+001 -5.219828063804e+001 -5.190353037607e+001 -5.160453822090e+001 -5.097479756802e+001 -5.051600120718e+001 -4.954754953750e+001 -4.893888453354e+001 -4.786641300186e+001 -4.705980020991e+001 -4.606234634351e+001 -4.380700649229e+001 -4.307954258433e+001 -4.292956326670e+001 -4.321734063228e+001 -4.324878809390e+001 -4.356636880020e+001 -4.436827444453e+001 -4.461385867935e+001 -4.556685366621e+001 -4.601693516392e+001 -4.672725643525e+001 -4.740195719336e+001 -4.743646768169e+001 -4.795923612036e+001 -4.841795777798e+001 -4.887656876108e+001 -4.935549994810e+001 -4.966868238770e+001 -5.032704751479e+001 -5.063572101318e+001 -5.088574534761e+001 -5.110512336440e+001 -5.112042367373e+001 -5.133333974751e+001 -5.129909630718e+001 -5.152111779526e+001 -5.148993738164e+001 -5.146897240723e+001 -5.105715102798e+001 -5.101739929604e+001 -5.096372432769e+001 -5.076186667002e+001 -5.055243704443e+001 -5.033379133003e+001 -4.999401212124e+001 -4.961252817871e+001 -4.915185351929e+001 -4.874247740493e+001 -4.800231095996e+001 -4.775462121592e+001 -4.676756617090e+001 -4.552935549443e+001 -4.456737349990e+001 -4.339287957651e+001 -4.202583548223e+001 -4.108702509697e+001 -3.916708950928e+001 -3.787176710635e+001 -3.704085358247e+001 -3.666836437974e+001 -3.666836437974e+001 -3.527021639180e+001 -3.426519055747e+001 -3.342100425049e+001 -3.341130363071e+001 -3.339245189766e+001 -3.392247697544e+001 -3.475014227368e+001 -3.662080392036e+001 -3.662080392036e+001 -3.672788680908e+001 -3.709509879692e+001 -3.750179546870e+001 -3.783836113892e+001 -3.783836113892e+001 -3.844821783804e+001 -3.844821783804e+001 -3.862049350400e+001 -3.909746782314e+001 -3.930292260352e+001 -3.981598655635e+001 -4.007500563057e+001 -4.076474937769e+001 -4.108241761587e+001 -4.180102646279e+001 -4.180102646279e+001 -4.238481662266e+001 -4.269322307305e+001 -4.316384612368e+001 -4.334638292783e+001 -4.357348928604e+001 -4.360133575889e+001 -4.400914245557e+001 -4.400914245557e+001 -4.489503349629e+001 -4.536454652202e+001 -4.583257180034e+001 -4.617264319531e+001 -4.620932803447e+001 -4.621816640078e+001 -4.625378691401e+001 -4.623966160513e+001 -4.590309593491e+001 -4.492537661582e+001 -4.379865805293e+001 -4.295103099673e+001 -4.217758190869e+001 -4.118246977852e+001 -4.018049156040e+001 -3.976709490186e+001 -3.932955956768e+001 -3.887270337998e+001 -3.842992680220e+001 -3.837154468623e+001 -3.831447466763e+001 -3.878294978984e+001 -3.923054418975e+001 -3.995780989131e+001 -4.025604660146e+001 -4.077627837729e+001 -4.104917498896e+001 -4.157178318809e+001 -4.161115719751e+001 -4.168637306919e+001 -4.200250786099e+001 -4.207248248906e+001 -4.207883375757e+001 -4.178963748618e+001 -4.059856912295e+001 -4.000445284937e+001 -3.920117399819e+001 -3.840164864321e+001 -3.822987806899e+001 -3.819030198711e+001 -3.753973990464e+001 -3.638408998218e+001 -3.553334078535e+001 -3.335648318921e+001 -3.295470546519e+001 -3.246241156016e+001 -3.223424087603e+001 -3.260695857363e+001 -3.326547749238e+001 -3.448620711455e+001 -3.567373119990e+001 -3.632305330640e+001 -3.696209499814e+001 -3.770066688726e+001 -3.814972975801e+001 -3.894159889297e+001 -3.913515814194e+001 -3.911955481333e+001 -3.953499845347e+001 -3.953135563179e+001 -3.990989308374e+001 -4.036774862183e+001 -4.062407852578e+001 -4.081931786694e+001 -4.104007295664e+001 -4.126713361587e+001 -4.122003126504e+001 -4.142410897251e+001 -4.164608476162e+001 -4.161572476855e+001 -4.151634379883e+001 -4.143859513037e+001 -4.136999757520e+001 -4.087243600415e+001 -4.087243600415e+001 -4.035973049727e+001 -3.990047860972e+001 -3.973588558618e+001 -3.922180300640e+001 -3.923721399023e+001 -3.898090336284e+001 -3.870289545864e+001 -3.799790923188e+001 -3.775685321484e+001 -3.673397499785e+001 -3.645208364639e+001 -3.642410007661e+001 -3.646858537856e+001 -3.649017198086e+001 -3.672459298667e+001 -3.698940040796e+001 -3.744944717041e+001 -3.846595484233e+001 -3.918396590195e+001 -3.990961390503e+001 -4.017620494717e+001 -4.040835047651e+001 -4.036626802026e+001 -4.059848567100e+001 -4.088657191748e+001 -4.101015653838e+001 -4.120098806396e+001 -4.154004083198e+001 -4.156295880820e+001 -4.156295880820e+001 -4.152914833823e+001 -4.152914833823e+001 -4.156027332520e+001 -4.162559605352e+001 -4.155304292969e+001 -4.122293920249e+001 -4.131116063047e+001 -4.132903943555e+001 -4.137227761567e+001 -4.112478607803e+001 -4.120237837300e+001 -4.120763889316e+001 -4.121912073076e+001 -4.120493044634e+001 -4.089789392300e+001 -4.063130288086e+001 -4.035074290332e+001 -3.977818680962e+001 -3.952059050728e+001 -3.905123385503e+001 -3.874382675503e+001 -3.848374335488e+001 -3.832024107969e+001 -3.806650894805e+001 -3.787260098081e+001 -3.764047472803e+001 -3.692076886367e+001 -3.648314927739e+001 -3.623820981309e+001 -3.593737533062e+001 -3.565543828018e+001 -3.558293085532e+001 -3.572395872910e+001 -3.607155140815e+001 -3.666925267373e+001 -3.769361951489e+001 -3.875715400610e+001 -3.925532822373e+001 -3.922328555664e+001 -3.919159418965e+001 -3.940992715708e+001 -3.940357588857e+001 -3.959974960459e+001 -3.964702760547e+001 -3.965222315010e+001 -3.990080543608e+001 -3.993884807158e+001 -4.003311774878e+001 -4.000240645562e+001 -4.000240645562e+001 -4.017346142217e+001 -4.029088711934e+001 -4.034931493428e+001 -4.038620184590e+001 -4.041420469224e+001 -4.066671612446e+001
 -5.049721682729e+001 -5.052742372666e+001 -5.032494116133e+001 -5.009738882529e+001 -4.988232423682e+001 -4.961058294688e+001 -4.900755946538e+001 -4.856935680435e+001 -4.856935680435e+001 -4.856935680435e+001 -4.722624117896e+001 -4.683480556543e+001 -4.687991566338e+001 -4.690249505649e+001 -4.691464422095e+001 -4.650053165894e+001 -4.627889445293e+001 -4.630943009604e+001 -4.589552904370e+001 -4.544688959443e+001 -4.477361776562e+001 -4.452188433477e+001 -4.410528795474e+001 -4.374364278081e+001 -4.360037955308e+001 -4.324430436650e+001 -4.324430436650e+001 -4.274432752324e+001 -4.251893354126e+001 -4.229105902104e+001 -4.207405742754e+001 -4.232698531953e+001 -4.261271132363e+001 -4.324906333130e+001 -4.358196690327e+001 -4.445099915645e+001 -4.445099915645e+001 -4.497059330762e+001 -4.577721605059e+001 -4.579334006025e+001 -4.607152361450e+001 -4.632540556006e+001 -4.635991604839e+001 -4.658713308110e+001 -4.681694460635e+001 -4.680446669814e+001 -4.679834005845e+001 -4.624241236821e+001 -4.548571776865e+001 -4.504536331313e+001 -4.481770686216e+001 -4.456178051685e+001 -4.440970782070e+001 -4.429451875640e+001 -4.412223653086e+001 -4.397296983691e+001 -4.379886784043e+001 -4.367334938262e+001 -4.352762467520e+001 -4.315796738325e+001 -4.309136185762e+001 -4.298401180923e+001 -4.265932814380e+001 -4.234927418105e+001 -4.153219825093e+001 -4.063729249590e+001 -4.063729249590e+001 -3.981554848511e+001 -3.951725951641e+001 -3.918844474395e+001 -3.969369562866e+001 -3.984973989023e+001 -4.025171640693e+001 -4.045679346479e+001 -4.069024453193e+001 -4.125864029102e+001 -4.177004700381e+001 -4.201382746445e+001 -4.202393222915e+001 -4.201587186421e+001 -4.200759015024e+001 -4.224717769644e+001 -4.230189771416e+001 -4.286793672866e+001 -4.319859423057e+001 -4.374806325757e+001 -4.400592988770e+001 -4.424722981011e+001 -4.442209668882e+001 -4.440188715942e+001 -4.440188715942e+001 -4.409919376660e+001 -4.381102268174e+001 -4.348629342900e+001 -4.318790362515e+001 -4.311866129946e+001 -4.256036702529e+001 -4.223392211655e+001 -4.223392211655e+001 -4.196175780728e+001 -4.196175780728e+001 -4.170013768096e+001 -4.141561269756e+001 -4.141561269756e+001 -4.077421783682e+001 -4.067273077158e+001 -4.028069291841e+001 -3.990080422969e+001 -3.952113361021e+001 -3.894467420640e+001 -3.858295392710e+001 -3.858295392710e+001 -3.828433949443e+001 -3.820919187808e+001 -3.783134430933e+001 -3.744543309585e+001 -3.687498637744e+001 -3.650928141357e+001 -3.569516490903e+001 -3.514277264575e+001 -3.482383472939e+001 -3.386593052246e+001 -3.365096020957e+001 -3.369170801211e+001 -3.372030665020e+001 -3.401074020405e+001 -3.435611512466e+001 -3.471375316401e+001 -3.528441467187e+001 -3.560936855342e+001 -3.588153614248e+001 -3.640499446436e+001 -3.689438499595e+001 -3.695341188242e+001 -3.732932244614e+001 -3.763179448994e+001 -3.770091958154e+001 -3.822276964214e+001 -3.830813269771e+001 -3.890922901353e+001 -3.917708973384e+001 -3.919740993774e+001 -3.944097232915e+001 -3.945312149360e+001 -3.946333693281e+001 -3.969270576001e+001 -3.973334288804e+001 -3.972108960864e+001 -3.968443060562e+001 -3.940626017051e+001 -3.914022578071e+001 -3.910991148662e+001 -3.908120217402e+001 -3.883151314292e+001 -3.854913667422e+001 -3.829729912842e+001 -3.806384478149e+001 -3.783673842329e+001 -3.760918936704e+001 -3.744303050142e+001 -3.730138803394e+001 -3.673775791089e+001 -3.591815224575e+001 -3.502890419409e+001 -3.426951393716e+001 -3.313375729932e+001 -3.259150226890e+001 -3.155633439907e+001 -3.115400618013e+001 -3.059120959678e+001 -3.036614763833e+001 -3.036614763833e+001 -3.001248116440e+001 -2.946792135747e+001 -2.910391893047e+001 -2.891881693384e+001 -2.892449431592e+001 -2.911811555645e+001 -2.983301730410e+001 -3.044076444380e+001 -3.044076444380e+001 -3.044110302690e+001 -3.069930496035e+001 -3.092084461099e+001 -3.092118319409e+001 -3.092118319409e+001 -3.141420998779e+001 -3.141420998779e+001 -3.164153769502e+001 -3.169250749634e+001 -3.196251673135e+001 -3.229337262378e+001 -3.256553693306e+001 -3.285836330913e+001 -3.310794494551e+001 -3.336047933623e+001 -3.336047933623e+001 -3.361084881333e+001 -3.363526109653e+001 -3.388291228745e+001 -3.412658207358e+001 -3.439455018862e+001 -3.445993490317e+001 -3.477899005361e+001 -3.477899005361e+001 -3.524409865522e+001 -3.547960068169e+001 -3.571499203364e+001 -3.592450303369e+001 -3.590430006387e+001 -3.611937121191e+001 -3.613776097036e+001 -3.612368464023e+001 -3.587591949502e+001 -3.505521069424e+001 -3.453084401777e+001 -3.407765995181e+001 -3.349873607900e+001 -3.308743914053e+001 -3.258476974087e+001 -3.231520648369e+001 -3.201863645078e+001 -3.167949556460e+001 -3.133013923921e+001 -3.129926501299e+001 -3.157892647529e+001 -3.254742045249e+001 -3.310798703501e+001 -3.342896607134e+001 -3.373779922300e+001 -3.430892310762e+001 -3.457098921177e+001 -3.483554897329e+001 -3.506481040576e+001 -3.509137448345e+001 -3.533936097769e+001 -3.535775401592e+001 -3.535775401592e+001 -3.515675591821e+001 -3.499594897070e+001 -3.478644125044e+001 -3.461133334399e+001 -3.409719194609e+001 -3.328421148672e+001 -3.290454414702e+001 -3.211074456660e+001 -3.122091395400e+001 -3.094216718784e+001 -2.998019036230e+001 -2.936196740664e+001 -2.901988032568e+001 -2.875532712373e+001 -2.869892402983e+001 -2.842336426816e+001 -2.804906502749e+001 -2.750361326489e+001 -2.744164346343e+001 -2.716178011279e+001 -2.714316572554e+001 -2.687021685532e+001 -2.705679348022e+001 -2.767126293970e+001 -2.833658824619e+001 -2.916475834038e+001 -2.948187320601e+001 -2.997602314375e+001 -3.048561992495e+001 -3.050037014150e+001 -3.100770117393e+001 -3.105253777598e+001 -3.128610935698e+001 -3.132697111382e+001 -3.158256871538e+001 -3.162150002676e+001 -3.160355952593e+001 -3.104311017749e+001 -3.046426779082e+001 -3.007928111284e+001 -2.912192055078e+001 -2.912192055078e+001 -2.841380304199e+001 -2.723877027979e+001 -2.689736364482e+001 -2.661453463872e+001 -2.638538716055e+001 -2.630399895020e+001 -2.595044643057e+001 -2.446427901997e+001 -2.350703897178e+001 -2.249476962280e+001 -2.183524549204e+001 -2.138964334502e+001 -2.141961577622e+001 -2.142552106689e+001 -2.209752966543e+001 -2.304185555527e+001 -2.450599366553e+001 -2.548285729072e+001 -2.670137888213e+001 -2.714857945107e+001 -2.745150403228e+001 -2.766520138721e+001 -2.767508152310e+001 -2.827798777051e+001 -2.853436993301e+001 -2.902580486436e+001 -2.996091149727e+001 -3.028460553999e+001 -3.058128952720e+001 -3.058128952720e+001 -3.051772786338e+001 -3.051772786338e+001 -2.993832554458e+001 -2.895451813892e+001 -2.832018101294e+001 -2.793734940923e+001 -2.700576836392e+001 -2.664541203838e+001 -2.633023089800e+001 -2.600029954106e+001 -2.575911685273e+001 -2.512318458462e+001 -2.505371763013e+001 -2.498209888115e+001 -2.419145055728e+001 -2.357709833188e+001 -2.317190868408e+001 -2.218483289946e+001 -2.173220559751e+001 -2.142032869570e+001 -2.106372586636e+001 -2.048774502021e+001 -2.016394358276e+001 -1.984400631602e+001 -1.949647304136e+001 -1.883126824873e+001 -1.721423064634e+001 -1.662520868008e+001 -1.653304837817e+001 -1.618632896450e+001 -1.552283326831e+001 -1.513332165234e+001 -1.623665089966e+001 -1.727461171968e+001 -1.816001811777e+001 -1.949749188569e+001 -2.249020539922e+001 -2.589589240107e+001 -2.615878209390e+001 -2.636987839673e+001 -2.634989349614e+001 -2.635999826084e+001 -2.661332683384e+001 -2.667506872671e+001 -2.665905867134e+001 -2.688196555552e+001 -2.712348354717e+001 -2.712801832451e+001 -2.758233843564e+001 -2.758233843564e+001 -2.759845916553e+001 -2.779402397065e+001 -2.780457471318e+001 -2.783124618560e+001 -2.804052271748e+001 -2.806934926416e+001
