  2.619342991604e+002 -6.484863856043e+001 -5.264120451327e+001
  2.618599185386e+002 -6.480973909594e+001 -5.268137168259e+001
  2.618014854754e+002 -6.476275099755e+001 -5.271887123399e+001
  2.617626533857e+002 -6.470242816830e+001 -5.271965098610e+001
  2.617701916906e+002 -6.461621546527e+001 -5.267179262013e+001
  2.616738101345e+002 -6.457596239946e+001 -5.271707476521e+001
  2.616459381526e+002 -6.449808471970e+001 -5.278388266121e+001
  2.616052460252e+002 -6.441654658894e+001 -5.272543433810e+001
  2.615776960252e+002 -6.432573058894e+001 -5.273070533810e+001
  2.615302040143e+002 -6.423777531275e+001 -5.268555481262e+001
  2.614738216780e+002 -6.415448225769e+001 -5.270675756578e+001
  2.614555588069e+002 -6.405006079154e+001 -5.271322029473e+001
  2.613747421814e+002 -6.397229839258e+001 -5.263849008375e+001
  2.613251343163e+002 -6.388376914338e+001 -5.264722654325e+001
  2.613292894395e+002 -6.377056333897e+001 -5.260289968953e+001
  2.613474410684e+002 -6.365407847104e+001 -5.255023923171e+001
  2.613205776065e+002 -6.356444679521e+001 -5.256658435763e+001
  2.612255693804e+002 -6.351506960736e+001 -5.258581254557e+001
  2.612123193804e+002 -6.342910960736e+001 -5.257689154557e+001
  2.611405496554e+002 -6.337662638548e+001 -5.250578415371e+001
  2.611392006221e+002 -6.329318527026e+001 -5.253577644445e+001
  2.611647451591e+002 -6.320052195219e+001 -5.256046843395e+001
  2.610757903109e+002 -6.316687092851e+001 -5.254548935480e+001
  2.610361965181e+002 -6.310981516958e+001 -5.254386613813e+001
  2.610310643543e+002 -6.303429244159e+001 -5.256554998904e+001
  2.610149550145e+002 -6.296555857641e+001 -5.269649748344e+001
  2.610066750145e+002 -6.288777557641e+001 -5.271102148344e+001
  2.610243531638e+002 -6.279228278203e+001 -5.264439135388e+001
  2.610079565720e+002 -6.271277985917e+001 -5.275332296442e+001
  2.608740315142e+002 -6.268678059319e+001 -5.272106510929e+001
  2.609124540734e+002 -6.257198965900e+001 -5.274969088503e+001
  2.609138751115e+002 -6.247464390283e+001 -5.280171537107e+001
  2.608922452194e+002 -6.239154523717e+001 -5.294128897395e+001
  2.608836219500e+002 -6.230046049508e+001 -5.305318037629e+001
  2.608698003541e+002 -6.221533788303e+001 -5.316072071097e+001
  2.607765112522e+002 -6.216724664288e+001 -5.311123104209e+001
  2.607770669494e+002 -6.208269842534e+001 -5.323159877633e+001
  2.607436890048e+002 -6.201914973484e+001 -5.330944525446e+001
  2.607599666045e+002 -6.193647820590e+001 -5.332386384108e+001
  2.607897419136e+002 -6.185101281428e+001 -5.338809442150e+001
  2.607481726770e+002 -6.180285082332e+001 -5.334715935026e+001
  2.607134853326e+002 -6.175602707355e+001 -5.325347207908e+001
  2.606750592756e+002 -6.171643082362e+001 -5.329174519882e+001
  2.607657483270e+002 -6.161154673687e+001 -5.332496377577e+001
  2.607535595545e+002 -6.155457969256e+001 -5.330774810348e+001
  2.607323533506e+002 -6.149980566234e+001 -5.327413843936e+001
  2.606879410205e+002 -6.145260174197e+001 -5.322946352842e+001
  2.606740040796e+002 -6.138119381551e+001 -5.318665393306e+001
  2.606524339220e+002 -6.130426547461e+001 -5.309016694974e+001
  2.606391944292e+002 -6.121356995616e+001 -5.298801105658e+001
  2.605381879486e+002 -6.115840803970e+001 -5.291650906991e+001
  2.604492558130e+002 -6.109143259564e+001 -5.297701131269e+001
  2.604308921725e+002 -6.097877762385e+001 -5.304075486938e+001
  2.603573021725e+002 -6.088742662385e+001 -5.304383486938e+001
  2.602351292683e+002 -6.081668356222e+001 -5.302910371107e+001
  2.601402138837e+002 -6.072729054395e+001 -5.302115088266e+001
  2.600732611708e+002 -6.062771151936e+001 -5.307404505962e+001
  2.599769726764e+002 -6.054444335446e+001 -5.313246240814e+001
  2.599189553206e+002 -6.044734837811e+001 -5.313896805139e+001
  2.598310029479e+002 -6.036879640735e+001 -5.315547055726e+001
  2.597673031050e+002 -6.028913433427e+001 -5.317761087393e+001
  2.596895928713e+002 -6.022612545747e+001 -5.319821875955e+001
  2.596886430699e+002 -6.013122902620e+001 -5.316628083990e+001
  2.596198548445e+002 -6.008576671537e+001 -5.321763826475e+001
  2.596517577136e+002 -5.999278914403e+001 -5.318891838904e+001
  2.596703790684e+002 -5.991275994091e+001 -5.314629536932e+001
  2.597311288784e+002 -5.981850797113e+001 -5.309206141386e+001
  2.597611101186e+002 -5.974551484325e+001 -5.306443136707e+001
  2.598050644625e+002 -5.966346472731e+001 -5.300191742535e+001
  2.598192017773e+002 -5.960070929135e+001 -5.298388737637e+001
  2.598670405700e+002 -5.951821226724e+001 -5.296571142196e+001
  2.599096631670e+002 -5.942792912311e+001 -5.284715352604e+001
  2.599426934796e+002 -5.934157282306e+001 -5.280582193119e+001
  2.599369639451e+002 -5.926766421958e+001 -5.272264769822e+001
  2.599102619713e+002 -5.920131800453e+001 -5.267528073178e+001
  2.598917867752e+002 -5.912443674269e+001 -5.271267702194e+001
  2.598117091345e+002 -5.907385984297e+001 -5.274930567222e+001
  2.598228118547e+002 -5.897244267571e+001 -5.273329878387e+001
  2.597009377818e+002 -5.893591947257e+001 -5.273149003520e+001
  2.596484355748e+002 -5.886390030255e+001 -5.279901002245e+001
  2.595720156543e+002 -5.880051343842e+001 -5.284038064969e+001
  2.594696180668e+002 -5.875256435733e+001 -5.280618942883e+001
  2.594479461731e+002 -5.866452103926e+001 -5.286569249751e+001
  2.594183326080e+002 -5.858537108357e+001 -5.294913196690e+001
  2.593378467552e+002 -5.853418534803e+001 -5.298242596524e+001
  2.593431579981e+002 -5.844142233538e+001 -5.301636041383e+001
  2.592939076909e+002 -5.838014172116e+001 -5.300919477564e+001
  2.592977842767e+002 -5.829586109621e+001 -5.305834149467e+001
  2.592610136509e+002 -5.823292473572e+001 -5.310089503282e+001
  2.593227475319e+002 -5.812228700584e+001 -5.311581868203e+001
  2.593459543158e+002 -5.803357393766e+001 -5.311161777385e+001
  2.593283224929e+002 -5.796547174327e+001 -5.312193596013e+001
  2.593058629544e+002 -5.789913220797e+001 -5.307938503282e+001
  2.592789578337e+002 -5.783783358909e+001 -5.309342360285e+001
  2.592741701957e+002 -5.776356130778e+001 -5.310346533121e+001
  2.592570618933e+002 -5.769567283507e+001 -5.313037616128e+001
  2.592433331012e+002 -5.762317646731e+001 -5.309587010577e+001
  2.592431327811e+002 -5.754569500261e+001 -5.318008035793e+001
  2.591910899895e+002 -5.748985092953e+001 -5.317515965095e+001
  2.591064803425e+002 -5.745116712509e+001 -5.312997129479e+001
  2.590775772840e+002 -5.738115599113e+001 -5.313788877743e+001
  2.590212168240e+002 -5.732604994098e+001 -5.310092911392e+001
  2.589569186382e+002 -5.727518678898e+001 -5.316068202090e+001
  2.589224745294e+002 -5.720404666086e+001 -5.316222007809e+001
  2.588936597665e+002 -5.713111842851e+001 -5.316651395214e+001
  2.588566097665e+002 -5.706030042851e+001 -5.316330595214e+001
  2.587888113578e+002 -5.700407431746e+001 -5.313561224685e+001
  2.587637213578e+002 -5.692322631746e+001 -5.312542624685e+001
  2.587624530662e+002 -5.682786093561e+001 -5.307070696767e+001
  2.587479830662e+002 -5.673717793561e+001 -5.305390496767e+001
  2.586804131370e+002 -5.667126224758e+001 -5.302373975774e+001
  2.586398818941e+002 -5.658971330381e+001 -5.302007121673e+001
  2.586393666677e+002 -5.648539724148e+001 -5.295822453291e+001
  2.586396879834e+002 -5.637988240757e+001 -5.295497922998e+001
  2.586361755481e+002 -5.627530316040e+001 -5.288224170509e+001
  2.586386034927e+002 -5.617090162263e+001 -5.292391339764e+001
  2.585914557724e+002 -5.609143710023e+001 -5.292942339655e+001
  2.585451166327e+002 -5.601493654905e+001 -5.291638285832e+001
  2.585284666799e+002 -5.591985682284e+001 -5.283718008554e+001
  2.584971671090e+002 -5.583775849794e+001 -5.284418943409e+001
  2.584316172148e+002 -5.577890154760e+001 -5.292072599586e+001
  2.583982814077e+002 -5.570395249937e+001 -5.293254712998e+001
  2.583533747013e+002 -5.563718444576e+001 -5.298871641907e+001
  2.583004102854e+002 -5.557750783691e+001 -5.297668724104e+001
  2.582703890041e+002 -5.550739074043e+001 -5.304672944272e+001
  2.582513271555e+002 -5.543078976993e+001 -5.301342402830e+001
  2.582043115014e+002 -5.537168784908e+001 -5.301472416301e+001
  2.582083192951e+002 -5.528458018127e+001 -5.304730526081e+001
  2.581808273987e+002 -5.520987538950e+001 -5.303569310751e+001
  2.581431018551e+002 -5.514327425433e+001 -5.305375571109e+001
  2.581005980152e+002 -5.507080141287e+001 -5.302544159191e+001
  2.581416348340e+002 -5.495648509015e+001 -5.310206939491e+001
  2.581445038613e+002 -5.485659627964e+001 -5.309157452086e+001
  2.581145740506e+002 -5.477242412499e+001 -5.307712788263e+001
  2.581282648597e+002 -5.466418818805e+001 -5.312396322664e+001
  2.581204311451e+002 -5.456312913909e+001 -5.307300882427e+001
  2.581576646293e+002 -5.443980482101e+001 -5.311006130355e+001
  2.581567146293e+002 -5.433663882101e+001 -5.309606930355e+001
  2.580508191928e+002 -5.429472695710e+001 -5.313486085209e+001
  2.580458820984e+002 -5.419818479830e+001 -5.314065019895e+001
  2.580981919111e+002 -5.407585733755e+001 -5.311791451621e+001
  2.580290138007e+002 -5.402612731413e+001 -5.317566122199e+001
  2.579670469757e+002 -5.397877389764e+001 -5.321003444457e+001
  2.579581711606e+002 -5.390601381384e+001 -5.326412289031e+001
  2.579060396873e+002 -5.386242829873e+001 -5.327360266380e+001
  2.578451765096e+002 -5.382913326267e+001 -5.330412177534e+001
  2.578002714341e+002 -5.379224998136e+001 -5.332928584127e+001
  2.577406895990e+002 -5.376983809825e+001 -5.343709309342e+001
