  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000
  2.611843237245e+002 -6.347371155451e+001 -5.245630356816e+001
  2.611890289395e+002 -6.341433885857e+001 -5.242634767643e+001
  2.611799833185e+002 -6.337468044418e+001 -5.242719422741e+001
  2.611706581745e+002 -6.328522182052e+001 -5.242818433954e+001
  2.611894775301e+002 -6.319919275445e+001 -5.243845035320e+001
  2.612150947241e+002 -6.312043679095e+001 -5.245573558118e+001
  2.612141498953e+002 -6.304737272827e+001 -5.244896011938e+001
  2.612540995510e+002 -6.296689569144e+001 -5.244471786935e+001
  2.612553942889e+002 -6.289339160739e+001 -5.243065890695e+001
  2.612453105847e+002 -6.280342458939e+001 -5.243926538993e+001
  2.612388475493e+002 -6.275770299853e+001 -5.247271935763e+001
  2.611873937924e+002 -6.261752361133e+001 -5.248354812255e+001
  2.611733419005e+002 -6.255229626047e+001 -5.249166929377e+001
  2.611280947782e+002 -6.240465652466e+001 -5.249108120161e+001
  2.611218324427e+002 -6.239991423205e+001 -5.250340301860e+001
  2.611011986531e+002 -6.234743532185e+001 -5.250636198832e+001
  2.611160989037e+002 -6.223282590256e+001 -5.251747982372e+001
  2.611160824769e+002 -6.216091349522e+001 -5.252243122460e+001
  2.610633564820e+002 -6.208504650589e+001 -5.252528745181e+001
  2.609975499708e+002 -6.199895077609e+001 -5.254758432387e+001
  2.609618025028e+002 -6.193325055148e+001 -5.252593750652e+001
  2.609661941927e+002 -6.186289086186e+001 -5.251706075843e+001
  2.609231533727e+002 -6.177446549060e+001 -5.251884161369e+001
  2.608432814207e+002 -6.169977234343e+001 -5.251804108795e+001
  2.608116465436e+002 -6.159639832142e+001 -5.253778316769e+001
  2.607591218600e+002 -6.152101175204e+001 -5.253383542245e+001
  2.607454675152e+002 -6.144278962409e+001 -5.253838121870e+001
  2.606945037599e+002 -6.138070523849e+001 -5.255685098113e+001
  2.606582189682e+002 -6.132891399282e+001 -5.255976068473e+001
  2.606187709384e+002 -6.125810979043e+001 -5.257124550024e+001
  2.606202046133e+002 -6.119149981739e+001 -5.256350470706e+001
  2.606369037184e+002 -6.109505366783e+001 -5.255371594923e+001
  2.607030471949e+002 -6.099030888857e+001 -5.254259266237e+001
  2.607266027760e+002 -6.080226337502e+001 -5.253641137497e+001
  2.607787986105e+002 -6.069208378138e+001 -5.251440087439e+001
  2.608009136699e+002 -6.062627534102e+001 -5.249033792193e+001
  2.607814365582e+002 -6.056720028089e+001 -5.247936219348e+001
  2.607409884139e+002 -6.050525229169e+001 -5.248124737563e+001
  2.606787901074e+002 -6.045236450690e+001 -5.249870723019e+001
  2.606093971584e+002 -6.044200796878e+001 -5.249450429730e+001
  2.605437745441e+002 -6.037412485620e+001 -5.248785980159e+001
  2.605061625533e+002 -6.028404368917e+001 -5.249394898684e+001
  2.604668009251e+002 -6.021352028217e+001 -5.249696383839e+001
  2.604103061419e+002 -6.014456694660e+001 -5.248713080015e+001
  2.603911787078e+002 -6.007902687989e+001 -5.250907553592e+001
  2.603399342259e+002 -6.002173925996e+001 -5.251910820349e+001
  2.602825354301e+002 -5.997629806838e+001 -5.251366005752e+001
  2.602337171295e+002 -5.992475362186e+001 -5.249668996874e+001
  2.602008788389e+002 -5.983984515662e+001 -5.249148259134e+001
  2.601711957785e+002 -5.977475741081e+001 -5.249487340753e+001
  2.601395451506e+002 -5.970740946242e+001 -5.250032749740e+001
  2.601093389259e+002 -5.963585680778e+001 -5.250715905204e+001
  2.600789011948e+002 -5.957780866364e+001 -5.250516397154e+001
  2.600606149521e+002 -5.948938338393e+001 -5.249940892812e+001
  2.600358504578e+002 -5.940305419643e+001 -5.252736775623e+001
  2.600043250073e+002 -5.936261173144e+001 -5.252240872929e+001
  2.599671596947e+002 -5.928524246555e+001 -5.251056407950e+001
  2.599373534885e+002 -5.922876528322e+001 -5.250090766500e+001
  2.598745874062e+002 -5.917388024874e+001 -5.252237317810e+001
  2.598206057416e+002 -5.909476484322e+001 -5.251712916727e+001
  2.598137488804e+002 -5.902738969935e+001 -5.248763822434e+001
  2.598242714686e+002 -5.897309280513e+001 -5.248290788975e+001
  2.598020538655e+002 -5.881980335456e+001 -5.249241486376e+001
  2.597924723287e+002 -5.882389313050e+001 -5.247811091142e+001
  2.597620517904e+002 -5.874963118866e+001 -5.250267591442e+001
  2.598365416162e+002 -5.863110421900e+001 -5.250985839560e+001
  2.598346765802e+002 -5.853654765853e+001 -5.250783650344e+001
  2.598421473928e+002 -5.843231964790e+001 -5.245098397475e+001
  2.599131754369e+002 -5.833508691467e+001 -5.246713138888e+001
  2.599810708930e+002 -5.822173549235e+001 -5.250183979140e+001
  2.599749174008e+002 -5.815250097604e+001 -5.250673383275e+001
  2.599535876611e+002 -5.806795187331e+001 -5.250632898730e+001
  2.598772692606e+002 -5.804389386619e+001 -5.253669143900e+001
  2.597963205814e+002 -5.799501078741e+001 -5.259116527707e+001
  2.597174855743e+002 -5.795251667761e+001 -5.264301895099e+001
  2.596535647058e+002 -5.790126246494e+001 -5.268734544640e+001
  2.596136567288e+002 -5.788317405620e+001 -5.273315579733e+001
  2.595483277932e+002 -5.784110658404e+001 -5.274641920643e+001
  2.594756397178e+002 -5.782672066105e+001 -5.276946169715e+001
  2.594056781515e+002 -5.773463148459e+001 -5.275714219493e+001
  2.594094353596e+002 -5.765468498327e+001 -5.274183402806e+001
  2.594387107411e+002 -5.758096475261e+001 -5.273063104287e+001
  2.594993321479e+002 -5.751302349597e+001 -5.270073319766e+001
  2.595477376616e+002 -5.743684559348e+001 -5.269624879033e+001
  2.595387766291e+002 -5.738237600124e+001 -5.267766531651e+001
  2.595221543184e+002 -5.733105115836e+001 -5.269018596829e+001
  2.595062398818e+002 -5.728634391386e+001 -5.268003642164e+001
  2.594503216682e+002 -5.723690775518e+001 -5.270987593405e+001
  2.593916625379e+002 -5.716277580852e+001 -5.273326811353e+001
  2.593501601734e+002 -5.709409191380e+001 -5.274195406770e+001
  2.593047274210e+002 -5.702530554026e+001 -5.272321012417e+001
  2.592806223610e+002 -5.696124030913e+001 -5.269967514440e+001
  2.592208033730e+002 -5.678537950039e+001 -5.272660964088e+001
  2.592065314440e+002 -5.678948863985e+001 -5.271638281136e+001
  2.592396781527e+002 -5.670954810542e+001 -5.270798616154e+001
  2.592711386503e+002 -5.662484465549e+001 -5.268923955590e+001
  2.592749262332e+002 -5.652952138987e+001 -5.270148541589e+001
  2.591853300254e+002 -5.646925159274e+001 -5.269834724547e+001
  2.591209349872e+002 -5.646207487013e+001 -5.271720257416e+001
  2.591321584954e+002 -5.642102476415e+001 -5.269612396462e+001
  2.592518760726e+002 -5.645572554582e+001 -5.255384248913e+001
  2.591784098151e+002 -5.642148576838e+001 -5.258252171439e+001
  2.591128641836e+002 -5.637465302301e+001 -5.262031966670e+001
  2.590477960882e+002 -5.631272071670e+001 -5.266280717769e+001
  2.590659383707e+002 -5.623901329989e+001 -5.267689195650e+001
  2.590788398279e+002 -5.615567480195e+001 -5.267388583016e+001
  2.591224351060e+002 -5.603218804675e+001 -5.268116779921e+001
  2.591194701433e+002 -5.596709945045e+001 -5.272171049585e+001
  2.590662596029e+002 -5.592333593595e+001 -5.273618547545e+001
  2.590587191650e+002 -5.587809420644e+001 -5.273926346452e+001
  2.590423953602e+002 -5.578459736899e+001 -5.274541573924e+001
  2.590398913355e+002 -5.571717938633e+001 -5.274806728228e+001
  2.589596907352e+002 -5.569475536192e+001 -5.278678359592e+001
  2.589613371357e+002 -5.563705016152e+001 -5.283642718573e+001
  2.588641788640e+002 -5.559040956251e+001 -5.286975084341e+001
  2.589309235097e+002 -5.549971539637e+001 -5.286980278331e+001
  2.589278373284e+002 -5.544578629821e+001 -5.289248432828e+001
  2.589413430769e+002 -5.537598322805e+001 -5.290518622557e+001
  2.588522901486e+002 -5.530501123388e+001 -5.292505286957e+001
  2.587623109146e+002 -5.528576865767e+001 -5.295828073248e+001
  2.586383294794e+002 -5.523393738060e+001 -5.296183155135e+001
  2.585203395598e+002 -5.518146805725e+001 -5.299734480989e+001
  2.584402622002e+002 -5.511459343146e+001 -5.303869740998e+001
  2.582921304282e+002 -5.505263410805e+001 -5.307405485011e+001
  2.582135775109e+002 -5.498973675653e+001 -5.308359519993e+001
  2.580819523975e+002 -5.492022459171e+001 -5.310293581835e+001
  2.580101489199e+002 -5.484404807758e+001 -5.312353754030e+001
  2.578457502791e+002 -5.478071336102e+001 -5.316242982366e+001
  2.576860917261e+002 -5.469157030942e+001 -5.320879102859e+001
  2.574954913308e+002 -5.460334596439e+001 -5.326135186407e+001
  2.572839993874e+002 -5.447440899147e+001 -5.330949678170e+001
  2.571908844197e+002 -5.443818570952e+001 -5.331166546079e+001
  2.571343862083e+002 -5.433880855700e+001 -5.338989879517e+001
  2.570657946039e+002 -5.424964959327e+001 -5.338648738084e+001
  2.570250042576e+002 -5.422581365950e+001 -5.338901510045e+001
  2.569405959759e+002 -5.417727270711e+001 -5.340789818619e+001
  2.568498189215e+002 -5.411133854492e+001 -5.339400352800e+001
  2.567717331871e+002 -5.404620864951e+001 -5.340509667678e+001
  2.567375472405e+002 -5.397530632610e+001 -5.337527294723e+001
  2.567244605867e+002 -5.393002912976e+001 -5.336263885346e+001
  2.567108629085e+002 -5.387956580017e+001 -5.332082782169e+001
  2.567106442504e+002 -5.381466266158e+001 -5.331812478489e+001
  2.566797969446e+002 -5.376129904108e+001 -5.329036807334e+001
  2.566329360007e+002 -5.370489408396e+001 -5.329013602516e+001
  2.565839794422e+002 -5.366441532578e+001 -5.328979873751e+001
  2.565248232071e+002 -5.363744231623e+001 -5.324780388812e+001
  2.565177241252e+002 -5.350138422624e+001 -5.323997852237e+001
  2.565378757400e+002 -5.346525622778e+001 -5.323250871515e+001
  2.565812347437e+002 -5.332200768583e+001 -5.321762538843e+001
  2.565545102995e+002 -5.327479497615e+001 -5.321520000033e+001
  2.565656969089e+002 -5.316559618180e+001 -5.321668567773e+001
