  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -9.138556492297e-001 -9.138860603826e-001 -9.134309589173e-001 -9.116440328106e-001 -9.113067205274e-001 -9.111606402221e-001 -9.099553147928e-001 -9.088201806475e-001 -9.084356392059e-001 -9.068313406276e-001 -9.072577049977e-001 -9.070012977770e-001 -9.074979510173e-001 -9.071372138245e-001 -9.075969098369e-001 -9.081359226130e-001 -9.079147247958e-001 -9.084643956424e-001 -9.083340900724e-001 -9.091664083495e-001 -9.097109405251e-001 -9.139665667601e-001 -9.180552357194e-001 -9.247456262801e-001 -9.230143257517e-001 -9.177723465993e-001 -9.142352987552e-001 -9.147791948458e-001 -9.159835616558e-001 -9.208089794976e-001 -9.257665269099e-001 -9.257942034491e-001 -9.250361906759e-001 -9.242210019692e-001 -9.231770044974e-001 -9.230716981493e-001 -9.250779987019e-001 -9.269576578784e-001 -9.285020831188e-001 -9.304994214283e-001 -9.316615070710e-001 -9.347652987745e-001 -9.377886309697e-001 -9.355106628190e-001 -9.267135277741e-001 -8.940693447785e-001 -8.589490320251e-001 -8.406999063494e-001 -7.937787590116e-001 -7.681448478809e-001 -7.550994531964e-001 -7.572343324266e-001 -7.595423323323e-001 -7.612802420062e-001 -7.612944899729e-001 -7.655626188148e-001 -7.661333621137e-001 -7.698178982242e-001 -7.762269782033e-001 -7.872451095489e-001 -7.944583100081e-001 -8.005351646573e-001 -8.037065427970e-001 -8.071618513505e-001 -8.123117994613e-001 -8.128175062997e-001 -8.128440307959e-001 -8.140103871650e-001 -8.137567098678e-001 -8.137158787531e-001 -8.147801872841e-001 -8.198528761927e-001 -8.215864508411e-001 -8.264902835749e-001 -8.365337065708e-001 -8.375448840992e-001 -8.311223970453e-001 -8.231032137871e-001 -8.260337752535e-001 -8.237727906615e-001 -8.091852600826e-001 -8.022687002404e-001 -7.958664024623e-001 -7.957890185806e-001 -7.979863911940e-001 -8.016872237499e-001 -8.049329745351e-001 -8.090399897825e-001 -8.103228592485e-001 -8.097339909417e-001 -8.103531299831e-001 -8.064056833559e-001 -7.967500463500e-001 -7.866666648177e-001 -7.798911058714e-001 -7.872037610594e-001 -7.861267682249e-001 -7.868076766301e-001 -7.863511937478e-001 -7.855553396249e-001 -7.852546219225e-001 -7.855902393230e-001 -7.865426688658e-001 -7.916032019726e-001 -7.944710203498e-001 -8.230404678812e-001 -8.401412109091e-001 -8.472092637450e-001 -8.424823308877e-001 -8.408565128375e-001 -8.426744940835e-001 -8.481397612270e-001 -8.525912529626e-001 -8.576056728561e-001 -8.635037915819e-001 -8.654668424998e-001 -8.675650792999e-001 -8.685551640334e-001 -8.662586928302e-001 -8.641295900386e-001 -8.601388492540e-001 -8.594985938715e-001 -8.562718256737e-001 -8.555782166488e-001 -8.581173763685e-001 -8.600577684971e-001 -8.617723200259e-001 -8.681166629320e-001 -8.682519559817e-001 -8.685752560489e-001 -8.682818782222e-001 -8.657293181856e-001 -8.668713482870e-001 -8.712488983639e-001 -8.784880002853e-001 -8.845011303281e-001 -8.872402146920e-001 -8.870086590682e-001 -8.859713511873e-001 -8.878649641974e-001 -8.848809138517e-001 -8.861939947074e-001 -8.865526773383e-001 -8.869105520395e-001 -8.888566493384e-001 -8.934680877008e-001 -8.969033545291e-001 -8.974996536318e-001 -8.977435406423e-001 -8.976566535387e-001 -8.989185360538e-001 -9.066717113392e-001 -9.149509278149e-001 -9.163472500696e-001 -9.170595497551e-001 -9.181793238111e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  2.708289284444e-001  2.726400084177e-001  2.738097755949e-001  2.739576340576e-001  2.703706491454e-001  2.712198184880e-001  2.709738254995e-001  2.703616134108e-001  2.718230024297e-001  2.738080572765e-001  2.727885379099e-001  2.730269510628e-001  2.727788141943e-001  2.743723104762e-001  2.748064795627e-001  2.739329787030e-001  2.739916394018e-001  2.715259343406e-001  2.731387625990e-001  2.718701655355e-001  2.699322482467e-001  2.623463809907e-001  2.509507685380e-001  2.309501565942e-001  2.326303569854e-001  2.426323391301e-001  2.534029321004e-001  2.518696551110e-001  2.474251177340e-001  2.346458409094e-001  2.205660056839e-001  2.243247069456e-001  2.266577355097e-001  2.290383063698e-001  2.309387190079e-001  2.328334051585e-001  2.304305844795e-001  2.291343099797e-001  2.290082201844e-001  2.205640791311e-001  2.184844157647e-001  2.115301335682e-001  1.906677323070e-001  1.838617965861e-001  1.921787793256e-001  2.288866919436e-001  2.553830983007e-001  2.680082603423e-001  2.930449713773e-001  3.081949540809e-001  3.083032145001e-001  3.037438605517e-001  3.020001567356e-001  3.042407142863e-001  3.058103135065e-001  3.049836328945e-001  3.117138187719e-001  3.170427255730e-001  3.072153248268e-001  2.915472677262e-001  2.818600118960e-001  2.664267052155e-001  2.555908839233e-001  2.370931930810e-001  2.234186242540e-001  2.243605997909e-001  2.237276748111e-001  2.227927060919e-001  2.220606776815e-001  2.247087301791e-001  2.242910722190e-001  2.205261080322e-001  2.194871396006e-001  2.119387593352e-001  1.922927868213e-001  1.886611702845e-001  2.345519283649e-001  2.672846570687e-001  2.484067585974e-001  2.314097338356e-001  2.467868636454e-001  2.457264826129e-001  2.544938116113e-001  2.482807202668e-001  2.334415872986e-001  2.232661943161e-001  2.182459205706e-001  2.172234820290e-001  2.217140215070e-001  2.306951089860e-001  2.353538315232e-001  2.406202199030e-001  2.350881274264e-001  2.301483259205e-001  2.322779350240e-001  2.362812581914e-001  2.355321504279e-001  2.351006034831e-001  2.372742896625e-001  2.356842052636e-001  2.362104654239e-001  2.366022353691e-001  2.374075359005e-001  2.403478204794e-001  2.336938650606e-001  2.480189560831e-001  2.586964172270e-001  2.579046444284e-001  2.543972470806e-001  2.536727934561e-001  2.545750704431e-001  2.500946466056e-001  2.433799060598e-001  2.314028493741e-001  2.208557623473e-001  2.155347778284e-001  2.125702853984e-001  2.092105323007e-001  2.134749222411e-001  2.193145841423e-001  2.317337375694e-001  2.415958190678e-001  2.475608610589e-001  2.486931564709e-001  2.501143035020e-001  2.511778330708e-001  2.541950420383e-001  2.581161165984e-001  2.659210578556e-001  2.707123871816e-001  2.493967110067e-001  2.248312493563e-001  1.964228021891e-001  1.759045981874e-001  1.404847591253e-001  1.135644506951e-001  9.409968234289e-002  8.528886732959e-002  8.050273342450e-002  7.694822691508e-002  8.030309383672e-002  7.939356320385e-002  7.913754108599e-002  7.805405381503e-002  7.529677962195e-002  6.861974405154e-002  5.969218582488e-002  5.838729151566e-002  5.867381613773e-002  5.837683205057e-002  5.517126400466e-002  4.427859927334e-002  3.495084026679e-002  3.545006833261e-002  3.021230559720e-002  2.799892864911e-002
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.024872887617e-001  3.007646420415e-001  3.010841000522e-001  3.063166370628e-001  3.104765478502e-001  3.101646781373e-001  3.138934314764e-001  3.176847067326e-001  3.175375333302e-001  3.204029636582e-001  3.200656289895e-001  3.205882996220e-001  3.193925311492e-001  3.190523896063e-001  3.173679607527e-001  3.165807375751e-001  3.171635201454e-001  3.177092767634e-001  3.166983639555e-001  3.153997990757e-001  3.154941251426e-001  3.095412512827e-001  3.068803286264e-001  3.024665751087e-001  3.064387499486e-001  3.143210815059e-001  3.161241607155e-001  3.157760855456e-001  3.157985200072e-001  3.114921110966e-001  3.070559864748e-001  3.042385775455e-001  3.048143315749e-001  3.055065831678e-001  3.072266547496e-001  3.061117610661e-001  3.018462111754e-001  2.970310011292e-001  2.922692729935e-001  2.924109081415e-001  2.902652541185e-001  2.853993565016e-001  2.901366585035e-001  3.016471910016e-001  3.228599794690e-001  3.849642557841e-001  4.437433356458e-001  4.704310590116e-001  5.328419085516e-001  5.611018388599e-001  5.784737127731e-001  5.780956005273e-001  5.759785115651e-001  5.724955701457e-001  5.716398627860e-001  5.663592296433e-001  5.619067870211e-001  5.538342618677e-001  5.504192608719e-001  5.432507460124e-001  5.378386448935e-001  5.366951316128e-001  5.372254046315e-001  5.405168431901e-001  5.386252153127e-001  5.374699317300e-001  5.376935475776e-001  5.363161095176e-001  5.370039919979e-001  5.359635989636e-001  5.345202672492e-001  5.282967422831e-001  5.260323612634e-001  5.214277775166e-001  5.129619435004e-001  5.126605257510e-001  5.041016611734e-001  5.009560764266e-001  5.058244494591e-001  5.174359475875e-001  5.331040387545e-001  5.439331590780e-001  5.492781098399e-001  5.522251316456e-001  5.555163781890e-001  5.543704629110e-001  5.516609908393e-001  5.460301272157e-001  5.423114868796e-001  5.394380069016e-001  5.364886774550e-001  5.400866961459e-001  5.565950651419e-001  5.727615959829e-001  5.811038047404e-001  5.695181282781e-001  5.713125991082e-001  5.705528197876e-001  5.702822124706e-001  5.720351537390e-001  5.722308317597e-001  5.716081937301e-001  5.699627268747e-001  5.616670497580e-001  5.604253355568e-001  5.108668468068e-001  4.765993484386e-001  4.643650994576e-001  4.747784687247e-001  4.780356885621e-001  4.743421117000e-001  4.669305893954e-001  4.623517422440e-001  4.592185307084e-001  4.533243792919e-001  4.521410259322e-001  4.495168491802e-001  4.491811679387e-001  4.516017871184e-001  4.528801447961e-001  4.542896582445e-001  4.503481515415e-001  4.532445297106e-001  4.539336092429e-001  4.483277754030e-001  4.439960554584e-001  4.389277021556e-001  4.238866027220e-001  4.187561455800e-001  4.150004624227e-001  4.287381952836e-001  4.470852385735e-001  4.581150432446e-001  4.581483604174e-001  4.565515204620e-001  4.524127416961e-001  4.515145012885e-001  4.537126999648e-001  4.566031047836e-001  4.535282348504e-001  4.587469074502e-001  4.563651734978e-001  4.557127529450e-001  4.552030673385e-001  4.518603417537e-001  4.437587166891e-001  4.380843742080e-001  4.370379996990e-001  4.364986281319e-001  4.367169607535e-001  4.345330899855e-001  4.194126877669e-001  4.019564002277e-001  3.987202636021e-001  3.975116087035e-001  3.950819311194e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  1.991375469770e-001  1.965845823303e-001  1.950123040360e-001  1.967533766583e-001  1.998057492201e-001  1.969324697020e-001  1.978821229700e-001  1.997613661567e-001  1.990617883303e-001  1.983511772726e-001  1.969128041304e-001  1.969462125153e-001  1.942459095619e-001  1.921376919079e-001  1.886177394416e-001  1.865156448092e-001  1.845455306400e-001  1.843094383654e-001  1.810945461009e-001  1.792959490979e-001  1.806771825239e-001  1.831658655308e-001  1.845942324400e-001  1.878368695728e-001  1.911445247041e-001  1.963246130173e-001  1.942066241547e-001  1.947993557392e-001  1.968122121896e-001  1.965370351155e-001  1.973821239081e-001  1.888233636157e-001  1.865223963113e-001  1.844630144501e-001  1.835585252845e-001  1.800707108047e-001  1.744841923793e-001  1.689196693327e-001  1.624718812537e-001  1.661679025872e-001  1.633893439350e-001  1.609488572561e-001  1.742923242339e-001  1.890595941765e-001  2.068099551466e-001  2.469133727172e-001  2.869158206832e-001  3.043047122727e-001  3.503724898715e-001  3.719255661464e-001  3.918183267895e-001  3.994058505069e-001  4.013687585580e-001  4.007419493557e-001  3.986874302665e-001  3.949886104859e-001  3.789420977155e-001  3.650334922235e-001  3.643789653367e-001  3.634309896467e-001  3.664212305696e-001  3.747952509819e-001  3.814069552084e-001  3.961332232308e-001  4.007466029425e-001  3.980171928503e-001  3.971056095228e-001  3.944570874929e-001  3.931652560840e-001  3.891838901736e-001  3.866366839455e-001  3.830105950828e-001  3.806541132209e-001  3.815026137665e-001  3.864129934606e-001  3.943025917676e-001  3.847010148479e-001  3.778821940765e-001  3.581125881809e-001  3.582982564945e-001  3.675506630276e-001  3.861875640742e-001  3.950678912238e-001  4.065761303906e-001  4.199355967689e-001  4.255962045068e-001  4.294628190653e-001  4.254431636077e-001  4.210855052842e-001  4.167541596518e-001  4.150850016600e-001  4.183495929841e-001  4.375138325230e-001  4.589765665995e-001  4.623552481141e-001  4.440793885080e-001  4.443857988682e-001  4.424585169938e-001  4.395478696957e-001  4.403111096606e-001  4.386418284537e-001  4.373591425455e-001  4.349162675511e-001  4.238577598950e-001  4.242387851549e-001  3.697639659332e-001  3.333487054771e-001  3.200220700753e-001  3.304870379769e-001  3.303523243960e-001  3.287995878607e-001  3.324057355022e-001  3.440000209881e-001  3.495018687447e-001  3.473111839819e-001  3.460026719809e-001  3.438663830361e-001  3.418084745722e-001  3.381608364156e-001  3.267264678071e-001  3.153861679752e-001  3.004231229941e-001  2.972122216455e-001  2.966817784700e-001  2.909545437958e-001  2.854370798735e-001  2.783079885134e-001  2.618890646319e-001  2.501292328005e-001  2.366668974164e-001  2.527594406875e-001  2.776018544244e-001  2.973505702823e-001  3.050586856304e-001  3.184169887589e-001  3.278768739952e-001  3.401849863977e-001  3.490574633480e-001  3.542790092836e-001  3.548713269832e-001  3.570267702863e-001  3.545254751021e-001  3.533566663922e-001  3.524756444294e-001  3.509196813764e-001  3.467573405495e-001  3.465634456135e-001  3.452398681099e-001  3.436333791180e-001  3.426248677994e-001  3.418143677648e-001  3.320199317783e-001  3.199715892448e-001  3.156275933240e-001  3.157941711206e-001  3.146977528913e-001
  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000  1.000000000000e+000 -3.507076215733e-001 -3.514327770158e-001 -3.552984401223e-001 -3.638559643277e-001 -3.693428008037e-001 -3.749762852413e-001 -3.818810609746e-001 -3.869114917400e-001 -3.870671548653e-001 -3.939077502890e-001 -3.973389935695e-001 -3.982816269761e-001 -4.020558693728e-001 -4.048826755204e-001 -4.088469572579e-001 -4.126620423530e-001 -4.184795330949e-001 -4.223801409866e-001 -4.260894780702e-001 -4.284225996823e-001 -4.271706744921e-001 -4.143718276317e-001 -4.148784470268e-001 -4.146826765289e-001 -4.144070745706e-001 -4.112210977482e-001 -4.111039084523e-001 -4.101772407089e-001 -4.092227354776e-001 -4.111148424578e-001 -4.111857776440e-001 -4.232495689399e-001 -4.284534196906e-001 -4.331594963609e-001 -4.378088159602e-001 -4.420794233781e-001 -4.484946751612e-001 -4.524593238563e-001 -4.576286812843e-001 -4.576867915941e-001 -4.620621165147e-001 -4.644725115147e-001 -4.646767284537e-001 -4.612137912113e-001 -4.569708930438e-001 -4.656034904250e-001 -4.780609799640e-001 -4.850708468865e-001 -4.960508692750e-001 -4.988028066736e-001 -4.954612482711e-001 -4.852209126397e-001 -4.794612105192e-001 -4.735989475140e-001 -4.747382151761e-001 -4.723186658781e-001 -4.873146404502e-001 -4.933567306709e-001 -4.941054395645e-001 -4.926045947910e-001 -4.840544097255e-001 -4.765008708103e-001 -4.719776991704e-001 -4.616097116890e-001 -4.574563229114e-001 -4.600836993343e-001 -4.627758509660e-001 -4.660206620733e-001 -4.704324442569e-001 -4.745479506364e-001 -4.770889883872e-001 -4.749139114099e-001 -4.759764759499e-001 -4.705483514605e-001 -4.570046743753e-001 -4.411275467904e-001 -4.123858850601e-001 -4.010170032511e-001 -4.619967384324e-001 -4.950921723426e-001 -4.955379421825e-001 -4.814569392905e-001 -4.694621728014e-001 -4.570403397642e-001 -4.460623843304e-001 -4.383065794809e-001 -4.275470032447e-001 -4.248429185258e-001 -4.235772647123e-001 -4.213687655649e-001 -4.159514620038e-001 -4.136686728098e-001 -4.112319451396e-001 -4.027497666608e-001 -4.122788810649e-001 -4.238831583243e-001 -4.273253668100e-001 -4.299256822903e-001 -4.340557295328e-001 -4.369027565883e-001 -4.403210396783e-001 -4.414136370295e-001 -4.425496032602e-001 -4.463823654760e-001 -4.470324752276e-001 -4.490642012203e-001 -4.471893468359e-001 -4.502654368246e-001 -4.522394433844e-001 -4.593944835863e-001 -4.546405012415e-001 -4.353918205252e-001 -4.049730650712e-001 -3.931725199711e-001 -3.917088917647e-001 -3.958705110802e-001 -3.969556240632e-001 -4.037694248656e-001 -4.152019849789e-001 -4.403272904279e-001 -4.586827824198e-001 -4.743694040175e-001 -4.818431684759e-001 -4.833375358240e-001 -4.828926319609e-001 -4.847385033915e-001 -4.868224954171e-001 -4.875886325300e-001 -4.946247500384e-001 -5.094817215076e-001 -5.215641289021e-001 -5.278988315995e-001 -5.341804632954e-001 -5.375096199411e-001 -5.406117679147e-001 -5.389076098601e-001 -5.279867898740e-001 -5.197681591010e-001 -5.182120499362e-001 -5.132497526501e-001 -5.160079358875e-001 -5.183192587520e-001 -5.203439365660e-001 -5.229615780856e-001 -5.226017338803e-001 -5.229389443531e-001 -5.208744902245e-001 -5.240088215279e-001 -5.271149028858e-001 -5.312026986039e-001 -5.325107848918e-001 -5.388201335524e-001 -5.445909122493e-001 -5.492080083255e-001 -5.540978357391e-001 -5.546916663142e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  9.150406675186e-001  9.153140386968e-001  9.141573255104e-001  9.104116175597e-001  9.075339241969e-001  9.058501770407e-001  9.027541361181e-001  9.001954104670e-001  9.002833376506e-001  8.974691543739e-001  8.962725245925e-001  8.958467731697e-001  8.947495120182e-001  8.939294482805e-001  8.928737575562e-001  8.915591635799e-001  8.892545451874e-001  8.874577420890e-001  8.863453261542e-001  8.855857926915e-001  8.859099637207e-001  8.914600965412e-001  8.909299888457e-001  8.903437987112e-001  8.897685897021e-001  8.901195645105e-001  8.906377507458e-001  8.909355581851e-001  8.909324354919e-001  8.901218029074e-001  8.899021843288e-001  8.860944607355e-001  8.840784556829e-001  8.822152268908e-001  8.801064422954e-001  8.786906140156e-001  8.765633809847e-001  8.756144806427e-001  8.741459393269e-001  8.734211794551e-001  8.716395249107e-001  8.708117152436e-001  8.681328599657e-001  8.668910583638e-001  8.650866372980e-001  8.498410544171e-001  8.301415897337e-001  8.198230165209e-001  7.944777557287e-001  7.828775774323e-001  7.752635793589e-001  7.778654725923e-001  7.804225675148e-001  7.843140543962e-001  7.846718633989e-001  7.879946200854e-001  7.867396228704e-001  7.895422908596e-001  7.893762997794e-001  7.907498628443e-001  7.946407880907e-001  7.953018380790e-001  7.948568067635e-001  7.937448037180e-001  7.938343530028e-001  7.936886655079e-001  7.925793186812e-001  7.920000242083e-001  7.900316611219e-001  7.895408192161e-001  7.892604365299e-001  7.923332920324e-001  7.928306696663e-001  7.956578850024e-001  8.011639415232e-001  8.062040620805e-001  8.258140995591e-001  8.345131746040e-001  8.113794778104e-001  7.915372002896e-001  7.870051140227e-001  7.868242732263e-001  7.896599595042e-001  7.911062652279e-001  7.903955859234e-001  7.917064336924e-001  7.954930341088e-001  7.990924569703e-001  8.020659133142e-001  8.054830425387e-001  8.091514653456e-001  8.086408137752e-001  7.996965175001e-001  7.919495425711e-001  7.850523849968e-001  7.894081261457e-001  7.873775888450e-001  7.870471328716e-001  7.864105754620e-001  7.844048809934e-001  7.834280100834e-001  7.835300710437e-001  7.842482676010e-001  7.881189947252e-001  7.875454225643e-001  8.134132285206e-001  8.300073218760e-001  8.335791946050e-001  8.284136293123e-001  8.245217213011e-001  8.277703941987e-001  8.366304592796e-001  8.471546946760e-001  8.504553444149e-001  8.520261472006e-001  8.506340756341e-001  8.509942330125e-001  8.486144787240e-001  8.445496904837e-001  8.362836634818e-001  8.307516045175e-001  8.274794402939e-001  8.243143296996e-001  8.236302147143e-001  8.259298047363e-001  8.267722121744e-001  8.279759299392e-001  8.328632597205e-001  8.323267023715e-001  8.272842202966e-001  8.149060564812e-001  8.026565858768e-001  7.913524921503e-001  7.861490796249e-001  7.786926220041e-001  7.759454743031e-001  7.781544111255e-001  7.797582919726e-001  7.784391504668e-001  7.814511346720e-001  7.786484707510e-001  7.782556024271e-001  7.774354430648e-001  7.760776436528e-001  7.770242167551e-001  7.786633116412e-001  7.801318722762e-001  7.786180250511e-001  7.772305666235e-001  7.748890469214e-001  7.743488173230e-001  7.742436013437e-001  7.752755750421e-001  7.737968607211e-001  7.702347241222e-001  7.702557941141e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  3.538897121539e-001  3.552359909157e-001  3.572672993426e-001  3.608588433555e-001  3.600327239483e-001  3.619802877237e-001  3.644857049359e-001  3.662882941789e-001  3.676206366089e-001  3.719402757751e-001  3.716646914966e-001  3.722723113800e-001  3.724806493382e-001  3.744476215128e-001  3.751226949093e-001  3.748691757331e-001  3.763769895108e-001  3.751643791633e-001  3.770408264345e-001  3.758925952707e-001  3.739085436543e-001  3.621342557155e-001  3.508922799542e-001  3.310418035812e-001  3.339673093975e-001  3.452193574450e-001  3.556451099874e-001  3.539181745747e-001  3.496639908867e-001  3.369122374122e-001  3.225251516211e-001  3.275311722973e-001  3.309732318897e-001  3.343871624816e-001  3.377518686492e-001  3.399103084633e-001  3.373600473396e-001  3.350246027183e-001  3.339350356872e-001  3.264734192623e-001  3.245560000126e-001  3.167572259136e-001  3.003339939977e-001  2.984997625044e-001  3.137794105838e-001  3.737641391495e-001  4.241600061749e-001  4.479376610269e-001  4.971722424841e-001  5.212012130974e-001  5.256700991951e-001  5.168142519211e-001  5.118831933775e-001  5.097883107439e-001  5.113754697851e-001  5.078619033490e-001  5.191034546685e-001  5.235998393261e-001  5.145148069230e-001  4.981855998213e-001  4.843524688287e-001  4.676513750670e-001  4.567388380655e-001  4.377145802812e-001  4.237659015300e-001  4.253655536851e-001  4.261661120954e-001  4.263995008529e-001  4.280735184135e-001  4.317733281572e-001  4.320545794809e-001  4.256406748261e-001  4.244101654011e-001  4.139992819549e-001  3.884870588182e-001  3.782457823401e-001  4.015800404878e-001  4.239480928919e-001  4.352578717730e-001  4.393706719528e-001  4.584229090987e-001  4.552471159519e-001  4.588505959124e-001  4.488223776914e-001  4.323166115812e-001  4.197514795675e-001  4.094758016782e-001  4.055591795111e-001  4.075410404271e-001  4.131254929681e-001  4.135916884283e-001  4.179944144542e-001  4.168894920788e-001  4.129429844308e-001  4.219281054131e-001  4.279364133722e-001  4.295949309035e-001  4.303370531909e-001  4.341374309488e-001  4.348042935733e-001  4.370290192809e-001  4.377108576742e-001  4.384339276178e-001  4.401531649516e-001  4.345838119489e-001  4.311668312159e-001  4.278635587456e-001  4.240851054951e-001  4.254734756535e-001  4.287814189053e-001  4.263993042410e-001  4.125423748473e-001  3.934183263974e-001  3.773417446327e-001  3.657348520693e-001  3.623191053876e-001  3.593223934166e-001  3.588937619338e-001  3.677892935150e-001  3.828259467009e-001  4.008971983780e-001  4.135625139164e-001  4.224799338140e-001  4.242542588277e-001  4.230908418207e-001  4.229091473291e-001  4.241685638755e-001  4.216792809465e-001  4.284854098403e-001  4.354212246325e-001  4.268783008163e-001  4.165042576824e-001  4.001781384402e-001  3.845652012788e-001  3.562236562019e-001  3.319342473457e-001  3.116164550797e-001  3.023249322047e-001  2.992774416322e-001  2.928958607584e-001  2.992381864224e-001  2.983248730188e-001  2.986457018509e-001  2.986242310640e-001  2.946439762886e-001  2.854819813033e-001  2.747434974889e-001  2.744624633931e-001  2.756782084323e-001  2.772121406732e-001  2.741062606763e-001  2.602595077467e-001  2.459854068443e-001  2.463996311600e-001  2.435193263433e-001  2.407029128708e-001
  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  0.000000000000e+000  8.962908145007e-001  8.954573119469e-001  8.935729369814e-001  8.900771991434e-001  8.889133681329e-001  8.862922565588e-001  8.834146306425e-001  8.814110641600e-001  8.808930930850e-001  8.772383943393e-001  8.760077090097e-001  8.755052244715e-001  8.738559177003e-001  8.720500116264e-001  8.700614534626e-001  8.685344728047e-001  8.657279193769e-001  8.646097685955e-001  8.622785753537e-001  8.615231033718e-001  8.627532466938e-001  8.712931385684e-001  8.744031990066e-001  8.799895859759e-001  8.796767940698e-001  8.784691942494e-001  8.754780973436e-001  8.763547663526e-001  8.780654487866e-001  8.806856897469e-001  8.842840391357e-001  8.776215566610e-001  8.744914559670e-001  8.715478606467e-001  8.687186640108e-001  8.660460480472e-001  8.633861480002e-001  8.616608362435e-001  8.589601816290e-001  8.611362588276e-001  8.593279519602e-001  8.597683741043e-001  8.645245643477e-001  8.678467877585e-001  8.682892882893e-001  8.546962269867e-001  8.401895863485e-001  8.322014265545e-001  8.171533199542e-001  8.098722114036e-001  8.118797003625e-001  8.197449003101e-001  8.237683056596e-001  8.263310433200e-001  8.250969928891e-001  8.267898342383e-001  8.155000336356e-001  8.097928222287e-001  8.131174129574e-001  8.197696459020e-001  8.282074803994e-001  8.376425844806e-001  8.435589606017e-001  8.546254503227e-001  8.605226315647e-001  8.588752408461e-001  8.575930315461e-001  8.560779877460e-001  8.538522936013e-001  8.508769579665e-001  8.495651714570e-001  8.517666234924e-001  8.514418114954e-001  8.563571566230e-001  8.682462670267e-001  8.772085377832e-001  8.801162668498e-001  8.760283349694e-001  8.511959024990e-001  8.372661729948e-001  8.325981985686e-001  8.411296450737e-001  8.452925745742e-001  8.539040814062e-001  8.638372202419e-001  8.704716637143e-001  8.770710613405e-001  8.786374803660e-001  8.781267345641e-001  8.768748477214e-001  8.782222518898e-001  8.778732866307e-001  8.805130482338e-001  8.857232874893e-001  8.807692396985e-001  8.741713811300e-001  8.726963993656e-001  8.715348429175e-001  8.688946447039e-001  8.678999395927e-001  8.660273474383e-001  8.653639417800e-001  8.645628253760e-001  8.617755377435e-001  8.632673467676e-001  8.582012054734e-001  8.560252451071e-001  8.546505714347e-001  8.546595199232e-001  8.510512268840e-001  8.533316568662e-001  8.646201471335e-001  8.811608288861e-001  8.896906537170e-001  8.930107753105e-001  8.924755831247e-001  8.927045842609e-001  8.904395393222e-001  8.841476899896e-001  8.704564084186e-001  8.576659888639e-001  8.463371061292e-001  8.403702455079e-001  8.391769234544e-001  8.390106731454e-001  8.376273920866e-001  8.355058988596e-001  8.338553617084e-001  8.272325647051e-001  8.165932569807e-001  8.157533379961e-001  8.188132274084e-001  8.220405609724e-001  8.245134015148e-001  8.292673376637e-001  8.344837158647e-001  8.438344434614e-001  8.498518920168e-001  8.512678483781e-001  8.545964136652e-001  8.526245314859e-001  8.513067464779e-001  8.500945863491e-001  8.485871322377e-001  8.490578255891e-001  8.494160109601e-001  8.513565509556e-001  8.495216581233e-001  8.475780972428e-001  8.450427249233e-001  8.444345824706e-001  8.410669639185e-001  8.377831136579e-001  8.347426098604e-001  8.317115927351e-001  8.313931583711e-001
